# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.501760089212382e-10
4100.056 6.083836351531063e-10
4150.056 4.551495475684089e-10
4200.056 3.1100206501123695e-10
4250.056 3.045160835178599e-10
4300.056 2.1109001027804876e-10
4350.056 2.242072648450176e-10
4400.056 2.516986473500671e-10
4450.056 1.7725602627901098e-10
4500.056 1.928603515140159e-10
4550.056 2.5283084574263286e-10
4600.056 2.414782676069911e-10
4650.056 2.1599244638198262e-10
4700.056 2.6800770936904444e-10
4750.056 3.1544466517793983e-10
4800.056 2.0535747455801545e-10
4850.056 2.368611526550057e-10
4900.056 3.4059750593199473e-10
4950.056 3.4716154400999356e-10
5000.056 1.5914130653298506e-10
5050.056 1.0331347001800888e-10
5100.056 9.666960528501268e-11
5150.056 7.95713605220188e-11
5200.056 8.039284011999749e-11
5250.056 7.642693614500462e-11
5300.056 6.759638421100147e-11
5350.056 5.944994602200248e-11
5400.056 4.9096186558999804e-11
5450.056 3.776307459200007e-11
5500.056 2.7058252955999637e-11
5550.056 2.0560366089999576e-11
5600.056 1.505327654199988e-11
5650.056 1.0376499977999954e-11
5700.056 6.705137110199959e-12
5750.056 4.000581659299984e-12
5800.056 2.000552753999979e-12
5850.056 7.327717275599861e-13
5900.056 1.1050468502979028e-13
5950.056 1.774458542860038e-12
6000.056 7.019300100500123e-12
6050.056 2.0618693951000255e-11
6100.056 5.0088003512000607e-11
6150.056 1.1006045768200141e-10
6200.056 2.2181442277000236e-10
6250.056 4.0131895660000456e-10
6300.056 6.741821400800067e-10
6350.056 1.0580091929700071e-09
6400.056 1.5713238031000017e-09
6450.056 2.241735178899954e-09
6500.056 2.807029452299922e-09
6550.056 3.653964393499816e-09
6600.056 4.507588154600136e-09
6650.056 5.171766652700275e-09
6700.056 3.3445382466852958e-09
6750.056 6.726444444700191e-09
6800.056 8.466043000900303e-09
6850.056 1.0143545155800162e-08
6900.056 1.0681606306700207e-08
6950.056 1.0067263144699758e-08
7000.056 1.0266797626899856e-08
7050.056 1.0297479943800185e-08
7100.056 9.639060553199806e-09
7150.056 9.996017246700018e-09
7200.056 1.1779066250800014e-08
7250.056 1.350178874100035e-08
7300.056 1.4778449313400686e-08
7350.056 1.3402025527000345e-08
7400.056 1.0312991750200081e-08
7450.056 8.110256105299324e-09
7500.056 6.8493133685998e-09
7550.056 5.417324256700003e-09
7600.056 3.264137373499944e-09
7650.056 3.852849437675114e-10
7700.056 1.3312480997762763e-10
7750.056 2.020942441410061e-09
7800.056 5.284749363125734e-09
7850.056 1.1650631685700188e-08
7900.056 1.5231830171801028e-08
7950.056 1.5468329109088522e-08
8000.056 2.2973345540999683e-08
8050.056 3.459456521399714e-08
8100.056 5.1579595904001573e-08
8150.056 7.428879923500383e-08
8200.056 7.459217226819766e-08
8250.056 9.43896649960011e-08
8300.056 9.801073544801432e-08
8350.056 1.1192606981200684e-07
