# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.0228338620761187e-13
4100.056 1.0648007781778963e-11
4150.056 2.4875517520502175e-11
4200.056 2.1260173713521116e-11
4250.056 3.7656705419704897e-11
4300.056 4.5069793420604716e-11
4350.056 4.9150160379803036e-11
4400.056 6.034128426250369e-11
4450.056 6.285385809700113e-11
4500.056 6.44622020970051e-11
4550.056 7.861919863029997e-11
4600.056 8.39298821988003e-11
4650.056 7.706096746199327e-11
4700.056 8.122902582000136e-11
4750.056 5.542398027699869e-11
4800.056 1.9902394682100167e-11
4850.056 6.4940148577998544e-12
4900.056 2.6951247108999744e-12
4950.056 1.14908712087999e-12
5000.056 3.5847774136999586e-13
5050.056 1.1375296010799904e-13
5100.056 8.211554149599962e-14
5150.056 6.581218693699916e-14
5200.056 5.270474418300009e-14
5250.056 4.192704232399986e-14
5300.056 3.424495185499993e-14
5350.056 2.9273703694999957e-14
5400.056 2.6217097268999918e-14
5450.056 2.398827176099985e-14
5500.056 2.2250614958999948e-14
5550.056 2.0871581359999984e-14
5600.056 1.967269420899994e-14
5650.056 1.836370089500003e-14
5700.056 1.6875570936e-14
5750.056 1.432658676199995e-14
5800.056 1.0896781307199956e-14
5850.056 6.233413036999922e-15
5900.056 1.5303774672786471e-15
5950.056 1.3943885746200206e-14
6000.056 3.650469673600044e-14
6050.056 7.468618340100052e-14
6100.056 1.363361134740006e-13
6150.056 2.389424534400015e-13
6200.056 4.146570681700027e-13
6250.056 7.23045787210005e-13
6300.056 1.259637374310011e-12
6350.056 2.2009921732000194e-12
6400.056 3.823682144500028e-12
6450.056 6.497353776900003e-12
6500.056 1.0821641953300064e-11
6550.056 1.7566119312000112e-11
6600.056 2.7857689429000318e-11
6650.056 4.287743853100025e-11
6700.056 4.921141421619729e-11
6750.056 9.000880838500057e-11
6800.056 1.2122395609000038e-10
6850.056 1.392888930000001e-10
6900.056 1.3356921019000078e-10
6950.056 1.1927390437599973e-10
7000.056 1.1948693289100101e-10
7050.056 1.3048067443199873e-10
7100.056 1.4375802745999988e-10
7150.056 1.4688876743899792e-10
7200.056 1.4238966582100273e-10
7250.056 1.3326464714499312e-10
7300.056 1.1632997595499995e-10
7350.056 9.913418019099804e-11
7400.056 8.237390743400126e-11
7450.056 6.470069118100045e-11
7500.056 4.766758427399968e-11
7550.056 3.2025991975999734e-11
7600.056 2.0154088679999776e-11
7650.056 3.533175750415569e-12
7700.056 1.6319039113361237e-12
7750.056 1.5984360035000444e-11
7800.056 3.6578665176560884e-11
7850.056 9.168292513100088e-11
7900.056 1.6652488748000117e-10
7950.056 2.1648457008029344e-10
8000.056 4.39255729540006e-10
8050.056 6.400613953000132e-10
8100.056 8.536517697099996e-10
8150.056 1.118370442969994e-09
8200.056 1.513849563492077e-09
8250.056 1.908660942648041e-09
8300.056 2.4166686793552028e-09
8350.056 2.956263228170815e-09
8400.056 3.6146838578398662e-09
8450.056 4.4997298624998626e-09
8500.056 4.846255051867619e-09
8550.056 6.289584245500136e-09
8600.056 7.803571377400027e-09
8650.056 8.866463467199983e-09
8700.056 1.0348859267699585e-08
8750.056 1.2018236081900133e-08
8800.056 1.3778918835200192e-08
8850.056 1.503820947079968e-08
8900.056 1.3364804278099385e-08
8950.056 1.2543746981310585e-08
9000.056 1.5584488854758214e-08
9050.056 2.2342295141497582e-08
9100.056 2.5531832033738556e-08
9150.056 2.7222301892972385e-08
9200.056 3.195245521380334e-08
9250.056 3.2238617868514056e-08
9300.056 1.7417767745056615e-08
9350.056 2.0761658079489695e-08
9400.056 2.7857228445085565e-08
9450.056 3.313993516510007e-08
9500.056 3.2443739756012165e-08
9550.056 3.645642984654012e-08
9600.056 3.575796994187785e-08
9650.056 4.025197189608322e-08
9700.056 4.7452527893356266e-08
9750.056 4.998221414643724e-08
9800.056 5.5414405821278714e-08
9850.056 6.207003498943086e-08
9900.056 6.216740012024216e-08
9950.056 6.135391834769658e-08
10000.056 5.271123962739467e-08
10050.056 7.021204469200024e-08
10100.056 8.371527154799408e-08
10150.056 9.213115547398769e-08
10200.056 1.048259324219983e-07
10250.056 1.1539649939999968e-07
10300.056 1.252703462120002e-07
10350.056 1.4249330235600148e-07
10400.056 1.592897016659966e-07
10450.056 1.6772175205999812e-07
10500.056 1.6940437770000022e-07
