# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8217118706771744e-08
4100.056 2.9791131919658506e-08
4150.056 2.5341886411923874e-08
4200.056 2.016767452158141e-08
4250.056 1.7840853897545797e-08
4300.056 1.1865956766383573e-08
4350.056 1.1994835687860375e-08
4400.056 1.1303758799083777e-08
4450.056 5.554436731600066e-09
4500.056 6.2974368840808044e-09
4550.056 8.026204202207195e-09
4600.056 6.070887401968766e-09
4650.056 4.070076217731681e-09
4700.056 5.112330972071968e-09
4750.056 6.992842859036795e-09
4800.056 3.967124242503262e-09
4850.056 4.96179223371309e-09
4900.056 1.4493442969087278e-08
4950.056 1.8809131386578613e-08
5000.056 6.0926761868303645e-09
5050.056 8.780752813304252e-09
5100.056 2.1753466204974425e-08
5150.056 2.4225250982847736e-08
5200.056 1.0255880067760506e-08
5250.056 1.4648374132277742e-08
5300.056 1.8119590472431943e-08
5350.056 1.500185905383324e-08
5400.056 1.5792150333098937e-08
5450.056 1.2020789075456889e-08
5500.056 8.706103091088032e-09
5550.056 1.3035962359298296e-08
5600.056 7.624493605599676e-09
5650.056 5.658325407401169e-09
5700.056 8.325811873501323e-09
5750.056 9.933715157398767e-09
5800.056 1.2840168733399613e-08
5850.056 7.973878221600846e-09
5900.056 1.6871311711489723e-09
5950.056 5.595934711400269e-09
6000.056 9.43989346899945e-09
6050.056 1.6776119353002214e-08
6100.056 2.561199735289928e-08
6150.056 2.617554055219186e-08
6200.056 8.674480995201323e-09
6250.056 9.197013814201262e-09
6300.056 1.522698530760034e-08
6350.056 2.3297722522803008e-08
6400.056 3.3734974848404276e-08
6450.056 5.022491932217692e-08
6500.056 4.737746420838531e-08
6550.056 6.621720338497672e-08
6600.056 4.3738509223009856e-08
6650.056 2.8576133701605368e-08
6700.056 2.080555814671452e-08
6750.056 2.4874368736804913e-08
6800.056 3.0037514338900726e-08
6850.056 4.790201216599836e-08
6900.056 8.244659663199557e-08
6950.056 1.3051206514097614e-07
7000.056 2.1721502261297498e-07
7050.056 1.8187604905942463e-07
7100.056 6.504882662669302e-08
7150.056 3.536696569600999e-08
7200.056 5.943446027699198e-08
7250.056 1.0884714068701152e-07
7300.056 2.3731236035005977e-07
7350.056 4.3586876810294825e-07
7400.056 7.184234332299675e-07
7450.056 9.123735708199544e-07
7500.056 1.0859044948800235e-06
7550.056 1.1845897910000436e-06
7600.056 6.652525173440055e-07
7650.056 1.7363838536408152e-07
7700.056 9.63133108623126e-08
7750.056 2.434704022920895e-07
7800.056 2.9724179307112035e-07
7850.056 3.2023932607698323e-07
7900.056 4.130562169850791e-07
7950.056 4.786217884408684e-07
8000.056 6.400400393498644e-07
8050.056 9.832361825599063e-07
8100.056 1.3837918864303285e-06
8150.056 1.852816156020055e-06
8200.056 1.2339785763337938e-06
8250.056 1.4271842298698765e-06
8300.056 1.0960075908603976e-06
8350.056 1.1635224303104355e-06
8400.056 1.1712217013402853e-06
8450.056 5.515180307758398e-07
8500.056 4.512991961653103e-07
8550.056 6.432877770400248e-07
8600.056 8.80412355039604e-07
8650.056 1.2652405777698343e-06
8700.056 1.5716673392201463e-06
8750.056 1.9472322602602203e-06
8800.056 2.4559526270404446e-06
8850.056 2.2309735014002343e-06
8900.056 1.4716225562000534e-06
8950.056 1.6184175767708307e-06
9000.056 2.0006905211902266e-06
9050.056 2.1610811768193242e-06
9100.056 2.680182268250211e-06
9150.056 3.0592166923199187e-06
9200.056 2.9042592602106943e-06
9250.056 1.938620948919808e-06
9300.056 1.6282855724502127e-06
9350.056 1.8572427851795823e-06
9400.056 2.0758211880606546e-06
9450.056 2.3486263693692243e-06
9500.056 2.8201664318397646e-06
9550.056 3.148467658140566e-06
9600.056 3.4323728919607878e-06
9650.056 3.782709221700873e-06
9700.056 4.033475366869633e-06
9750.056 3.288427077590151e-06
9800.056 3.5584172128997123e-06
9850.056 3.4677697110099577e-06
9900.056 3.295541580489959e-06
9950.056 3.30972706861026e-06
10000.056 3.3146092295398386e-06
10050.056 3.1980863890498098e-06
10100.056 3.70620660763147e-06
10150.056 3.612575582949666e-06
10200.056 3.869331003869152e-06
10250.056 3.797815166308436e-06
10300.056 3.819491590399584e-06
10350.056 4.1863029808196715e-06
10400.056 4.396684787780057e-06
10450.056 4.672494321780507e-06
10500.056 4.8224114422787115e-06
10550.056 4.988007704820383e-06
10600.056 5.263139304070293e-06
10650.056 5.343442594989147e-06
10700.056 5.5318823844401615e-06
10750.056 5.764031837150296e-06
10800.056 5.930201868999575e-06
10850.056 6.139092875440052e-06
10900.056 6.0495993176096024e-06
10950.056 5.864629320098513e-06
11000.056 5.697532921700289e-06
11050.056 4.516846482889422e-06
11100.056 4.823469697200996e-06
11150.056 5.0247462855894515e-06
11200.056 5.11375999436011e-06
11250.056 5.555864160020003e-06
11300.056 5.618477772890002e-06
11350.056 5.3952577173798245e-06
11400.056 4.63682049036994e-06
11450.056 5.703871561078984e-06
11500.056 6.078053519249349e-06
11550.056 6.004468680709969e-06
11600.056 6.146664226668905e-06
11650.056 6.359954609900765e-06
11700.056 5.830565726089782e-06
11750.056 5.875095783249621e-06
11800.056 5.899532006490211e-06
11850.056 6.504310388600063e-06
11900.056 6.605717428488822e-06
11950.056 6.622454759499717e-06
