# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '250.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1982770062930185e-20
4100.056 2.1608758850100302e-19
4150.056 8.776296087000067e-19
4200.056 1.0016705694550059e-18
4250.056 5.401688823000039e-18
4300.056 1.2096432400600035e-17
4350.056 2.28514482180001e-17
4400.056 3.682487489500003e-17
4450.056 5.669043446999997e-17
4500.056 1.0058217573500044e-16
4550.056 1.4757650452000024e-16
4600.056 1.4411120429999998e-16
4650.056 1.3586553606999978e-16
4700.056 1.015229321829999e-16
4750.056 7.335358452199997e-17
4800.056 5.641289619999984e-17
4850.056 3.4916808028999835e-17
4900.056 2.505198948199997e-17
4950.056 2.094372275199998e-17
5000.056 1.724218681599997e-17
5050.056 1.4807496587000117e-17
5100.056 1.803286072200021e-17
5150.056 2.289911329200004e-17
5200.056 2.829550615000008e-17
5250.056 3.4195291155000067e-17
5300.056 4.1173043699000105e-17
5350.056 4.941914926100009e-17
5400.056 5.710388739500014e-17
5450.056 6.737858575700053e-17
5500.056 8.07152289310002e-17
5550.056 9.660827613600012e-17
5600.056 1.123942005100002e-16
5650.056 1.2505249987e-16
5700.056 1.220072719000002e-16
5750.056 1.2230331504900022e-16
5800.056 1.084972661899995e-16
5850.056 6.81067682339989e-17
5900.056 1.57315094326514e-17
5950.056 1.2265647341600507e-16
6000.056 3.4117864459699936e-16
6050.056 7.488882755800071e-16
6100.056 1.3413498214300126e-15
6150.056 2.146867616600014e-15
6200.056 3.2335987759000175e-15
6250.056 4.5137355827000025e-15
6300.056 6.362612210000004e-15
6350.056 8.773807837500004e-15
6400.056 1.1799971684300027e-14
6450.056 1.3076708813199773e-14
6500.056 1.641136854660029e-14
6550.056 2.2552066200199222e-14
6600.056 3.13195770834008e-14
6650.056 4.5270043947000346e-14
6700.056 6.283659678900032e-14
6750.056 8.460476192900044e-14
6800.056 1.0422120574700058e-13
6850.056 1.1830945632000015e-13
6900.056 1.0127065644300048e-13
6950.056 6.983962388170184e-14
7000.056 9.003282131309656e-14
7050.056 9.47496843592011e-14
7100.056 1.1418200782499858e-13
7150.056 7.714080687643136e-14
7200.056 4.1120636524341743e-14
7250.056 5.092691930547929e-14
7300.056 5.689757545375874e-14
7350.056 9.87888904033113e-14
7400.056 1.5422078358340532e-13
7450.056 2.516862315400096e-13
7500.056 3.394436655300017e-13
7550.056 4.003682847100007e-13
7600.056 4.199391032699995e-13
7650.056 1.8113809613639384e-13
7700.056 1.506117417400052e-13
7750.056 4.841966012300058e-13
7800.056 6.027306203800028e-13
7850.056 7.969163960799865e-13
7900.056 9.008996453719847e-13
7950.056 9.677312792199973e-13
8000.056 1.1675449911500037e-12
8050.056 1.2924934500900165e-12
8100.056 6.898695291994899e-13
8150.056 2.732774372711866e-13
8200.056 8.151576167128929e-13
8250.056 8.431013341673327e-13
8300.056 7.959624493430995e-13
8350.056 8.770966073366787e-13
8400.056 1.1958941717790428e-12
8450.056 2.0802659959199996e-12
8500.056 2.705439127750004e-12
8550.056 3.459559234000057e-12
8600.056 4.193752116900017e-12
8650.056 4.5060528428000085e-12
8700.056 3.830125816900013e-12
8750.056 3.503241818299993e-12
8800.056 2.68821233699992e-12
8850.056 1.625523808709892e-12
