# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.37457462818314e-12
4100.056 5.653581922269247e-11
4150.056 7.694374411970907e-11
4200.056 6.295300540686673e-11
4250.056 8.548300538481801e-11
4300.056 8.510353341501264e-11
4350.056 9.044434482570655e-11
4400.056 1.0784048113101396e-10
4450.056 9.827579178400336e-11
4500.056 1.0189869826100965e-10
4550.056 1.2877929238907743e-10
4600.056 1.355306612605998e-10
4650.056 1.2620053334898663e-10
4700.056 1.492998692140068e-10
4750.056 1.3940654859698903e-10
4800.056 6.863577453200306e-11
4850.056 4.0386474462998757e-11
4900.056 2.4624685695999753e-11
4950.056 1.223292127229988e-11
5000.056 4.295357800699975e-12
5050.056 1.607217567399979e-12
5100.056 1.2871656355999804e-12
5150.056 1.1238138252999608e-12
5200.056 9.43581779860013e-13
5250.056 7.546491694499937e-13
5300.056 6.014156631099974e-13
5350.056 4.837329891299978e-13
5400.056 3.9449848261999877e-13
5450.056 3.211677195699985e-13
5500.056 2.5937539901999915e-13
5550.056 2.0778444118999938e-13
5600.056 1.6519603040999932e-13
5650.056 1.2883216438999984e-13
5700.056 9.857924337699974e-14
5750.056 7.08446424279996e-14
5800.056 4.670334216399973e-14
5850.056 2.3722093480199706e-14
5900.056 4.984402662804377e-15
5950.056 5.4349245278000774e-14
6000.056 1.6271933587100264e-13
6050.056 4.020468740600034e-13
6100.056 8.983694256100075e-13
6150.056 1.892617793500017e-12
6200.056 3.7673595077000316e-12
6250.056 7.10105682670006e-12
6300.056 1.2742610450300106e-11
6350.056 2.191097961700018e-11
6400.056 3.616985536500027e-11
6450.056 5.7397934584000233e-11
6500.056 8.902609804600058e-11
6550.056 1.342049819200011e-10
6600.056 1.9818736634000146e-10
6650.056 2.8457555500000027e-10
6700.056 2.532894626583602e-10
6750.056 5.260666849400031e-10
6800.056 7.143361827100001e-10
6850.056 7.964614066199991e-10
6900.056 7.429319537600013e-10
6950.056 6.591457420299969e-10
7000.056 6.555647718800041e-10
7050.056 7.19378267629996e-10
7100.056 8.02787031980001e-10
7150.056 8.391285161099899e-10
7200.056 8.268328247700148e-10
7250.056 7.787461349499714e-10
7300.056 6.901238306399972e-10
7350.056 6.037634210599903e-10
7400.056 5.226324091900058e-10
7450.056 4.292518148300036e-10
7500.056 3.2896556114999806e-10
7550.056 2.2921276423999805e-10
7600.056 1.3947711741999812e-10
7650.056 1.880204939880854e-11
7700.056 6.63256066093563e-12
7750.056 9.803623507300308e-11
7800.056 2.3908668164952547e-10
7850.056 5.722129733500056e-10
7900.056 9.64548532860003e-10
7950.056 1.1770466428412336e-09
8000.056 2.1781217641000252e-09
8050.056 2.9774068228000443e-09
8100.056 3.846346570599991e-09
8150.056 4.930065092109992e-09
8200.056 6.31162777070024e-09
8250.056 8.06988480437019e-09
8300.056 1.0099839900420707e-08
8350.056 1.2331640748699468e-08
8400.056 1.496550531019937e-08
8450.056 1.821634102939947e-08
8500.056 1.9080771171008954e-08
8550.056 2.3583592001400573e-08
8600.056 2.7013354821999655e-08
8650.056 2.7092499251597838e-08
