# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '350.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5128018447700322e-19
4100.056 8.004072873570155e-18
4150.056 6.816639679200069e-17
4200.056 7.428727925226041e-17
4250.056 7.014168321200062e-16
4300.056 1.7695510913000074e-15
4350.056 3.584625904600015e-15
4400.056 6.666991528000016e-15
4450.056 1.1549723944200012e-14
4500.056 1.937561179400006e-14
4550.056 2.0920366119199923e-14
4600.056 5.031595246799977e-15
4650.056 2.7577952362999825e-15
4700.056 1.2060174588199922e-15
4750.056 4.796838576499976e-16
4800.056 2.372961721199986e-16
4850.056 1.210218179509994e-16
4900.056 8.052369381999981e-17
4950.056 6.609936420199988e-17
5000.056 5.572206098699983e-17
5050.056 5.150688685200049e-17
5100.056 6.07251853050005e-17
5150.056 7.347291481900024e-17
5200.056 8.815118757900015e-17
5250.056 1.0552996213600017e-16
5300.056 1.2549134014000018e-16
5350.056 1.485148054800003e-16
5400.056 1.7392991299000037e-16
5450.056 2.0200116810000101e-16
5500.056 2.3299066327000076e-16
5550.056 2.661442779400004e-16
5600.056 2.9931548047000054e-16
5650.056 3.2874027732e-16
5700.056 3.3944701510000017e-16
5750.056 3.376990161500002e-16
5800.056 2.977975417899986e-16
5850.056 1.9542975568299742e-16
5900.056 5.740706255175513e-17
5950.056 4.0002835418001445e-16
6000.056 9.873919027999986e-16
6050.056 1.8933601167000217e-15
6100.056 3.1688383237000274e-15
6150.056 4.952922094100031e-15
6200.056 7.42421206160004e-15
6250.056 1.0639815561900025e-14
6300.056 1.493520912560004e-14
6350.056 2.0447488628000077e-14
6400.056 2.7441038706000073e-14
6450.056 3.4011013256999447e-14
6500.056 4.4281697634200306e-14
6550.056 5.90403950419987e-14
6600.056 7.854537296700231e-14
6650.056 1.0548031871200069e-13
6700.056 1.3796843125000078e-13
6750.056 1.8023697748000074e-13
6800.056 2.234126980800015e-13
6850.056 2.6126447490000056e-13
6900.056 2.585187812490054e-13
6950.056 2.341649111050015e-13
7000.056 2.7651025288299564e-13
7050.056 3.0152316541999797e-13
7100.056 3.482767568029951e-13
7150.056 2.9119769251126704e-13
