# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.2626062151490374e-20
4100.056 4.950271639240075e-19
4150.056 2.321738446900019e-18
4200.056 2.5858774703890147e-18
4250.056 1.5761401330500118e-17
4300.056 3.61340945630001e-17
4350.056 6.942957534600031e-17
4400.056 1.1908217195700015e-16
4450.056 1.9375632505999998e-16
4500.056 3.338331665200014e-16
4550.056 4.4740745337999995e-16
4600.056 3.284177062799996e-16
4650.056 2.720285837799992e-16
4700.056 1.8134751649999964e-16
4750.056 1.1532510738099987e-16
4800.056 7.99500791489997e-17
4850.056 4.7512226896999784e-17
4900.056 3.347093966399995e-17
4950.056 2.791124795299997e-17
5000.056 2.3387856039999952e-17
5050.056 2.085244861100019e-17
5100.056 2.5104884954000272e-17
5150.056 3.127867190500008e-17
5200.056 3.8280078943000097e-17
5250.056 4.62251725540001e-17
5300.056 5.553981170600013e-17
5350.056 6.645940972700013e-17
5400.056 7.734523873500019e-17
5450.056 9.081197027500068e-17
5500.056 1.0722913092100029e-16
5550.056 1.2602415665000017e-16
5600.056 1.4460609501000025e-16
5650.056 1.5980742899000003e-16
5700.056 1.587176655200002e-16
5750.056 1.5797940733000024e-16
5800.056 1.3906375553999928e-16
5850.056 8.792399460099867e-17
5900.056 2.2167996950042016e-17
5950.056 1.6717364576500678e-16
6000.056 4.50295898579999e-16
6050.056 9.491581175200094e-16
6100.056 1.6721305253000158e-15
6150.056 2.6706619642000173e-15
6200.056 4.031392967700022e-15
6250.056 5.6945518059000066e-15
6300.056 8.02385289590001e-15
6350.056 1.1041616853600019e-14
6400.056 1.4858839926000035e-14
6450.056 1.725448216059971e-14
6500.056 2.2029893356900328e-14
6550.056 2.9955833584999045e-14
6600.056 4.0888779404501103e-14
6650.056 5.738812347300042e-14
6700.056 7.786626973800038e-14
6750.056 1.0343904737700048e-13
6800.056 1.2776191513000076e-13
6850.056 1.4675347504000024e-13
6900.056 1.3237425249200138e-13
6950.056 1.0153329765580202e-13
7000.056 1.2694996758299594e-13
7050.056 1.3539526761630078e-13
7100.056 1.6063187290899787e-13
7150.056 1.1644145855735223e-13
7200.056 7.537736582201671e-14
7250.056 9.31336245658826e-14
7300.056 1.0110977929394167e-13
7350.056 1.5791756018819842e-13
7400.056 2.2415418013700854e-13
7450.056 3.277484989400131e-13
7500.056 4.12797522210002e-13
7550.056 4.639203082700006e-13
7600.056 4.67614247229999e-13
7650.056 1.8350587599289319e-13
7700.056 1.4361930079200514e-13
7750.056 5.08910027060007e-13
7800.056 6.917355533400037e-13
7850.056 9.70756958799986e-13
7900.056 1.1476729672299754e-12
7950.056 1.2371276835399991e-12
8000.056 1.556743896680007e-12
8050.056 1.7551204392800252e-12
8100.056 1.091170609194441e-12
8150.056 5.791868968073593e-13
8200.056 1.395735950152952e-12
8250.056 1.4233647377341664e-12
8300.056 1.4774417722431365e-12
8350.056 1.5989447536008117e-12
8400.056 2.0521063798112505e-12
8450.056 3.2804797386299897e-12
8500.056 4.132921719899993e-12
8550.056 5.219412291600085e-12
8600.056 6.278989142300022e-12
8650.056 6.824703075900022e-12
8700.056 6.149292131400039e-12
8750.056 5.898251243500001e-12
8800.056 4.915895400199879e-12
8850.056 3.2673219334898047e-12
8900.056 2.2725651021142037e-13
8950.056 8.395202912131914e-14
9000.056 8.221834270744203e-14
9050.056 5.017032527649829e-13
9100.056 6.688614882866363e-13
9150.056 1.1164741174573961e-12
9200.056 2.978314034844618e-12
9250.056 2.092794657136573e-12
9300.056 1.0772877258911238e-14
9350.056 1.2888324606110128e-14
9400.056 1.9553283280448083e-13
9450.056 1.2416355509455635e-13
9500.056 1.0090004350902078e-13
9550.056 9.346540191995543e-14
9600.056 1.5089464366145364e-13
9650.056 4.564081359982596e-13
9700.056 2.4757208963194114e-12
9750.056 1.4549557814575531e-12
9800.056 1.599242146233135e-12
9850.056 1.8576967816951375e-12
9900.056 2.7637942491116386e-12
9950.056 2.709964081230328e-12
10000.056 2.3284210617579456e-12
10050.056 2.1686057051399645e-12
10100.056 1.6317168686899984e-12
10150.056 7.578533457040058e-13
10200.056 1.6568283877729003e-13
10250.056 2.0697061375295353e-13
10300.056 4.680035302837691e-13
10350.056 1.4677967768933065e-13
10400.056 5.758122275784226e-13
10450.056 1.0091087219343152e-12
10500.056 1.6978365263350475e-12
