# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1926461868500436e-21
4100.056 4.0456255073000465e-20
4150.056 1.2707521316900087e-19
4200.056 1.6239988183100096e-19
4250.056 7.032432805300049e-19
4300.056 1.5603972320000057e-18
4350.056 2.9041117884000135e-18
4400.056 3.9436604572999954e-18
4450.056 5.06077338e-18
4500.056 1.0078782401500049e-17
4550.056 1.8132017156000077e-17
4600.056 2.6417835302000044e-17
4650.056 3.047414753399998e-17
4700.056 2.7068983241000036e-17
4750.056 2.530675248700005e-17
4800.056 2.4768300749999972e-17
4850.056 1.6548374371999912e-17
4900.056 1.2406192154999985e-17
4950.056 1.0514820621299997e-17
5000.056 8.100926171999977e-18
5050.056 5.791969065300016e-18
5100.056 7.343636398400099e-18
5150.056 1.0198500838500012e-17
5200.056 1.315954257200004e-17
5250.056 1.5959650169000032e-17
5300.056 1.9392007735000057e-17
5350.056 2.3476720353000045e-17
5400.056 2.602409668300005e-17
5450.056 3.086876389800026e-17
5500.056 3.850819887400004e-17
5550.056 4.828631029300007e-17
5600.056 5.745292634100008e-17
5650.056 6.389572248699999e-17
5700.056 5.757425587400011e-17
5750.056 5.987264496900014e-17
5800.056 5.66974051839999e-17
5850.056 3.549101388599933e-17
5900.056 6.043781110490458e-18
5950.056 5.0500067560402076e-17
6000.056 1.4981053272900003e-16
6050.056 3.781608202200038e-16
6100.056 7.362250640800069e-16
6150.056 1.2112862814900079e-15
6200.056 1.815724018900009e-15
6250.056 2.392679609199997e-15
6300.056 3.321972547499997e-15
6350.056 4.57482399379999e-15
6400.056 6.097464674800014e-15
6450.056 5.677626342399886e-15
6500.056 6.58648663261014e-15
6550.056 9.357715855899651e-15
6600.056 1.4046733138400321e-14
6650.056 2.3025903703500207e-14
6700.056 3.521659801600024e-14
6750.056 4.977809527700029e-14
6800.056 6.073153486600024e-14
6850.056 6.663680797500005e-14
6900.056 4.894024354299957e-14
6950.056 2.2808500780141018e-14
7000.056 3.172944013439831e-14
7050.056 3.191882753100077e-14
7100.056 4.0576300694299574e-14
7150.056 2.2751103331925035e-14
7200.056 6.512068528357415e-15
7250.056 6.997840526375914e-15
7300.056 9.043868243191333e-15
7350.056 2.198324541242208e-14
7400.056 4.8159095235301234e-14
7450.056 1.1211002069100406e-13
7500.056 1.8354780378800114e-13
7550.056 2.445098305600009e-13
7600.056 2.8198482290000035e-13
7650.056 1.53216397101396e-13
7700.056 1.4437839860500425e-13
7750.056 3.7058567643000294e-13
7800.056 3.8719997721000066e-13
7850.056 4.1268763119999084e-13
7900.056 4.015040160879996e-13
7950.056 4.560931925439972e-13
8000.056 4.641967877340001e-13
8050.056 4.92023805790005e-13
8100.056 1.7270032010312818e-13
8150.056 2.1695883699169185e-14
8200.056 1.4008639120844382e-13
8250.056 1.6402517027034e-13
8300.056 1.0326603036065425e-13
8350.056 1.2562296428335575e-13
8400.056 2.259371085343376e-13
8450.056 5.225659037610048e-13
8500.056 7.521693055600035e-13
8550.056 1.0147029403600157e-12
8600.056 1.273780254320009e-12
8650.056 1.3305292188999971e-12
8700.056 9.386773465199933e-13
8750.056 7.355308542999938e-13
8800.056 4.3225367309998027e-13
8850.056 2.0263023533098347e-13
8900.056 2.4098059411348963e-15
8950.056 1.0346720997048394e-16
9000.056 1.240520080204735e-16
9050.056 1.862611633364862e-15
9100.056 3.3655841493976662e-15
9150.056 9.14246937908512e-15
9200.056 5.76726248547872e-14
9250.056 3.0289236895078345e-14
9300.056 1.690265939567272e-17
9350.056 4.2386099692635e-18
9400.056 3.3159252316786273e-16
9450.056 7.862543871542038e-17
9500.056 1.1054495289212989e-16
9550.056 7.835452133059654e-17
9600.056 3.0355784626379234e-16
9650.056 1.6398467032364654e-15
9700.056 2.79863397191959e-14
9750.056 1.0444106046389197e-14
9800.056 1.2546168108886204e-14
9850.056 1.507100058668063e-14
9900.056 2.3591006117724277e-14
9950.056 2.1720605140922828e-14
10000.056 1.7158490155397076e-14
