# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0510192322207034e-17
4100.056 4.070334313370109e-15
4150.056 4.415435454800022e-14
4200.056 4.416291337037736e-14
4250.056 3.572444712700009e-13
4300.056 7.569887333000094e-13
4350.056 1.2465728729300058e-12
4400.056 1.9343950506000108e-12
4450.056 2.9198037616000237e-12
4500.056 3.839985723600037e-12
4550.056 3.7431402766560535e-12
4600.056 1.0253066431799953e-12
4650.056 5.556839231699982e-13
4700.056 2.1030661274699768e-13
4750.056 3.9087674024999276e-14
4800.056 6.879484139099904e-15
4850.056 1.5725251242799812e-15
4900.056 6.901199077999962e-16
4950.056 4.479309894799982e-16
5000.056 3.167683277099983e-16
5050.056 2.606065425300022e-16
5100.056 2.8752548680000145e-16
5150.056 3.2800615655000043e-16
5200.056 3.7448096926999995e-16
5250.056 4.3143717365000013e-16
5300.056 4.961152556000001e-16
5350.056 5.70414066490001e-16
5400.056 6.568851412400003e-16
5450.056 7.452069976000006e-16
5500.056 8.347874622500024e-16
5550.056 9.234780706000016e-16
5600.056 1.0089533633200003e-15
5650.056 1.0822276332000001e-15
5700.056 1.1178233441400007e-15
5750.056 1.0881187627299993e-15
5800.056 9.442165736199965e-16
5850.056 6.247633191099916e-16
5900.056 1.896167731085332e-16
5950.056 1.3204828012400351e-15
6000.056 3.116580091700007e-15
6050.056 5.751064205900065e-15
6100.056 9.453311948500066e-15
6150.056 1.4645954790000086e-14
6200.056 2.1839548088000104e-14
6250.056 3.1485214618000086e-14
6300.056 4.416261042500017e-14
6350.056 6.07300073450003e-14
6400.056 8.232752993600026e-14
6450.056 1.0671146294099837e-13
6500.056 1.4228826032399987e-13
6550.056 1.9052487612799808e-13
6600.056 2.540151703570074e-13
6650.056 3.3807905032000204e-13
6700.056 4.3148554892000456e-13
6750.056 5.754665618500022e-13
6800.056 7.166508837200047e-13
6850.056 8.348954164300021e-13
6900.056 8.518981173900201e-13
6950.056 8.232720809309949e-13
7000.056 9.192501411600028e-13
7050.056 1.0118762275399832e-12
7100.056 1.1434391208499857e-12
7150.056 1.0787925872289747e-12
7200.056 1.054063297235814e-12
7250.056 1.1527119115579505e-12
7300.056 1.1832652933979793e-12
7350.056 1.2898044605718664e-12
7400.056 1.3700532038900564e-12
7450.056 1.4246502934200482e-12
7500.056 1.4005131786099992e-12
7550.056 1.2838819902999958e-12
7600.056 1.0890540700599934e-12
7650.056 3.209368841633852e-13
7700.056 2.181060134622091e-13
7750.056 1.0891444870400188e-12
7800.056 1.8859715836980158e-12
7850.056 3.1851193852000022e-12
7900.056 4.435480920899945e-12
7950.056 5.197057452080045e-12
8000.056 7.632569078300092e-12
8050.056 9.514729614900219e-12
8100.056 9.872512556469704e-12
8150.056 1.0480525492637222e-11
8200.056 1.5090442861211233e-11
8250.056 1.702030647680973e-11
8300.056 2.0757662393300528e-11
8350.056 2.3484688860995114e-11
8400.056 2.8156994658770077e-11
8450.056 3.635583712919953e-11
8500.056 4.1765280858298343e-11
8550.056 5.349321311600082e-11
8600.056 6.595421945200057e-11
8650.056 7.78049475810009e-11
8700.056 8.766952222800105e-11
8750.056 1.0161029385100059e-10
8800.056 1.130573951780006e-10
8850.056 1.111263984609968e-10
8900.056 5.126122485909567e-11
8950.056 5.372480558756396e-11
9000.056 5.173515006592901e-11
9050.056 1.2990260151270141e-10
9100.056 1.61713570594355e-10
9150.056 1.9403770464435113e-10
9200.056 2.8687986629795114e-10
9250.056 2.8338558053803125e-10
9300.056 6.235934292894707e-11
9350.056 8.127341291567911e-11
9400.056 1.7712031842067435e-10
9450.056 2.0704381136202643e-10
9500.056 1.829253328105517e-10
9550.056 2.1264234921635427e-10
9600.056 2.1695577960936922e-10
9650.056 3.096437180041406e-10
9700.056 5.426750708363998e-10
9750.056 5.403668776654778e-10
9800.056 6.230306245378889e-10
9850.056 7.2517151192705e-10
9900.056 9.537211872794685e-10
