# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.427833198976596e-16
4100.056 1.4649540694960194e-13
4150.056 9.394185858500187e-13
4200.056 8.731583703947394e-13
4250.056 3.696909586500029e-12
4300.056 6.274016147300245e-12
4350.056 8.293046209900136e-12
4400.056 1.1349653147300118e-11
4450.056 1.5127396765200163e-11
4500.056 1.6884391372500474e-11
4550.056 1.7985416264338054e-11
4600.056 1.2295696309700012e-11
4650.056 9.182338068699914e-12
4700.056 5.501253558599947e-12
4750.056 1.5413900400899768e-12
4800.056 2.916084391799952e-13
4850.056 4.7210609311999176e-14
4900.056 1.1194627020099867e-14
4950.056 4.0248177205999605e-15
5000.056 1.7378807059999848e-15
5050.056 1.0906865345800075e-15
5100.056 1.1013640599500036e-15
5150.056 1.173023185599998e-15
5200.056 1.2597587789999983e-15
5250.056 1.3752813569999991e-15
5300.056 1.5105300325000001e-15
5350.056 1.6725971558000027e-15
5400.056 1.8709620737999993e-15
5450.056 2.064748086599995e-15
5500.056 2.2477143778000038e-15
5550.056 2.4134012552000034e-15
5600.056 2.5572158587999975e-15
5650.056 2.6570314589000023e-15
5700.056 2.6814714629000025e-15
5750.056 2.5257931341999966e-15
5800.056 2.1336451666999932e-15
5850.056 1.3806689006199814e-15
5900.056 4.068040422452257e-16
5950.056 2.9615529279000594e-15
6000.056 7.02075541690004e-15
6050.056 1.3108020102900129e-14
6100.056 2.186727866700012e-14
6150.056 3.426860480500019e-14
6200.056 5.152537362800025e-14
6250.056 7.526288693500023e-14
6300.056 1.0717385648800054e-13
6350.056 1.5073143565000087e-13
6400.056 2.1017637677000068e-13
6450.056 2.8465289527999616e-13
6500.056 3.9261233838999915e-13
6550.056 5.413352830199984e-13
6600.056 7.469519750000186e-13
6650.056 1.0313548732400065e-12
6700.056 1.3367533489700158e-12
6750.056 1.9262770996000086e-12
6800.056 2.505919697100016e-12
6850.056 2.9574096514000074e-12
6900.056 2.9795854900000545e-12
6950.056 2.823887496109977e-12
7000.056 3.0214223953000313e-12
7050.056 3.330151419909943e-12
7100.056 3.724463222199967e-12
7150.056 3.687430752627931e-12
7200.056 3.647684183329394e-12
7250.056 3.763382626909782e-12
7300.056 3.704604121574129e-12
7350.056 3.729884080786907e-12
7400.056 3.714684250300125e-12
7450.056 3.60606338150009e-12
7500.056 3.3613464713999932e-12
7550.056 2.9480844396999893e-12
7600.056 2.4249722560999845e-12
7650.056 6.597066773627668e-13
7700.056 4.1501747442102066e-13
7750.056 2.3957082490000444e-12
7800.056 4.195280274256049e-12
7850.056 7.396366389000013e-12
7900.056 1.0654328402599944e-11
7950.056 1.2659151046120138e-11
8000.056 1.998638238900025e-11
8050.056 2.6266982559000638e-11
8100.056 3.104181739139968e-11
8150.056 3.748399097726462e-11
8200.056 5.312727746305175e-11
8250.056 6.554849385127067e-11
8300.056 8.486000190442312e-11
8350.056 1.0459230367817125e-10
8400.056 1.328371142083982e-10
8450.056 1.7580856424599634e-10
8500.056 2.0373855011638663e-10
8550.056 2.7959014696800654e-10
8600.056 3.6981171144000487e-10
8650.056 4.6308986745000803e-10
8700.056 5.603103457000081e-10
8750.056 6.863492094300052e-10
8800.056 8.08780238040014e-10
8850.056 8.554780947799845e-10
8900.056 5.458467677259512e-10
8950.056 5.686143802734975e-10
9000.056 6.163567621201748e-10
9050.056 1.2532654745310121e-09
9100.056 1.532625303080161e-09
9150.056 1.717659921505969e-09
9200.056 2.28640137174311e-09
9250.056 2.2726452926643602e-09
9300.056 7.542124324843428e-10
9350.056 9.476848747555583e-10
9400.056 1.6158283885573538e-09
9450.056 1.951893577184149e-09
9500.056 1.7776191019146992e-09
9550.056 2.0571853784025626e-09
9600.056 2.0345320584515837e-09
9650.056 2.5749007479126967e-09
9700.056 3.6831464374455806e-09
9750.056 3.812097018533991e-09
9800.056 4.341819301625817e-09
9850.056 4.962925626238138e-09
9900.056 6.327977093447536e-09
9950.056 6.627543781319325e-09
10000.056 6.296397753829503e-09
10050.056 8.678226799500172e-09
10100.056 1.0347112408799553e-08
10150.056 1.138595873089972e-08
10200.056 1.2229769351800815e-08
10250.056 1.4198548148926883e-08
10300.056 1.707606267052851e-08
10350.056 1.778008687580028e-08
10400.056 2.2017860109000445e-08
10450.056 2.4977958854295984e-08
10500.056 2.7650839017799374e-08
10550.056 3.0540417878000457e-08
10600.056 3.18207354179991e-08
10650.056 3.287162441380091e-08
10700.056 3.218148095430088e-08
10750.056 3.2558642661900866e-08
10800.056 3.1622643676860686e-08
10850.056 2.9073093269399992e-08
10900.056 2.220268764702943e-08
10950.056 1.2399523885907541e-08
11000.056 8.974043424321635e-09
11050.056 5.969782725617257e-09
11100.056 3.898747721829459e-09
11150.056 2.0050086164444456e-09
11200.056 1.6493327159284343e-09
11250.056 1.978733935929344e-09
11300.056 2.491209639616968e-09
11350.056 9.991095824944873e-10
11400.056 2.4599830868905527e-09
11450.056 1.8497020399032946e-09
11500.056 1.4066085960577233e-09
11550.056 4.609797292985268e-10
11600.056 4.5544977350600624e-10
11650.056 1.0891662264018657e-09
11700.056 1.2312957979955666e-09
11750.056 3.1371149994772953e-10
11800.056 1.4702957492434683e-09
11850.056 2.396427752977477e-09
11900.056 2.8586245416784725e-09
11950.056 4.268724290413772e-09
12000.056 6.311653862489985e-09
12050.056 9.035330551440257e-09
12100.056 1.2529371395486215e-08
12150.056 1.7014474509318564e-08
12200.056 2.0503795712908986e-08
12250.056 2.676137348956446e-08
12300.056 3.469717481530389e-08
12350.056 3.707922468339931e-08
12400.056 4.74531865537969e-08
12450.056 5.6360043287203336e-08
12500.056 6.146777010200593e-08
12550.056 6.808338712519955e-08
12600.056 7.499417729410469e-08
12650.056 7.586321148179813e-08
12700.056 7.601904881580687e-08
12750.056 6.709163901910732e-08
12800.056 6.027841240996084e-08
12850.056 4.555624054129676e-08
12900.056 3.7502525309296125e-08
12950.056 3.385671983661574e-08
13000.056 3.261685928126603e-08
13050.056 2.4774245334270474e-08
13100.056 2.295279796344725e-08
13150.056 1.680867084896313e-08
13200.056 1.4961791318878664e-08
13250.056 1.1410454366021146e-08
13300.056 4.971179873834531e-09
13350.056 1.6155492942753802e-09
13400.056 9.827393475148283e-10
13450.056 4.244377840724601e-10
13500.056 2.1964233685472506e-10
13550.056 1.2217760108799117e-10
13600.056 4.1312675379771864e-11
13650.056 1.8511113792064147e-10
13700.056 1.204850433970062e-10
13750.056 1.6621942409965608e-10
13800.056 1.7114124922618055e-10
13850.056 1.1529858634758387e-10
13900.056 1.3965109696781757e-10
13950.056 1.1823495867735e-10
14000.056 1.2735425451557813e-10
14050.056 1.8732591324100618e-10
14100.056 1.8536305171435308e-10
14150.056 3.053793093007691e-10
14200.056 2.1170340987817676e-10
14250.056 2.6373158432211376e-10
14300.056 5.320375274736087e-10
14350.056 5.556946030211193e-10
14400.056 6.140712484495126e-10
14450.056 8.134511711237392e-10
14500.056 1.5767545123844352e-09
14550.056 1.7499429968949581e-09
14600.056 2.190631860930896e-09
14650.056 1.7197003790715704e-09
14700.056 1.0250017229961484e-09
14750.056 8.538548791306786e-10
14800.056 1.4390758164191723e-09
14850.056 1.720679572200958e-09
14900.056 1.7861637465477124e-09
14950.056 1.6949087055785483e-09
15000.056 2.933350788813157e-09
15050.056 2.6512483897892997e-09
15100.056 2.2573058814283856e-09
15150.056 2.0836022365631553e-09
15200.056 3.0579202149710776e-09
15250.056 5.235121892563349e-09
15300.056 6.3089822575835536e-09
