# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '850.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3729655182790023e-13
4100.056 6.2410190409194724e-12
4150.056 1.7172338895701352e-11
4200.056 1.481019966161098e-11
4250.056 2.8880289033203162e-11
4300.056 3.63219001268034e-11
4350.056 4.0148335080602256e-11
4400.056 4.981241414850237e-11
4450.056 5.373490691200079e-11
4500.056 5.523218808900398e-11
4550.056 6.649319377105494e-11
4600.056 7.010532416320025e-11
4650.056 6.369931388399504e-11
4700.056 6.377441619000068e-11
4750.056 3.8889542291299454e-11
4800.056 1.2732116353599985e-11
4850.056 3.6757900817999296e-12
4900.056 1.4113212649199882e-12
4950.056 5.621721035999943e-13
5000.056 1.5945695894699782e-13
5050.056 4.644661561199972e-14
5100.056 3.316669459999991e-14
5150.056 2.6870123707999772e-14
5200.056 2.2251800045999982e-14
5250.056 1.8752490844999947e-14
5300.056 1.6412638461999978e-14
5350.056 1.506119581299999e-14
5400.056 1.443108633199996e-14
5450.056 1.4018853026999917e-14
5500.056 1.370268358999998e-14
5550.056 1.3447404361999997e-14
5600.056 1.3187105315999966e-14
5650.056 1.2750409143000022e-14
5700.056 1.2070673159000003e-14
5750.056 1.0512031443799968e-14
5800.056 8.187259280199969e-15
5850.056 4.8051141176999385e-15
5900.056 1.2114237697672428e-15
5950.056 1.0668181454400165e-14
6000.056 2.7239460753000303e-14
6050.056 5.420067416800039e-14
6100.056 9.532096696400039e-14
6150.056 1.5952320343000096e-13
6200.056 2.6246603805000147e-13
6250.056 4.3195155786000254e-13
6300.056 7.091247361300057e-13
6350.056 1.1752451474500097e-12
6400.056 1.964234725200013e-12
6450.056 3.264654854999995e-12
6500.056 5.4181238821000266e-12
6550.056 8.877982030900056e-12
6600.056 1.4347062825000185e-11
6650.056 2.2640950602000163e-11
6700.056 2.771823320314319e-11
6750.056 5.0215134517000314e-11
6800.056 6.857418849700027e-11
6850.056 7.975503388200006e-11
6900.056 7.630508675300054e-11
6950.056 6.738744236499977e-11
7000.056 6.723104253900061e-11
7050.056 7.348022905299922e-11
7100.056 8.102271853599987e-11
7150.056 8.232792710079877e-11
7200.056 7.916809022840149e-11
7250.056 7.347456168599593e-11
7300.056 6.352225654840007e-11
7350.056 5.373911435729887e-11
7400.056 4.4554417278000755e-11
7450.056 3.5289631090000296e-11
7500.056 2.664851218699984e-11
7550.056 1.8770742176999867e-11
7600.056 1.270588162189988e-11
7650.056 2.5450202017648437e-12
7700.056 1.2675284516840895e-12
7750.056 1.082310331320027e-11
7800.056 2.268388707218049e-11
7850.056 5.288156664900044e-11
7900.056 9.428658639000059e-11
7950.056 1.2365232319183403e-10
8000.056 2.540669512400036e-10
8050.056 3.7913533721000817e-10
8100.056 5.15851362476e-10
8150.056 6.889192634849956e-10
8200.056 9.57317536476054e-10
8250.056 1.2227154996295272e-09
8300.056 1.5717975987341334e-09
8350.056 1.9437085851518694e-09
8400.056 2.4028947735899172e-09
8450.056 3.019547830859907e-09
8500.056 3.28573848073194e-09
8550.056 4.315722145600098e-09
8600.056 5.439029324800032e-09
8650.056 6.337517042500049e-09
8700.056 7.432944984599824e-09
8750.056 8.669267036900076e-09
8800.056 9.911199829900125e-09
8850.056 1.0698730933799825e-08
8900.056 9.075389059099504e-09
8950.056 8.642388183908763e-09
9000.056 1.0469945167082069e-08
9050.056 1.5719364599508294e-08
9100.056 1.8038882598595513e-08
9150.056 1.9247632190994928e-08
9200.056 2.2849374742534365e-08
9250.056 2.3005320328541822e-08
9300.056 1.1803067537765664e-08
9350.056 1.4140097164621276e-08
9400.056 1.939946582083153e-08
9450.056 2.3144573126642757e-08
9500.056 2.240288488995999e-08
9550.056 2.530912325298953e-08
9600.056 2.499586343660694e-08
9650.056 2.846862956552072e-08
9700.056 3.418108874783968e-08
9750.056 3.60101792983322e-08
9800.056 4.0055982000659355e-08
9850.056 4.505198007887061e-08
9900.056 4.742952469015404e-08
9950.056 4.7869602119297924e-08
10000.056 4.153518994549582e-08
10050.056 5.561180755000023e-08
10100.056 6.611415569399539e-08
10150.056 7.327666809399133e-08
10200.056 8.319453821599961e-08
10250.056 9.221903935200084e-08
10300.056 1.0182652636699872e-07
10350.056 1.149197083670014e-07
10400.056 1.2902194899899767e-07
10450.056 1.371036943499957e-07
10500.056 1.4063005628499993e-07
10550.056 1.4526918118800325e-07
10600.056 1.5266213277199546e-07
10650.056 1.6332813743200582e-07
10700.056 1.6962945972500916e-07
10750.056 1.7802877558000628e-07
10800.056 1.8286818640100377e-07
10850.056 1.824106515479923e-07
10900.056 1.4967131100539452e-07
10950.056 9.525692423220809e-08
11000.056 8.000215042258199e-08
11050.056 6.338982285775471e-08
11100.056 4.895580827173291e-08
11150.056 3.330897936224597e-08
11200.056 3.1410493840740515e-08
11250.056 3.692861976623198e-08
11300.056 3.936402273459821e-08
11350.056 2.0498022720725432e-08
11400.056 3.3966023848000066e-08
11450.056 2.9388871052859162e-08
11500.056 2.6059561910511018e-08
11550.056 1.3381820620541721e-08
11600.056 1.5087012652491613e-08
11650.056 2.36494358152917e-08
11700.056 2.330812881978923e-08
11750.056 9.63478201236828e-09
11800.056 2.6711841135619752e-08
11850.056 4.1050772548931145e-08
11900.056 4.84446575436201e-08
11950.056 6.643613157102105e-08
12000.056 8.387807884379545e-08
12050.056 1.0535946575512325e-07
12100.056 1.288195978033899e-07
12150.056 1.5660315713619e-07
12200.056 1.803769475939741e-07
12250.056 2.0877070575096377e-07
12300.056 2.414611043250223e-07
12350.056 2.5232243186200315e-07
12400.056 2.7932058265199094e-07
12450.056 2.809988775530122e-07
12500.056 3.001734856210041e-07
12550.056 3.206369944710212e-07
12600.056 3.7484173446301614e-07
12650.056 3.707029473319987e-07
12700.056 3.7812837259205e-07
12750.056 3.610517940580288e-07
12800.056 3.564502159450097e-07
