# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.549412775447167e-16
4100.056 8.472582208660172e-14
4150.056 5.94137369880008e-13
4200.056 5.578499219393258e-13
4250.056 2.641161963800008e-12
4300.056 4.642586990300155e-12
4350.056 6.351492942400083e-12
4400.056 8.846221189400083e-12
4450.056 1.2069600677000129e-11
4500.056 1.3788067155500324e-11
4550.056 1.4408483285212719e-11
4600.056 8.700383013820002e-12
4650.056 6.2044960863999716e-12
4700.056 3.4347277810999644e-12
4750.056 8.837979823899853e-13
4800.056 1.5872115642999742e-13
4850.056 2.488123484599956e-14
4900.056 6.181539005499933e-15
4950.056 2.4953633895999787e-15
5000.056 1.2171734740099904e-15
5050.056 8.220835774700058e-16
5100.056 8.524909636800033e-16
5150.056 9.27488647789999e-16
5200.056 1.013641114079999e-15
5250.056 1.1210191336999994e-15
5300.056 1.2409595083000005e-15
5350.056 1.3795587018000024e-15
5400.056 1.5467376880999995e-15
5450.056 1.7117352005999971e-15
5500.056 1.8749357004000034e-15
5550.056 2.033505813900003e-15
5600.056 2.1799721073999983e-15
5650.056 2.2872458677000017e-15
5700.056 2.3144432308000016e-15
5750.056 2.1689184408999965e-15
5800.056 1.835874120699994e-15
5850.056 1.2133030745199833e-15
5900.056 3.5670096873218405e-16
5950.056 2.577317309100054e-15
6000.056 6.059889811300034e-15
6050.056 1.1436484562700116e-14
6100.056 1.8931532376000106e-14
6150.056 2.9328196115000164e-14
6200.056 4.394141421000021e-14
6250.056 6.43802195100002e-14
6300.056 9.191387980900045e-14
6350.056 1.2879956522000072e-13
6400.056 1.7770195859000056e-13
6450.056 2.3685509378999664e-13
6500.056 3.220002371199993e-13
6550.056 4.3850797029999824e-13
6600.056 5.979200818400152e-13
6650.056 8.158705087900051e-13
6700.056 1.0508297709300126e-12
6750.056 1.4849527546000063e-12
6800.056 1.9108384461000125e-12
6850.056 2.248091584000006e-12
6900.056 2.2783252452000443e-12
6950.056 2.1796073371899825e-12
7000.056 2.3542725908700228e-12
7050.056 2.596696014689955e-12
7100.056 2.910401237099972e-12
7150.056 2.8679871978969456e-12
7200.056 2.8451011195944845e-12
7250.056 2.9741022691998323e-12
7300.056 2.9642632022441196e-12
7350.056 3.0360158503049233e-12
7400.056 3.0703567445001084e-12
7450.056 3.0276988416000805e-12
7500.056 2.857568350399995e-12
7550.056 2.5268866374999907e-12
7600.056 2.088013697799987e-12
7650.056 5.782163090339715e-13
7700.056 3.7036424300101757e-13
7750.056 2.0727487986000378e-12
7800.056 3.6189898690560397e-12
7850.056 6.33162652870001e-12
7900.056 9.020087681199941e-12
7950.056 1.0649240583300108e-11
8000.056 1.6447990221900203e-11
8050.056 2.129912677900052e-11
8100.056 2.457002218769968e-11
8150.056 2.8965324107274133e-11
8200.056 4.083622432711285e-11
8250.056 4.947541032387332e-11
8300.056 6.322165388430014e-11
8350.056 7.668676689521355e-11
8400.056 9.632364329569894e-11
8450.056 1.2668859259599756e-10
8500.056 1.4665810323309103e-10
8550.056 1.9923442462300443e-10
8600.056 2.6110849586000325e-10
8650.056 3.251966378500053e-10
8700.056 3.9168801348000544e-10
8750.056 4.789542807000035e-10
8800.056 5.63689933720009e-10
8850.056 5.94140848779988e-10
8900.056 3.651178759059676e-10
8950.056 3.8261369619874276e-10
9000.056 4.091720718993906e-10
9050.056 8.629642864544517e-10
9100.056 1.0632207072860053e-09
9150.056 1.205243485547775e-09
9200.056 1.6326887338561138e-09
9250.056 1.623817608283031e-09
9300.056 5.08519852383789e-10
9350.056 6.434887452002259e-10
9400.056 1.1370302985454122e-09
9450.056 1.3712730733183382e-09
9500.056 1.242324404302524e-09
9550.056 1.4412333278201092e-09
9600.056 1.4288782096136769e-09
9650.056 1.8407495439891423e-09
9700.056 2.7111227472962676e-09
9750.056 2.7966067863078817e-09
9800.056 3.195896943959334e-09
9850.056 3.6638847249320473e-09
9900.056 4.7069868144431115e-09
9950.056 4.928601005737283e-09
10000.056 4.7101965100696495e-09
10050.056 6.50346429760014e-09
10100.056 7.7591771551997e-09
10150.056 8.453971898999853e-09
10200.056 8.955282142020643e-09
10250.056 1.0474925112609664e-08
10300.056 1.272468179481889e-08
10350.056 1.3060521826320186e-08
10400.056 1.650420837670046e-08
10450.056 1.8926334397696726e-08
10500.056 2.1118881600399486e-08
10550.056 2.352366842850038e-08
10600.056 2.4560415869599364e-08
10650.056 2.5340221861200687e-08
10700.056 2.4679807313600616e-08
10750.056 2.493097004606064e-08
10800.056 2.4136042435900494e-08
10850.056 2.2096186530540097e-08
10900.056 1.6844099521799556e-08
10950.056 9.334061726309347e-09
11000.056 6.6370039941586116e-09
11050.056 4.3307640973920866e-09
11100.056 2.776098801384175e-09
11150.056 1.3859518867526466e-09
11200.056 1.1166527624407841e-09
11250.056 1.3391628179726964e-09
11300.056 1.7318766195109732e-09
11350.056 6.709642067284202e-10
11400.056 1.7408442783604714e-09
11450.056 1.297231731921033e-09
11500.056 9.82119655371704e-10
11550.056 3.0592497004977164e-10
11600.056 2.9178386274032067e-10
11650.056 7.358942408788556e-10
11700.056 8.36494119340841e-10
11750.056 2.0621956233957117e-10
11800.056 1.0090207614115878e-09
11850.056 1.6378473639340666e-09
11900.056 1.9356289248638903e-09
11950.056 2.907424133642553e-09
12000.056 4.3589430319794414e-09
12050.056 6.3390622951417885e-09
12100.056 8.868127976889303e-09
