# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.215622567080091e-21
4100.056 9.408225758100121e-20
4150.056 3.361830622600024e-19
4200.056 4.008709569380024e-19
4250.056 1.9341015287500138e-18
4300.056 4.279686205400013e-18
4350.056 7.990061125700037e-18
4400.056 1.1927308838999999e-17
4450.056 1.701601002619999e-17
4500.056 3.158808990100014e-17
4550.056 5.1067514075000155e-17
4600.056 6.251273274800005e-17
4650.056 6.603679211499994e-17
4700.056 5.451486373500001e-17
4750.056 4.475674067600003e-17
4800.056 3.8479912137999923e-17
4850.056 2.4716846144999876e-17
4900.056 1.8041705571999977e-17
4950.056 1.516098957499999e-17
5000.056 1.2152097691699975e-17
5050.056 9.721616840500058e-18
5100.056 1.2027445056700152e-17
5150.056 1.578830806000002e-17
5200.056 1.9876989406000063e-17
5250.056 2.4102029929000048e-17
5300.056 2.915780464800008e-17
5350.056 3.5136353411000066e-17
5400.056 3.99712427970001e-17
5450.056 4.726678503500039e-17
5500.056 5.74954172810001e-17
5550.056 7.010522919100008e-17
5600.056 8.247184400500013e-17
5650.056 9.208986612e-17
5700.056 8.748013432600016e-17
5750.056 8.941262636900018e-17
5800.056 8.148748152799971e-17
5850.056 5.074169248199912e-17
5900.056 1.0385625300940872e-17
5950.056 8.381440269200351e-17
6000.056 2.3982394100399974e-16
6050.056 5.527418725600051e-16
6100.056 1.0201028485900094e-15
6150.056 1.6534900793000105e-15
6200.056 2.4937773505000133e-15
6250.056 3.4084221367e-15
6300.056 4.7767735053e-15
6350.056 6.573789273399994e-15
6400.056 8.802973208200019e-15
6450.056 9.102607058899834e-15
6500.056 1.1105525319200223e-14
6550.056 1.549120801319943e-14
6600.056 2.2159547392600532e-14
6650.056 3.3616889178000277e-14
6700.056 4.844980048600028e-14
6750.056 6.656118704800036e-14
6800.056 8.166572968800038e-14
6850.056 9.137768345600009e-14
6900.056 7.314993572069987e-14
6950.056 4.307084174334147e-14
7000.056 5.759333178129739e-14
7050.056 5.947261048590107e-14
7100.056 7.326314652099917e-14
7150.056 4.550367237048297e-14
7200.056 1.8561542716983025e-14
7250.056 2.2297917550612097e-14
7300.056 2.6292124950045393e-14
7350.056 5.259667706935889e-14
7400.056 9.413998021840285e-14
7450.056 1.7826446398000655e-13
7500.056 2.618655321400014e-13
7550.056 3.268717499400009e-13
7600.056 3.5857479049999995e-13
7650.056 1.7060319589449474e-13
7700.056 1.5153967402000486e-13
7750.056 4.3715645374000454e-13
7800.056 5.008328995200016e-13
7850.056 6.07977521649988e-13
7900.056 6.457881935879936e-13
7950.056 7.024047773099966e-13
8000.056 7.934252026100013e-13
8050.056 8.607027985200098e-13
8100.056 3.8024280363331557e-13
8150.056 9.627866042483456e-14
8200.056 3.9171884850506796e-13
8250.056 4.224510188234685e-13
8300.056 3.4126078088691113e-13
8350.056 3.896000304247532e-13
8400.056 5.887808359639313e-13
8450.056 1.1530283858280045e-12
8500.056 1.5655480128500052e-12
8550.056 2.044879878000033e-12
8600.056 2.5118424385000134e-12
8650.056 2.6629855773e-12
8700.056 2.0915948598999976e-12
8750.056 1.7930231523999918e-12
8800.056 1.2293171305899553e-12
8850.056 6.62132422015951e-13
8900.056 1.554951998302975e-14
8950.056 1.6271329212627856e-15
9000.056 1.9067899543593735e-15
9050.056 2.0268686291339634e-14
9100.056 3.121382415174556e-14
9150.056 6.941220700760173e-14
9200.056 3.0740528427346055e-13
9250.056 1.7832951883256992e-13
9300.056 1.7589807323672806e-16
9350.056 9.683547612077302e-17
9400.056 4.297233196286308e-15
9450.056 1.4932697765807478e-15
9500.056 1.5720978885695089e-15
9550.056 1.231811463620765e-15
9600.056 3.355059154749871e-15
9650.056 1.5177829513681963e-14
9700.056 1.6946509975226143e-13
9750.056 7.388087247089031e-14
9800.056 8.484536012355927e-14
9850.056 1.0054120396268278e-13
9900.056 1.5764325298756214e-13
9950.056 1.47960098663919e-13
10000.056 1.217225046177465e-13
10050.056 8.950251042899618e-14
10100.056 5.774797162700032e-14
10150.056 2.3245607285199774e-14
10200.056 2.727299517817136e-15
10250.056 2.3780389751330004e-15
10300.056 7.57020335266479e-15
10350.056 1.9146754060715617e-15
10400.056 1.1601493966717062e-14
10450.056 2.1776481339106456e-14
10500.056 4.256473477800162e-14
10550.056 7.889083788000064e-14
10600.056 9.24666620940031e-14
10650.056 7.903330564499903e-14
10700.056 5.055611114699906e-14
10750.056 3.7670435393398575e-14
10800.056 3.005512662096057e-14
10850.056 2.2600582205719843e-14
10900.056 1.7064187956669766e-14
10950.056 1.0130487192457905e-14
11000.056 5.401563880579249e-15
11050.056 2.4562202774628524e-15
11100.056 7.940649499794638e-16
11150.056 1.4759904538741669e-16
11200.056 3.9244726627997343e-17
11250.056 1.5820103995917595e-17
11300.056 9.314632639530252e-17
11350.056 1.1105299280785281e-17
11400.056 2.275659353752565e-16
11450.056 9.324909148512405e-17
11500.056 1.14034119945563e-16
11550.056 2.5342096533137137e-17
11600.056 2.904285639614754e-18
11650.056 4.5651346510575983e-17
11700.056 7.976522102202267e-17
11750.056 3.1669481512605385e-17
11800.056 1.64497254631505e-16
11850.056 1.1962479344646995e-16
11900.056 1.572923508756029e-16
11950.056 2.7678925600756055e-16
12000.056 3.308343506480685e-16
12050.056 4.704245392957025e-16
12100.056 5.466418679701241e-16
12150.056 8.0240566704962e-16
12200.056 9.59462732985859e-16
12250.056 3.1082864033532897e-15
12300.056 7.550787541212071e-15
12350.056 9.51113422434605e-15
12400.056 2.1896737987620192e-14
12450.056 5.501223082320141e-14
12500.056 8.223689337290077e-14
12550.056 9.36450990850004e-14
12600.056 1.7748341902451582e-13
12650.056 3.996432184270683e-13
12700.056 5.271869212589939e-13
12750.056 3.795014710094299e-13
12800.056 2.4759321798997854e-13
12850.056 1.0424904036139671e-13
12900.056 5.2215240644118e-14
12950.056 4.249561067858867e-14
13000.056 4.576156646776438e-14
13050.056 2.6570826163205388e-14
13100.056 2.6627452667876038e-14
13150.056 9.647904138370561e-15
13200.056 1.4982323667705847e-14
13250.056 2.3177066397976442e-14
13300.056 7.0989423511154096e-15
13350.056 4.223550998722997e-15
13400.056 1.543991427388819e-15
13450.056 1.5379764371522194e-16
13500.056 1.0887285884367628e-17
13550.056 5.1848675645080075e-19
13600.056 1.5501057983006828e-20
13650.056 2.339565838587017e-19
13700.056 5.773378685510943e-20
13750.056 1.1701222421530713e-18
13800.056 1.184501241089944e-18
13850.056 2.2512907849960256e-19
13900.056 1.402559067565561e-18
13950.056 6.148491689426573e-19
14000.056 3.762429533549839e-18
14050.056 2.9620921865538766e-18
14100.056 4.2671241277797765e-18
14150.056 4.716004212649641e-17
14200.056 3.5949324039136734e-17
14250.056 8.457676460843817e-17
14300.056 3.954814385159174e-16
14350.056 2.687148166958523e-16
14400.056 2.424866806820167e-16
14450.056 7.197451970790467e-16
14500.056 2.3472820088171825e-15
14550.056 5.785435336563208e-15
14600.056 6.428319649706444e-15
14650.056 1.1459261674500087e-15
14700.056 3.5879995793885855e-16
14750.056 5.0192672410037903e-17
14800.056 8.157539574118814e-17
14850.056 7.069310877157955e-17
14900.056 4.973103491171143e-17
14950.056 1.8191153524065976e-17
15000.056 1.0780036706924984e-16
15050.056 3.7445056317072824e-16
15100.056 4.328235116679076e-17
15150.056 5.810651439976965e-18
15200.056 1.9404161925860325e-16
15250.056 3.9995643369393176e-16
15300.056 8.525037198781006e-16
15350.056 1.9746126934912722e-15
15400.056 1.489064468676153e-15
15450.056 3.3356931900853648e-15
15500.056 5.462990319691583e-15
15550.056 3.138555516879855e-14
15600.056 8.483519566284964e-14
15650.056 2.395497879425513e-13
15700.056 6.347771878774674e-13
15750.056 9.408387872592169e-13
15800.056 1.1901000831850434e-12
15850.056 1.689734591865235e-12
15900.056 2.056965858669845e-12
15950.056 2.869851882350004e-12
16000.056 2.767107206159994e-12
16050.056 1.937347770849922e-12
16100.056 1.013676149114046e-12
16150.056 4.252485471729423e-13
16200.056 1.1569938786666672e-13
16250.056 3.2429866050316937e-14
16300.056 8.234300756214998e-15
16350.056 8.580234946944948e-15
16400.056 1.0534692977695489e-14
16450.056 1.1235972787236204e-14
16500.056 7.18820176638026e-15
16550.056 7.331125260801482e-15
16600.056 4.15003052796057e-14
16650.056 1.375014273035603e-14
16700.056 2.1430004747140374e-15
16750.056 6.464351083436485e-15
16800.056 1.4678970725905554e-14
16850.056 1.4477846165090685e-14
16900.056 2.5372796476284555e-15
16950.056 1.3943713469453203e-15
17000.056 3.906794208778544e-16
17050.056 6.73014063474538e-16
17100.056 3.405632320847252e-15
17150.056 1.2992575383713495e-15
17200.056 9.58934141853285e-15
17250.056 9.04544643882954e-16
17300.056 8.726179635978584e-16
17350.056 2.144814625276203e-15
17400.056 6.630084962183396e-15
17450.056 8.688287277275318e-15
17500.056 1.8730965176530264e-14
17550.056 1.679575758658793e-14
17600.056 1.626077950187685e-14
17650.056 6.5277808414479364e-15
17700.056 5.3689383066365286e-15
17750.056 3.954769574451049e-15
17800.056 1.614970711602185e-14
17850.056 3.664235775033367e-15
17900.056 2.367453439342928e-15
17950.056 2.0030210439847555e-15
18000.056 3.2165639462888114e-15
18050.056 2.0430277371846465e-15
18100.056 2.2831836051565434e-15
18150.056 7.298675034977951e-16
18200.056 5.924164808560945e-16
18250.056 3.3334851646981445e-15
18300.056 1.410967667934079e-16
18350.056 1.173158822005242e-16
18400.056 2.888443441991368e-17
18450.056 6.612601761251073e-16
18500.056 4.2378337029875577e-16
18550.056 1.4761987419643521e-16
18600.056 6.39492618551052e-16
18650.056 6.445110170153272e-16
18700.056 1.4413696480671178e-17
18750.056 2.326733322961756e-17
18800.056 1.4336181722946214e-15
18850.056 9.200566586148145e-16
18900.056 1.7305503407594183e-15
18950.056 1.490024029904673e-15
19000.056 1.4530372224038618e-16
19050.056 6.524133719324359e-17
19100.056 3.4738672396769707e-16
19150.056 1.4296562305186905e-16
19200.056 3.992037797088928e-16
19250.056 2.8565216655393856e-16
19300.056 1.263003854488189e-16
19350.056 1.5028474313664882e-16
19400.056 9.064143273537162e-17
19450.056 6.875557669462449e-17
19500.056 5.383554197272255e-17
19550.056 1.9246701526568448e-16
19600.056 3.975235707362414e-16
19650.056 2.371015957174826e-16
19700.056 4.034872768966773e-16
19750.056 5.001228054477865e-16
19800.056 2.9786202530691176e-16
19850.056 3.497147418143031e-16
19900.056 6.481275894939374e-16
19950.056 6.209337862894156e-16
20000.056 6.387358394188736e-16
20050.056 5.135739364461501e-16
20100.056 7.152598882728652e-16
20150.056 4.3478600482889926e-16
20200.056 2.770384860633489e-16
20250.056 6.177897788014985e-16
20300.056 7.279483926124806e-16
20350.056 7.111307617625386e-16
20400.056 6.876166477822656e-16
20450.056 8.621778000852156e-16
20500.056 8.002320680010457e-16
20550.056 7.499725641114103e-16
20600.056 6.798426522109402e-16
20650.056 6.221923542428933e-16
20700.056 5.621705825849734e-16
20750.056 4.780432483499892e-16
20800.056 3.978433757099682e-16
20850.056 3.544594190899939e-16
20900.056 3.029677117099949e-16
20950.056 2.5757547690999827e-16
21000.056 2.25926657053997e-16
21050.056 2.1410372377999714e-16
21100.056 2.092193601000004e-16
21150.056 2.2206039143000453e-16
21200.056 2.4534365737201007e-16
21250.056 2.882106950800015e-16
21300.056 3.3357434010999893e-16
21350.056 3.9442585317319905e-16
21400.056 4.987635127390578e-16
21450.056 5.27566224577533e-16
21500.056 5.608112277715459e-16
21550.056 6.335191569084693e-16
21600.056 6.278764988140889e-16
21650.056 5.842264019611672e-16
21700.056 5.264824720720013e-16
21750.056 6.090221457267161e-16
21800.056 5.222593629746253e-16
21850.056 5.188930557588981e-16
21900.056 4.464713601824633e-16
21950.056 2.1908993516981677e-16
22000.056 1.5515793930558037e-17
22050.056 3.524568470968683e-17
22100.056 1.20146793339498e-16
22150.056 6.557962683033136e-17
22200.056 5.464738284148118e-17
22250.056 4.0922762379997595e-17
22300.056 1.3300667957029308e-17
22350.056 2.8403080079992976e-17
22400.056 1.1343386092051481e-17
22450.056 2.0668284604371282e-17
22500.056 1.5755375719260194e-17
22550.056 4.393934022435356e-18
22600.056 2.8951627927435937e-18
22650.056 3.6975052064814e-18
22700.056 5.789471591503132e-18
22750.056 1.2260544836729266e-17
22800.056 1.8650663987119754e-17
22850.056 1.08265353690922e-17
22900.056 5.957826537435773e-18
22950.056 3.3158232645694335e-18
23000.056 3.494147276365757e-18
23050.056 1.841008288015642e-18
23100.056 6.846851922426059e-17
23150.056 7.232716177089143e-17
23200.056 1.8952099015997566e-18
23250.056 1.7911392546829945e-17
23300.056 7.550046310512588e-18
23350.056 1.476961128354297e-17
23400.056 1.37266467542666e-17
23450.056 4.1888384945395095e-18
23500.056 4.032150521555979e-18
23550.056 1.0631138002545012e-17
23600.056 3.394376760505404e-17
23650.056 5.009740530057814e-17
23700.056 4.6026078247439e-18
23750.056 7.584630911524337e-18
23800.056 5.072538619256652e-17
23850.056 2.3722242925738755e-17
23900.056 5.446077834883258e-17
23950.056 2.1299576290089028e-17
24000.056 8.370086748917441e-17
24050.056 9.595117574467981e-17
24100.056 1.7194831173401162e-16
24150.056 2.6944659925469096e-16
24200.056 1.9880883421399737e-16
24250.056 1.4936405727717981e-16
24300.056 3.8767741339675483e-16
24350.056 4.751900851117191e-16
24400.056 1.0163401783840512e-15
24450.056 1.4926772917132029e-15
24500.056 1.5717338753245193e-15
24550.056 2.9167794128485662e-15
24600.056 4.553951793051652e-15
24650.056 7.019726942767853e-15
24700.056 6.701345504600587e-15
24750.056 1.0886516823303589e-14
24800.056 1.1853715302984474e-14
24850.056 1.567742946951064e-14
24900.056 1.4642528482022927e-14
24950.056 2.028289163232132e-14
25000.056 3.091767393199874e-14
25050.056 2.653722410397698e-14
25100.056 3.256168529387868e-14
25150.056 1.931863591221161e-14
25200.056 3.4843708052235316e-14
25250.056 1.9678447625748874e-14
25300.056 1.4588677146460694e-14
25350.056 1.211379980478517e-14
25400.056 2.3394969982655255e-14
25450.056 5.976274802476022e-15
25500.056 4.706988453582508e-15
25550.056 1.315338508247123e-14
25600.056 4.503495584058669e-15
25650.056 1.6361443898906802e-15
25700.056 1.0851833196887234e-15
25750.056 4.52558011828036e-16
25800.056 2.1514478004062072e-15
25850.056 3.6047082079922394e-16
25900.056 3.4221570680963494e-16
25950.056 2.6070067448693074e-16
26000.056 1.1917218833709066e-15
26050.056 3.111600377855913e-16
26100.056 7.55134382528242e-16
26150.056 4.230028397529118e-16
26200.056 5.34775717338498e-16
26250.056 2.1457558869412147e-15
26300.056 6.972012191296569e-16
26350.056 5.607821909290023e-15
26400.056 1.5654812213536026e-14
26450.056 7.803982540991661e-15
26500.056 2.3660351365143427e-14
26550.056 2.2821215116027017e-15
26600.056 2.0357969390696686e-15
26650.056 6.169180372601654e-16
26700.056 7.43715624975186e-16
26750.056 1.0294168595989873e-15
26800.056 2.938273009922123e-15
26850.056 2.154816868733359e-15
26900.056 6.653097659210746e-15
26950.056 1.747535864412383e-15
27000.056 7.039306864324459e-15
27050.056 1.5057971146189406e-14
27100.056 1.3451431831041511e-15
27150.056 1.0672391960345037e-14
27200.056 1.6856469759941269e-15
27250.056 4.148123634049481e-15
27300.056 3.861944718886194e-14
27350.056 1.17850551060868e-14
27400.056 1.6535888756877845e-15
27450.056 1.9059456428652557e-14
27500.056 2.3662048376694522e-14
27550.056 5.514244321584048e-15
27600.056 1.50315281549802e-14
27650.056 5.074392374410188e-15
27700.056 6.725058170111572e-15
27750.056 2.973033264882238e-14
27800.056 1.1061497069219038e-14
27850.056 2.488285513227281e-14
27900.056 3.543578246794218e-14
27950.056 4.932077290524197e-14
28000.056 8.815736851611979e-14
28050.056 6.498765401296501e-15
28100.056 9.178690207819378e-14
28150.056 6.990088009991282e-14
28200.056 1.0629451567415482e-14
28250.056 1.140296334959305e-13
28300.056 1.0242624749465292e-13
28350.056 1.1052793697406637e-14
28400.056 5.888875921012284e-14
28450.056 9.186114279880002e-14
28500.056 3.279280043571259e-14
28550.056 1.2720144664295625e-14
28600.056 1.16037654511957e-13
28650.056 3.0259667455813056e-14
28700.056 1.0135843171364983e-13
28750.056 1.3531252696843858e-13
28800.056 2.1193122148781983e-14
28850.056 4.0306872908885357e-13
28900.056 6.392098915443511e-14
28950.056 9.735515838518074e-14
29000.056 4.279241500384684e-14
29050.056 9.229072592304108e-14
29100.056 2.3347884987795096e-14
29150.056 1.168830455691868e-14
29200.056 4.661521516227322e-13
29250.056 1.1182157840180748e-13
29300.056 5.187180771940594e-14
29350.056 2.0247622124799705e-13
29400.056 1.824820362180083e-13
29450.056 1.9820026729342104e-14
29500.056 3.4238139253619525e-13
29550.056 7.092574750586305e-14
29600.056 3.706296654133428e-14
29650.056 3.9780544421672716e-13
29700.056 4.265848426487177e-14
29750.056 4.236295799616675e-13
29800.056 8.68854452377022e-14
29850.056 4.249178933684721e-13
29900.056 1.0808782451637359e-13
29950.056 1.4464210094345046e-13
30000.056 4.775332321297646e-16
30050.056 2.9707365121352033e-14
30100.056 1.7438736262165474e-13
30150.056 5.19625219679232e-13
30200.056 3.7000376156828014e-13
30250.056 3.4948890227865134e-13
30300.056 6.690921179662773e-13
30350.056 6.591082049736895e-14
30400.056 8.032827807337386e-13
30450.056 1.3726994415878713e-12
30500.056 7.913553822691607e-14
30550.056 1.2202136784356126e-13
30600.056 9.620149820975332e-12
30650.056 2.322504026435523e-12
30700.056 1.9924401965644555e-13
30750.056 1.1838331328838867e-12
30800.056 3.978942763754777e-12
30850.056 2.6595480772039525e-12
30900.056 1.155757521887509e-12
30950.056 4.54493493349144e-13
31000.056 7.515107046384422e-13
31050.056 1.4436547725390365e-13
31100.056 1.5111085680449683e-13
31150.056 5.597712106079601e-13
31200.056 4.394055424319225e-12
31250.056 2.444140075858692e-12
31300.056 3.7965842181925853e-13
31350.056 4.552204519494924e-12
31400.056 2.70130276070842e-12
31450.056 2.442159608591184e-12
31500.056 5.0448748799627e-13
31550.056 1.3754717953726414e-12
31600.056 1.3612568318562755e-12
31650.056 9.395441244504207e-13
31700.056 4.890673714004118e-13
31750.056 2.716461956723053e-13
31800.056 4.2263134400181743e-13
31850.056 3.7591936467993385e-14
31900.056 1.1024209706045984e-13
31950.056 6.145583840369177e-14
32000.056 2.289465456294004e-14
32050.056 3.006002780657144e-14
32100.056 2.8994848359396265e-14
32150.056 1.3271969108209589e-14
32200.056 4.044868476303386e-15
32250.056 1.0349819617518012e-14
32300.056 1.3878294562465959e-15
32350.056 5.210787920719651e-15
32400.056 1.7165150014077989e-16
32450.056 2.6067403992996644e-15
32500.056 1.256150497738542e-16
32550.056 1.5885814958621895e-15
32600.056 5.11418920482074e-17
32650.056 3.400608459193321e-15
32700.056 9.545618656878929e-17
32750.056 1.4053664544134493e-14
32800.056 3.068489079485866e-15
32850.056 8.756239980687587e-14
32900.056 4.441084457111781e-14
32950.056 7.336295474006385e-14
33000.056 1.440428747434531e-14
33050.056 4.3969569610923816e-15
33100.056 4.816493911879653e-16
33150.056 8.840170314706627e-19
33200.056 1.304790890839599e-16
33250.056 2.7794188000515076e-16
33300.056 1.2904522326963246e-14
33350.056 6.879464585502175e-15
33400.056 7.86904165632173e-14
33450.056 2.602665195722722e-15
33500.056 4.4782074965917515e-14
33550.056 3.906968841274899e-15
33600.056 1.9009213089099443e-14
33650.056 2.3768814831510716e-14
33700.056 1.4943267324815765e-15
33750.056 2.8616478952653936e-14
33800.056 5.2759256041155e-16
33850.056 1.3122839190525639e-14
33900.056 1.5664792467643395e-14
33950.056 2.1040319649825317e-14
34000.056 6.901703583982027e-14
34050.056 1.031984060134264e-14
34100.056 9.625828643818168e-14
34150.056 2.93530242921746e-14
34200.056 1.7745957110794545e-13
34250.056 3.7626831201375795e-14
34300.056 7.93442986991874e-14
34350.056 7.906299283960498e-13
34400.056 5.791197132494701e-14
34450.056 4.1357897682100036e-13
34500.056 7.579016463874842e-14
34550.056 4.629313407986471e-13
34600.056 2.4923699128919788e-12
34650.056 3.9532270024176925e-14
34700.056 9.684361209883988e-13
34750.056 3.6688498493410417e-13
34800.056 2.2701115412296836e-13
34850.056 1.2617840162245154e-12
34900.056 9.257219291740465e-14
34950.056 2.661307978332287e-12
35000.056 1.996402523282395e-12
35050.056 3.2991238815507668e-12
35100.056 4.903367358269513e-12
35150.056 3.588173028085188e-12
35200.056 3.472836671689318e-12
35250.056 7.880349638194437e-12
35300.056 1.1768102471148821e-12
35350.056 3.712110600206924e-13
35400.056 2.2569766056244256e-13
35450.056 2.7946196061739355e-13
35500.056 1.8444850587909863e-12
35550.056 1.1594268285648958e-12
35600.056 3.6005606042014055e-12
35650.056 6.803152468348144e-12
35700.056 8.233905135036596e-12
35750.056 3.3369671844150728e-12
35800.056 1.185574665985327e-12
35850.056 6.403266478494981e-13
35900.056 8.478344192310997e-13
35950.056 2.4937195328555607e-12
36000.056 3.5862819703507327e-12
36050.056 2.5544497947721787e-12
36100.056 2.399732898285876e-12
36150.056 2.3527409375662116e-11
36200.056 1.120213052910019e-11
36250.056 4.4299826364448e-12
36300.056 2.685895459746274e-11
36350.056 1.4318199218788267e-11
36400.056 1.899662013310099e-11
36450.056 1.3262131580202013e-11
36500.056 1.1010947044860005e-11
36550.056 4.587485284228369e-11
36600.056 3.850732809461916e-11
36650.056 1.533096736099993e-11
36700.056 3.4903558458443576e-11
36750.056 5.080371854885653e-11
36800.056 7.047638125074716e-11
36850.056 1.4626347787532502e-11
36900.056 2.061344761403297e-11
36950.056 7.769043904182564e-11
37000.056 4.3531534086275155e-11
37050.056 8.412612241162898e-11
37100.056 1.235333013450799e-11
37150.056 2.8776224384035235e-11
37200.056 1.2356496374969032e-10
37250.056 6.517183630138842e-11
37300.056 1.445969826672472e-11
37350.056 2.631518013925397e-11
37400.056 5.0891770380239585e-11
37450.056 1.4703882219409273e-11
37500.056 3.11704952802785e-11
37550.056 1.3704096865113602e-10
