# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.922767695392134e-17
4100.056 2.2602532724570595e-14
4150.056 1.937025011490012e-13
4200.056 1.8683694037778482e-13
4250.056 1.1335716982499992e-12
4300.056 2.1660799146000487e-12
4350.056 3.2142032226000247e-12
4400.056 4.686081396300036e-12
4450.056 6.70959888690007e-12
4500.056 8.12292692370013e-12
4550.056 8.179099697981545e-12
4600.056 3.527275970859993e-12
4650.056 2.2336089976999977e-12
4700.056 1.0373129759499891e-12
4750.056 2.2498798776599585e-13
4800.056 3.682938646599942e-14
4850.056 6.003232264299903e-15
4900.056 1.9010043208999845e-15
4950.056 1.0052243559599942e-15
5000.056 6.117415226399962e-16
5050.056 4.685792320200038e-16
5100.056 5.025466215900023e-16
5150.056 5.576590800399999e-16
5200.056 6.193558893199996e-16
5250.056 6.966910996e-16
5300.056 7.856798246000003e-16
5350.056 8.908588649400017e-16
5400.056 1.0169447472500002e-15
5450.056 1.1461004832999996e-15
5500.056 1.274849160100003e-15
5550.056 1.396066274100002e-15
5600.056 1.5032882088999993e-15
5650.056 1.5822999566000003e-15
5700.056 1.608844534600001e-15
5750.056 1.5425275275999987e-15
5800.056 1.3431983100999957e-15
5850.056 8.841598687699877e-16
5900.056 2.6380077024802223e-16
5950.056 1.883971669820044e-15
6000.056 4.370762654200016e-15
6050.056 8.126208175100089e-15
6100.056 1.3564793556000087e-14
6150.056 2.1092385604000122e-14
6200.056 3.132164066600015e-14
6250.056 4.509250474300014e-14
6300.056 6.357112710900029e-14
6350.056 8.852930897100046e-14
6400.056 1.2189134197000036e-13
6450.056 1.6103109617599765e-13
6500.056 2.1701170720799958e-13
6550.056 2.9187811909999796e-13
6600.056 3.9076327175001077e-13
6650.056 5.223125669100032e-13
6700.056 6.658312809000078e-13
6750.056 9.074595359600037e-13
6800.056 1.1444448045000076e-12
6850.056 1.3380982489000036e-12
6900.056 1.3656119999500301e-12
6950.056 1.3219826974899898e-12
7000.056 1.4541427063100104e-12
7050.056 1.6036348466699719e-12
7100.056 1.8048006506299797e-12
7150.056 1.7479042011249639e-12
7200.056 1.7318453990876425e-12
7250.056 1.8559948134329063e-12
7300.056 1.884763895634001e-12
7350.056 1.990539803039948e-12
7400.056 2.060371576990079e-12
7450.056 2.078097246400063e-12
7500.056 1.9938238794999973e-12
7550.056 1.7937351701999937e-12
7600.056 1.5046318939999908e-12
7650.056 4.292750152860795e-13
7700.056 2.8440986817101267e-13
7750.056 1.4996950660300263e-12
7800.056 2.6093839301960245e-12
7850.056 4.479082763400006e-12
7900.056 6.332691461399941e-12
7950.056 7.456068570700072e-12
8000.056 1.1195177236300133e-11
8050.056 1.4150161105800338e-11
8100.056 1.5475234808039675e-11
8150.056 1.7317135487279625e-11
8200.056 2.4417853457677986e-11
8250.056 2.845151273544723e-11
8300.056 3.5383097521890255e-11
8350.056 4.1308379920918515e-11
8400.056 5.051048713835979e-11
8450.056 6.548005877299894e-11
8500.056 7.53747829280962e-11
8550.056 9.930599012600185e-11
8600.056 1.2624423188400132e-10
8650.056 1.5349370299000208e-10
8700.056 1.8015053468000228e-10
8750.056 2.1622440658000142e-10
8800.056 2.500674423500029e-10
8850.056 2.5776423191999386e-10
8900.056 1.4147966109008771e-10
8950.056 1.496998196519935e-10
9000.056 1.5354768927017048e-10
9050.056 3.524935400120016e-10
9100.056 4.3923703371124976e-10
9150.056 5.121791512591555e-10
9200.056 7.245572413982004e-10
9250.056 7.210386164904378e-10
9300.056 1.9392894885353248e-10
9350.056 2.496613161158431e-10
9400.056 4.843764761335427e-10
9450.056 5.795089615242301e-10
9500.056 5.188785878910485e-10
9550.056 6.045453504118539e-10
9600.056 6.053798583680969e-10
9650.056 8.174382371961579e-10
9700.056 1.3010414366321359e-09
9750.056 1.3269188882061118e-09
9800.056 1.5273808892830207e-09
9850.056 1.7659582366270834e-09
9900.056 2.300076805252521e-09
9950.056 2.4094500171611727e-09
10000.056 2.3164292520398495e-09
10050.056 3.200014990800075e-09
10100.056 3.80972946499989e-09
10150.056 4.006944148119979e-09
10200.056 4.0654002368403296e-09
10250.056 4.8722936491618955e-09
10300.056 6.074655758723523e-09
10350.056 5.966310899890062e-09
10400.056 7.960400516960384e-09
10450.056 9.410804097498175e-09
10500.056 1.0723510384539736e-08
10550.056 1.2207927861600236e-08
10600.056 1.2859578373399738e-08
10650.056 1.3260564727900341e-08
10700.056 1.277330203090025e-08
10750.056 1.2879534251740287e-08
10800.056 1.2392362947480224e-08
10850.056 1.1251057307130159e-08
10900.056 8.549693869909739e-09
10950.056 4.6523729423861075e-09
11000.056 3.163604129329364e-09
11050.056 1.9668839254656123e-09
11100.056 1.1995954694133047e-09
11150.056 5.560445870081321e-10
11200.056 4.2321289927293117e-10
11250.056 5.070440941787477e-10
11300.056 7.041321194315097e-10
11350.056 2.4904361548719286e-10
11400.056 7.399967075237335e-10
11450.056 5.368533522501784e-10
11500.056 4.028512745391113e-10
11550.056 1.1012995597895399e-10
11600.056 9.584803319243343e-11
11650.056 2.782358185231316e-10
11700.056 3.2044455896073904e-10
11750.056 7.30705006955529e-11
11800.056 3.957883653913038e-10
11850.056 6.319892050175244e-10
11900.056 7.223760259139382e-10
11950.056 1.097857159731324e-09
12000.056 1.7020989480689227e-09
12050.056 2.577792970306835e-09
12100.056 3.66556848206038e-09
12150.056 5.17380154869165e-09
12200.056 6.2720725360420044e-09
12250.056 8.638738718774409e-09
12300.056 1.193195023659136e-08
12350.056 1.301397232049975e-08
12400.056 1.757572867961886e-08
12450.056 2.2249894314501328e-08
12500.056 2.479186699630318e-08
12550.056 2.82254272366994e-08
12600.056 3.1771159735102203e-08
12650.056 3.3348806525798886e-08
12700.056 3.374479854010246e-08
12750.056 2.8407171784303106e-08
12800.056 2.3960713694520026e-08
12850.056 1.6830019990541738e-08
12900.056 1.3575448633637596e-08
12950.056 1.1908758345052948e-08
13000.056 1.1801105383060835e-08
13050.056 8.412613044545818e-09
13100.056 7.83514862460286e-09
13150.056 5.418407902813663e-09
13200.056 5.005819956305165e-09
13250.056 3.858146406407272e-09
13300.056 1.5855212457513312e-09
13350.056 5.10104258752112e-10
13400.056 2.871693944824123e-10
13450.056 1.0908917081196992e-10
13500.056 4.9673645578848694e-11
13550.056 2.3589596533711865e-11
13600.056 6.5058377561032794e-12
13650.056 3.883751541455335e-11
13700.056 2.2732105877169818e-11
13750.056 3.8122757231197196e-11
13800.056 3.743100841101081e-11
13850.056 2.2573096749853103e-11
13900.056 3.015149446010163e-11
13950.056 2.500237083554044e-11
14000.056 2.7947801479931272e-11
14050.056 4.4795161607806267e-11
14100.056 4.4229021328848595e-11
14150.056 7.929047688452851e-11
14200.056 5.0865934755970495e-11
14250.056 6.76013353922503e-11
14300.056 1.542133257555097e-10
14350.056 1.568225809977596e-10
14400.056 1.695184499397111e-10
14450.056 2.4949452833881474e-10
14500.056 5.070957208369524e-10
14550.056 5.445507273506848e-10
14600.056 6.629387085770258e-10
14650.056 4.3972224250079173e-10
14700.056 2.238460941587847e-10
14750.056 1.4371638267199456e-10
14800.056 2.6233481621311704e-10
14850.056 3.329374012253688e-10
14900.056 3.406282992157777e-10
14950.056 2.818288673053932e-10
15000.056 6.117318632470036e-10
15050.056 5.082151938270728e-10
15100.056 3.6711296856516344e-10
15150.056 2.831983617539116e-10
15200.056 5.230223793981231e-10
15250.056 1.0207038192816892e-09
15300.056 1.2456855934751637e-09
15350.056 1.5518821268222455e-09
15400.056 2.1101100581798425e-09
15450.056 2.6721436315852483e-09
15500.056 3.10900874269763e-09
15550.056 4.574989789505506e-09
15600.056 5.884403532074962e-09
15650.056 8.127580691274977e-09
15700.056 1.0723897230580082e-08
15750.056 1.2810711807739516e-08
15800.056 1.4173990907720166e-08
15850.056 1.5916851873201873e-08
15900.056 1.5311492350600233e-08
15950.056 1.4767501678398308e-08
16000.056 1.1730510602301609e-08
16050.056 7.351917339319282e-09
16100.056 4.834297517789303e-09
16150.056 2.786394506700766e-09
16200.056 1.5654913167142672e-09
16250.056 1.1134585243540033e-09
16300.056 7.373973895021406e-10
16350.056 8.995083748410982e-10
16400.056 1.1112927299096187e-09
16450.056 1.0318212231184535e-09
16500.056 9.454054684682741e-10
16550.056 9.494134900301215e-10
16600.056 1.2662455348559425e-09
16650.056 9.220709895001807e-10
16700.056 1.7276704716871007e-10
16750.056 4.956653973790338e-10
16800.056 8.2481249551061e-10
16850.056 9.2162534586201e-10
16900.056 5.317280495076372e-10
16950.056 3.3676634011692353e-10
17000.056 2.010913659582431e-10
17050.056 3.9349398102046046e-10
17100.056 6.277922781962499e-10
17150.056 3.666595951579887e-10
17200.056 1.0134126304988561e-09
17250.056 6.619511292342002e-10
17300.056 4.34385373644837e-10
17350.056 4.611365096418008e-10
17400.056 7.040953341817729e-10
17450.056 9.025008183133154e-10
17500.056 1.131182879587168e-09
17550.056 1.0276844699122576e-09
17600.056 8.007485993700482e-10
17650.056 7.481389181758526e-10
17700.056 5.835561351143917e-10
17750.056 5.659131478818245e-10
17800.056 1.097753468634055e-09
17850.056 6.055329928488894e-10
17900.056 4.572616076682755e-10
17950.056 3.759177718270887e-10
18000.056 5.350405532033661e-10
18050.056 4.4953699441682194e-10
18100.056 5.421242331976353e-10
18150.056 5.192847221071413e-10
18200.056 3.518539019858621e-10
18250.056 9.239225779535651e-10
18300.056 3.4011145593218896e-10
18350.056 2.6389530117923596e-10
18400.056 2.1350866983159468e-10
18450.056 5.683055791164112e-10
18500.056 5.458168672027385e-10
18550.056 3.699100764406185e-10
18600.056 4.1729265297514086e-10
18650.056 3.1428676618157195e-10
18700.056 1.4138173377749928e-10
18750.056 2.795470291633577e-10
18800.056 7.550363638969003e-10
18850.056 7.469046924621262e-10
18900.056 6.685795711633689e-10
18950.056 9.15838366491859e-10
19000.056 4.081210675614723e-10
19050.056 2.2362216512594055e-10
19100.056 3.9697110256394057e-10
19150.056 2.1661767018894742e-10
19200.056 2.6255064823684735e-10
19250.056 2.0367458652097014e-10
19300.056 1.5703866154797188e-10
19350.056 1.3271128358972203e-10
19400.056 1.1901221880795263e-10
19450.056 1.858120985878908e-10
19500.056 1.3720022039936448e-10
19550.056 1.7789550032836032e-10
19600.056 3.3403179825315165e-10
19650.056 2.5540059312612296e-10
19700.056 2.9152517017413777e-10
19750.056 4.2442402019970424e-10
19800.056 3.302547937917937e-10
19850.056 4.1152188749181166e-10
19900.056 4.744938709917087e-10
19950.056 6.189293087938347e-10
20000.056 7.429394339392246e-10
20050.056 6.201414182288968e-10
20100.056 9.531064037868913e-10
20150.056 5.789698301006677e-10
20200.056 4.72672346223823e-10
20250.056 7.816629143422065e-10
20300.056 8.84543553586336e-10
20350.056 9.040028937722921e-10
20400.056 8.434008203946905e-10
20450.056 1.2145948933735646e-09
20500.056 1.3861073230033306e-09
20550.056 1.4924627382625833e-09
20600.056 1.5472579140094165e-09
20650.056 1.8174676958300529e-09
20700.056 1.9596654189132373e-09
20750.056 2.115220326589708e-09
20800.056 2.0735924888175993e-09
20850.056 2.2731394506401175e-09
20900.056 2.3747264000395618e-09
20950.056 2.2971637254902157e-09
21000.056 2.2652574491602455e-09
21050.056 2.3536560403497304e-09
21100.056 2.2646224949501537e-09
21150.056 2.2664382612097367e-09
21200.056 2.16105514482028e-09
21250.056 2.0549564192865392e-09
21300.056 1.8482335093068792e-09
21350.056 1.8282841248960158e-09
21400.056 1.8129167945708424e-09
21450.056 1.5726385394145672e-09
21500.056 1.449371245751653e-09
21550.056 1.317623065937654e-09
21600.056 1.174866387031316e-09
21650.056 9.402708343623943e-10
21700.056 9.087168962940579e-10
21750.056 8.432948149227718e-10
21800.056 6.670864331877229e-10
21850.056 6.430115050040894e-10
21900.056 4.876207481205994e-10
21950.056 2.3439470579484444e-10
22000.056 6.257321252711044e-11
22050.056 6.923403192942958e-11
22100.056 2.1665277039164369e-10
22150.056 2.0519265518472919e-10
22200.056 2.1773042286352331e-10
22250.056 1.7758405273651762e-10
22300.056 1.0901434562702954e-10
22350.056 1.327322340160888e-10
22400.056 6.161364668959807e-11
22450.056 7.822015964445893e-11
22500.056 6.211419475056178e-11
22550.056 4.4472945219742426e-11
22600.056 3.751425993408837e-11
22650.056 6.203348380941607e-11
22700.056 4.96345142167145e-11
22750.056 5.515902645325699e-11
22800.056 5.895321329752783e-11
22850.056 4.531681119682087e-11
22900.056 3.382116557272048e-11
22950.056 3.194660815078118e-11
23000.056 4.226917850773303e-11
23050.056 5.361925168744164e-11
23100.056 1.832547093463431e-10
23150.056 1.6451609610016124e-10
23200.056 1.4450461977743487e-11
23250.056 4.0805922063215835e-11
23300.056 3.89880836860215e-11
23350.056 5.2393195641874476e-11
23400.056 4.6886196811261774e-11
23450.056 3.35656084551136e-11
23500.056 3.6259039267860515e-11
23550.056 6.09184412033246e-11
23600.056 9.118828152136789e-11
23650.056 1.3331426328420829e-10
23700.056 3.944196981189693e-11
23750.056 3.429269467754405e-11
23800.056 1.0095447802406889e-10
23850.056 8.129461343512542e-11
23900.056 1.5615625132101915e-10
23950.056 1.0956424307816253e-10
24000.056 1.8536886358609396e-10
24050.056 2.2308388154305736e-10
24100.056 2.3087463747511203e-10
24150.056 3.1671174151079894e-10
24200.056 2.3743256427811723e-10
24250.056 2.0101726502257393e-10
24300.056 3.2054809524042174e-10
24350.056 2.8048339408331397e-10
24400.056 4.974691925067021e-10
24450.056 5.459270440284393e-10
24500.056 5.1986065970349e-10
24550.056 7.085353110113119e-10
24600.056 7.46001303910788e-10
24650.056 1.045959206309558e-09
24700.056 7.121970490936695e-10
24750.056 8.94727952063341e-10
24800.056 8.533662050442576e-10
24850.056 1.3140596331277386e-09
24900.056 7.004764005367398e-10
24950.056 1.3210524329749267e-09
25000.056 1.2716528058581941e-09
25050.056 8.900249846516241e-10
25100.056 1.3232649554936007e-09
25150.056 7.302153648860823e-10
25200.056 1.084999918495351e-09
25250.056 5.288331236691217e-10
25300.056 7.981501471152062e-10
25350.056 3.9288281404067255e-10
25400.056 9.082348625097041e-10
25450.056 3.437254140617079e-10
25500.056 3.070716451307148e-10
25550.056 5.319165643835407e-10
25600.056 3.093946349996003e-10
25650.056 1.842040000856532e-10
25700.056 2.9351705275525686e-10
25750.056 8.481147427952051e-11
25800.056 4.054256162343127e-10
25850.056 9.145797329611736e-11
25900.056 1.3251006514827905e-10
25950.056 4.0168559772869016e-11
26000.056 3.8327541037094193e-10
26050.056 6.687515471798803e-11
26100.056 2.7995401811803126e-10
26150.056 1.441488018831756e-10
26200.056 1.8138214815789466e-10
26250.056 8.535601009135697e-10
26300.056 2.531376316614364e-10
26350.056 1.143416123464958e-09
26400.056 1.3490085726938827e-09
26450.056 1.2027413831011459e-09
26500.056 2.0062342226666183e-09
26550.056 3.858718718913837e-10
26600.056 5.253499714943536e-10
26650.056 9.54114618048356e-11
26700.056 6.151979027446722e-11
26750.056 6.731356677685802e-11
26800.056 1.869616116044173e-10
26850.056 1.0032332283371163e-10
26900.056 4.587777674293806e-10
26950.056 1.6267116236795065e-10
27000.056 8.201941081962894e-10
27050.056 8.11581314820635e-10
27100.056 1.6716675355341563e-10
27150.056 1.1108993109054255e-09
27200.056 1.6789041474676808e-10
27250.056 4.5039305415426334e-10
27300.056 2.24954344655002e-09
27350.056 9.745452482546603e-10
27400.056 6.557557556098703e-11
27450.056 1.1626949610079707e-09
27500.056 1.305853063362142e-09
27550.056 2.574243990679693e-10
27600.056 6.828840533820503e-10
27650.056 2.013117094433488e-10
27700.056 1.6198580915891805e-10
27750.056 9.153126356396084e-10
27800.056 2.673178511961555e-10
27850.056 4.265843188483691e-10
27900.056 4.1773095108314995e-10
27950.056 1.046789298613472e-09
28000.056 8.977000067157231e-10
28050.056 1.3252664069704295e-10
28100.056 8.439286626610823e-10
28150.056 6.475463947854108e-10
28200.056 2.0396078017538638e-10
28250.056 1.1328890398213272e-09
28300.056 1.0894033040061195e-09
28350.056 2.7251951430356026e-10
28400.056 8.263460205897893e-10
28450.056 1.3089573331489828e-09
28500.056 8.846714351518435e-10
28550.056 2.1633618657187861e-10
28600.056 1.4530823431619277e-09
28650.056 1.0010102803168125e-09
28700.056 1.31370417762421e-09
28750.056 1.8804481556951198e-09
28800.056 9.829975266582437e-10
28850.056 1.7815118412816724e-09
28900.056 9.33445447909289e-10
28950.056 1.611396535017856e-09
29000.056 1.2012510984884247e-09
29050.056 1.6921469058129014e-09
29100.056 1.0205489932779427e-09
29150.056 1.436788435450717e-09
29200.056 1.6501215427728593e-09
29250.056 2.562854328442471e-09
29300.056 1.1459374248554343e-09
29350.056 3.337354708612995e-09
29400.056 1.6049087437831882e-09
29450.056 1.5135806845381519e-09
29500.056 2.6600283455248663e-09
29550.056 1.4497829418546674e-09
29600.056 2.033136473117631e-09
29650.056 3.6176940021438997e-09
29700.056 1.4138942413889755e-09
29750.056 2.9105864925748423e-09
29800.056 2.730312274023209e-09
29850.056 3.3055123502692746e-09
29900.056 2.427162762865526e-09
29950.056 2.5523335408682932e-09
30000.056 1.0471943285768198e-10
30050.056 3.6040008236442543e-10
30100.056 9.436457872464667e-10
30150.056 2.4871242328032547e-09
30200.056 2.050317511148995e-09
30250.056 4.225215659751211e-09
30300.056 5.130204668579817e-09
30350.056 2.2676009532379086e-09
30400.056 5.207882403664655e-09
30450.056 3.1674556765602603e-09
30500.056 3.247721658185766e-09
30550.056 2.7523514399488613e-09
30600.056 6.702191671514463e-09
30650.056 3.743537715420175e-09
30700.056 2.932470794146572e-09
30750.056 4.99634558526095e-09
30800.056 3.4027568222541907e-09
30850.056 3.8531861839477e-09
30900.056 2.2440047565124814e-09
30950.056 2.5748507758616967e-09
31000.056 2.4689883606046784e-09
31050.056 2.315993272601581e-09
31100.056 1.4350085183547082e-09
31150.056 2.562637225135021e-09
31200.056 4.0752291652174675e-09
31250.056 2.6359899063872774e-09
31300.056 1.836931663316113e-09
31350.056 2.797066930322695e-09
31400.056 2.008945486629655e-09
31450.056 2.1780281434580986e-09
31500.056 1.045682182569537e-09
31550.056 1.5437971485217866e-09
31600.056 9.953922243606552e-10
31650.056 9.879970519597201e-10
31700.056 1.0397028237093072e-09
31750.056 5.375324376640094e-10
31800.056 1.086836363356275e-09
31850.056 3.053281974012093e-10
31900.056 6.142874871312967e-10
31950.056 3.632942383471868e-10
32000.056 4.01894245684719e-10
32050.056 5.28638732944947e-10
32100.056 4.6404500539219807e-10
32150.056 5.83557561240533e-10
32200.056 3.0880415049765873e-10
32250.056 7.745413796450073e-10
32300.056 2.897461949118768e-10
32350.056 7.188699901447676e-10
32400.056 2.1717384827293353e-10
32450.056 6.190585293045771e-10
32500.056 2.8501930002610044e-10
32550.056 4.797202706814531e-10
32600.056 3.925760214967735e-10
32650.056 1.154086427753562e-09
32700.056 5.4873587504712e-10
32750.056 1.7100120110895537e-09
32800.056 1.2345901890687164e-09
32850.056 2.2820536342886252e-09
32900.056 2.1318187460902066e-09
32950.056 2.3929255323028597e-09
33000.056 1.2948081625461778e-09
33050.056 1.6533397102968101e-09
33100.056 4.5577956294385733e-10
33150.056 1.557716866717956e-12
33200.056 1.4530897094917723e-11
33250.056 1.3455520316161552e-11
33300.056 5.595766697554009e-11
33350.056 1.8438240142038218e-10
33400.056 5.198738971388702e-10
33450.056 5.562181850521044e-10
33500.056 1.5905507501864451e-09
33550.056 5.218044513564363e-10
33600.056 1.3259759834216747e-09
33650.056 1.233920740285919e-09
33700.056 6.731602432399407e-10
33750.056 1.7636031178543252e-09
33800.056 3.7657776826595683e-10
33850.056 1.027950541320456e-09
33900.056 9.885413862561898e-10
33950.056 8.139010098264726e-10
34000.056 1.6112692237595425e-09
34050.056 3.610965101013719e-10
34100.056 1.4132356571222271e-09
34150.056 7.302802609193918e-10
34200.056 1.4580782647168826e-09
34250.056 1.0533492857120159e-09
34300.056 9.41882762002078e-10
34350.056 1.365081708089979e-09
34400.056 6.243576219159121e-10
34450.056 1.531583455127737e-09
34500.056 9.97149882822557e-10
34550.056 5.391442231420754e-10
34600.056 2.1091086147404672e-09
34650.056 6.285741061625405e-10
34700.056 1.6889914633369046e-09
34750.056 1.2033816758894507e-09
34800.056 9.972048142822505e-10
34850.056 2.185122168871311e-09
34900.056 1.110751859049477e-09
34950.056 2.088479953155955e-09
35000.056 4.0705404035223224e-09
35050.056 1.6886849935366044e-09
35100.056 3.6173316246087056e-09
35150.056 3.0604818749128503e-09
35200.056 2.7930137172973558e-09
35250.056 4.755985650211295e-09
35300.056 2.410020701738286e-09
35350.056 2.965165354068146e-09
35400.056 2.9928068280835473e-09
35450.056 2.106430317745657e-09
35500.056 6.60493547411603e-09
35550.056 4.508846889205576e-09
