# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.2365492486390755e-20
4100.056 1.149972159340019e-18
4150.056 6.361632218200056e-18
4200.056 7.023361613359038e-18
4250.056 4.94270796850004e-17
4300.056 1.1723060375400039e-16
4350.056 2.3003386247000106e-16
4400.056 4.135867666100007e-16
4450.056 6.989403553700004e-16
4500.056 1.1843557097000046e-15
4550.056 1.4623376195299973e-15
4600.056 7.559182381899983e-16
4650.056 5.436776949599979e-16
4700.056 3.1888612930999894e-16
4750.056 1.7778196562999967e-16
4800.056 1.1160912629499952e-16
4850.056 6.370248400899971e-17
4900.056 4.416594047099992e-17
4950.056 3.667562811799995e-17
5000.056 3.124648959499993e-17
5050.056 2.836219509100027e-17
5100.056 3.368603019900033e-17
5150.056 4.130625181000011e-17
5200.056 5.019330839500012e-17
5250.056 6.069818051400013e-17
5300.056 7.311732469900014e-17
5350.056 8.770151905000018e-17
5400.056 1.0283233915000026e-16
5450.056 1.2060337127000082e-16
5500.056 1.4099974789000043e-16
5550.056 1.629393454900002e-16
5600.056 1.8359629089000034e-16
5650.056 1.9987109566e-16
5700.056 1.9959406533000015e-16
5750.056 1.9784425007000026e-16
5800.056 1.761233702999991e-16
5850.056 1.1279504834099836e-16
5900.056 3.0185939076042746e-17
5950.056 2.2174488920300866e-16
6000.056 5.717753833199987e-16
6050.056 1.1711649435400127e-15
6100.056 2.0654228719000194e-15
6150.056 3.3128404658000216e-15
6200.056 4.987001348900027e-15
6250.056 7.032059423600011e-15
6300.056 9.822112564400016e-15
6350.056 1.3447184508200036e-14
6400.056 1.8114115743000043e-14
6450.056 2.1765545137399642e-14
6500.056 2.8191096264600346e-14
6550.056 3.8153584095798895e-14
6600.056 5.158836147970144e-14
6650.056 7.099463777400051e-14
6700.056 9.469123860100044e-14
6750.056 1.2430069836000055e-13
6800.056 1.5356632559000096e-13
6850.056 1.7798353449000033e-13
6900.056 1.6773389179900257e-13
6950.056 1.389512304613021e-13
7000.056 1.6978249499099552e-13
7050.056 1.8256984799700018e-13
7100.056 2.1404333541799707e-13
7150.056 1.638197249597384e-13
7200.056 1.208133461091059e-13
7250.056 1.4708539612099827e-13
7300.056 1.5741304064850214e-13
7350.056 2.2614949203696904e-13
7400.056 2.992479028320122e-13
7450.056 4.027589491500164e-13
7500.056 4.804446143500021e-13
7550.056 5.202059446100003e-13
7600.056 5.104529705299986e-13
7650.056 1.8458848651479263e-13
7700.056 1.36973386431005e-13
7750.056 5.301325984400081e-13
7800.056 7.774859429500045e-13
7850.056 1.1271139776899868e-12
7900.056 1.3785863515899688e-12
7950.056 1.5038984482100026e-12
8000.056 1.9581303159100117e-12
8050.056 2.250730085380036e-12
8100.056 1.5717296916145184e-12
8150.056 1.0169256454138004e-12
8200.056 2.114554180335226e-12
8250.056 2.1642460668432915e-12
8300.056 2.37639605667873e-12
8350.056 2.555099489957141e-12
8400.056 3.164607940122259e-12
8450.056 4.761987010369973e-12
8500.056 5.8571889137999694e-12
8550.056 7.342598671200116e-12
8600.056 8.791397428300028e-12
8650.056 9.649505101800041e-12
8700.056 9.088257768400079e-12
8750.056 9.037957222800014e-12
8800.056 8.014375715999835e-12
8850.056 5.7522154280996886e-12
8900.056 5.974895623350881e-13
8950.056 3.18827180457236e-13
9000.056 2.905626576163855e-13
9050.056 1.4648769284354408e-12
9100.056 1.8897092082537374e-12
9150.056 2.8748756824143525e-12
9200.056 6.536302024183132e-12
9250.056 4.9709549397727465e-12
9300.056 6.077773088970104e-14
9350.056 8.179596450873212e-14
9400.056 7.630701123852033e-13
9450.056 5.896180827913337e-13
9500.056 4.686850526568802e-13
9550.056 4.646382088348262e-13
9600.056 6.384824099246243e-13
9650.056 1.5971104645102263e-12
9700.056 6.6086469998706105e-12
9750.056 4.4030414099928145e-12
9800.056 4.816690332666728e-12
9850.056 5.577224109393221e-12
9900.056 8.040667768685774e-12
9950.056 8.039411881640938e-12
10000.056 7.029536989277432e-12
10050.056 7.2372227363999585e-12
10100.056 5.922114213699979e-12
10150.056 3.049682849500042e-12
10200.056 8.931046266158666e-13
10250.056 1.203825571882441e-12
10300.056 2.3875148750187398e-12
10350.056 8.675447299057027e-13
10400.056 2.817289710574476e-12
10450.056 4.747232307862084e-12
10500.056 7.504158013322188e-12
10550.056 1.1766433435500263e-11
10600.056 1.4101346324800439e-11
10650.056 1.3746386400400007e-11
10700.056 1.0840985700499852e-11
10750.056 9.857295783069813e-12
10800.056 8.738043411260117e-12
10850.056 7.223783168762118e-12
10900.056 5.6704027469258856e-12
10950.056 3.3934706152999495e-12
11000.056 1.9079566839396426e-12
11050.056 9.20513623128265e-13
11100.056 3.6990970063279727e-13
11150.056 1.0078968062395577e-13
11200.056 4.171059168134168e-14
11250.056 3.156109644514666e-14
11300.056 1.0120120631664981e-13
11350.056 1.7021312138004422e-14
11400.056 1.8758345818352266e-13
11450.056 9.01488364787486e-14
11500.056 8.919850838707792e-14
11550.056 1.5738362981664048e-14
11600.056 3.802930053219324e-15
11650.056 3.95576377135487e-14
11700.056 5.451142694237052e-14
11750.056 1.4006154798182406e-14
11800.056 8.837346569347472e-14
11850.056 8.392184574274989e-14
11900.056 8.132007728287222e-14
11950.056 1.2940709878310687e-13
12000.056 1.931257192050415e-13
12050.056 3.0182800896038556e-13
12100.056 3.631055933429154e-13
12150.056 5.040671031961814e-13
12200.056 5.638772140146104e-13
12250.056 1.1957157601462273e-12
12300.056 2.507316497405589e-12
12350.056 3.1959979171902148e-12
12400.056 5.752022719869915e-12
12450.056 1.0768145161580218e-11
12500.056 1.3821107212890878e-11
12550.056 1.5660931697960084e-11
12600.056 2.6262044374112593e-11
12650.056 4.5110388513599594e-11
12700.056 5.302074832190012e-11
12750.056 3.63920753428025e-11
12800.056 2.1082547394798194e-11
12850.056 1.0241110783411797e-11
12900.056 7.0405522252072584e-12
12950.056 5.736940092621652e-12
13000.056 6.373772898020078e-12
13050.056 3.947459500492674e-12
13100.056 3.747510759801759e-12
13150.056 1.85096698337983e-12
13200.056 2.484934563264163e-12
13250.056 2.7680660230253887e-12
13300.056 1.0383537639255816e-12
13350.056 4.968835273091242e-13
13400.056 1.8851670020707304e-13
13450.056 2.9671854546766134e-14
13500.056 5.3137547264170655e-15
13550.056 6.739972242168164e-16
13600.056 5.2979128305359497e-17
13650.056 8.080969232360416e-16
13700.056 2.7391801129626796e-16
13750.056 2.0037724266195797e-15
13800.056 1.5799776044968033e-15
13850.056 4.831608466606193e-16
13900.056 1.6849683096785e-15
