# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.145593547366593e-08
4100.056 4.3132418302598126e-08
4150.056 3.8255093335504874e-08
4200.056 3.1692625855305734e-08
4250.056 2.884399531303679e-08
4300.056 2.0554481280805998e-08
4350.056 2.0436349459610543e-08
4400.056 1.959619704961612e-08
4450.056 1.0452050146881777e-08
4500.056 1.146028059601302e-08
4550.056 1.4447727789035025e-08
4600.056 1.093386491269826e-08
4650.056 7.515854084622129e-09
4700.056 9.561213142923327e-09
4750.056 1.2503683492085833e-08
4800.056 7.342779126711121e-09
4850.056 9.316048933255703e-09
4900.056 2.4978030046436057e-08
4950.056 3.173318333704571e-08
5000.056 1.1288794822590379e-08
5050.056 1.6420367303698216e-08
5100.056 3.9302620632126404e-08
5150.056 4.3458824633244785e-08
5200.056 1.9244273362491394e-08
5250.056 2.778348453707622e-08
5300.056 3.391674854634323e-08
5350.056 2.83763290608055e-08
5400.056 2.9576155976398135e-08
5450.056 2.21333126779941e-08
5500.056 1.618910611040599e-08
5550.056 2.4444678628097918e-08
5600.056 1.3464882847699554e-08
5650.056 8.960032544102576e-09
5700.056 1.4118302306202844e-08
5750.056 1.8541028078797238e-08
5800.056 2.528439070729931e-08
5850.056 1.60141711384024e-08
5900.056 3.4914932118920255e-09
5950.056 8.0639503735007e-09
6000.056 1.4387146141498864e-08
6050.056 2.7697837707604487e-08
6100.056 4.499947973719748e-08
6150.056 4.5018902855884736e-08
6200.056 1.1346971800002715e-08
6250.056 1.1395332453202509e-08
6300.056 2.1256798638600613e-08
6350.056 3.556527974380531e-08
6400.056 5.347881392080815e-08
6450.056 7.998047888866e-08
6500.056 7.562074422037272e-08
6550.056 1.0601669234796563e-07
6600.056 6.912853357101556e-08
6650.056 4.1130854518908715e-08
6700.056 2.8097333499614172e-08
6750.056 3.320373838980855e-08
6800.056 4.1057289734401095e-08
6850.056 6.961972340899692e-08
