# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.346918126393811e-10
4100.056 1.0604151916121455e-09
4150.056 7.467656434791109e-10
4200.056 4.911424373785056e-10
4250.056 4.439686877862853e-10
4300.056 2.748764064730722e-10
4350.056 2.9363508067902774e-10
4400.056 3.1740602457309696e-10
4450.056 2.041187894360154e-10
4500.056 2.2636758865601778e-10
4550.056 2.9901760206671053e-10
4600.056 2.7694387725998303e-10
4650.056 2.4215060191098907e-10
4700.056 3.0130010485706106e-10
4750.056 3.681676841999194e-10
4800.056 2.43097833697017e-10
4850.056 2.932669385070152e-10
4900.056 4.719697137359838e-10
4950.056 5.368063824979878e-10
5000.056 2.479298369779753e-10
5050.056 2.019318938170206e-10
5100.056 2.2336378428803637e-10
5150.056 1.95660263300061e-10
5200.056 1.8450662198599492e-10
5250.056 1.9193919377701537e-10
5300.056 1.8919400491800396e-10
5350.056 1.8188878829201272e-10
5400.056 1.656114308299997e-10
5450.056 1.2926002160099904e-10
5500.056 8.982768680999761e-11
5550.056 7.342290841499574e-11
5600.056 5.581501201599976e-11
5650.056 3.779103110999955e-11
5700.056 2.2713566354999768e-11
5750.056 1.2532353293999938e-11
5800.056 5.917168081899938e-12
5850.056 2.039573568039959e-12
5900.056 2.7931589872076187e-13
5950.056 4.949416103300113e-12
6000.056 2.044246407440038e-11
6050.056 6.417414885700076e-11
6100.056 1.5645490458000496e-10
6150.056 3.36385024270003e-10
6200.056 6.187024593100061e-10
6250.056 1.0186163319100156e-09
6300.056 1.588668557000018e-09
6350.056 2.2930424850000314e-09
6400.056 3.1582025048e-09
6450.056 4.235896013799801e-09
6500.056 4.898048623999731e-09
6550.056 6.0821349465995245e-09
6600.056 6.9428346083002495e-09
6650.056 7.463051361500482e-09
6700.056 4.960406076195851e-09
6750.056 9.040774102900329e-09
6800.056 1.102912669120043e-08
6850.056 1.3397032536100218e-08
6900.056 1.4720027669400213e-08
6950.056 1.4627885451499448e-08
7000.056 1.566797979949957e-08
7050.056 1.5175723855900417e-08
7100.056 1.3047726148199623e-08
7150.056 1.3328701349000122e-08
7200.056 1.6234801238699932e-08
7250.056 1.9621691363000796e-08
7300.056 2.347633381600161e-08
7350.056 2.3525555993100687e-08
7400.056 1.948289502250033e-08
7450.056 1.5781514535597904e-08
7500.056 1.4184769230499422e-08
7550.056 1.2272764175500086e-08
7600.056 7.65854699079984e-09
7650.056 8.750604168445756e-10
7700.056 2.7678556777384123e-10
7750.056 4.724509482000126e-09
7800.056 1.168463674349011e-08
7850.056 2.2229271257000358e-08
7900.056 2.6201203649002642e-08
7950.056 2.5451152956784902e-08
8000.056 3.552567561299863e-08
8050.056 5.442159004399462e-08
8100.056 8.334573745900665e-08
8150.056 1.236611551740077e-07
8200.056 1.1156467460219258e-07
8250.056 1.3592253554200082e-07
8300.056 1.3132542982002555e-07
8350.056 1.4785490061901774e-07
8400.056 1.5882905188500527e-07
8450.056 1.216189157079883e-07
8500.056 1.1311011062371184e-07
8550.056 1.332135414430117e-07
8600.056 1.458647189989621e-07
8650.056 1.57519377787964e-07
8700.056 1.5722606726702363e-07
8750.056 1.9252809388701288e-07
8800.056 2.721293314450427e-07
8850.056 2.8376422650199675e-07
8900.056 2.178740741070039e-07
8950.056 2.286216080941716e-07
9000.056 3.0343816830902647e-07
9050.056 3.150861403809804e-07
9100.056 4.05271068963007e-07
9150.056 4.752273633330068e-07
9200.056 4.6958274743602843e-07
9250.056 3.2091793272696794e-07
9300.056 2.515079209811138e-07
9350.056 2.885751884166973e-07
9400.056 3.3482887352200335e-07
9450.056 3.8930301890230154e-07
9500.056 4.5703110799634114e-07
9550.056 5.235600554536142e-07
9600.056 5.388670552656254e-07
9650.056 6.235913334482694e-07
9700.056 6.992247153459276e-07
9750.056 5.408047119528724e-07
9800.056 6.072901352913988e-07
9850.056 6.151819463389379e-07
9900.056 5.123509164229675e-07
9950.056 4.0932232151799656e-07
10000.056 3.8350516115996333e-07
10050.056 4.3542590009197775e-07
10100.056 5.571685914600928e-07
10150.056 5.557461796699098e-07
10200.056 6.153613962499848e-07
10250.056 6.214278233398657e-07
10300.056 6.019695374599531e-07
10350.056 7.072683699899449e-07
10400.056 8.120338570899572e-07
10450.056 8.647418527001508e-07
10500.056 8.158838746199583e-07
10550.056 8.482294718301946e-07
10600.056 9.452795513001736e-07
10650.056 1.0036871103400704e-06
10700.056 1.0727098121300775e-06
10750.056 1.2327945370801239e-06
10800.056 1.3678684230899307e-06
10850.056 1.5276116563098139e-06
10900.056 1.4750800524399236e-06
10950.056 1.3258130696998143e-06
11000.056 1.2677524641169777e-06
11050.056 9.172055262760803e-07
11100.056 9.784206699230484e-07
11150.056 1.0191054163211907e-06
11200.056 1.0432460451817206e-06
11250.056 1.2440865994400688e-06
11300.056 1.2245983519151299e-06
11350.056 1.0509703329637593e-06
11400.056 9.396338950058767e-07
11450.056 1.2037617720705744e-06
11500.056 1.4235026459126523e-06
11550.056 1.3226895948586612e-06
11600.056 1.4193233718613422e-06
11650.056 1.445717370393677e-06
11700.056 1.1205824061599135e-06
11750.056 1.1295146575894154e-06
11800.056 1.168637251190617e-06
11850.056 1.5376602905481665e-06
11900.056 1.6253401468006368e-06
11950.056 1.6206347735309074e-06
12000.056 1.430471509481001e-06
12050.056 1.739683360216141e-06
12100.056 1.7110285119698514e-06
12150.056 1.9868409205198245e-06
12200.056 2.0039211039295157e-06
12250.056 2.218573026839674e-06
12300.056 2.342730877070334e-06
12350.056 2.35073229971014e-06
12400.056 2.0565935939898663e-06
12450.056 1.7599182077700476e-06
12500.056 1.9213414008997175e-06
12550.056 1.9596818750000716e-06
12600.056 2.2463312853200314e-06
12650.056 2.343989089959787e-06
12700.056 2.5878542669301423e-06
12750.056 2.542924297570047e-06
12800.056 2.7442440250598957e-06
12850.056 2.6109912974600614e-06
12900.056 2.4463778216397122e-06
12950.056 2.554142148009783e-06
13000.056 2.643694031859425e-06
13050.056 2.729672095007745e-06
13100.056 2.7280797990217495e-06
13150.056 2.684614142123749e-06
13200.056 2.5497808185799137e-06
13250.056 2.295526639304108e-06
13300.056 1.8408390619624305e-06
13350.056 9.844851903369492e-07
13400.056 8.34610926202685e-07
13450.056 6.747973123919323e-07
13500.056 6.330500235537825e-07
13550.056 5.663187499517254e-07
13600.056 5.033750807443916e-07
13650.056 6.243976925235922e-07
13700.056 5.344280920827183e-07
13750.056 5.40206134403209e-07
13800.056 6.539041960257825e-07
13850.056 6.270476848575646e-07
13900.056 6.271907593307561e-07
13950.056 5.890609561246788e-07
14000.056 5.45661999651614e-07
14050.056 5.556641675685884e-07
14100.056 4.747181848933144e-07
14150.056 5.106873846686355e-07
14200.056 4.560432687293028e-07
14250.056 4.4871734053594464e-07
14300.056 4.853462490526091e-07
14350.056 4.791677538502271e-07
14400.056 5.261126459091754e-07
14450.056 5.459354458117725e-07
14500.056 6.570777195360084e-07
14550.056 6.816315379748706e-07
14600.056 7.33988194576318e-07
14650.056 7.305852454524586e-07
