# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '32.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.1495014047519683e-09
4100.056 3.1019249212836337e-09
4150.056 2.1380872107606664e-09
4200.056 1.3983902093449965e-09
4250.056 1.1335971595308817e-09
4300.056 5.931105779111896e-10
4350.056 6.448781071360792e-10
4400.056 6.236332528372296e-10
4450.056 3.1818041203804037e-10
4500.056 3.7125612931304133e-10
4550.056 4.922392964108187e-10
4600.056 4.225420435499349e-10
4650.056 3.3672119356904025e-10
4700.056 4.2128133219611644e-10
4750.056 5.586803243988387e-10
4800.056 3.4762423054201476e-10
4850.056 4.3605609756206463e-10
4900.056 9.110704085698798e-10
4950.056 1.1905705276799735e-09
5000.056 4.6192506826095883e-10
5050.056 5.280630065420742e-10
5100.056 8.473892725041819e-10
5150.056 8.650207490223696e-10
5200.056 5.795785077599962e-10
5250.056 7.071103191900404e-10
5300.056 8.341572158100177e-10
5350.056 8.620160884900973e-10
5400.056 9.265294721399959e-10
5450.056 7.571464296999575e-10
5500.056 5.579366277599664e-10
5550.056 5.979139841799503e-10
5600.056 5.21147949080015e-10
5650.056 4.2472885455999514e-10
5700.056 3.2078600915999974e-10
5750.056 1.7574983650399362e-10
5800.056 7.95334686669983e-11
5850.056 2.0876199983799403e-11
5900.056 1.9562836504808184e-12
5950.056 5.5820730657001555e-11
6000.056 2.676358894200051e-10
6050.056 7.495808731100146e-10
6100.056 1.3372987177900793e-09
6150.056 2.0329598513999254e-09
6200.056 2.4400790035000198e-09
6250.056 3.263900067700089e-09
6300.056 4.5960489486000664e-09
6350.056 5.955828611400202e-09
6400.056 7.479873367700036e-09
6450.056 9.416566230298967e-09
6500.056 9.892337033498934e-09
6550.056 1.1884865725698242e-08
6600.056 1.1873127782300632e-08
6650.056 1.155805099850098e-08
6700.056 8.29770299707644e-09
6750.056 1.2729473776600706e-08
6800.056 1.4937745416100676e-08
6850.056 1.871402402000027e-08
6900.056 2.2245918693000012e-08
6950.056 2.4729498443997842e-08
7000.056 2.996714797899815e-08
7050.056 2.705551231230145e-08
7100.056 1.899361685369907e-08
7150.056 1.847221641490061e-08
7200.056 2.365369354299961e-08
7250.056 3.107843590900183e-08
7300.056 4.36108949410048e-08
7350.056 5.513202040800021e-08
7400.056 6.013049952000094e-08
7450.056 5.749546694498875e-08
7500.056 5.8662190862997553e-08
7550.056 5.7774104753000946e-08
7600.056 3.415209660599913e-08
7650.056 5.012805247498591e-09
7700.056 1.5097170531511854e-09
7750.056 2.10334523224007e-08
7800.056 3.8089681675960456e-08
7850.056 5.4163753272000145e-08
7900.056 5.878594924800921e-08
7950.056 5.700777551015113e-08
8000.056 7.566347684499111e-08
8050.056 1.2207733601898345e-07
8100.056 1.9709188258904204e-07
8150.056 3.0810103327002023e-07
8200.056 2.2491389649856973e-07
8250.056 2.6004266114399815e-07
8300.056 2.153143755610724e-07
8350.056 2.3825035452806746e-07
8400.056 2.494513315100256e-07
8450.056 1.5984558795496689e-07
8500.056 1.4207767961646424e-07
8550.056 1.720410573120205e-07
8600.056 1.998766789429253e-07
8650.056 2.466425947389576e-07
8700.056 2.7592503266706453e-07
8750.056 3.626324599640589e-07
8800.056 5.346624917791322e-07
8850.056 5.296297257490666e-07
8900.056 3.298336435919933e-07
8950.056 3.571492291074983e-07
9000.056 4.807022198000491e-07
9050.056 5.133876230319014e-07
9100.056 6.92218175600033e-07
9150.056 8.370152494099956e-07
9200.056 7.886014146700897e-07
9250.056 4.563917263909497e-07
9300.056 3.622901305105361e-07
9350.056 4.2344437959199386e-07
9400.056 4.940084062160799e-07
9450.056 5.819412626341595e-07
9500.056 7.288533900016743e-07
9550.056 8.597980112874176e-07
9600.056 9.326112108142619e-07
9650.056 1.1013984383800406e-06
9700.056 1.2337369808218348e-06
9750.056 8.941433376899739e-07
9800.056 1.017216788734882e-06
9850.056 1.003086172119859e-06
9900.056 8.627483646169587e-07
9950.056 7.383677731150246e-07
10000.056 7.099580439899128e-07
10050.056 7.417071894959603e-07
10100.056 9.65335248890298e-07
10150.056 9.379124317798525e-07
10200.056 1.0391886177599663e-06
10250.056 1.0236808499696847e-06
10300.056 1.0038638516298235e-06
10350.056 1.1854086361098285e-06
10400.056 1.329184343359921e-06
10450.056 1.4454362998702967e-06
10500.056 1.424745723399833e-06
10550.056 1.497075404910336e-06
10600.056 1.6666838809703089e-06
10650.056 1.7383308012799878e-06
10700.056 1.8596662455601137e-06
10750.056 2.0788417711702226e-06
10800.056 2.2487495783598037e-06
10850.056 2.453509734429767e-06
10900.056 2.376457835009848e-06
10950.056 2.1920211948695292e-06
11000.056 2.0897355594400086e-06
11050.056 1.4446198625561146e-06
11100.056 1.595753661451483e-06
11150.056 1.6888052573079369e-06
11200.056 1.7358409756057442e-06
11250.056 2.027468269175065e-06
11300.056 2.024784577322091e-06
11350.056 1.8193175114353694e-06
11400.056 1.5278501690040848e-06
11450.056 2.024694404732943e-06
11500.056 2.3277698356155023e-06
