# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.51662022534478e-09
4100.056 1.1170161573048277e-08
4150.056 8.97104640683327e-09
4200.056 6.50659423715223e-09
4250.056 5.628678286291997e-09
4300.056 3.500969136191439e-09
4350.056 3.748341994520079e-09
4400.056 3.798847493331414e-09
4450.056 2.0565626597601917e-09
4500.056 2.2195690325603288e-09
4550.056 2.8513917433891615e-09
4600.056 2.326952421669728e-09
4650.056 1.7992328378799866e-09
4700.056 2.2152327100404126e-09
4750.056 2.8497397547691657e-09
4800.056 1.6784541070203524e-09
4850.056 2.191114251780621e-09
4900.056 4.414641699009577e-09
4950.056 5.4732134409101915e-09
5000.056 2.2135553974797454e-09
5050.056 3.077224111660595e-09
5100.056 5.674928772451393e-09
5150.056 6.011244575912054e-09
5200.056 3.4253082025100815e-09
5250.056 4.802021323889903e-09
5300.056 6.026484507940052e-09
5350.056 6.189850363580832e-09
5400.056 7.018447507899983e-09
5450.056 5.450687296439374e-09
5500.056 4.014319072349557e-09
5550.056 5.154863968189709e-09
5600.056 4.288017191800336e-09
5650.056 3.678482535500087e-09
5700.056 3.885483460400164e-09
5750.056 2.9601939659798087e-09
5800.056 2.136117977679927e-09
5850.056 7.610637253679921e-10
5900.056 6.47556103328783e-11
5950.056 1.402129950310005e-09
6000.056 3.9675420808999215e-09
6050.056 7.898131752600416e-09
6100.056 1.141178208320051e-08
6150.056 1.3004969123098396e-08
6200.056 9.396914275800208e-09
6250.056 1.109272836300081e-08
6300.056 1.622788718080056e-08
6350.056 2.1205795404001098e-08
6400.056 2.6501819026000553e-08
6450.056 3.43861153919932e-08
6500.056 3.5346688834992717e-08
6550.056 4.353963144799139e-08
6600.056 3.919137314800264e-08
6650.056 3.2848725161003665e-08
6700.056 2.3173321648858748e-08
6750.056 3.099147099600287e-08
6800.056 3.528930763000107e-08
6850.056 4.2934260675998926e-08
6900.056 5.166772200100058e-08
6950.056 6.736780871099526e-08
7000.056 1.0293113521498876e-07
7050.056 9.734598518600834e-08
7100.056 5.097348076499665e-08
7150.056 4.239577047000369e-08
7200.056 5.929276234699774e-08
7250.056 8.787319487001009e-08
7300.056 1.4274266703902363e-07
7350.056 2.0264788409400147e-07
7400.056 2.4256121436902243e-07
7450.056 2.502806207059654e-07
7500.056 2.696400189540036e-07
7550.056 2.908396733340081e-07
7600.056 1.808571924909884e-07
7650.056 3.639570562304244e-08
7700.056 1.5573599804898073e-08
7750.056 1.0425002670601031e-07
7800.056 1.5442319852538959e-07
7850.056 1.9189886952299763e-07
7900.056 2.147995008820368e-07
7950.056 2.1622912963958374e-07
8000.056 2.7692694538495865e-07
8050.056 4.261113460059501e-07
8100.056 6.324034095801229e-07
8150.056 8.952919207900282e-07
8200.056 6.17933414481918e-07
8250.056 7.685269032699558e-07
8300.056 6.289744003802001e-07
8350.056 6.794334578602048e-07
8400.056 6.948062805000888e-07
8450.056 4.110977484799149e-07
8500.056 3.623036528521124e-07
8550.056 4.6145758432004645e-07
8600.056 5.595599681597883e-07
8650.056 7.029086940798989e-07
8700.056 7.813188025201411e-07
8750.056 9.689319880201335e-07
8800.056 1.3057439355902533e-06
8850.056 1.257170173550129e-06
8900.056 8.456646148400177e-07
8950.056 9.25068540467204e-07
9000.056 1.1801437140401366e-06
9050.056 1.2484208578897452e-06
9100.056 1.6019597862000754e-06
9150.056 1.8831801466200177e-06
9200.056 1.8115287263303259e-06
9250.056 1.2074049058499306e-06
9300.056 9.999057990070858e-07
9350.056 1.1317661253698065e-06
9400.056 1.270374220050281e-06
9450.056 1.4460151294396083e-06
9500.056 1.7404789258598066e-06
9550.056 1.965710358160344e-06
9600.056 2.1166790095204805e-06
9650.056 2.4070795000105832e-06
9700.056 2.6262524956697103e-06
9750.056 2.062684520150007e-06
9800.056 2.2646305647498006e-06
9850.056 2.2157613987498143e-06
9900.056 1.917627429169928e-06
9950.056 1.7551795945401057e-06
10000.056 1.757965583779851e-06
10050.056 1.7406593858099254e-06
10100.056 2.1436884562707015e-06
10150.056 2.097449022359813e-06
10200.056 2.289005541049806e-06
10250.056 2.2409763033792716e-06
10300.056 2.2032360985196236e-06
10350.056 2.520808622409734e-06
10400.056 2.7378284228899147e-06
10450.056 2.929172835370506e-06
10500.056 2.9577153663594762e-06
10550.056 3.076405115690434e-06
10600.056 3.3316963783804177e-06
10650.056 3.4045538989197637e-06
10700.056 3.584489924320179e-06
10750.056 3.869943691600338e-06
10800.056 4.113695099789631e-06
10850.056 4.378714620999778e-06
10900.056 4.336314765769725e-06
10950.056 4.173401139089009e-06
11000.056 3.977434885980124e-06
11050.056 2.98019897137993e-06
11100.056 3.241751335306592e-06
11150.056 3.424437773543735e-06
11200.056 3.495830080019424e-06
11250.056 3.941412672800908e-06
11300.056 3.9543186305901e-06
11350.056 3.678642567237926e-06
11400.056 2.902604439990025e-06
11450.056 3.992000425339174e-06
11500.056 4.4669193200044174e-06
11550.056 4.348099220404084e-06
11600.056 4.5185123655829584e-06
11650.056 4.628237586326629e-06
11700.056 3.7001162099230543e-06
11750.056 3.8278826953597805e-06
11800.056 3.85775234794918e-06
11850.056 4.751304566270227e-06
11900.056 4.932554065519001e-06
11950.056 4.85426949497981e-06
12000.056 4.52680106631026e-06
12050.056 5.037129531530279e-06
12100.056 4.989485529099762e-06
12150.056 5.463657963199742e-06
12200.056 5.50885737709957e-06
12250.056 5.838912508599459e-06
12300.056 5.984902391900701e-06
12350.056 6.015906009500388e-06
12400.056 5.436269170499535e-06
12450.056 4.595528284910093e-06
12500.056 4.993702662599117e-06
12550.056 5.0228178276801005e-06
12600.056 5.5526363442000486e-06
12650.056 5.775064882099579e-06
12700.056 6.073579393799755e-06
12750.056 6.075604383600167e-06
12800.056 6.458392824599355e-06
12850.056 6.3068723750001795e-06
12900.056 6.1359940538993615e-06
12950.056 6.318602744299314e-06
13000.056 6.5198312610991685e-06
13050.056 6.661661809559559e-06
13100.056 6.660762785959424e-06
13150.056 6.694375121959613e-06
13200.056 6.4842317226996435e-06
13250.056 6.097083307240158e-06
13300.056 5.4032346257412605e-06
13350.056 3.590800496585454e-06
13400.056 3.3893554213747385e-06
13450.056 3.014362941909848e-06
13500.056 2.9718401767695067e-06
13550.056 2.8033353587468536e-06
13600.056 2.590052358404406e-06
13650.056 2.843361898460956e-06
13700.056 2.5796435115953306e-06
13750.056 2.6185408469173275e-06
13800.056 2.963525462799688e-06
13850.056 2.9290335166556326e-06
13900.056 2.848125479297703e-06
13950.056 2.7119339176208022e-06
14000.056 2.5388565521939793e-06
14050.056 2.590057295341885e-06
14100.056 2.330517986130255e-06
14150.056 2.3602568603182645e-06
14200.056 2.2062409165684535e-06
14250.056 2.179654453444283e-06
14300.056 2.231606690915631e-06
14350.056 2.247257156859325e-06
14400.056 2.3634001291962686e-06
14450.056 2.4718651081041906e-06
14500.056 2.698990051353692e-06
14550.056 2.733115440279912e-06
