# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.78377430446271e-18
4100.056 1.191050286082025e-15
4150.056 1.2007370492500128e-14
4200.056 1.234192583441186e-14
4250.056 1.14336993956001e-13
4300.056 2.673489336600014e-13
4350.056 4.90137884450002e-13
4400.056 8.139931394600031e-13
4450.056 1.2790373778500042e-12
4500.056 1.883783274600007e-12
4550.056 1.8254494650869873e-12
4600.056 2.9082295775999847e-13
4650.056 1.531476266499991e-13
4700.056 7.166136707399946e-14
4750.056 2.8038921158999783e-14
4800.056 1.230149731479991e-14
4850.056 5.120134960999961e-15
4900.056 2.6270610166999877e-15
4950.056 1.6364036395999941e-15
5000.056 1.004211841339995e-15
5050.056 7.24207591700002e-16
5100.056 7.841863276700063e-16
5150.056 8.964554101600027e-16
5200.056 1.0222853628200025e-15
5250.056 1.1518462259000016e-15
5300.056 1.2986351190000019e-15
5350.056 1.4671689500000019e-15
5400.056 1.6401619630000026e-15
5450.056 1.8429240711000086e-15
5500.056 2.070758709600006e-15
5550.056 2.314345761700003e-15
5600.056 2.5501799391000028e-15
5650.056 2.7513479712000002e-15
5700.056 2.830616213600002e-15
5750.056 2.8034216311e-15
5800.056 2.5101221150999923e-15
5850.056 1.7666113833599794e-15
5900.056 5.463609739918368e-16
5950.056 3.4607004120000944e-15
6000.056 7.481109786899989e-15
6050.056 1.342551284770015e-14
6100.056 2.153281942100018e-14
6150.056 3.25810388700002e-14
6200.056 4.7646531889000256e-14
6250.056 6.652554927800016e-14
6300.056 9.263917125400015e-14
6350.056 1.2625803033500032e-13
6400.056 1.6927017049000066e-13
6450.056 2.071852627999977e-13
6500.056 2.7323210489100207e-13
6550.056 3.7033279608999277e-13
6600.056 5.038458442600124e-13
6650.056 6.962301488800058e-13
6700.056 9.092782293700059e-13
6750.056 1.2483232459000061e-12
6800.056 1.5057216297000105e-12
6850.056 1.5922713399000001e-12
6900.056 1.3513215940900177e-12
6950.056 1.0872334018700015e-12
7000.056 1.2068465345199844e-12
7050.056 1.2752322266799912e-12
7100.056 1.4310158549299839e-12
7150.056 1.2021065189833623e-12
7200.056 1.0391106318604637e-12
7250.056 1.1787592633369639e-12
7300.056 1.2181772045290943e-12
7350.056 1.4776286449209772e-12
7400.056 1.7403933007300666e-12
7450.056 2.1203502416600913e-12
7500.056 2.4241335908000017e-12
7550.056 2.6002932179000025e-12
7600.056 2.593207216499995e-12
7650.056 1.1592885379449656e-12
7700.056 1.0006966764780305e-12
7750.056 2.9498580679000328e-12
7800.056 3.9490165707000035e-12
7850.056 5.353399391199965e-12
7900.056 6.642814029999927e-12
7950.056 7.42558310576001e-12
8000.056 9.409786216900068e-12
8050.056 1.0951757109600146e-11
8100.056 9.364499695429617e-12
8150.056 8.361079759709325e-12
8200.056 1.3613715438666494e-11
8250.056 1.4729103464759324e-11
8300.056 1.751480856651006e-11
8350.056 1.9759965497953113e-11
8400.056 2.4110778670720128e-11
8450.056 3.279318076949974e-11
8500.056 3.9046264657999254e-11
8550.056 4.988824575400078e-11
8600.056 6.13503968390004e-11
8650.056 7.168925084300058e-11
8700.056 7.834916399000075e-11
8750.056 8.881810975200052e-11
8800.056 9.530406339899997e-11
8850.056 8.784381455399757e-11
8900.056 3.0300124735397675e-11
8950.056 2.7037950690725215e-11
9000.056 2.571347942804434e-11
9050.056 7.732753983864987e-11
9100.056 9.366559222892212e-11
9150.056 1.1321961798915629e-10
9200.056 1.7877254595248318e-10
9250.056 1.5910837611434138e-10
9300.056 1.2944322405319408e-11
9350.056 1.9050000862275655e-11
9400.056 6.666034548766409e-11
9450.056 6.474131449257607e-11
9500.056 5.384776959018692e-11
9550.056 5.860796159498489e-11
9600.056 6.430632569263648e-11
9650.056 1.0755189504179193e-10
9700.056 2.469995637286087e-10
9750.056 2.287197346235492e-10
9800.056 2.733592824029978e-10
9850.056 3.302208377945614e-10
9900.056 4.558852934658192e-10
9950.056 4.852392453690317e-10
10000.056 4.851733469822848e-10
10050.056 6.476383583700127e-10
10100.056 7.369304202500003e-10
10150.056 6.593016260900038e-10
10200.056 5.267308735060497e-10
10250.056 6.745314853727228e-10
10300.056 9.555779897264475e-10
10350.056 7.675496097030217e-10
10400.056 1.295489871770084e-09
10450.056 1.7355081491797003e-09
10500.056 2.206309632269984e-09
10550.056 2.81828806405005e-09
10600.056 3.1802261402000094e-09
10650.056 3.3726523448000617e-09
10700.056 3.2109467646200085e-09
10750.056 3.308926151000005e-09
10800.056 3.1851840008000338e-09
10850.056 2.847421494370069e-09
10900.056 2.1110564494799255e-09
10950.056 1.013265732304991e-09
11000.056 5.441020856362084e-10
11050.056 2.587633368120598e-10
11100.056 1.1782765441345007e-10
11150.056 4.061563735355723e-11
11200.056 2.5886463796360814e-11
11250.056 3.143263970943237e-11
11300.056 5.512497150165468e-11
11350.056 1.361167550485629e-11
11400.056 7.757653404070051e-11
11450.056 4.265290589922552e-11
11500.056 3.6466828544442656e-11
11550.056 7.571596310114685e-12
11600.056 3.905715741532216e-12
11650.056 1.9200819511785873e-11
11700.056 2.494261678064898e-11
11750.056 5.78435270262676e-12
11800.056 3.721614736626288e-11
11850.056 5.5093215700913096e-11
11900.056 6.0580648254254e-11
11950.056 9.848649545101845e-11
12000.056 1.652636010104786e-10
12050.056 2.803950250046066e-10
12100.056 3.9275348367345606e-10
12150.056 5.963727207690123e-10
12200.056 7.227130936906194e-10
12250.056 1.146613661406876e-09
12300.056 1.879517045568172e-09
12350.056 2.182587105258977e-09
12400.056 3.3458027224899004e-09
12450.056 4.822159495680161e-09
12500.056 5.6151439974604965e-09
12550.056 6.695122283479971e-09
12600.056 8.3014075776305e-09
12650.056 9.561849846919754e-09
12700.056 9.733074066500255e-09
12750.056 7.0190937827404315e-09
12800.056 4.872416736979779e-09
12850.056 2.7136273473400095e-09
12900.056 1.995881385212353e-09
12950.056 1.5355726885602922e-09
13000.056 1.694679087162743e-09
13050.056 1.0146907550685037e-09
13100.056 9.44416746445574e-10
13150.056 5.397010092308164e-10
13200.056 5.711925906814459e-10
13250.056 4.4013585450722316e-10
13300.056 1.577360934323934e-10
13350.056 5.1732013698981496e-11
13400.056 1.9347554255279123e-11
13450.056 4.971707874904486e-12
13500.056 1.5825246953753615e-12
13550.056 4.220540333467043e-13
13600.056 8.012802756304849e-14
13650.056 7.508841775540124e-13
13700.056 3.533379507210172e-13
13750.056 1.2063211536748382e-12
13800.056 1.068499034710381e-12
13850.056 4.4701368968340274e-13
13900.056 8.339707685040175e-13
13950.056 6.965764861478866e-13
14000.056 9.093126449060167e-13
14050.056 1.600191716516994e-12
14100.056 1.4824181631578192e-12
14150.056 3.5990959091412133e-12
14200.056 2.146484599255787e-12
14250.056 3.2654337220495335e-12
14300.056 1.0822738255018306e-11
14350.056 9.081581956012793e-12
14400.056 9.294681879662245e-12
14450.056 1.845385849147031e-11
14500.056 4.1952491390928625e-11
14550.056 4.4111217862116516e-11
14600.056 6.109863491650331e-11
14650.056 2.8151984295052296e-11
14700.056 1.1822664695263253e-11
14750.056 4.801864036413937e-12
14800.056 7.668479737969513e-12
14850.056 1.0009791633399528e-11
14900.056 9.71204560674612e-12
14950.056 6.686338767882075e-12
15000.056 2.1845079096759646e-11
15050.056 1.951474512327047e-11
15100.056 9.892320977581484e-12
15150.056 4.460979205691599e-12
15200.056 1.605488284265225e-11
15250.056 3.726111606531508e-11
15300.056 4.862396874537315e-11
15350.056 6.680071878393827e-11
15400.056 9.099990321544839e-11
15450.056 1.3118153222499298e-10
15500.056 1.6368708099054023e-10
15550.056 3.359768461196204e-10
15600.056 5.420527333105786e-10
15650.056 9.765198250841766e-10
15700.056 1.6611904457640288e-09
15750.056 2.2814605760440536e-09
15800.056 2.840693872140002e-09
15850.056 3.555382299540365e-09
15900.056 3.7594799813400295e-09
15950.056 4.002750240799801e-09
16000.056 3.2459733031002224e-09
16050.056 1.975075163319833e-09
16100.056 1.147851296870919e-09
16150.056 5.669810919638343e-10
16200.056 2.603649168353274e-10
16250.056 1.508578940268623e-10
16300.056 8.465236175021359e-11
16350.056 1.1495763131247101e-10
16400.056 1.4229877156750826e-10
16450.056 1.283963340246442e-10
16500.056 1.0313247253564846e-10
16550.056 1.0348275863625768e-10
16600.056 2.03539404468954e-10
16650.056 1.3694139788632748e-10
16700.056 1.8058137178135775e-11
16750.056 7.185721699507449e-11
16800.056 1.1743986785774666e-10
16850.056 1.3114805908720702e-10
16900.056 5.587718059719099e-11
16950.056 3.2912505162562954e-11
17000.056 1.5964857570182312e-11
17050.056 3.596835875136221e-11
17100.056 7.201640353616002e-11
17150.056 3.759216342044996e-11
17200.056 1.4604254475545794e-10
17250.056 6.54093500907528e-11
17300.056 4.2236398856241926e-11
17350.056 5.046022312272303e-11
17400.056 9.637664684209267e-11
17450.056 1.2641815025884156e-10
17500.056 1.7477379878786528e-10
17550.056 1.5053221505487815e-10
17600.056 1.1648457953785861e-10
17650.056 9.164713347296233e-11
17700.056 7.456663504155073e-11
17750.056 6.551875418417016e-11
17800.056 1.5885500380395568e-10
17850.056 6.890327621362236e-11
17900.056 4.741282735581799e-11
17950.056 3.3727956450750367e-11
18000.056 6.034839097324785e-11
18050.056 3.5728406487077904e-11
18100.056 4.499188972878408e-11
18150.056 3.356496859872297e-11
18200.056 2.2751461725333685e-11
18250.056 9.064086222548294e-11
18300.056 1.4447166318392742e-11
18350.056 1.1740285429292729e-11
18400.056 7.5019111357648e-12
18450.056 4.733280908817274e-11
18500.056 4.610510108818252e-11
18550.056 2.2621640682392442e-11
18600.056 3.277877841871621e-11
18650.056 2.102705955666723e-11
18700.056 4.162916279292785e-12
18750.056 1.0373218713379973e-11
18800.056 7.421607918268866e-11
18850.056 6.989046547163767e-11
18900.056 6.229667885289898e-11
18950.056 1.0192967017069768e-10
19000.056 2.453081278621489e-11
19050.056 9.929908991721346e-12
19100.056 2.7925303976152442e-11
19150.056 1.0980172432912941e-11
19200.056 1.838070262997613e-11
19250.056 1.2923369388164006e-11
19300.056 8.217993202771128e-12
19350.056 7.317431627066404e-12
19400.056 6.257084347090619e-12
19450.056 1.0744673913979827e-11
19500.056 7.177054406322307e-12
19550.056 1.4145681295084336e-11
19600.056 3.346986623755623e-11
19650.056 2.146830466735226e-11
19700.056 2.96691258180531e-11
19750.056 4.865177911254597e-11
19800.056 3.0596636997282615e-11
19850.056 3.736795849223547e-11
19900.056 5.4981727573873186e-11
19950.056 8.009545640895853e-11
20000.056 1.0429005747663329e-10
20050.056 7.28101065981742e-11
20100.056 1.33198027290733e-10
20150.056 7.286790210514821e-11
20200.056 4.7891116979029525e-11
20250.056 1.0808391510390684e-10
20300.056 1.319168691588536e-10
20350.056 1.4281760872521103e-10
20400.056 1.183858418717577e-10
20450.056 2.1978222537710588e-10
20500.056 2.5692916303783816e-10
20550.056 2.928774204568474e-10
20600.056 3.150401411472984e-10
20650.056 3.9513422820264317e-10
20700.056 4.4349790350220943e-10
20750.056 4.992235700449468e-10
20800.056 4.836464707799022e-10
20850.056 5.707400088400164e-10
20900.056 6.056175743799348e-10
20950.056 5.869208487000382e-10
21000.056 5.788400836500327e-10
21050.056 6.170609240199582e-10
21100.056 5.899571254400247e-10
21150.056 5.903292579599535e-10
21200.056 5.568692434500565e-10
21250.056 5.233938052759163e-10
21300.056 4.5455427189301466e-10
21350.056 4.466992106002369e-10
21400.056 4.4249269648934464e-10
21450.056 3.5727718038374975e-10
21500.056 3.167212162402093e-10
21550.056 2.9073857956646125e-10
21600.056 2.4793940499570467e-10
21650.056 1.8037221438190737e-10
