# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '900.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.4307274500892644e-13
4100.056 8.990564504049597e-12
4150.056 3.117623760860179e-11
4200.056 2.665167393743178e-11
4250.056 5.97233733280029e-11
4300.056 8.133072169700566e-11
4350.056 9.162671648200307e-11
4400.056 1.1294802078600234e-10
4450.056 1.3400326219700075e-10
4500.056 1.3363578832100557e-10
4550.056 1.4810973952157595e-10
4600.056 1.3703935266259916e-10
4650.056 1.1501603719299454e-10
4700.056 9.454106151100025e-11
4750.056 4.2980890974999785e-11
4800.056 1.1535395789199856e-11
4850.056 2.9998638788999634e-12
4900.056 1.2009363219399906e-12
4950.056 5.237149166999952e-13
5000.056 1.7574715656199775e-13
5050.056 6.347931783199972e-14
5100.056 4.926953433300002e-14
5150.056 4.2222833925000075e-14
5200.056 3.662055795999997e-14
5250.056 3.152024049799995e-14
5300.056 2.7704701101999965e-14
5350.056 2.5306485814999975e-14
5400.056 2.386349161299998e-14
5450.056 2.3134857618000024e-14
5500.056 2.2916773498000063e-14
5550.056 2.3060868602000018e-14
5600.056 2.332123839e-14
5650.056 2.343841224199998e-14
5700.056 2.3070316478999995e-14
5750.056 2.2015576097999984e-14
5800.056 1.9588117130999952e-14
5850.056 1.3904788193299831e-14
5900.056 4.543831205546508e-15
5950.056 2.7038158564000523e-14
6000.056 5.5051464160000036e-14
6050.056 9.621572833300111e-14
6100.056 1.5805022092000137e-13
6150.056 2.5351605507000187e-13
6200.056 4.065698623800027e-13
6250.056 6.535307578300039e-13
6300.056 1.0679762022000073e-12
6350.056 1.7507271114000145e-12
6400.056 2.8548941924000242e-12
6450.056 4.527860168499976e-12
