# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.815033060740039e-20
4100.056 3.454198402760039e-19
4150.056 1.1898792396600086e-18
4200.056 2.2094239623000136e-18
4250.056 7.134611033000045e-18
4300.056 1.527416670000007e-17
4350.056 2.814133658100011e-17
4400.056 4.197122120900006e-17
4450.056 5.985410031100017e-17
4500.056 1.0767794708300042e-16
4550.056 1.7905766552000061e-16
4600.056 2.5314721288000065e-16
4650.056 3.182013197300003e-16
4700.056 3.383848375400004e-16
4750.056 3.474738130000003e-16
4800.056 3.540607311199998e-16
4850.056 2.6263655196999886e-16
4900.056 2.060419571199996e-16
4950.056 1.7035253807999976e-16
5000.056 1.0012726598899919e-16
5050.056 5.311392729899987e-17
5100.056 6.448918701600052e-17
5150.056 9.429185552100023e-17
5200.056 1.2656321271000034e-16
5250.056 1.466105999100002e-16
5300.056 1.6879110244000028e-16
5350.056 1.9314779902000016e-16
5400.056 1.9780361341000013e-16
5450.056 2.2611112801000102e-16
5500.056 2.776943256600005e-16
5550.056 3.4396788809000064e-16
5600.056 4.0197673336000055e-16
5650.056 4.431767995799999e-16
5700.056 4.071767866900009e-16
5750.056 4.4376556400000074e-16
5800.056 4.438991015100001e-16
5850.056 3.055811123689952e-16
5900.056 4.8757211570002374e-17
5950.056 3.7958593560001107e-16
6000.056 9.201845542300046e-16
6050.056 2.1439861438000213e-15
6100.056 4.011946764700032e-15
6150.056 6.4546225387000396e-15
6200.056 9.514203202500043e-15
6250.056 1.1723709956899992e-14
6300.056 1.6027149185000022e-14
6350.056 2.1716901736000005e-14
6400.056 2.7835616187000088e-14
6450.056 2.2678837706799623e-14
6500.056 2.508956880030045e-14
6550.056 3.674535990499926e-14
6600.056 5.812374876200123e-14
6650.056 1.0612314556600102e-13
6700.056 1.7263998366000142e-13
6750.056 2.644848233900017e-13
6800.056 3.078519841600002e-13
6850.056 2.8604225530999925e-13
6900.056 1.6124819847789653e-13
6950.056 5.089981970580216e-14
7000.056 7.078331205999683e-14
7050.056 6.441005151280111e-14
7100.056 8.094999759799949e-14
7150.056 3.735111495979674e-14
7200.056 6.363921021372095e-15
7250.056 5.048186893692432e-15
7300.056 6.627275103682293e-15
7350.056 2.134643067523025e-14
7400.056 6.20679039253011e-14
7450.056 1.8292008291000557e-13
7500.056 3.4259158045000216e-13
7550.056 4.975545865100029e-13
7600.056 6.018156373800015e-13
7650.056 4.647691487299965e-13
7700.056 5.258586559900059e-13
7750.056 8.382054596500043e-13
7800.056 8.971882956599998e-13
7850.056 7.195823124099859e-13
7900.056 6.50652874130006e-13
7950.056 8.60169087989995e-13
8000.056 7.162482980799989e-13
8050.056 7.236916525200025e-13
8100.056 1.8296060170143482e-13
8150.056 7.179762787295432e-15
8200.056 9.517078288479592e-14
8250.056 1.239946517427085e-13
8300.056 5.419388900733186e-14
8350.056 7.431338706730959e-14
8400.056 1.9423455559841973e-13
8450.056 5.904408752500125e-13
8500.056 9.670697404100088e-13
8550.056 1.4018292207500186e-12
8600.056 1.8290396245000156e-12
8650.056 1.871927109799989e-12
8700.056 1.1922256435399807e-12
8750.056 8.495891381899899e-13
8800.056 4.303527332799783e-13
8850.056 1.6425294280528625e-13
8900.056 1.3818073914718213e-15
8950.056 1.9839419105443516e-17
9000.056 2.2619195325242807e-17
9050.056 5.546935503819516e-16
9100.056 9.808571332960593e-16
9150.056 2.8813837402346278e-15
9200.056 1.9540441543502818e-14
9250.056 1.0099944706916914e-14
9300.056 4.3497119871032724e-18
9350.056 2.4885516680945525e-19
9400.056 4.5173463893647634e-17
9450.056 4.844975121760259e-18
9500.056 1.2306302826540593e-17
9550.056 7.197468204219608e-18
9600.056 4.4321356457991505e-17
9650.056 2.8920548831601837e-16
9700.056 7.978687356012459e-15
9750.056 3.2164582854666133e-15
9800.056 4.916134008625269e-15
9850.056 7.163379214707509e-15
9900.056 1.2264691049531249e-14
9950.056 1.1864276833650906e-14
10000.056 1.0024027567028093e-14
10050.056 8.141374371099577e-15
10100.056 5.365710124100023e-15
10150.056 1.9245871197098874e-15
10200.056 1.157431690588714e-16
10250.056 5.090683366708409e-17
10300.056 3.094633436943394e-16
10350.056 6.800997082602429e-17
10400.056 7.543247865875581e-16
10450.056 1.833926935429858e-15
10500.056 5.376378764230389e-15
10550.056 1.427227986740022e-14
10600.056 1.9290932900000428e-14
10650.056 1.6811565822999734e-14
10700.056 9.937872442899753e-15
10750.056 6.984496882999731e-15
10800.056 5.460890899130165e-15
10850.056 3.908422567149924e-15
10900.056 2.8336955748998863e-15
10950.056 1.4874177197899984e-15
11000.056 6.510095368249304e-16
11050.056 2.323340309638969e-16
11100.056 4.2203607150384733e-17
11150.056 3.743269195360907e-18
11200.056 4.544803511113433e-19
11250.056 1.0777621529043966e-19
11300.056 1.9075190679148396e-18
11350.056 1.182866846218611e-19
11400.056 5.329912339514901e-18
11450.056 1.9986288128840218e-18
11500.056 2.361185730953662e-18
11550.056 5.916507039778615e-19
11600.056 3.9574061560342044e-20
11650.056 7.446245660938137e-19
