# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.781280144061434e-09
4100.056 3.9465146896748476e-09
4150.056 3.1485497422574515e-09
4200.056 2.2310363471881602e-09
4250.056 1.9899626685608304e-09
4300.056 1.2952575214404617e-09
4350.056 1.4101153488600486e-09
4400.056 1.5195784973704912e-09
4450.056 9.579941499100625e-10
4500.056 1.0253759375600853e-09
4550.056 1.3156911648636545e-09
4600.056 1.1617403304199585e-09
4650.056 1.0002274015498879e-09
4700.056 1.235087228420193e-09
4750.056 1.4711039330597317e-09
4800.056 9.635514804301424e-10
4850.056 1.2197597840901573e-09
4900.056 1.9910740829099e-09
4950.056 2.281916038770075e-09
5000.056 1.1251262418398379e-09
5050.056 1.2461437957101323e-09
5100.056 1.720912096830331e-09
5150.056 1.6347774998975008e-09
5200.056 1.2623068978309953e-09
5250.056 1.5849231892501036e-09
5300.056 1.8312709508599944e-09
5350.056 1.910893240480167e-09
5400.056 1.9963485243000145e-09
5450.056 1.5417618943699141e-09
5500.056 1.1160502199399374e-09
5550.056 1.1692237843999403e-09
5600.056 9.706663724700458e-10
5650.056 7.489619724099934e-10
5700.056 5.54087633540002e-10
5750.056 3.0214706611998894e-10
5800.056 1.364590987119969e-10
5850.056 3.6432466906499e-11
5900.056 3.316158846144815e-12
5950.056 9.324442312600214e-11
6000.056 4.344724966400054e-10
6050.056 1.2495170916400282e-09
6100.056 2.3618642647201175e-09
6150.056 3.6135378361998655e-09
6200.056 4.183282985300019e-09
6250.056 5.6513982065002235e-09
6300.056 8.383776504700187e-09
6350.056 1.1138013474900392e-08
6400.056 1.4136131687700009e-08
6450.056 1.8160095159198002e-08
6500.056 1.9863871349697328e-08
6550.056 2.4138016882997267e-08
6600.056 2.486239314600075e-08
6650.056 2.3301136169001997e-08
6700.056 1.56086864446993e-08
6750.056 2.370339090000144e-08
6800.056 2.7420760000001175e-08
6850.056 3.237254847599977e-08
6900.056 3.585273638500044e-08
6950.056 4.2060503374997724e-08
7000.056 5.4722990576995836e-08
7050.056 5.303952538200268e-08
7100.056 3.587872385299854e-08
7150.056 3.3066487461001466e-08
7200.056 4.3434118392999135e-08
7250.056 5.815489828400504e-08
7300.056 7.991655831200935e-08
7350.056 9.479966540000291e-08
7400.056 9.321097922700584e-08
7450.056 8.42720015949886e-08
7500.056 8.25859137099988e-08
7550.056 8.10055466030014e-08
7600.056 5.278201781699756e-08
7650.056 7.680107522797263e-09
7700.056 2.2961295627428297e-09
7750.056 3.289624712300114e-08
7800.056 6.290447425080634e-08
7850.056 9.447521654700091e-08
7900.056 1.0536117875201374e-07
7950.056 1.0182447572384348e-07
8000.056 1.3233846328398864e-07
8050.056 1.9674068593898107e-07
8100.056 2.8901206671903584e-07
8150.056 4.1159879926001475e-07
8200.056 3.1697210690737e-07
8250.056 3.9649934633999034e-07
8300.056 3.541665119400829e-07
8350.056 3.881431390200762e-07
8400.056 4.0501685004002465e-07
8450.056 2.830743523399624e-07
8500.056 2.602350095249369e-07
8550.056 3.158162374000279e-07
8600.056 3.5826832399990047e-07
8650.056 4.070893516819314e-07
8700.056 4.178055698000628e-07
8750.056 5.055230236730556e-07
8800.056 6.901368014901167e-07
8850.056 6.92694173930025e-07
8900.056 5.053333636100139e-07
8950.056 5.422709392558133e-07
9000.056 6.981016906500727e-07
9050.056 7.238496703299162e-07
9100.056 9.282135152100183e-07
9150.056 1.0944803149400175e-06
9200.056 1.0702416162401272e-06
9250.056 7.402092452899586e-07
9300.056 6.068336069930335e-07
9350.056 6.864969713569169e-07
9400.056 7.772254277200851e-07
9450.056 8.856638356668346e-07
9500.056 1.0483781682518729e-06
9550.056 1.1842100615832087e-06
9600.056 1.2528959316442645e-06
9650.056 1.4342513330242662e-06
9700.056 1.584980202561825e-06
9750.056 1.2423194667839642e-06
9800.056 1.3707527523618525e-06
9850.056 1.3577065997998679e-06
9900.056 1.1246702610499383e-06
9950.056 9.453330913600255e-07
10000.056 9.360365145899205e-07
10050.056 9.70335457499959e-07
10100.056 1.2233816782902888e-06
10150.056 1.2085356024898613e-06
10200.056 1.3278168577699528e-06
10250.056 1.3159442624196686e-06
10300.056 1.2737425629098345e-06
10350.056 1.4848036253198787e-06
10400.056 1.660196163129931e-06
10450.056 1.7725303947403194e-06
10500.056 1.7469468391698072e-06
10550.056 1.8241403116003033e-06
10600.056 2.002719084230286e-06
10650.056 2.0666428235500165e-06
10700.056 2.1849453335001294e-06
10750.056 2.427907238260234e-06
10800.056 2.6407166295197983e-06
10850.056 2.8781719300997524e-06
10900.056 2.843217819459857e-06
10950.056 2.6920906911594893e-06
11000.056 2.5573182971400296e-06
11050.056 1.8869643947780484e-06
11100.056 2.0393237614463345e-06
11150.056 2.1588766496818404e-06
11200.056 2.207366873611601e-06
11250.056 2.560223956679519e-06
11300.056 2.5438311983070664e-06
11350.056 2.2937185927043027e-06
11400.056 1.8385921802160638e-06
11450.056 2.548752776703447e-06
11500.056 2.95338945692451e-06
11550.056 2.8245506395097036e-06
11600.056 2.972656976843262e-06
11650.056 3.009498141549451e-06
11700.056 2.2833537309571257e-06
11750.056 2.369877788443905e-06
11800.056 2.4075152938381075e-06
11850.056 3.1338531691922418e-06
11900.056 3.306805555620309e-06
11950.056 3.2247761279398876e-06
12000.056 2.903669881250075e-06
12050.056 3.3841770007701636e-06
12100.056 3.3285370402497376e-06
12150.056 3.764448447269745e-06
12200.056 3.7737030847994277e-06
12250.056 4.0885435349595414e-06
12300.056 4.237318617200495e-06
12350.056 4.237547183720247e-06
12400.056 3.7172563752997275e-06
12450.056 3.103322844520066e-06
12500.056 3.3873721338494516e-06
12550.056 3.4259177884201167e-06
12600.056 3.92662045860003e-06
12650.056 4.097309903399676e-06
12700.056 4.424818856900038e-06
12750.056 4.381520054900049e-06
12800.056 4.705152661899681e-06
12850.056 4.534343360000082e-06
12900.056 4.332383467189522e-06
12950.056 4.485911028829607e-06
13000.056 4.6597585947493e-06
13050.056 4.7985368707596285e-06
13100.056 4.807001912089625e-06
13150.056 4.809097749519676e-06
13200.056 4.616308187839832e-06
13250.056 4.24989021158413e-06
13300.056 3.624146541925616e-06
13350.056 2.17805411541642e-06
13400.056 1.9668667361163093e-06
13450.056 1.684494680841695e-06
13500.056 1.6214789869259513e-06
13550.056 1.4951966422588098e-06
13600.056 1.3728413786740417e-06
13650.056 1.5897239497742512e-06
13700.056 1.4050851824901078e-06
13750.056 1.4309131872475829e-06
13800.056 1.67485820473997e-06
13850.056 1.6286211323864562e-06
13900.056 1.5990286608535943e-06
13950.056 1.507444811531419e-06
14000.056 1.4003177734618957e-06
14050.056 1.4328217517664692e-06
14100.056 1.2530532543948886e-06
14150.056 1.307712746779829e-06
14200.056 1.1945134400198276e-06
14250.056 1.1741284215909166e-06
14300.056 1.2295138361908946e-06
14350.056 1.2325230669804244e-06
14400.056 1.316670759161375e-06
14450.056 1.3732675784581251e-06
14500.056 1.5638446960828122e-06
14550.056 1.5978951011569225e-06
14600.056 1.6981865817406166e-06
14650.056 1.6747992990772955e-06
14700.056 1.5394421616338205e-06
14750.056 1.6530723567934539e-06
14800.056 1.7386243867875565e-06
14850.056 1.8827602431135313e-06
14900.056 1.8755870763269494e-06
14950.056 1.9006497661443613e-06
15000.056 1.9699431553454077e-06
15050.056 2.185053549024472e-06
15100.056 2.197567385010272e-06
15150.056 2.308920356277196e-06
15200.056 2.401268095549816e-06
15250.056 2.440960374269854e-06
15300.056 2.5889239095698475e-06
15350.056 2.692899779010043e-06
15400.056 2.8107271613000608e-06
15450.056 2.955316364250212e-06
15500.056 3.0277725992995857e-06
15550.056 3.2133129007898057e-06
15600.056 3.1918622634703607e-06
15650.056 3.361447804380115e-06
15700.056 3.618237040961116e-06
15750.056 3.775465497599681e-06
15800.056 3.792098002780702e-06
15850.056 3.559146098300204e-06
15900.056 3.6806429689003545e-06
15950.056 3.744683624699836e-06
16000.056 3.8274726947997935e-06
16050.056 3.963135849700331e-06
16100.056 4.114040154900207e-06
16150.056 3.985950714400276e-06
16200.056 4.16725222529979e-06
16250.056 4.1227601932999586e-06
16300.056 4.171569341000048e-06
16350.056 4.4234700838998015e-06
16400.056 4.336108193600444e-06
16450.056 4.464129128100302e-06
16500.056 4.626877336600374e-06
16550.056 4.849948932899884e-06
16600.056 4.584059573300467e-06
16650.056 4.976832299900208e-06
16700.056 4.75491050299934e-06
16750.056 4.827124528879613e-06
16800.056 5.003762095299974e-06
16850.056 5.036631826499718e-06
16900.056 4.865558783600184e-06
16950.056 4.855767469169578e-06
17000.056 4.868954423100505e-06
17050.056 4.797939461600189e-06
17100.056 4.5566372934008086e-06
17150.056 4.479992325080093e-06
17200.056 4.10222284838966e-06
17250.056 3.839215764739937e-06
17300.056 3.897653697409464e-06
17350.056 3.7279582408304767e-06
17400.056 3.7648461287699847e-06
17450.056 3.4889040599382933e-06
17500.056 3.3443420074991903e-06
17550.056 3.282850634842432e-06
17600.056 3.130139684717908e-06
17650.056 3.1839888748086962e-06
17700.056 2.703118433502606e-06
17750.056 2.6016254066019823e-06
17800.056 2.6081193637566068e-06
17850.056 2.3471171406053197e-06
17900.056 2.408986166097927e-06
17950.056 2.320630711545631e-06
18000.056 2.1127774922551844e-06
18050.056 2.117837993709689e-06
18100.056 2.0297479533728724e-06
18150.056 2.2924306129577363e-06
18200.056 1.8463226171523838e-06
18250.056 2.2581387235155402e-06
18300.056 2.1289442615229573e-06
18350.056 1.9865258625582163e-06
18400.056 1.951254274769104e-06
18450.056 1.7652561379932682e-06
18500.056 1.8543814512654094e-06
18550.056 1.7107479643043041e-06
18600.056 1.4372551012281706e-06
18650.056 1.6640946032294298e-06
18700.056 1.8188517537603966e-06
18750.056 1.7459069029094736e-06
18800.056 1.8361023062756817e-06
18850.056 2.1250441075278146e-06
18900.056 2.046080200569973e-06
18950.056 2.113572901452927e-06
19000.056 2.228186433449629e-06
19050.056 2.1353752772069813e-06
19100.056 2.2471363010155735e-06
19150.056 2.304336489700978e-06
19200.056 2.2815493426528326e-06
19250.056 2.159232564159555e-06
19300.056 2.2837478020381828e-06
19350.056 2.227288173008046e-06
19400.056 1.9162862994754423e-06
19450.056 2.2667704742501927e-06
19500.056 2.2623008234817225e-06
19550.056 1.8946206380316148e-06
19600.056 2.2030631201778424e-06
19650.056 2.1911137251944625e-06
19700.056 2.2027777324842043e-06
19750.056 2.0417553665803016e-06
19800.056 2.1654811574076787e-06
19850.056 2.2184713436168623e-06
19900.056 1.9512526932334546e-06
19950.056 2.321656847589959e-06
20000.056 2.0448045260802725e-06
20050.056 2.217554297460793e-06
20100.056 2.2858309116817215e-06
20150.056 2.2870341646202807e-06
20200.056 2.3601541316034157e-06
20250.056 2.478005797969851e-06
20300.056 2.495131838040202e-06
20350.056 2.57849334920967e-06
20400.056 2.5670960026387696e-06
20450.056 2.7334485874196613e-06
20500.056 2.7498032124401163e-06
20550.056 2.808868927130061e-06
20600.056 3.0056491740504395e-06
20650.056 2.942677217740591e-06
20700.056 3.0824019349503358e-06
20750.056 3.142927657369563e-06
20800.056 3.2803990803601034e-06
20850.056 3.254829133599903e-06
20900.056 3.4377981457796717e-06
20950.056 3.4786430134398605e-06
21000.056 3.6474260133998375e-06
21050.056 3.6752429282700725e-06
21100.056 3.712460389319971e-06
21150.056 3.9137331478001196e-06
21200.056 3.888807119700273e-06
21250.056 4.092044779299665e-06
21300.056 3.965072474499974e-06
21350.056 4.250069670000146e-06
21400.056 4.095588021600372e-06
21450.056 4.493166207099984e-06
21500.056 4.263381270200271e-06
21550.056 4.374998735699761e-06
21600.056 4.498567318100461e-06
21650.056 4.457167437600261e-06
21700.056 4.672535442299858e-06
21750.056 4.5412689096999506e-06
21800.056 4.555160130199679e-06
21850.056 4.57253352009977e-06
21900.056 4.7161409574004415e-06
21950.056 4.5993291677001996e-06
22000.056 4.731496221299891e-06
22050.056 4.538349245199424e-06
22100.056 4.699192362399941e-06
22150.056 4.736609965000316e-06
22200.056 4.5676853839808425e-06
22250.056 4.826179173700397e-06
22300.056 4.771953910209795e-06
22350.056 4.605789589100233e-06
22400.056 4.823972948260233e-06
22450.056 4.718970325699471e-06
22500.056 4.800642462389838e-06
22550.056 4.714493600089258e-06
22600.056 4.741278669159923e-06
22650.056 4.6485839395808835e-06
22700.056 4.635217950400966e-06
22750.056 4.815677614169783e-06
22800.056 4.584372578860106e-06
22850.056 4.673400778630441e-06
22900.056 4.771843452259812e-06
22950.056 3.332677898800404e-06
23000.056 3.729695880920248e-06
23050.056 3.917159547079521e-06
23100.056 3.719793333117675e-06
23150.056 3.891204145185573e-06
23200.056 3.831022388397156e-06
23250.056 3.1396689401933554e-06
23300.056 3.3897520504081086e-06
23350.056 3.5330312818761007e-06
23400.056 3.4118726165500557e-06
23450.056 3.5267065992100442e-06
23500.056 3.4861478142593606e-06
23550.056 3.071721121840772e-06
23600.056 3.096268125904626e-06
