# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1600.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.8382390375790226e-10
4100.056 7.184569209529199e-10
4150.056 6.684801608030612e-10
4200.056 5.183620754162699e-10
4250.056 5.47168635876136e-10
4300.056 4.6563511496809855e-10
4350.056 5.067133283690197e-10
4400.056 5.908946006901096e-10
4450.056 4.942125866300169e-10
4500.056 5.186353055200309e-10
4550.056 6.460039842674886e-10
4600.056 6.400735319780118e-10
4650.056 6.058383074699146e-10
4700.056 7.359687926900746e-10
4750.056 7.827050602199372e-10
4800.056 5.330751904000468e-10
4850.056 5.682481186800145e-10
4900.056 6.776450904499907e-10
4950.056 5.809512080500082e-10
5000.056 2.766512772279698e-10
5050.056 1.6454934195600827e-10
5100.056 1.4765757578401198e-10
5150.056 1.2296578487002005e-10
5200.056 1.1517890431399471e-10
5250.056 1.0675736691200464e-10
5300.056 9.156918008600085e-11
5350.056 7.652848656400162e-11
5400.056 6.158795180199984e-11
5450.056 4.6802978884999745e-11
5500.056 3.441814706899968e-11
5550.056 2.6480824416999644e-11
5600.056 1.956968338999995e-11
5650.056 1.3799525134999928e-11
5700.056 9.159455607499945e-12
5750.056 5.548092939699959e-12
5800.056 2.9009027288999686e-12
5850.056 1.1213212762799782e-12
5900.056 1.935242039155101e-13
5950.056 2.615619253490056e-12
6000.056 9.718587284500153e-12
6050.056 2.7441777494000352e-11
6100.056 6.400772570500091e-11
6150.056 1.348361753000013e-10
6200.056 2.5809930131000206e-10
6250.056 4.612467862100053e-10
6300.056 7.894646786200073e-10
6350.056 1.2632619723600128e-09
6400.056 1.914020781300002e-09
6450.056 2.8029408325999536e-09
6500.056 3.7475284451998834e-09
6550.056 5.0746563164998565e-09
6600.056 6.512103847400097e-09
6650.056 7.547652198600375e-09
6700.056 4.91689411039411e-09
6750.056 9.688680058700266e-09
6800.056 1.2123348857100477e-08
6850.056 1.4012339476600079e-08
6900.056 1.4060874244100013e-08
6950.056 1.4146076406199521e-08
7000.056 1.5105652874699533e-08
7050.056 1.540416413050021e-08
7100.056 1.4100346274199798e-08
7150.056 1.4104852270200122e-08
7200.056 1.661567964399995e-08
7250.056 1.8819114680000602e-08
7300.056 1.991244946600088e-08
7350.056 1.7987024427000262e-08
7400.056 1.441814262900007e-08
7450.056 1.1594506134699504e-08
7500.056 9.396258449299842e-09
7550.056 7.09627267649998e-09
7600.056 4.125831208599924e-09
7650.056 5.001974580282798e-10
7700.056 1.7945904717920679e-10
7750.056 2.508173582330075e-09
7800.056 6.43386146847898e-09
7850.056 1.463087488000024e-08
7900.056 2.084155443700095e-08
7950.056 2.2170282405928748e-08
8000.056 3.4643506965999575e-08
8050.056 4.922145033299745e-08
8100.056 6.800913237600097e-08
8150.056 9.160740859700217e-08
8200.056 9.253678287139954e-08
8250.056 1.224008361430016e-07
8300.056 1.3234741020801215e-07
8350.056 1.5067870934600478e-07
8400.056 1.657415665899978e-07
8450.056 1.496404174169923e-07
8500.056 1.4520105895825028e-07
8550.056 1.7193256382500867e-07
8600.056 1.8394247440397857e-07
8650.056 1.8057393541596988e-07
8700.056 1.75895288674999e-07
8750.056 1.9990983773701278e-07
8800.056 2.553699324850224e-07
8850.056 2.7544187199298217e-07
8900.056 2.569496352190062e-07
8950.056 2.588462556248394e-07
9000.056 3.3273290903901604e-07
9050.056 3.396380690009992e-07
9100.056 4.073170188499986e-07
9150.056 4.5918453100001084e-07
9200.056 4.749946665300028e-07
9250.056 3.958658510309709e-07
9300.056 3.099401281682049e-07
9350.056 3.495063176825899e-07
9400.056 4.020514277829815e-07
9450.056 4.5025942559888156e-07
9500.056 4.958208820225571e-07
9550.056 5.441066238114884e-07
9600.056 5.470667326535865e-07
9650.056 6.09079836393228e-07
9700.056 6.759152219936376e-07
9750.056 5.847298614933737e-07
9800.056 6.38240018095703e-07
9850.056 6.550546119679725e-07
9900.056 5.320346176299631e-07
9950.056 4.3548918349998983e-07
10000.056 4.1584160237996573e-07
10050.056 4.6956425448998786e-07
10100.056 5.730619942700349e-07
10150.056 5.82766942979924e-07
10200.056 6.411834816699751e-07
10250.056 6.572833029099149e-07
10300.056 6.386066762199804e-07
10350.056 7.36378153039996e-07
10400.056 8.345518944099703e-07
