# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '650.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.3415086565236276e-15
4100.056 3.4912517849700407e-13
4150.056 2.5787153763500572e-12
4200.056 2.3271845036168678e-12
4250.056 1.1399581462300125e-11
4300.056 1.9666896170600583e-11
4350.056 2.607601657200027e-11
4400.056 3.4961919530000317e-11
4450.056 4.64652643110004e-11
4500.056 5.097269947100097e-11
4550.056 5.047701149349707e-11
4600.056 2.1074252532799938e-11
4650.056 1.3805942916999873e-11
4700.056 7.47251839899994e-12
4750.056 2.103934210339972e-12
4800.056 4.761849315399939e-13
4850.056 1.1985683015899855e-13
4900.056 4.552336890599965e-14
4950.056 2.0400645914999837e-14
5000.056 8.148939467899917e-15
5050.056 4.164142864299996e-15
5100.056 3.95796443340002e-15
5150.056 4.094592514600019e-15
5200.056 4.3103042308000066e-15
5250.056 4.551357173900003e-15
5300.056 4.871167534900004e-15
5350.056 5.293249682300005e-15
5400.056 5.776030340900005e-15
5450.056 6.341750212500023e-15
5500.056 6.961311242200029e-15
5550.056 7.595180657700012e-15
5600.056 8.168791040700005e-15
5650.056 8.598770926399995e-15
5700.056 8.7246553776e-15
5750.056 8.519397998999996e-15
5800.056 7.62554988549998e-15
5850.056 5.398708791199935e-15
5900.056 1.7706096156273839e-15
5950.056 1.0613343308400248e-14
6000.056 2.207722348699996e-14
6050.056 3.8542496746000493e-14
6100.056 6.155931523200054e-14
6150.056 9.279290561100058e-14
6200.056 1.347756318400007e-13
6250.056 1.896196020900006e-13
6300.056 2.6692376839000083e-13
6350.056 3.7363398452000195e-13
6400.056 5.219017731200032e-13
6450.056 7.039333846699923e-13
6500.056 9.9092969401e-13
6550.056 1.4127219966699926e-12
6600.056 2.0263577963000464e-12
6650.056 2.9161741338000224e-12
6700.056 3.856859413880037e-12
6750.056 5.744206806300032e-12
6800.056 7.394303634700055e-12
6850.056 8.290054542200009e-12
6900.056 7.535912562500093e-12
6950.056 6.396155429899952e-12
7000.056 6.521819773000029e-12
7050.056 6.97657163269991e-12
7100.056 7.645668469999936e-12
