# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.821905870894944e-13
4100.056 1.4380096592999225e-11
4150.056 4.273935432970271e-11
4200.056 3.674861442558479e-11
4250.056 7.328448596400418e-11
4300.056 9.66573861630074e-11
4350.056 1.0696804930700406e-10
4400.056 1.3075849517000313e-10
4450.056 1.524377349790008e-10
4500.056 1.5056958931100695e-10
4550.056 1.697265042183143e-10
4600.056 1.6820054351099887e-10
4650.056 1.451136329659916e-10
4700.056 1.2769911673000074e-10
4750.056 6.458171659699965e-11
4800.056 1.8675575832399817e-11
4850.056 5.0257885472999376e-12
4900.056 2.0627902223999836e-12
4950.056 9.231714001999917e-13
5000.056 3.1956206924999603e-13
5050.056 1.1862641026099946e-13
5100.056 9.244944479699999e-14
5150.056 7.888036310800006e-14
5200.056 6.762757948399993e-14
5250.056 5.69407000549999e-14
5300.056 4.8462275573999924e-14
5350.056 4.2577409632999944e-14
5400.056 3.850385321499996e-14
5450.056 3.574025186900001e-14
5500.056 3.3953500724000065e-14
5550.056 3.292968710500001e-14
5600.056 3.230317036499999e-14
5650.056 3.170863575299997e-14
5700.056 3.068937813999999e-14
5750.056 2.8819816728999974e-14
5800.056 2.511363208299993e-14
5850.056 1.7591029489199786e-14
5900.056 5.7018715906569604e-15
5950.056 3.421853562500064e-14
6000.056 7.102770029000011e-14
6050.056 1.2610824947700138e-13
6100.056 2.1164991353000186e-13
6150.056 3.516811194100027e-13
6200.056 5.886845072100042e-13
6250.056 9.874820326300066e-13
6300.056 1.6688289484000122e-12
6350.056 2.799484813100024e-12
6400.056 4.622419798900039e-12
6450.056 7.388827426999976e-12
6500.056 1.1687814212200028e-11
6550.056 1.8115136677000083e-11
6600.056 2.755570101600039e-11
6650.056 4.0968984928000284e-11
6700.056 4.940465670304035e-11
6750.056 8.229778363600048e-11
6800.056 1.0833259604400057e-10
6850.056 1.252832741500002e-10
6900.056 1.226685737200008e-10
6950.056 1.1222964985399953e-10
7000.056 1.1415315318500082e-10
7050.056 1.2498316801899903e-10
7100.056 1.3809479278999973e-10
7150.056 1.4203451197299813e-10
7200.056 1.400678588550021e-10
7250.056 1.3438495358999442e-10
7300.056 1.2094183534900038e-10
7350.056 1.068474631519982e-10
7400.056 9.241505484200139e-11
7450.056 7.66067772360008e-11
7500.056 6.01011894969995e-11
7550.056 4.353157725799965e-11
7600.056 2.95034913799997e-11
7650.056 6.746437984190655e-12
7700.056 4.278293085880205e-12
7750.056 2.489509034900053e-11
7800.056 5.0962222517540796e-11
7850.056 1.1439439036600097e-10
7900.056 1.9297928548000072e-10
7950.056 2.4080412293332306e-10
8000.056 4.5184395882000465e-10
8050.056 6.366410637200095e-10
8100.056 8.285505787699993e-10
8150.056 1.0642108491479982e-09
8200.056 1.417043924410061e-09
8250.056 1.7706672053920291e-09
8300.056 2.216731709360165e-09
8350.056 2.692110032279879e-09
8400.056 3.2699007911698936e-09
8450.056 4.016036569499908e-09
8500.056 4.338404229694723e-09
8550.056 5.564752017100131e-09
8600.056 6.8531278066000414e-09
8650.056 7.90431906740003e-09
8700.056 9.15152643789987e-09
8750.056 1.0594638895800113e-08
8800.056 1.2136233534200195e-08
8850.056 1.3358668001999864e-08
8900.056 1.2509763737999544e-08
8950.056 1.171102589888408e-08
9000.056 1.4718690753098022e-08
9050.056 2.004807941958047e-08
9100.056 2.2625537645892667e-08
9150.056 2.422410197635166e-08
9200.056 2.8020471750956717e-08
9250.056 2.829915742033793e-08
9300.056 1.587500146335693e-08
9350.056 1.9265650597314703e-08
9400.056 2.6419879829004902e-08
9450.056 3.030526295812528e-08
9500.056 2.9924835287217195e-08
9550.056 3.339607097538918e-08
9600.056 3.383845228777459e-08
9650.056 3.8379069200792854e-08
9700.056 4.602578763798607e-08
9750.056 4.8914157273740214e-08
9800.056 5.462068516362793e-08
9850.056 6.147290030729992e-08
9900.056 6.534917729029469e-08
9950.056 6.763155825139765e-08
10000.056 6.169987023399536e-08
10050.056 7.851630854400007e-08
10100.056 9.21631347669961e-08
10150.056 1.0250402004699066e-07
10200.056 1.1590222699399868e-07
10250.056 1.28230029502e-07
10300.056 1.4133898379200072e-07
10350.056 1.5967941207600143e-07
10400.056 1.7699863253999737e-07
10450.056 1.8841932491999896e-07
10500.056 1.951677637900011e-07
10550.056 2.0332972917000375e-07
10600.056 2.1466288777999395e-07
10650.056 2.295312536300078e-07
10700.056 2.409406144030103e-07
10750.056 2.550773897500071e-07
10800.056 2.659761373140042e-07
10850.056 2.713384901319916e-07
10900.056 2.285802785889938e-07
10950.056 1.505140782614084e-07
11000.056 1.2698938081111828e-07
11050.056 1.0146874863323715e-07
11100.056 8.079827511374028e-08
11150.056 5.974549123617166e-08
11200.056 6.090031797867246e-08
11250.056 7.308328120072666e-08
11300.056 7.424989941162872e-08
11350.056 4.008227942024981e-08
11400.056 6.392818909155612e-08
11450.056 5.8900460482850125e-08
11500.056 6.033725748161064e-08
11550.056 3.673574373691535e-08
11600.056 3.96097541752731e-08
11650.056 5.2675973434456754e-08
11700.056 4.840541177779656e-08
11750.056 2.8110264561676577e-08
11800.056 5.8180213084717556e-08
11850.056 8.73339587456898e-08
11900.056 1.0188674723729099e-07
11950.056 1.3654788016890086e-07
12000.056 1.635632015630963e-07
12050.056 1.996447327425337e-07
12100.056 2.3419407916999034e-07
12150.056 2.772221592469865e-07
12200.056 3.1520228195696663e-07
12250.056 3.5722598320195554e-07
12300.056 4.0573274256602777e-07
12350.056 4.226155604220085e-07
