# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1700.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 6.327691406597767e-10
4100.056 1.2616016282288749e-09
4150.056 1.083034095165118e-09
4200.056 8.02138876679461e-10
4250.056 7.923256157102559e-10
4300.056 6.121373847651541e-10
4350.056 6.67831072200025e-10
4400.056 7.655512774601743e-10
4450.056 5.916833173500245e-10
4500.056 6.268335648900371e-10
4550.056 7.886464140578419e-10
4600.056 7.554144333900095e-10
4650.056 7.028009253098955e-10
4700.056 8.62029164050104e-10
4750.056 9.510014981299026e-10
4800.056 6.587628088600668e-10
4850.056 7.648279825400357e-10
4900.056 1.0235869697099774e-09
4950.056 9.884367825800209e-10
5000.056 5.070250910199316e-10
5050.056 3.854000400920264e-10
5100.056 3.9142455874804754e-10
5150.056 3.3200885280107496e-10
5200.056 3.1185865034398945e-10
5250.056 3.237134326700227e-10
5300.056 3.0809497189000314e-10
5350.056 2.8144908914001317e-10
5400.056 2.4357986672000004e-10
5450.056 1.819959542509973e-10
5500.056 1.2758766281499743e-10
5550.056 1.0228857826999647e-10
5600.056 7.467914905100033e-11
5650.056 4.992003087599956e-11
5700.056 3.046299985499977e-11
5750.056 1.6550419081999823e-11
5800.056 7.7280068065999e-12
5850.056 2.5956657705799434e-12
5900.056 3.5293427901843946e-13
5950.056 6.335528229900148e-12
6000.056 2.675515097500047e-11
6050.056 8.42869533310012e-11
6100.056 2.0664148634000524e-10
6150.056 4.376837327700023e-10
6200.056 7.848483076800047e-10
6250.056 1.3177998780200235e-09
6300.056 2.1631258964000265e-09
6350.056 3.236796594100053e-09
6400.056 4.581780006699989e-09
6450.056 6.352650006499729e-09
6500.056 7.79401633369949e-09
6550.056 1.0005207262399457e-08
6600.056 1.1873100193000226e-08
6650.056 1.2632243590900845e-08
6700.056 8.077943412465261e-09
6750.056 1.456088792970056e-08
6800.056 1.7658840761000825e-08
6850.056 2.064668915900007e-08
6900.056 2.1398982041000113e-08
6950.056 2.2707663791999032e-08
7000.056 2.56206911819988e-08
7050.056 2.5549595774000582e-08
7100.056 2.1200694330999532e-08
7150.056 2.0666180448000397e-08
7200.056 2.5679715593999775e-08
7250.056 3.1314134853001705e-08
7300.056 3.645765226700255e-08
7350.056 3.550334108700096e-08
7400.056 2.931724983200051e-08
7450.056 2.4037826038998122e-08
7500.056 2.081125780099952e-08
7550.056 1.720055326100007e-08
7600.056 1.0359953924699747e-08
7650.056 1.1381024002075625e-09
7700.056 3.4916760413109984e-10
7750.056 6.047333497600182e-09
7800.056 1.548219107997866e-08
7850.056 3.150858350100061e-08
7900.056 3.9979258024003034e-08
7950.056 4.007175525388055e-08
8000.056 5.752080125299839e-08
8050.056 8.266504330799405e-08
8100.056 1.166419000180046e-07
8150.056 1.6028375788800515e-07
8200.056 1.482020997247954e-07
8250.056 1.9152408124300104e-07
8300.056 1.947131190410249e-07
8350.056 2.1772510964001576e-07
8400.056 2.3412277472000073e-07
8450.056 1.9494502097998636e-07
8500.056 1.8616814363973682e-07
8550.056 2.200705561100136e-07
8600.056 2.3680805536996125e-07
8650.056 2.4117574731195606e-07
8700.056 2.337207554690129e-07
8750.056 2.6967729147901924e-07
8800.056 3.54286551039039e-07
8850.056 3.7366078667198376e-07
8900.056 3.222321411810091e-07
8950.056 3.3304959067208266e-07
9000.056 4.2572984154003114e-07
9050.056 4.3288309288998714e-07
9100.056 5.328447567699984e-07
9150.056 6.123810757700131e-07
9200.056 6.211147385000267e-07
9250.056 4.848584652279681e-07
9300.056 3.8890419572020953e-07
9350.056 4.373767907652783e-07
9400.056 4.984960111999954e-07
9450.056 5.615479165604516e-07
9500.056 6.346705440921359e-07
9550.056 7.038882457223184e-07
9600.056 7.203184063097286e-07
9650.056 8.12548959832375e-07
9700.056 9.029254056177118e-07
9750.056 7.469247225259661e-07
9800.056 8.190600122768877e-07
9850.056 8.29089459569947e-07
9900.056 6.726747127899559e-07
9950.056 5.429984169199958e-07
10000.056 5.268572670299576e-07
10050.056 5.794812531599807e-07
10100.056 7.17870222290081e-07
10150.056 7.220848923199072e-07
10200.056 7.938468004899745e-07
10250.056 8.043262319098679e-07
10300.056 7.752972399199549e-07
10350.056 9.00079844479975e-07
10400.056 1.0228490126999591e-06
10450.056 1.0756531595901505e-06
10500.056 1.0367637003499337e-06
10550.056 1.0766606455401528e-06
10600.056 1.179235017300137e-06
10650.056 1.2347690876400651e-06
10700.056 1.3037945810700836e-06
10750.056 1.4723561964901193e-06
10800.056 1.6236098595999243e-06
10850.056 1.8047805231598241e-06
10900.056 1.771530507689931e-06
10950.056 1.6371169992797958e-06
11000.056 1.5583401104669864e-06
11050.056 1.1937803933740364e-06
11100.056 1.2481115027467825e-06
11150.056 1.298049349790084e-06
11200.056 1.3246967943097593e-06
11250.056 1.5712262849599314e-06
11300.056 1.5404978849135024e-06
11350.056 1.3244075104829328e-06
11400.056 1.1317457127300754e-06
11450.056 1.5203384219109859e-06
11500.056 1.8169014856751379e-06
11550.056 1.6924890906108689e-06
11600.056 1.8044802929511734e-06
11650.056 1.8053030900387758e-06
11700.056 1.3433757643185124e-06
11750.056 1.383101213562769e-06
11800.056 1.4281243791030549e-06
11850.056 1.9275887463801717e-06
11900.056 2.0678114919375894e-06
11950.056 2.015742737259936e-06
12000.056 1.7818596235800192e-06
12050.056 2.15480085608012e-06
12100.056 2.1206078793998325e-06
12150.056 2.4591373194298123e-06
12200.056 2.4584328146795164e-06
12250.056 2.7145123049996875e-06
12300.056 2.847929783800335e-06
12350.056 2.8335928672101026e-06
12400.056 2.4668729650798643e-06
12450.056 2.09422987508004e-06
12500.056 2.2728161817497248e-06
12550.056 2.314112764470111e-06
12600.056 2.725049787900025e-06
12650.056 2.8291152062997985e-06
12700.056 3.11588887191018e-06
12750.056 3.060713326439987e-06
12800.056 3.294057773159918e-06
12850.056 3.132526902810031e-06
12900.056 2.9397083039197297e-06
12950.056 3.0561987201798074e-06
13000.056 3.1802680554994756e-06
13050.056 3.2949010217477516e-06
13100.056 3.301987983149773e-06
13150.056 3.2690574226097626e-06
13200.056 3.1119408711099346e-06
13250.056 2.8003899340730935e-06
13300.056 2.2748726402338386e-06
13350.056 1.219012554077665e-06
13400.056 1.0387570189130954e-06
13450.056 8.465787274665465e-07
13500.056 7.873978093567041e-07
13550.056 7.057606053636917e-07
13600.056 6.402903027045496e-07
13650.056 8.007781259504874e-07
13700.056 6.901184971244028e-07
13750.056 7.079635622356741e-07
13800.056 8.5464120806274e-07
13850.056 8.1322475101191e-07
13900.056 8.087710311109321e-07
13950.056 7.567628374134142e-07
14000.056 6.998324988842025e-07
14050.056 7.195036490662271e-07
14100.056 6.102615134022191e-07
14150.056 6.651213740607808e-07
14200.056 5.893817489144082e-07
14250.056 5.778504694794185e-07
14300.056 6.284664619790869e-07
14350.056 6.261057806707345e-07
14400.056 6.786836407192881e-07
14450.056 7.052170051975796e-07
14500.056 8.45938271847999e-07
14550.056 8.73776228538949e-07
14600.056 9.508175681253736e-07
14650.056 9.432979783637772e-07
14700.056 8.550474905920067e-07
14750.056 9.342400153293136e-07
14800.056 1.0094509515243666e-06
14850.056 1.1026785308187292e-06
14900.056 1.0937474450639875e-06
14950.056 1.1169526476052005e-06
15000.056 1.1675788596962667e-06
15050.056 1.318001746878654e-06
15100.056 1.3404774814231485e-06
15150.056 1.437127938653129e-06
15200.056 1.4794840409698594e-06
15250.056 1.5322892664369101e-06
15300.056 1.640537669123876e-06
15350.056 1.7260917458799824e-06
15400.056 1.8277856823900509e-06
15450.056 1.9388012920301374e-06
15500.056 1.99974791818976e-06
15550.056 2.146707884969857e-06
15600.056 2.1245418763102068e-06
