# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0518930982641893e-11
4100.056 1.5442860526328597e-10
4150.056 2.0973028674701697e-10
4200.056 1.819162663729831e-10
4250.056 2.3276906344202707e-10
4300.056 2.472172262670347e-10
4350.056 2.6757730514501315e-10
4400.056 3.188612711250301e-10
4450.056 3.154254861070061e-10
4500.056 3.198095267160208e-10
4550.056 3.8559794101381905e-10
4600.056 4.1241682040000465e-10
4650.056 3.943287783899603e-10
4700.056 4.519661483300172e-10
4750.056 4.0033957711198417e-10
4800.056 2.1062813536700958e-10
4850.056 1.2542976898299848e-10
4900.056 7.947318417699938e-11
4950.056 3.9571378739999666e-11
5000.056 1.347607425059972e-11
5050.056 5.3329692064000054e-12
5100.056 4.404631459900009e-12
5150.056 3.902877287300032e-12
5200.056 3.4655634311999747e-12
5250.056 2.9553120571999956e-12
5300.056 2.4814282098999957e-12
5350.056 2.097327310499996e-12
5400.056 1.7825780387999965e-12
5450.056 1.5070026479999973e-12
5500.056 1.259407252799998e-12
5550.056 1.0409278411699977e-12
5600.056 8.429829841799977e-13
5650.056 6.592184550099976e-13
5700.056 4.909503575499979e-13
5750.056 3.407660983299982e-13
5800.056 2.1622713618999841e-13
5850.056 1.163043461869984e-13
5900.056 3.380501546669039e-14
5950.056 2.423947383100043e-13
6000.056 7.103872521700089e-13
6050.056 1.7837834182000219e-12
6100.056 3.899294552800042e-12
6150.056 7.773690574600072e-12
6200.056 1.4373449049000112e-11
6250.056 2.5032758353000194e-11
6300.056 4.1819841698000304e-11
6350.056 6.732424667000048e-11
6400.056 1.0473069923900069e-10
6450.056 1.5793741262000054e-10
6500.056 2.3310813862000106e-10
6550.056 3.387593826400015e-10
6600.056 4.848928025500041e-10
6650.056 6.742693902200049e-10
6700.056 6.008560333367918e-10
6750.056 1.1848350016100093e-09
6800.056 1.5685290945000113e-09
6850.056 1.7637913626000032e-09
6900.056 1.6786981566000024e-09
6950.056 1.5167470797999894e-09
7000.056 1.5131729007000042e-09
7050.056 1.6437810111999988e-09
7100.056 1.7996811385999983e-09
7150.056 1.8915101207999857e-09
7200.056 1.9287330056500203e-09
7250.056 1.8598568270999662e-09
7300.056 1.6853189664999996e-09
7350.056 1.4793907171999871e-09
7400.056 1.2791670422000065e-09
7450.056 1.0709556303100016e-09
7500.056 8.545487355699945e-10
7550.056 6.352103527499956e-10
7600.056 4.116758786699947e-10
7650.056 6.538187966849745e-11
7700.056 2.8052034840199984e-11
7750.056 2.9940992915000797e-10
7800.056 6.601291180728124e-10
7850.056 1.4327218707000138e-09
7900.056 2.256045522400018e-09
7950.056 2.6541066425149293e-09
8000.056 4.685604790900027e-09
8050.056 6.396671203400017e-09
8100.056 8.351650591600006e-09
8150.056 1.0760066565100035e-08
8200.056 1.314637376290034e-08
8250.056 1.7234628742900347e-08
8300.056 2.126169311010112e-08
8350.056 2.584215173949948e-08
8400.056 3.1018338221999046e-08
8450.056 3.613111007999915e-08
8500.056 3.7501044283173636e-08
8550.056 4.63889168420014e-08
8600.056 5.2437159123999346e-08
8650.056 5.1212053028996084e-08
8700.056 5.5849120408994085e-08
8750.056 6.390953220100313e-08
8800.056 7.711283301300426e-08
8850.056 8.814285609899547e-08
8900.056 9.428505402599945e-08
8950.056 8.751522298951111e-08
9000.056 1.1892158065699378e-07
9050.056 1.3177471424700513e-07
9100.056 1.5055569169200263e-07
9150.056 1.6310112541500417e-07
9200.056 1.789216585929819e-07
9250.056 1.7403686882288524e-07
9300.056 1.1936192097353672e-07
9350.056 1.3920694068111863e-07
9400.056 1.710395408395156e-07
9450.056 1.9226080553821314e-07
9500.056 1.9890138533932604e-07
9550.056 2.1603030907446848e-07
9600.056 2.0983244771249913e-07
9650.056 2.2823946301047287e-07
9700.056 2.539296639123669e-07
9750.056 2.545021369806305e-07
9800.056 2.7734746409354917e-07
9850.056 2.988224445339986e-07
9900.056 2.5435296644498035e-07
9950.056 2.2824975692198847e-07
10000.056 2.0247741138298185e-07
10050.056 2.4623723393999945e-07
10100.056 2.948267904299918e-07
10150.056 3.120846734399573e-07
10200.056 3.4812438822998454e-07
10250.056 3.6958594485998267e-07
10300.056 3.7554918001000657e-07
10350.056 4.3028414994000823e-07
10400.056 4.786076594099861e-07
10450.056 4.924339417800243e-07
10500.056 4.791138493299912e-07
10550.056 4.836348537600252e-07
10600.056 5.157352406300023e-07
10650.056 5.548665101900243e-07
10700.056 5.906757069700333e-07
10750.056 6.44783509120028e-07
10800.056 6.968486675099965e-07
10850.056 7.59294167249955e-07
10900.056 7.078319601519741e-07
10950.056 5.746890209320009e-07
11000.056 5.352089988491534e-07
11050.056 4.631943595142488e-07
11100.056 4.299931860255844e-07
11150.056 3.9287717803248376e-07
11200.056 4.0351904950002827e-07
11250.056 4.833274489465625e-07
11300.056 4.643509812302113e-07
11350.056 3.2239752256273813e-07
11400.056 3.512219469936685e-07
11450.056 4.122522640268285e-07
11500.056 4.961895126887507e-07
11550.056 4.151243862554712e-07
11600.056 4.4816391894418814e-07
11650.056 4.5869326581689903e-07
11700.056 3.5301594409228585e-07
11750.056 3.311441616607298e-07
11800.056 3.893650433842986e-07
11850.056 5.535476483861174e-07
11900.056 6.116465005675066e-07
11950.056 6.729969350689852e-07
12000.056 6.667555941950111e-07
12050.056 7.886793467320858e-07
12100.056 8.241895470029642e-07
12150.056 9.46982874739937e-07
12200.056 9.921441143998323e-07
12250.056 1.0923509771998782e-06
12300.056 1.1789985627801063e-06
12350.056 1.1899448364700267e-06
12400.056 1.126825180099967e-06
12450.056 1.005412881590029e-06
12500.056 1.0730232332399598e-06
12550.056 1.114848681260079e-06
12600.056 1.3779000336600375e-06
12650.056 1.388605743189968e-06
12700.056 1.4927428886901695e-06
12750.056 1.4626157380900175e-06
12800.056 1.5295593492100442e-06
12850.056 1.4163002988630585e-06
12900.056 1.3163832064469925e-06
12950.056 1.3581487734709448e-06
13000.056 1.3734877728077657e-06
13050.056 1.3864736370244502e-06
13100.056 1.3609803247052987e-06
13150.056 1.270252784874915e-06
13200.056 1.1819721952099823e-06
13250.056 1.0045358604148026e-06
13300.056 6.868747366091469e-07
13350.056 2.7887352360931027e-07
13400.056 2.0446395191905031e-07
13450.056 1.4918192618512992e-07
13500.056 1.2730356780288898e-07
13550.056 1.0779458103324677e-07
13600.056 9.050469366276416e-08
13650.056 1.3458815370414935e-07
13700.056 1.1266828477160821e-07
13750.056 1.1849078579989935e-07
13800.056 1.4506467571660162e-07
13850.056 1.3232003731900183e-07
13900.056 1.3496781955961002e-07
13950.056 1.2638870085332328e-07
14000.056 1.1770746045647051e-07
14050.056 1.2452689987269295e-07
14100.056 1.0475746366974251e-07
14150.056 1.240575367177715e-07
14200.056 1.0580081576497596e-07
14250.056 1.0562398555700768e-07
14300.056 1.2810146017883824e-07
14350.056 1.2681056016230832e-07
14400.056 1.3968566431331777e-07
14450.056 1.4648959154786682e-07
14500.056 1.9451041422194667e-07
14550.056 2.0610230092645142e-07
14600.056 2.3653171768088772e-07
14650.056 2.3957360902355205e-07
14700.056 2.1199843590675706e-07
14750.056 2.411334800247646e-07
14800.056 2.769662217574124e-07
14850.056 3.044754104946535e-07
14900.056 3.030662216368264e-07
14950.056 3.185728088375487e-07
15000.056 3.383185243443777e-07
15050.056 3.940982496869943e-07
15100.056 4.157093677485366e-07
15150.056 4.591412745976374e-07
15200.056 4.6279470879313646e-07
15250.056 5.085920946369764e-07
15300.056 5.546491517279487e-07
15350.056 6.013476104959647e-07
15400.056 6.563895821080272e-07
15450.056 7.087379163760535e-07
15500.056 7.403824557099431e-07
15550.056 8.146399960579396e-07
15600.056 8.026595021000497e-07
15650.056 8.647488248500729e-07
15700.056 9.720931200302596e-07
15750.056 1.0374663581799451e-06
15800.056 1.0171993167801805e-06
15850.056 1.075117599309974e-06
15900.056 1.0891546456700905e-06
15950.056 1.1310843798198756e-06
16000.056 1.115589277259981e-06
16050.056 1.075621785540006e-06
16100.056 1.055246205649996e-06
16150.056 9.711659284800152e-07
16200.056 9.22231596333781e-07
16250.056 9.098821104998988e-07
16300.056 8.778747540152709e-07
16350.056 9.332843711796045e-07
16400.056 9.91030071219513e-07
16450.056 1.0272640500616478e-06
16500.056 1.0854481401557183e-06
16550.056 1.0782790570880337e-06
16600.056 1.0429318643062056e-06
16650.056 9.819019240347869e-07
16700.056 8.060608578860618e-07
16750.056 8.681925279659465e-07
16800.056 1.0176482086310075e-06
16850.056 1.0021543335439774e-06
16900.056 9.642081061569997e-07
16950.056 9.048051798689797e-07
17000.056 8.393784504401666e-07
17050.056 9.137832676620688e-07
17100.056 8.826785354681267e-07
17150.056 7.989423602079108e-07
17200.056 7.871354732498658e-07
17250.056 7.162125663118154e-07
17300.056 6.69991893541971e-07
17350.056 6.132855096717605e-07
17400.056 6.228703993719733e-07
17450.056 5.631339785427664e-07
17500.056 5.669718337839038e-07
17550.056 5.414639088063537e-07
17600.056 5.123006831340462e-07
17650.056 5.06543094347747e-07
17700.056 4.0300512179549167e-07
17750.056 3.7186848128408654e-07
17800.056 4.1718729819497103e-07
17850.056 3.3041664080304076e-07
17900.056 3.450580196547876e-07
17950.056 3.153034424402194e-07
18000.056 3.074895228944019e-07
18050.056 2.969063433672346e-07
18100.056 2.9139534766180594e-07
18150.056 3.521708452503397e-07
18200.056 2.530650502536243e-07
18250.056 3.6542040524002043e-07
18300.056 3.178721528368491e-07
18350.056 2.8603889711259996e-07
18400.056 2.831066471853745e-07
18450.056 2.673143954166157e-07
18500.056 2.8791491804966666e-07
18550.056 2.578948565808638e-07
18600.056 2.174105326402971e-07
