# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2400.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.8970424273183717e-08
4100.056 4.054707435531264e-08
4150.056 3.4893994383382755e-08
4200.056 2.74703961748327e-08
4250.056 2.4620216595323724e-08
4300.056 1.697757657865634e-08
4350.056 1.7319577293880284e-08
4400.056 1.709162644033607e-08
4450.056 9.38011060367103e-09
4500.056 9.888075521131928e-09
4550.056 1.2413776886216222e-08
4600.056 9.627926042957994e-09
4650.056 6.9044679917704335e-09
4700.056 8.523606399591878e-09
4750.056 1.1033086711845527e-08
4800.056 6.3874293299720225e-09
4850.056 8.40547410594419e-09
4900.056 1.892842573094731e-08
4950.056 2.3066354111580232e-08
5000.056 9.035168602089968e-09
5050.056 1.3621239187535335e-08
5100.056 3.074171424305677e-08
5150.056 3.45157187280594e-08
5200.056 1.616276664278117e-08
5250.056 2.3593558768416674e-08
5300.056 2.916554526410141e-08
5350.056 2.6684564519004583e-08
5400.056 2.9592623451599045e-08
5450.056 2.2200870533695376e-08
5500.056 1.6348205449696698e-08
5550.056 2.385780894209858e-08
5600.056 1.5601808467100688e-08
5650.056 1.1500384207902034e-08
5700.056 1.661757124900238e-08
5750.056 1.9364099633797745e-08
5800.056 2.363468952089913e-08
5850.056 1.4519263067801484e-08
5900.056 2.9275900645252562e-09
5950.056 1.0127531257000487e-08
6000.056 1.785571457739875e-08
6050.056 3.20318449250042e-08
6100.056 4.748645812799924e-08
6150.056 4.6887997635286945e-08
6200.056 1.66509784232022e-08
6250.056 1.7285092561502943e-08
6300.056 2.8415788056001398e-08
6350.056 4.238883538600323e-08
6400.056 5.829186555500575e-08
6450.056 8.367553436496828e-08
6500.056 8.210161055797287e-08
6550.056 1.0898200666696834e-07
6600.056 8.021390262901283e-08
6650.056 5.380542928600918e-08
6700.056 3.770267470126419e-08
6750.056 4.485150875800794e-08
6800.056 5.187194739099943e-08
6850.056 7.00940635509946e-08
6900.056 1.0414634817999562e-07
6950.056 1.6008505401298055e-07
7000.056 2.8980923954396304e-07
7050.056 2.6967900664403617e-07
7100.056 1.058317797599891e-07
7150.056 6.15136191420159e-08
7200.056 1.010765597369902e-07
7250.056 1.760749346720279e-07
7300.056 3.4778859626208254e-07
7350.056 5.739877498449773e-07
7400.056 8.234121296500622e-07
7450.056 9.698253790399728e-07
7500.056 1.111417305920052e-06
7550.056 1.2337930458700397e-06
7600.056 7.769137949249639e-07
7650.056 2.391533961703434e-07
7700.056 1.4554637758685147e-07
7750.056 3.5961895683610375e-07
7800.056 4.382697871051409e-07
7850.056 4.840256499449803e-07
7900.056 5.972340853480974e-07
7950.056 6.635880520732822e-07
8000.056 8.459831029098536e-07
8050.056 1.2395621883798932e-06
