# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.086987510089685e-12
4100.056 8.963630035479294e-11
4150.056 1.4433407393801157e-10
4200.056 1.2569663596318714e-10
4250.056 1.750550757820168e-10
4300.056 1.9653080192302397e-10
4350.056 2.1293770656101017e-10
4400.056 2.5516216250601835e-10
4450.056 2.636857913470039e-10
4500.056 2.6446095663201634e-10
4550.056 3.1491690716303243e-10
4600.056 3.397189670480019e-10
4650.056 3.2040439467997125e-10
4700.056 3.5173058413001026e-10
4750.056 2.7913887540699244e-10
4800.056 1.2617009220900346e-10
4850.056 5.544392116099928e-11
4900.056 2.7646422202999734e-11
4950.056 1.2837018814699879e-11
5000.056 4.60579350939994e-12
5050.056 1.896839792199994e-12
5100.056 1.5698587706999994e-12
5150.056 1.3950588612000013e-12
5200.056 1.236305037599997e-12
5250.056 1.0569476386899982e-12
5300.056 8.931521089699984e-13
5350.056 7.607165024599987e-13
5400.056 6.518184515899988e-13
5450.056 5.566416340199991e-13
5500.056 4.715378805799995e-13
5550.056 3.966655258799992e-13
5600.056 3.288801306999992e-13
5650.056 2.657866742699992e-13
5700.056 2.0756048248999933e-13
5750.056 1.5471985892999936e-13
5800.056 1.0895524287499941e-13
5850.056 6.621751526199917e-14
5900.056 2.0434322433220424e-14
5950.056 1.325058058170022e-13
6000.056 3.4080229277000326e-13
6050.056 7.925906280100097e-13
6100.056 1.677793487400018e-12
6150.056 3.3104125360000304e-12
6200.056 6.133564724800048e-12
6250.056 1.0755925709000081e-11
6300.056 1.8127891215000136e-11
6350.056 2.9456706124000215e-11
6400.056 4.626501053100033e-11
6450.056 7.031455416000017e-11
6500.056 1.0461566005100045e-10
6550.056 1.5285842643000078e-10
6600.056 2.1972328841000184e-10
6650.056 3.0854514216000184e-10
6700.056 3.0478904568233123e-10
6750.056 5.566753233000036e-10
6800.056 7.253343578800031e-10
6850.056 8.172128298200009e-10
6900.056 7.897558728400024e-10
6950.056 7.236499399499973e-10
7000.056 7.294365632400033e-10
7050.056 7.957609484299979e-10
7100.056 8.7561970278e-10
7150.056 9.19137185139992e-10
7200.056 9.282579363000117e-10
7250.056 8.969946026599786e-10
7300.056 8.185844903799993e-10
7350.056 7.288061205699922e-10
7400.056 6.382014387000044e-10
7450.056 5.381294802400018e-10
7500.056 4.3106189128999716e-10
7550.056 3.197865648299977e-10
7600.056 2.092112797699974e-10
7650.056 3.473192925291168e-11
7700.056 1.6083361482241042e-11
7750.056 1.5586510434200407e-10
7800.056 3.426893694550063e-10
7850.056 7.47334086160007e-10
7900.056 1.184842850630008e-09
7950.056 1.4056944554481355e-09
8000.056 2.487334948500019e-09
8050.056 3.36952035980003e-09
8100.056 4.332954084600002e-09
8150.056 5.4978607601000044e-09
8200.056 6.855667185200187e-09
8250.056 8.679462113700157e-09
8300.056 1.0680934506200626e-08
8350.056 1.292415635629967e-08
8400.056 1.5548232816799518e-08
8450.056 1.8674163812999605e-08
8500.056 1.967025397866074e-08
8550.056 2.4792925054600662e-08
8600.056 2.911984544199993e-08
8650.056 3.0039876857998705e-08
8700.056 3.407823939299685e-08
8750.056 3.918243536000142e-08
8800.056 4.6330785335001796e-08
8850.056 5.2841030979998134e-08
8900.056 5.595504392299942e-08
8950.056 5.114339629984408e-08
9000.056 6.978573053299438e-08
9050.056 8.194684310600335e-08
9100.056 9.302246187580226e-08
9150.056 1.0040290399370314e-07
9200.056 1.121112130535867e-07
9250.056 1.1188542921523015e-07
9300.056 7.284751399607569e-08
9350.056 8.649347244230582e-08
9400.056 1.0984348290991753e-07
9450.056 1.2460212100470814e-07
9500.056 1.2738470001197696e-07
9550.056 1.3947682571133745e-07
9600.056 1.3661879639837817e-07
9650.056 1.4955830467382004e-07
9700.056 1.6847076961831712e-07
9750.056 1.7416148492511544e-07
9800.056 1.908800110697148e-07
9850.056 2.0902111703399924e-07
9900.056 1.860592573779848e-07
9950.056 1.7406951276799088e-07
10000.056 1.5172019186998676e-07
10050.056 1.8786713528999998e-07
10100.056 2.2424177213399164e-07
10150.056 2.412940530799681e-07
10200.056 2.7109611230998946e-07
10250.056 2.9166428167999093e-07
10300.056 3.03198674760006e-07
10350.056 3.4710677933000595e-07
10400.056 3.8456426387998915e-07
10450.056 3.9823929382001384e-07
10500.056 3.9327613486999563e-07
10550.056 3.9861301846001553e-07
10600.056 4.237454470699945e-07
10650.056 4.563297611000183e-07
10700.056 4.856505211800263e-07
10750.056 5.250987971500198e-07
10800.056 5.625856877500005e-07
10850.056 6.037296849499694e-07
10900.056 5.491232137759799e-07
10950.056 4.219468807160101e-07
11000.056 3.853152404172573e-07
11050.056 3.3234391884270625e-07
11100.056 2.9676954761298867e-07
11150.056 2.581252222667234e-07
11200.056 2.6618063580162784e-07
11250.056 3.193782717229903e-07
11300.056 3.082205900092784e-07
11350.056 1.983527527945753e-07
11400.056 2.3571782513210955e-07
11450.056 2.633183009603386e-07
11500.056 3.097083266360267e-07
11550.056 2.434281642698669e-07
11600.056 2.628051489379938e-07
11650.056 2.7962351295023025e-07
11700.056 2.2118578464112868e-07
11750.056 1.9053450608339843e-07
11800.056 2.4914289334967164e-07
11850.056 3.6115763393650485e-07
11900.056 4.041250723673468e-07
11950.056 4.707076001110893e-07
12000.056 4.903174732280031e-07
12050.056 5.779520489790739e-07
12100.056 6.20411812623977e-07
12150.056 7.128023378229556e-07
12200.056 7.632664522638844e-07
12250.056 8.408806937299014e-07
12300.056 9.172012336300755e-07
12350.056 9.338652123100231e-07
12400.056 9.077700864199736e-07
12450.056 8.149210970500266e-07
12500.056 8.67843156999977e-07
12550.056 9.095098991600669e-07
12600.056 1.140252812600035e-06
12650.056 1.1434905269499844e-06
12700.056 1.2137596278201417e-06
12750.056 1.1871085129500264e-06
12800.056 1.2292171807700386e-06
12850.056 1.1236471666180625e-06
12900.056 1.0406185485440113e-06
12950.056 1.0667032763159574e-06
13000.056 1.0662443948198254e-06
13050.056 1.0563284201461637e-06
13100.056 1.0240345604397743e-06
13150.056 9.320380070829444e-07
13200.056 8.563301431235837e-07
13250.056 7.105366572374215e-07
13300.056 4.543423506351966e-07
13350.056 1.738318251265614e-07
13400.056 1.2474725663770607e-07
13450.056 8.867856539773996e-08
13500.056 7.352785797349457e-08
13550.056 6.106506389709879e-08
13600.056 4.857638860289919e-08
13650.056 7.644185380569091e-08
13700.056 6.41502946593582e-08
13750.056 6.72584298600439e-08
13800.056 8.090459393433752e-08
13850.056 7.272033454196176e-08
13900.056 7.481140126270791e-08
13950.056 6.986833192947628e-08
14000.056 6.55910350901482e-08
14050.056 7.096198736838816e-08
14100.056 6.095335151298032e-08
14150.056 7.405859330686567e-08
14200.056 6.28535206366757e-08
14250.056 6.350758123828174e-08
14300.056 7.986935743674784e-08
14350.056 7.964121365535792e-08
14400.056 8.819271052072529e-08
14450.056 9.315208694222736e-08
14500.056 1.274402884021386e-07
14550.056 1.3642372383170502e-07
14600.056 1.5929744268902588e-07
14650.056 1.6195893328756832e-07
14700.056 1.4324170578868937e-07
14750.056 1.647033865399376e-07
14800.056 1.916743441575275e-07
14850.056 2.1014795466771377e-07
14900.056 2.11149151841126e-07
14950.056 2.2453659418143181e-07
15000.056 2.397196247084746e-07
15050.056 2.79820459131498e-07
15100.056 2.9851660758722547e-07
15150.056 3.308138980871749e-07
15200.056 3.3265658524054975e-07
15250.056 3.722474919096832e-07
15300.056 4.0747365248756243e-07
15350.056 4.452596021949692e-07
15400.056 4.891300831860231e-07
15450.056 5.299658004380403e-07
15500.056 5.543596146299601e-07
15550.056 6.126196712029558e-07
15600.056 6.062802668830334e-07
15650.056 6.513221782800537e-07
15700.056 7.339387489801853e-07
15750.056 7.827811016599642e-07
15800.056 7.654457843701271e-07
15850.056 8.218120870399787e-07
15900.056 8.212493423800632e-07
15950.056 8.441356902499014e-07
16000.056 8.098887170599936e-07
16050.056 7.446934993699969e-07
16100.056 6.966509992199787e-07
16150.056 6.133716477399977e-07
16200.056 5.4717149428894e-07
16250.056 5.31686723505918e-07
16300.056 4.978569479657827e-07
16350.056 5.340022327586587e-07
16400.056 5.848739892992689e-07
16450.056 6.124686561295664e-07
16500.056 6.523860847616082e-07
16550.056 6.381573544162921e-07
16600.056 6.197197159931337e-07
16650.056 5.561912634164382e-07
16700.056 3.89802706513079e-07
16750.056 4.358430136839644e-07
16800.056 5.544577891855293e-07
16850.056 5.53217023115209e-07
16900.056 5.202429332892865e-07
16950.056 4.739408320786157e-07
17000.056 4.187776846950911e-07
17050.056 4.902838660200719e-07
17100.056 4.968767339610579e-07
17150.056 4.3542075475454394e-07
17200.056 4.627742514628916e-07
17250.056 4.1860667724353153e-07
17300.056 3.7805830870670615e-07
17350.056 3.4396219083355694e-07
17400.056 3.5642750006438436e-07
17450.056 3.353192382838701e-07
17500.056 3.470281751480691e-07
17550.056 3.310820948838157e-07
17600.056 3.103823744722679e-07
17650.056 3.0744272160095524e-07
17700.056 2.441868237750738e-07
17750.056 2.2744384330049197e-07
17800.056 2.648884026353504e-07
17850.056 2.0745681822592608e-07
17900.056 2.1143419959219408e-07
17950.056 1.9157401548117577e-07
18000.056 1.9334554077178068e-07
18050.056 1.885662360865839e-07
18100.056 1.8835684693467123e-07
18150.056 2.2898264713575553e-07
18200.056 1.6273319593394445e-07
18250.056 2.441650602984456e-07
18300.056 2.0709429778918373e-07
18350.056 1.8533152596065406e-07
18400.056 1.8313135811891694e-07
18450.056 1.7916117457858647e-07
18500.056 1.9353595552782298e-07
18550.056 1.7137441478154936e-07
18600.056 1.4553311690433206e-07
18650.056 1.5707081272174415e-07
18700.056 1.684332960262933e-07
18750.056 1.7849935513768452e-07
18800.056 2.2190250771512677e-07
18850.056 2.536214360543388e-07
18900.056 2.4605080631913207e-07
18950.056 2.937610310288143e-07
19000.056 2.7535943516148886e-07
19050.056 2.4597730847522716e-07
19100.056 3.0536173122231736e-07
19150.056 2.804280621079659e-07
19200.056 3.001214927502396e-07
19250.056 2.660656788672098e-07
19300.056 2.7247347638405306e-07
19350.056 2.4627467381268127e-07
19400.056 1.967049700841393e-07
19450.056 2.6888990354516034e-07
19500.056 2.6843673802470436e-07
19550.056 2.114715146925981e-07
19600.056 2.604033771608349e-07
19650.056 2.759379212477988e-07
19700.056 2.8082767566281037e-07
19750.056 2.7093314488704475e-07
19800.056 2.9137017934915943e-07
19850.056 3.266457288638938e-07
19900.056 2.726405987181293e-07
19950.056 3.573941305313133e-07
20000.056 3.192218623703142e-07
20050.056 3.5588150231571796e-07
20100.056 3.749722843947176e-07
20150.056 3.8775273591273045e-07
20200.056 4.1270992354157834e-07
20250.056 4.472381028799406e-07
20300.056 4.4187310475012715e-07
20350.056 4.860566030179096e-07
20400.056 4.811223265398396e-07
20450.056 5.220379204528862e-07
20500.056 5.416187338119553e-07
20550.056 5.4235792309799e-07
20600.056 5.977512486201124e-07
20650.056 5.88766937186129e-07
20700.056 6.091487651910977e-07
20750.056 6.270575531679479e-07
20800.056 6.48840999780006e-07
20850.056 6.345402074519644e-07
20900.056 6.641346814908734e-07
20950.056 6.604545057399669e-07
21000.056 6.690897565400404e-07
21050.056 6.667254906399906e-07
21100.056 6.544314598100196e-07
21150.056 6.746489415799219e-07
21200.056 6.466767589400022e-07
21250.056 6.518668692489115e-07
21300.056 6.057902048939085e-07
21350.056 6.22725774955995e-07
21400.056 5.928216760061577e-07
21450.056 5.944630441789899e-07
21500.056 5.610650030101365e-07
21550.056 5.409953273810451e-07
21600.056 5.154444403701089e-07
21650.056 4.846856095260277e-07
21700.056 4.888402682999946e-07
21750.056 4.4209472045601854e-07
21800.056 4.058247587848853e-07
21850.056 3.764333826050103e-07
21900.056 3.2349381689594817e-07
21950.056 2.488781377240724e-07
22000.056 1.536251199967194e-07
22050.056 1.141179265652944e-07
22100.056 1.4228099958189006e-07
22150.056 1.7880832405597925e-07
22200.056 1.9454544425909573e-07
22250.056 1.8741321849131557e-07
22300.056 1.6647438066969166e-07
22350.056 1.5778252157459379e-07
22400.056 1.3388620819891666e-07
22450.056 1.1863054880665806e-07
22500.056 1.1827371577175047e-07
22550.056 1.0298755919083786e-07
22600.056 1.0626893233008983e-07
22650.056 1.0591569873168991e-07
22700.056 9.691323046358611e-08
22750.056 9.868835498513244e-08
22800.056 8.946558190296701e-08
22850.056 8.083493376913005e-08
22900.056 7.564807488126943e-08
22950.056 6.846311118167994e-08
