# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.3915328184200835e-20
4100.056 8.352599728500102e-19
4150.056 3.3252530000000256e-18
4200.056 5.468381296400033e-18
4250.056 2.0510096065000138e-17
4300.056 4.3844849819000195e-17
4350.056 8.019817951900032e-17
4400.056 1.2546460933000025e-16
4450.056 1.8768300932000042e-16
4500.056 3.1869121391000114e-16
4550.056 4.933467776000012e-16
4600.056 6.249442609900012e-16
4650.056 7.374360286700003e-16
4700.056 7.392998621400002e-16
4750.056 6.818748665099999e-16
4800.056 6.206710850799992e-16
4850.056 4.3545192635999803e-16
4900.056 3.2093139865999917e-16
4950.056 2.521911186999996e-16
5000.056 1.5544357922899892e-16
5050.056 9.269370399799993e-17
5100.056 1.0837027134300083e-16
5150.056 1.4498382623000025e-16
5200.056 1.8428877801000045e-16
5250.056 2.1170982261000032e-16
5300.056 2.421825618500004e-16
5350.056 2.769452918500003e-16
5400.056 2.9533417110000036e-16
5450.056 3.386360338100016e-16
5500.056 4.058367800600006e-16
5550.056 4.881777553400007e-16
5600.056 5.644108678100008e-16
5650.056 6.247320022800001e-16
5700.056 6.029384965100012e-16
5750.056 6.397113732000007e-16
5800.056 6.243796794099995e-16
5850.056 4.4295110445999353e-16
5900.056 8.587800473670502e-17
5950.056 6.528401116200197e-16
6000.056 1.4847249757400043e-15
6050.056 3.1494897571000285e-15
6100.056 5.584907881900044e-15
6150.056 8.734037924400051e-15
6200.056 1.2797212346000062e-14
6250.056 1.6447759674e-14
6300.056 2.275047114000003e-14
6350.056 3.098016523900002e-14
6400.056 4.044626619800013e-14
6450.056 3.7033145249999465e-14
6500.056 4.388262548000077e-14
6550.056 6.310808458199864e-14
6600.056 9.469327532400193e-14
6650.056 1.579062203350014e-13
6700.056 2.374683790800017e-13
6750.056 3.5297579656000213e-13
6800.056 4.1142758686000057e-13
6850.056 3.9378917111999923e-13
6900.056 2.4532916834599603e-13
6950.056 1.0124623382100328e-13
7000.056 1.3441392870999458e-13
7050.056 1.270666615990018e-13
7100.056 1.5494624385499886e-13
7150.056 8.222035894181055e-14
7200.056 2.2214139674471332e-14
7250.056 2.2535356935393164e-14
7300.056 2.7124513924939008e-14
7350.056 6.46797088004203e-14
7400.056 1.393755089044026e-13
7450.056 3.1327164362000913e-13
7500.056 5.114238439000025e-13
7550.056 6.915751206700031e-13
7600.056 8.102362312100014e-13
7650.056 5.70329146553994e-13
7700.056 6.137610813100078e-13
7750.056 1.1023210905200072e-12
7800.056 1.218996671050001e-12
7850.056 1.1234820016199806e-12
7900.056 1.1242722023800039e-12
7950.056 1.3926426874999939e-12
8000.056 1.3233061798200002e-12
8050.056 1.3938090749000076e-12
8100.056 4.69667907924668e-13
8150.056 5.407515641365994e-14
8200.056 3.7284786169081183e-13
8250.056 4.3696118983349157e-13
8300.056 2.7361534890411977e-13
8350.056 3.38767514267897e-13
8400.056 6.564004633000486e-13
8450.056 1.570192543050021e-12
8500.056 2.354733028600016e-12
8550.056 3.2655543643000444e-12
8600.056 4.161969932300031e-12
8650.056 4.3789707948999896e-12
8700.056 3.2189158743999716e-12
8750.056 2.6123474091999835e-12
8800.056 1.6230057003099384e-12
8850.056 7.43477969061943e-13
8900.056 1.183081583139683e-14
8950.056 4.917340141178856e-16
9000.056 5.886429572311708e-16
9050.056 9.889473890095633e-15
9100.056 1.4283551061659648e-14
9150.056 3.3222253655901095e-14
9200.056 1.6641003152157536e-13
9250.056 9.022418307108581e-14
9300.056 5.1264348358150164e-17
9350.056 1.0810504157981986e-17
9400.056 9.679966951022683e-16
9450.056 1.7538181664031565e-16
9500.056 2.7205706164983e-16
9550.056 1.8334841526049745e-16
9600.056 7.482899697031148e-16
9650.056 3.8904544696760905e-15
9700.056 6.715617329781538e-14
9750.056 3.099958038706263e-14
9800.056 4.347670326396849e-14
9850.056 6.117988890871009e-14
9900.056 1.0551418804241123e-13
9950.056 1.0459876176400844e-13
10000.056 9.275062833199919e-14
10050.056 8.049881756499661e-14
10100.056 5.58049736320001e-14
10150.056 2.1229106214099117e-14
10200.056 1.875846641721954e-15
10250.056 1.3294963743247462e-15
10300.056 5.964699734948044e-15
10350.056 1.4086866755595205e-15
10400.056 1.1220117069240117e-14
10450.056 2.5155802733697502e-14
10500.056 6.268616115720391e-14
10550.056 1.5088148769700216e-13
10600.056 2.069366736000053e-13
10650.056 1.9357872673999776e-13
10700.056 1.2695658246499742e-13
10750.056 1.0058529765499664e-13
10800.056 8.271615864560217e-14
10850.056 6.216861026339948e-14
10900.056 4.6300566924198395e-14
10950.056 2.471947014599994e-14
11000.056 1.1051656360648599e-14
11050.056 3.883765939413511e-15
11100.056 7.735591856343327e-16
11150.056 8.715809281679173e-17
11200.056 1.5419084959201745e-17
11250.056 5.580551656613687e-18
11300.056 6.23030975657448e-17
11350.056 4.485907498033255e-18
11400.056 1.6845842493076534e-16
11450.056 6.275179144158741e-17
11500.056 7.258022085324663e-17
11550.056 1.4906819656969744e-17
11600.056 1.201616900307993e-18
11650.056 2.484161167537324e-17
11700.056 5.861663708109668e-17
11750.056 2.1812684327102964e-17
11800.056 1.3453550062120936e-16
11850.056 9.887571392374013e-17
