# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.5404995201729337e-08
4100.056 2.714644306796861e-08
4150.056 2.2751700198022328e-08
4200.056 1.7389566605895548e-08
4250.056 1.5331577406303337e-08
4300.056 1.0111212763183985e-08
4350.056 1.048512443125015e-08
4400.056 1.0362599392163823e-08
4450.056 5.512740955880605e-09
4500.056 5.881471680971137e-09
4550.056 7.453428336337751e-09
4600.056 5.826023254318894e-09
4650.056 4.200493019210292e-09
4700.056 5.160924766131114e-09
4750.056 6.791227314997363e-09
4800.056 3.849192297191085e-09
4850.056 5.053473091292285e-09
4900.056 1.1444958366888454e-08
4950.056 1.4179276718920274e-08
5000.056 5.32477607746983e-09
5050.056 8.019708050522722e-09
5100.056 1.7701475868924345e-08
5150.056 1.9787602588286137e-08
5200.056 9.379263658830507e-09
5250.056 1.368487407621833e-08
5300.056 1.7167410828100665e-08
5350.056 1.6170145615002772e-08
5400.056 1.8217090881799566e-08
5450.056 1.3811257197587448e-08
5500.056 1.0079566258968208e-08
5550.056 1.442365648159904e-08
5600.056 1.018709724380061e-08
5650.056 8.084989044800948e-09
5700.056 1.0893565299701183e-08
5750.056 1.1377439538398915e-08
5800.056 1.2407921041899524e-08
5850.056 6.807608628700435e-09
5900.056 1.0449807926278468e-09
5950.056 6.434501772200159e-09
6000.056 1.2122927660499317e-08
6050.056 2.1376705556302234e-08
6100.056 3.044778414390024e-08
6150.056 3.068460452189274e-08
6200.056 1.3559611815801137e-08
6250.056 1.4686922204601906e-08
6300.056 2.288173819100106e-08
6350.056 3.229874310100224e-08
6400.056 4.2891201108003025e-08
6450.056 5.988425176398057e-08
6500.056 5.933554634298274e-08
6550.056 7.722257789997849e-08
6600.056 5.982113653000804e-08
6650.056 4.326324790600652e-08
6700.056 3.076126246220586e-08
6750.056 3.7799107790005466e-08
6800.056 4.3405294643000066e-08
6850.056 5.6299813777996676e-08
6900.056 7.753440938099861e-08
6950.056 1.1443205315298776e-07
7000.056 2.0120767545397374e-07
7050.056 1.8748297779202274e-07
7100.056 7.717293170599276e-08
7150.056 5.146642180000945e-08
7200.056 7.982406671499396e-08
7250.056 1.3356061594401917e-07
