# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.0711303311700389e-19
4100.056 4.788570251970069e-18
4150.056 2.4690935405000204e-17
4200.056 3.250543556670019e-17
4250.056 1.6287294534800117e-16
4300.056 3.4971540368000144e-16
4350.056 6.336446211900024e-16
4400.056 1.0411850688600029e-15
4450.056 1.6248576512000035e-15
4500.056 2.592551386200009e-15
4550.056 3.539834162500002e-15
4600.056 3.2600610628000016e-15
4650.056 3.2074110707999976e-15
4700.056 2.707378033799996e-15
4750.056 2.020910091099996e-15
4800.056 1.5052744238999957e-15
4850.056 9.31518175249995e-16
4900.056 6.196547715599982e-16
4950.056 4.524707955099991e-16
5000.056 2.8464050052999855e-16
5050.056 1.902927874200003e-16
5100.056 2.1457496082000153e-16
5150.056 2.6278637061000014e-16
5200.056 3.1414451017000075e-16
5250.056 3.5785418609000054e-16
5300.056 4.081483760000007e-16
5350.056 4.676487399500007e-16
5400.056 5.189284168200009e-16
5450.056 5.948820553900028e-16
5500.056 6.93384469730001e-16
5550.056 8.057779943300009e-16
5600.056 9.114160681200011e-16
5650.056 9.974203435900004e-16
5700.056 1.0004104669000018e-15
5750.056 1.0295654510900008e-15
5800.056 9.698725672099978e-16
5850.056 6.628894679999905e-16
5900.056 1.5320880814211083e-16
5950.056 1.1782629583400365e-15
6000.056 2.6439737263000017e-15
6050.056 5.110378718300042e-15
6100.056 8.658600982400069e-15
6150.056 1.3353140809000077e-14
6200.056 1.9477836310000097e-14
6250.056 2.6117398169000024e-14
6300.056 3.6309666082000055e-14
6350.056 4.962002933400005e-14
6400.056 6.60807727730002e-14
6450.056 6.976861870299909e-14
6500.056 8.819476590700132e-14
6550.056 1.2347636635099727e-13
6600.056 1.7573645144700356e-13
6650.056 2.6587428045000225e-13
6700.056 3.7132613519000225e-13
6750.056 5.297252949000029e-13
6800.056 6.213810746100019e-13
6850.056 6.155739368499993e-13
6900.056 4.3626353607399714e-13
6950.056 2.49977227408005e-13
7000.056 3.0856034276298985e-13
7050.056 3.060447862610022e-13
7100.056 3.586016663699965e-13
7150.056 2.2804022755629236e-13
7200.056 1.111587376441792e-13
7250.056 1.3114745293250397e-13
7300.056 1.4288147388196035e-13
7350.056 2.4269172900856934e-13
7400.056 3.8054825885300883e-13
7450.056 6.340187301800194e-13
7500.056 8.841374400700033e-13
7550.056 1.0946681419800029e-12
7600.056 1.2189912695000007e-12
7650.056 7.380274928269882e-13
7700.056 7.770781782800137e-13
7750.056 1.551775985300013e-12
7800.056 1.8136486067000039e-12
7850.056 1.99135436689997e-12
7900.056 2.21595774519999e-12
7950.056 2.5703694522299955e-12
8000.056 2.816981067100005e-12
8050.056 3.1057224314000273e-12
8100.056 1.5717715910489154e-12
8150.056 5.748813539306812e-13
8200.056 1.8477553333855793e-12
8250.056 1.944071945772427e-12
8300.056 1.799799341551168e-12
8350.056 2.060803944441658e-12
8400.056 2.977464082482116e-12
8450.056 5.349280315280022e-12
8500.056 7.1715373539000145e-12
8550.056 9.444540909700143e-12
8600.056 1.173187428220007e-11
8650.056 1.2855977297000027e-11
8700.056 1.1364018568000007e-11
8750.056 1.08202505207e-11
8800.056 8.75737565849981e-12
8850.056 5.379275510539677e-12
8900.056 2.8908965174470045e-13
8950.056 6.06430757190918e-14
9000.056 6.670437758905961e-14
9050.056 5.562757477224976e-13
9100.056 7.00092040528875e-13
9150.056 1.1603196596409462e-12
9200.056 3.421490670269673e-12
9250.056 2.1417574133089888e-12
9300.056 4.037933963655988e-15
9350.056 3.70658792841596e-15
9400.056 1.0123078270648975e-13
9450.056 4.0793538089545686e-14
9500.056 3.702973782488687e-14
9550.056 3.08284210370485e-14
9600.056 6.58718645880242e-14
9650.056 2.3327497267638006e-13
9700.056 1.823808115951493e-12
9750.056 1.0659405454516657e-12
9800.056 1.358375712633134e-12
9850.056 1.7952438435849833e-12
9900.056 2.9663712752492988e-12
9950.056 3.055204471970243e-12
10000.056 2.8551318829567614e-12
10050.056 2.9051163863899406e-12
10100.056 2.2925939667999973e-12
10150.056 1.03482090662998e-12
10200.056 1.907357487363099e-13
10250.056 2.3127291974569796e-13
10300.056 6.468674818803979e-13
10350.056 1.925801249146002e-13
10400.056 8.937597568557323e-13
10450.056 1.7541050595897777e-12
10500.056 3.413668883160147e-12
10550.056 6.7402114739000995e-12
10600.056 9.044632226000239e-12
10650.056 9.209965219499966e-12
10700.056 7.097886139399904e-12
10750.056 6.576077093359839e-12
10800.056 5.814332214600112e-12
10850.056 4.682943740430042e-12
10900.056 3.5270837973998883e-12
10950.056 1.8297245602439842e-12
11000.056 8.294468699878731e-13
11050.056 3.000401347489492e-13
11100.056 7.624487049224643e-14
11150.056 1.3042081305695615e-14
11200.056 3.998075525836252e-15
11250.056 2.6544584135580727e-15
11300.056 1.3428033424081858e-14
11350.056 1.4650560393454883e-15
11400.056 3.2561379546114546e-14
11450.056 1.1978742882759251e-14
11500.056 1.3400535121123319e-14
11550.056 2.2624183177053264e-15
11600.056 3.145319640094164e-16
11650.056 5.100918046167722e-15
11700.056 9.209745921302276e-15
11750.056 2.6583865402513126e-15
11800.056 1.8554424051650026e-14
11850.056 1.648213209980424e-14
11900.056 1.8633119676048336e-14
11950.056 3.360289954370488e-14
12000.056 4.7794140668605494e-14
12050.056 7.877033873662982e-14
12100.056 8.689931304917415e-14
12150.056 1.265046056450874e-13
12200.056 1.40940351108801e-13
12250.056 3.821008033877927e-13
12300.056 9.291737014599428e-13
12350.056 1.2484414481164402e-12
12400.056 2.6296798739699922e-12
12450.056 5.799275523100154e-12
12500.056 7.654052210690082e-12
12550.056 8.422610009500091e-12
12600.056 1.4874822099501156e-11
12650.056 2.8629672168520256e-11
12700.056 3.3854384982399745e-11
12750.056 1.9676745734270883e-11
12800.056 1.0258672376899054e-11
12850.056 3.942499847509797e-12
12900.056 2.0982833180172544e-12
12950.056 1.5257944507524517e-12
13000.056 1.7480492251555313e-12
13050.056 8.892718125993847e-13
13100.056 8.547436453110096e-13
13150.056 3.103316043225185e-13
13200.056 4.409811921628942e-13
13250.056 5.362247761879821e-13
13300.056 1.548970222436652e-13
13350.056 8.051825960530371e-14
13400.056 2.2659966468703292e-14
13450.056 2.4365029998705648e-15
13500.056 2.563671201817616e-16
13550.056 1.6510405964948572e-17
13600.056 9.216834770242141e-19
13650.056 1.2791694668397415e-17
13700.056 4.0187733913898066e-18
13750.056 5.4958571671205534e-17
13800.056 5.4245683221119997e-17
13850.056 1.0584335255110554e-17
13900.056 5.357938421313358e-17
13950.056 2.952407893156346e-17
14000.056 1.1267347849498326e-16
14050.056 1.174393580278225e-16
14100.056 1.3972399938808355e-16
14150.056 9.941009674153354e-16
14200.056 7.107598834231098e-16
14250.056 1.5212681673098645e-15
14300.056 7.278341808593895e-15
14350.056 4.927018070006337e-15
14400.056 4.5701866885505115e-15
14450.056 1.3607520736906193e-14
14500.056 4.015647357111565e-14
14550.056 7.398290770125969e-14
14600.056 1.0865266290139245e-13
14650.056 2.2414098188216822e-14
14700.056 7.46814555373112e-15
14750.056 1.4735719440085587e-15
14800.056 1.9637801666374608e-15
14850.056 1.9366310892009915e-15
14900.056 1.5042994265931674e-15
14950.056 6.504011470976709e-16
15000.056 3.707563005808231e-15
15050.056 8.092664611296064e-15
15100.056 1.4868055104081797e-15
15150.056 2.655004992591272e-16
15200.056 4.53817167931838e-15
15250.056 1.0544374189095012e-14
15300.056 1.9742537427997226e-14
15350.056 3.578768053415367e-14
15400.056 3.436061682023809e-14
15450.056 6.770160508970873e-14
15500.056 1.1105061328727276e-13
15550.056 4.733982840739592e-13
15600.056 1.1880015881480046e-12
15650.056 3.2032157649006855e-12
15700.056 8.231063587890655e-12
