# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5944824622892113e-08
4100.056 1.7706066861331814e-08
4150.056 1.4490860819681807e-08
4200.056 1.0770142846125774e-08
4250.056 9.371626674622706e-09
4300.056 5.959348291272434e-09
4350.056 6.283684548740101e-09
4400.056 6.258903464402346e-09
4450.056 3.3127381093903442e-09
4500.056 3.5622729880206323e-09
4550.056 4.546796207138648e-09
4600.056 3.6196633636694278e-09
4650.056 2.681819442800119e-09
4700.056 3.2904638915406574e-09
4750.056 4.3185900251385065e-09
4800.056 2.4626058440305973e-09
4850.056 3.2253011031011997e-09
4900.056 7.0172004276991704e-09
4950.056 8.751732654340246e-09
5000.056 3.3294084927997463e-09
5050.056 4.877648299181297e-09
5100.056 1.0025773398172555e-08
5150.056 1.0989595418853696e-08
5200.056 5.575891705990203e-09
5250.056 8.028887666179373e-09
5300.056 1.0140876440950254e-08
5350.056 9.973943112901565e-09
5400.056 1.1330587231099848e-08
5450.056 8.724183459028692e-09
5500.056 6.398060137899093e-09
5550.056 8.753663526999445e-09
5600.056 6.813444294500502e-09
5650.056 5.757784831000347e-09
5700.056 6.9320111611004916e-09
5750.056 6.2404699829995095e-09
5800.056 5.69771321899979e-09
5850.056 2.5866941528700603e-09
5900.056 2.827315350354901e-10
5950.056 3.457004054000027e-09
6000.056 7.64640312449971e-09
6050.056 1.3778705579301039e-08
6100.056 1.9227461572300556e-08
6150.056 2.0335590930196388e-08
6200.056 1.1720789414500508e-08
6250.056 1.3267809527201244e-08
6300.056 1.9756722338200774e-08
6350.056 2.6431988886001566e-08
6400.056 3.372214741400141e-08
6450.056 4.511928012098856e-08
6500.056 4.544689795898897e-08
6550.056 5.7404844379986134e-08
6600.056 4.808121702400474e-08
6650.056 3.785987334900488e-08
6700.056 2.7023979784926957e-08
6750.056 3.45692451370039e-08
6800.056 3.9410645585000794e-08
6850.056 4.917595432999809e-08
6900.056 6.246459925400011e-08
6950.056 8.639380093199239e-08
7000.056 1.4239281317598243e-07
7050.056 1.3355822681701387e-07
7100.056 6.157721794599508e-08
7150.056 4.6927369948005775e-08
7200.056 6.85841254869963e-08
7250.056 1.0754468207001359e-07
7300.056 1.8892918161603577e-07
7350.056 2.879396355569968e-07
7400.056 3.7419111744403465e-07
7450.056 4.09987151214954e-07
7500.056 4.573114402420131e-07
7550.056 5.056078961650157e-07
7600.056 3.0914143848098014e-07
7650.056 6.974580835163814e-08
7700.056 3.5429997280987155e-08
7750.056 1.6104087307802604e-07
7800.056 2.20348237909654e-07
7850.056 2.5910767515399343e-07
7900.056 2.9900581937105364e-07
7950.056 3.1116112884527806e-07
8000.056 3.991725306609308e-07
8050.056 6.158510714029262e-07
8100.056 9.001938938401876e-07
8150.056 1.2486292802200358e-06
8200.056 8.450096456658801e-07
8250.056 1.0435587834099272e-06
8300.056 8.372379925202754e-07
8350.056 8.976592610602931e-07
8400.056 9.115081005001432e-07
8450.056 5.087766857498855e-07
8500.056 4.4162758879517844e-07
8550.056 5.751864754200518e-07
8600.056 7.168377553197127e-07
8650.056 9.321000946898736e-07
8700.056 1.070095034880183e-06
8750.056 1.3255330811201674e-06
8800.056 1.746424983310337e-06
8850.056 1.6528145101101825e-06
8900.056 1.1068139261700233e-06
8950.056 1.2148412832419858e-06
9000.056 1.5296651497101823e-06
9050.056 1.6297985011296164e-06
9100.056 2.065414584860119e-06
9150.056 2.4056329877900118e-06
9200.056 2.3099539659004664e-06
9250.056 1.5600775901499044e-06
9300.056 1.3041318814601221e-06
9350.056 1.4700871943597413e-06
9400.056 1.638202397070422e-06
9450.056 1.8531714735894581e-06
9500.056 2.222391513259787e-06
9550.056 2.4943831552704256e-06
9600.056 2.6941992614806075e-06
9650.056 3.035311062820762e-06
9700.056 3.286207657769663e-06
9750.056 2.617980727550048e-06
9800.056 2.857545703369768e-06
9850.056 2.788360082259829e-06
9900.056 2.482491216709936e-06
9950.056 2.3593102207801697e-06
10000.056 2.37134863616982e-06
10050.056 2.3156761311799026e-06
10100.056 2.788921866720982e-06
