# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '550.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.717191715022967e-16
4100.056 4.59177379774009e-14
4150.056 4.135326351700051e-13
4200.056 3.9549234790529516e-13
4250.056 2.790124255200022e-12
4300.056 5.540900789400088e-12
4350.056 8.44835396850005e-12
4400.056 1.2285630713400079e-11
4450.056 1.7410249956000124e-11
4500.056 2.1309864715000224e-11
4550.056 2.0216202288257755e-11
4600.056 4.715653524699979e-12
4650.056 2.7057251962999836e-12
4700.056 1.2682649925699886e-12
4750.056 3.4691390493999553e-13
4800.056 9.577981845899899e-14
4850.056 3.15547971079997e-14
4900.056 1.4358448866999913e-14
4950.056 7.590816422099954e-15
5000.056 3.744672127799969e-15
5050.056 2.284920760100001e-15
5100.056 2.300574198800016e-15
5150.056 2.4757198691000106e-15
5200.056 2.686232878000005e-15
5250.056 2.9068854529000028e-15
5300.056 3.175900321400004e-15
5350.056 3.5106118162000035e-15
5400.056 3.881445317000006e-15
5450.056 4.313172740100018e-15
5500.056 4.784304487300018e-15
5550.056 5.262217612100007e-15
5600.056 5.6868155025000055e-15
5650.056 5.995151584599997e-15
5700.056 6.0626202342e-15
5750.056 5.9188835989999995e-15
5800.056 5.305103227299986e-15
5850.056 3.7073628773999545e-15
5900.056 1.1816077479747439e-15
5950.056 7.342420411800185e-15
6000.056 1.550525865369997e-14
6050.056 2.7469378356000352e-14
6100.056 4.4408265866000395e-14
6150.056 6.721288413700041e-14
6200.056 9.73268054540005e-14
6250.056 1.355953718100004e-13
6300.056 1.8887979317000046e-13
6350.056 2.6086699000000114e-13
6400.056 3.5824665875000194e-13
6450.056 4.66777346249995e-13
6500.056 6.389715052900014e-13
6550.056 8.872132557099904e-13
6600.056 1.23617987821003e-12
6650.056 1.7318833884000133e-12
6700.056 2.26279684108002e-12
6750.056 3.226805498100016e-12
6800.056 4.0292204166000305e-12
6850.056 4.4028538286000025e-12
6900.056 3.9117035169000556e-12
6950.056 3.2823639661599786e-12
7000.056 3.4317885260999974e-12
7050.056 3.652843614599956e-12
7100.056 4.0231729027999585e-12
7150.056 3.706158298481915e-12
7200.056 3.4687951810051256e-12
7250.056 3.6742468871098525e-12
7300.056 3.658813823415223e-12
7350.056 3.955161882383914e-12
7400.056 4.238405479000163e-12
7450.056 4.610673117200188e-12
7500.056 4.852360229899994e-12
7550.056 4.903213170099993e-12
7600.056 4.677299202799984e-12
7650.056 1.7590772454609353e-12
7700.056 1.3772795980620503e-12
7750.056 5.062041280000069e-12
7800.056 7.2689138945400015e-12
7850.056 1.0439084455099998e-11
7900.056 1.3424430304199832e-11
7950.056 1.519561045938006e-11
8000.056 2.11786866950002e-11
8050.056 2.62431394010004e-11
8100.056 2.7449643495799216e-11
8150.056 3.006830719696317e-11
8200.056 4.41750274692764e-11
8250.056 5.2035474462784347e-11
8300.056 6.544761928386274e-11
8350.056 7.80942957541856e-11
8400.056 9.717860915739947e-11
8450.056 1.2786511205699868e-10
8500.056 1.4865320390099389e-10
8550.056 1.9605833933600397e-10
8600.056 2.479101233600023e-10
8650.056 2.9902852454000336e-10
8700.056 3.473464292900035e-10
8750.056 4.1067452373000265e-10
8800.056 4.678260925600042e-10
8850.056 4.79438236199992e-10
8900.056 2.797887505459793e-10
8950.056 2.776120006944539e-10
9000.056 2.8800692881094156e-10
9050.056 6.120580784505321e-10
9100.056 7.282634096673812e-10
9150.056 8.273586547335719e-10
9200.056 1.118779436711735e-09
9250.056 1.0874514233074018e-09
9300.056 2.664542399350484e-10
9350.056 3.5178410443314836e-10
9400.056 7.268479576299857e-10
9450.056 7.994975740597963e-10
9500.056 7.153836957636662e-10
9550.056 8.069368304641352e-10
9600.056 8.282381127445566e-10
9650.056 1.1193966007158072e-09
9700.056 1.821801502285629e-09
9750.056 1.8591280290864717e-09
9800.056 2.166127424427622e-09
9850.056 2.526582452227986e-09
9900.056 3.2312202239349793e-09
9950.056 3.4385114377301467e-09
10000.056 3.4788996173798376e-09
10050.056 4.666458024900087e-09
10100.056 5.546186583899937e-09
10150.056 5.933092130899977e-09
10200.056 6.130590142900409e-09
10250.056 7.2040373950903066e-09
10300.056 8.927526885069319e-09
10350.056 9.093110839810259e-09
10400.056 1.1902835822600288e-08
10450.056 1.3996969649597984e-08
10500.056 1.6033791817299632e-08
10550.056 1.837707796200023e-08
10600.056 1.9715792069999745e-08
10650.056 2.0829395926800503e-08
10700.056 2.0705314538200354e-08
10750.056 2.1397793327600336e-08
10800.056 2.1117884912020313e-08
10850.056 1.9660712827800238e-08
10900.056 1.514759596539958e-08
10950.056 8.150572396253155e-09
11000.056 5.353603959534564e-09
11050.056 3.175997262074282e-09
11100.056 1.8644028071557914e-09
11150.056 8.656992709167073e-10
11200.056 6.977846905079081e-10
11250.056 8.767224768326752e-10
11300.056 1.1593216494540476e-09
11350.056 3.9302819201275567e-10
11400.056 1.3113593049255101e-09
11450.056 8.783390439072271e-10
11500.056 7.187777007252595e-10
11550.056 2.0470175689181995e-10
