# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '450.', Y: '0.28', '[Fe/H]': '0.00', f_hole: '1.00', f_rain: '0.00', grav: '178.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.6764525309562444e-17
4100.056 2.672419210270056e-15
4150.056 2.725195190830029e-14
4200.056 2.760536421211282e-14
4250.056 2.511472642450022e-13
4300.056 5.746866031200035e-13
4350.056 1.0260246348400044e-12
4400.056 1.6652362058000068e-12
4450.056 2.56772397960001e-12
4500.056 3.6545174949000166e-12
4550.056 3.4824648665439726e-12
4600.056 5.42170248469997e-13
4650.056 2.832674698799983e-13
4700.056 1.27250433950999e-13
4750.056 4.446261930999959e-14
4800.056 1.7715703219999858e-14
4850.056 6.9353178517999404e-15
4900.056 3.413959457699983e-15
4950.056 2.069902978999992e-15
5000.056 1.251561212919993e-15
5050.056 9.031417632500024e-16
5100.056 9.745774622800078e-16
5150.056 1.1080668212800038e-15
5200.056 1.2568064676000028e-15
5250.056 1.408255550000002e-15
5300.056 1.5788926884000022e-15
5350.056 1.7761540796000023e-15
5400.056 1.9831156633000033e-15
5450.056 2.22719653230001e-15
5500.056 2.502738179000008e-15
5550.056 2.7970004550000038e-15
5600.056 3.0779368376000034e-15
5650.056 3.3056786812999993e-15
5700.056 3.3774203949000015e-15
5750.056 3.3183892938e-15
5800.056 2.986734139199992e-15
5850.056 2.120237129779975e-15
5900.056 6.632293644000421e-16
5950.056 4.1623661095001104e-15
6000.056 8.831831004299985e-15
6050.056 1.5875832111000186e-14
6100.056 2.5535549908000215e-14
6150.056 3.842013430700023e-14
6200.056 5.578786467100029e-14
6250.056 7.77965336870002e-14
6300.056 1.0841395010400018e-13
6350.056 1.4815954575000043e-13
6400.056 1.9914199490000083e-13
6450.056 2.461806817699972e-13
6500.056 3.2528592625000197e-13
6550.056 4.396926703399923e-13
6600.056 5.95892668630015e-13
6650.056 8.178765020700065e-13
