# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.3645375494843806e-08
4100.056 3.313503741535653e-08
4150.056 2.9089004845963993e-08
4200.056 2.299557776009255e-08
4250.056 2.0064223677274818e-08
4300.056 1.3392218889335095e-08
4350.056 1.2375615385721608e-08
4400.056 1.1687027110004461e-08
4450.056 5.721305657061214e-09
4500.056 5.52070001626161e-09
4550.056 7.329126004767451e-09
4600.056 5.311420407688209e-09
4650.056 3.448661346429993e-09
4700.056 4.669681701701126e-09
4750.056 6.199055351186895e-09
4800.056 2.2790461118307477e-09
4850.056 3.2437467749213044e-09
4900.056 9.775687365078169e-09
4950.056 1.3396361333368372e-08
5000.056 2.5711203368195555e-09
5050.056 4.397023118321141e-09
5100.056 7.953589635211652e-09
5150.056 7.184590078354409e-09
5200.056 3.751407725040048e-09
5250.056 6.691153043479979e-09
5300.056 9.026742957400122e-09
5350.056 8.869029490600852e-09
5400.056 9.521754021800087e-09
5450.056 6.799199415069176e-09
5500.056 4.519012542859618e-09
5550.056 6.003903079600074e-09
5600.056 4.5514139507004194e-09
5650.056 3.690402161500124e-09
5700.056 3.855731577600174e-09
5750.056 2.9331173445198295e-09
5800.056 1.9603046686499576e-09
5850.056 7.055252536679904e-10
5900.056 7.176792967611389e-11
5950.056 1.3313713666700056e-09
6000.056 3.7455134688999385e-09
6050.056 7.837281935800428e-09
6100.056 1.262062870500016e-08
6150.056 1.4550469264098304e-08
6200.056 9.139463316900215e-09
6250.056 1.0889621393800806e-08
6300.056 1.7237526107100553e-08
6350.056 2.407284482510257e-08
6400.056 3.1512992638001174e-08
6450.056 4.039705009498932e-08
6500.056 4.373262262998975e-08
6550.056 5.691333185498978e-08
6600.056 4.8384649102002874e-08
6650.056 3.6010159131004396e-08
6700.056 2.2337497152924274e-08
6750.056 3.0244795490003565e-08
6800.056 3.651966003900299e-08
6850.056 5.18095914300022e-08
6900.056 8.110927381399637e-08
6950.056 1.1657411644399354e-07
7000.056 1.855852553929883e-07
7050.056 1.5180132931801301e-07
7100.056 4.981704823199805e-08
7150.056 3.9489078123002745e-08
7200.056 5.8739387394997485e-08
7250.056 1.0021204486001746e-07
7300.056 1.9282145302303673e-07
7350.056 3.3066997475398134e-07
7400.056 4.694761281300078e-07
7450.056 5.230980408599749e-07
7500.056 5.404502449800062e-07
7550.056 5.067190424800072e-07
7600.056 2.43918415385996e-07
7650.056 3.60788961782563e-08
7700.056 1.4456308141673393e-08
7750.056 1.0527793626600816e-07
7800.056 1.7466746385347836e-07
7850.056 2.393121170180013e-07
7900.056 3.134383373470401e-07
7950.056 3.58875677028019e-07
8000.056 5.23098415829931e-07
8050.056 7.938550516599878e-07
8100.056 1.0911222088001428e-06
8150.056 1.3849575052500183e-06
8200.056 7.969908101458983e-07
8250.056 1.184218346939928e-06
8300.056 9.829062057602736e-07
8350.056 1.0677266427402628e-06
8400.056 1.0830216622101369e-06
8450.056 5.689654213099241e-07
8500.056 4.719897035145555e-07
8550.056 6.764665544000827e-07
8600.056 9.153409677696827e-07
8650.056 1.2303249212798694e-06
8700.056 1.2524590971299088e-06
8750.056 1.4581555454102073e-06
8800.056 1.9150366407302612e-06
8850.056 1.7572145398400045e-06
8900.056 1.1489995014901294e-06
8950.056 1.296609276702584e-06
9000.056 1.6860698774301461e-06
9050.056 1.6808605684797779e-06
9100.056 2.167432913810019e-06
9150.056 2.540564683810041e-06
9200.056 2.5025493530004307e-06
9250.056 1.8213036617600463e-06
9300.056 1.560819153690097e-06
9350.056 1.7515487000498866e-06
9400.056 1.9443839192503226e-06
9450.056 2.264506458149559e-06
9500.056 2.7062330658599074e-06
