# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.5081687634025064e-08
4100.056 2.3047721527648424e-08
4150.056 1.9670629644072705e-08
4200.056 1.4966433505069566e-08
4250.056 1.2797666381453682e-08
4300.056 8.093330413083079e-09
4350.056 7.409958187381071e-09
4400.056 7.00325800695279e-09
4450.056 3.331506504910659e-09
4500.056 3.2579441599908083e-09
4550.056 4.37321650644841e-09
4600.056 3.2231396777589877e-09
4650.056 2.1812021965199165e-09
4700.056 2.9489015460605144e-09
4750.056 3.9091750078583415e-09
4800.056 1.5291345852704166e-09
4850.056 2.1721807975306455e-09
4900.056 5.874576360648977e-09
4950.056 7.976367675709136e-09
5000.056 1.7603026953096914e-09
5050.056 2.7028746653205013e-09
5100.056 4.396528854268861e-09
5150.056 3.787207210516213e-09
5200.056 2.2744874959640312e-09
5250.056 3.80777490183013e-09
5300.056 5.003594665780005e-09
5350.056 5.076144103100384e-09
5400.056 5.360737036300074e-09
5450.056 3.8740889211596844e-09
5500.056 2.6515608888698557e-09
5550.056 3.2105428735799927e-09
5600.056 2.5777367758001893e-09
5650.056 2.0898231623000135e-09
5700.056 1.8460943536000343e-09
5750.056 1.1717696764199458e-09
5800.056 6.394856674499872e-10
5850.056 1.9938539588099428e-10
5900.056 2.0795447618421927e-11
5950.056 4.5588010172000686e-10
6000.056 1.6224670018100025e-09
6050.056 3.860359845400124e-09
6100.056 6.605033216900181e-09
6150.056 8.562144919799422e-09
6200.056 7.127496286900065e-09
6250.056 8.951965344700472e-09
6300.056 1.3828031339600339e-08
6350.056 1.8715542315001557e-08
6400.056 2.390084387220046e-08
6450.056 3.0006135286994195e-08
6500.056 3.3293822048993785e-08
6550.056 4.229296891299424e-08
6600.056 3.90604608180012e-08
6650.056 3.1518684175003225e-08
6700.056 1.940058087801547e-08
6750.056 2.77832400470025e-08
6800.056 3.332110951100282e-08
6850.056 4.516836625400194e-08
6900.056 6.54948195709987e-08
6950.056 8.765949520699787e-08
7000.056 1.296827163909939e-07
7050.056 1.0713691042700782e-07
7100.056 4.3106016805999e-08
7150.056 3.699317831700174e-08
7200.056 5.2409078019998357e-08
7250.056 8.170533417201214e-08
7300.056 1.4010940799402228e-07
7350.056 2.193073835549925e-07
7400.056 2.84752942376006e-07
7450.056 2.9750439807998366e-07
7500.056 2.9202808627000016e-07
7550.056 2.629617399300025e-07
7600.056 1.3172172023299704e-07
7650.056 1.8556083546522497e-08
7700.056 6.470810182866383e-09
7750.056 6.530593363500301e-08
7800.056 1.1656864708993812e-07
7850.056 1.6941423965000276e-07
7900.056 2.1481614395002397e-07
7950.056 2.3771432043662429e-07
8000.056 3.472028163199616e-07
8050.056 5.326150777899879e-07
8100.056 7.458426484600837e-07
8150.056 9.727496381900154e-07
8200.056 5.859804568779314e-07
8250.056 8.532505778999596e-07
8300.056 7.208408628001869e-07
8350.056 7.899323490901757e-07
8400.056 8.086440884300817e-07
8450.056 4.516874393499516e-07
8500.056 3.8155392792953695e-07
8550.056 5.317185380500648e-07
8600.056 7.039552919397787e-07
8650.056 9.279642821099028e-07
8700.056 9.166427426099228e-07
8750.056 1.065569941410142e-06
8800.056 1.4349746746201931e-06
8850.056 1.3333258242899837e-06
8900.056 8.700745735000881e-07
8950.056 9.811806097679532e-07
9000.056 1.2966215572501108e-06
9050.056 1.2783225168198763e-06
9100.056 1.6743949523900033e-06
9150.056 1.986816868950034e-06
9200.056 1.967682793700304e-06
9250.056 1.4116471588400449e-06
9300.056 1.203521645320039e-06
9350.056 1.358927959389932e-06
9400.056 1.521152352670215e-06
9450.056 1.7902393203097014e-06
9500.056 2.162379106989903e-06
9550.056 2.367577810550136e-06
9600.056 2.5828261056702803e-06
9650.056 2.8817880256603365e-06
9700.056 3.1480663854998053e-06
9750.056 2.5540268890399097e-06
9800.056 2.7264714663998717e-06
9850.056 2.638943147359877e-06
9900.056 1.9186776247198286e-06
9950.056 1.4013937052400713e-06
10000.056 1.3549326626199399e-06
10050.056 1.4539497406698948e-06
10100.056 1.8689939412004035e-06
10150.056 1.8279465918699537e-06
10200.056 2.0083323884099564e-06
10250.056 1.9777792530895927e-06
10300.056 1.8235115993898033e-06
10350.056 2.166262975009981e-06
10400.056 2.4780193629798913e-06
10450.056 2.6234237155903946e-06
10500.056 2.7189993468396562e-06
10550.056 2.9577521392202383e-06
10600.056 3.2576190229901876e-06
10650.056 3.1989255027300695e-06
10700.056 3.2582692009901378e-06
10750.056 3.5684453251402886e-06
