# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.16822748370872e-11
4100.056 1.534466765005871e-10
4150.056 2.2072400866301168e-10
4200.056 1.856587445699419e-10
4250.056 2.4203624081002186e-10
4300.056 2.5708959919802504e-10
4350.056 2.6819298590401183e-10
4400.056 3.188367055490131e-10
4450.056 3.135564823310078e-10
4500.056 3.209423842010198e-10
4550.056 3.956474192279627e-10
4600.056 3.961171330279993e-10
4650.056 3.7754397848997514e-10
4700.056 4.423346932200049e-10
4750.056 3.544448250309938e-10
4800.056 1.4641635968800437e-10
4850.056 7.431605647199949e-11
4900.056 3.953974143299962e-11
4950.056 1.7832668551999853e-11
5000.056 5.946439020099968e-12
5050.056 2.0758808100999834e-12
5100.056 1.5919251118999898e-12
5150.056 1.3336282324999727e-12
5200.056 1.0765459250700118e-12
5250.056 8.156938704199965e-13
5300.056 6.17131532579998e-13
5350.056 4.713412270499984e-13
5400.056 3.652844764699987e-13
5450.056 2.834994147299986e-13
5500.056 2.2030030029999926e-13
5550.056 1.7261316554999952e-13
5600.056 1.3656818264999945e-13
5650.056 1.0837090713299984e-13
5700.056 8.642383000199982e-14
5750.056 6.644680982899972e-14
5800.056 4.823104443299978e-14
5850.056 2.8251029058999674e-14
5900.056 7.482467139601918e-15
5950.056 6.008437671600074e-14
6000.056 1.552994928710021e-13
6050.056 3.5056058068000324e-13
6100.056 7.551436229100067e-13
6150.056 1.6046231453000156e-12
6200.056 3.32156597200003e-12
6250.056 6.605925485000064e-12
6300.056 1.2536793242700118e-11
6350.056 2.2718982709000195e-11
6400.056 3.9269551214000306e-11
6450.056 6.490613038700044e-11
6500.056 1.0322842368100069e-10
6550.056 1.5914490853000114e-10
6600.056 2.389687856200016e-10
6650.056 3.47636257410001e-10
6700.056 3.26188281139331e-10
6750.056 6.542820502000046e-10
6800.056 8.773271117700003e-10
6850.056 9.815343495099988e-10
6900.056 9.304554795299982e-10
6950.056 8.324440087999984e-10
7000.056 8.216355572600018e-10
7050.056 9.001723564999991e-10
7100.056 9.998369923400009e-10
7150.056 1.0604972876299947e-09
7200.056 1.0505627054000095e-09
7250.056 9.816857309099849e-10
7300.056 8.673784329599994e-10
7350.056 7.432867540399954e-10
7400.056 6.213749149500006e-10
7450.056 4.938534251299994e-10
7500.056 3.652983057499976e-10
7550.056 2.4264844001999783e-10
7600.056 1.3859185505199792e-10
7650.056 1.7960376396840638e-11
7700.056 7.151142295928555e-12
7750.056 8.852473212400281e-11
7800.056 2.388836330047261e-10
7850.056 6.205414729100078e-10
7900.056 1.0852621934300093e-09
7950.056 1.3433498055283775e-09
8000.056 2.5802072358000234e-09
8050.056 3.6155413623000344e-09
8100.056 4.81484021670001e-09
8150.056 6.241036878500015e-09
8200.056 7.938077693300134e-09
8250.056 1.007435945180011e-08
8300.056 1.2514730016400487e-08
8350.056 1.523331594119993e-08
8400.056 1.8435899716999786e-08
8450.056 2.243710521899993e-08
8500.056 2.3504515278495915e-08
8550.056 2.980610039050093e-08
8600.056 3.5077794977000245e-08
8650.056 3.567140750199927e-08
8700.056 4.0934191496997e-08
8750.056 4.7026279509001024e-08
8800.056 5.547193369700072e-08
8850.056 6.307441039499913e-08
8900.056 6.820089510799986e-08
8950.056 6.261612791202521e-08
9000.056 8.536174268099711e-08
9050.056 9.799319295300303e-08
9100.056 1.1168056722800201e-07
9150.056 1.2311924894500258e-07
9200.056 1.3718563109099077e-07
9250.056 1.4101637609218928e-07
9300.056 9.750172039345134e-08
9350.056 1.1973531384198675e-07
9400.056 1.5455631561359332e-07
9450.056 1.677469571235938e-07
9500.056 1.7420375139304223e-07
9550.056 1.8922651137524253e-07
9600.056 1.9279607272312873e-07
9650.056 2.123328204848584e-07
9700.056 2.4443160786862983e-07
9750.056 2.5372948751570577e-07
9800.056 2.761903715335781e-07
9850.056 2.946761513529992e-07
9900.056 2.3252773037898994e-07
9950.056 2.0131869587999792e-07
10000.056 1.6494784035899803e-07
10050.056 2.164479495999996e-07
10100.056 2.539482762600036e-07
10150.056 2.620307999699859e-07
10200.056 2.885753791999982e-07
10250.056 3.1110874607000054e-07
10300.056 3.189282662900005e-07
10350.056 3.6396245268001244e-07
10400.056 3.984816187699918e-07
10450.056 4.174005442500027e-07
10500.056 4.2381263625999847e-07
10550.056 4.39263015550007e-07
10600.056 4.687968859099943e-07
10650.056 4.943016700500186e-07
10700.056 5.234922398600126e-07
10750.056 5.545416352200118e-07
10800.056 5.85924840030003e-07
10850.056 6.29123266409991e-07
10900.056 6.071978159299948e-07
10950.056 5.203813436449947e-07
11000.056 4.627837860779623e-07
11050.056 3.967224506497891e-07
11100.056 3.5154649570590475e-07
11150.056 3.100669670031443e-07
11200.056 3.2633186977841856e-07
11250.056 3.990448459037636e-07
11300.056 3.879676227608076e-07
11350.056 2.5522035548159027e-07
11400.056 3.2604532449891174e-07
11450.056 3.477045737424842e-07
11500.056 4.060688258641075e-07
11550.056 3.1937412515911605e-07
11600.056 3.3681043040882536e-07
11650.056 3.639005620631964e-07
11700.056 2.779681908736945e-07
11750.056 2.4108441459490296e-07
11800.056 3.2307538226549944e-07
11850.056 4.852431904359971e-07
11900.056 5.631739225978513e-07
11950.056 6.010225630820102e-07
12000.056 6.010745264500037e-07
12050.056 7.11314774841049e-07
12100.056 7.530294137799768e-07
12150.056 8.65048005679979e-07
12200.056 8.957933938199449e-07
12250.056 9.794878592599769e-07
12300.056 1.048316016270026e-06
12350.056 1.0416382225599985e-06
12400.056 9.929313212699846e-07
12450.056 9.292966431000132e-07
12500.056 9.575136461699848e-07
12550.056 1.0065710864500495e-06
12600.056 1.2315934007200148e-06
12650.056 1.2397921677399955e-06
12700.056 1.3163665562400682e-06
12750.056 1.2852244474199984e-06
12800.056 1.3138838714300256e-06
12850.056 1.2302600351699926e-06
12900.056 1.1556492219700197e-06
12950.056 1.1639134381299836e-06
13000.056 1.184427320789953e-06
13050.056 1.1761985709759687e-06
13100.056 1.164281834078755e-06
13150.056 1.0795893751397764e-06
13200.056 1.0045407177679752e-06
13250.056 8.362236596473514e-07
13300.056 5.528995066760931e-07
13350.056 2.0967703587395292e-07
13400.056 1.3221157454600375e-07
13450.056 9.381283610850391e-08
13500.056 7.085634906266186e-08
13550.056 5.662523901014335e-08
13600.056 4.5786074131319046e-08
13650.056 8.126746126203986e-08
13700.056 6.602075505267488e-08
13750.056 7.636309910857355e-08
13800.056 9.467357037093331e-08
13850.056 7.912414960657207e-08
13900.056 7.926367229388868e-08
13950.056 7.366295237432388e-08
14000.056 6.856801117142762e-08
14050.056 7.772861764693447e-08
14100.056 6.309248847776003e-08
14150.056 8.190998915052351e-08
14200.056 6.732848164803696e-08
