# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 7.727061509505113e-13
4100.056 2.918154846339867e-11
4150.056 7.007035453100267e-11
4200.056 6.348470200255465e-11
4250.056 1.0535226998500457e-10
4300.056 1.3513129516000833e-10
4350.056 1.4598209332000292e-10
4400.056 1.7957485312200282e-10
4450.056 2.0230198128200408e-10
4500.056 2.0360402072500814e-10
4550.056 2.4059862741798924e-10
4600.056 2.3544854108399947e-10
4650.056 2.1393281432999343e-10
4700.056 2.1064474828000029e-10
4750.056 1.1975504985099908e-10
4800.056 3.7088555952999654e-11
4850.056 1.0059818679199843e-11
4900.056 3.569915016699969e-12
4950.056 1.3417386927099847e-12
5000.056 3.5168805407999474e-13
5050.056 9.420503538799938e-14
5100.056 6.483360538299981e-14
5150.056 5.0850181188999686e-14
5200.056 4.076376993099992e-14
5250.056 3.31475343789999e-14
5300.056 2.8120290665999943e-14
5350.056 2.5206934869999983e-14
5400.056 2.3749155567999962e-14
5450.056 2.2853925194999917e-14
5500.056 2.229559822299998e-14
5550.056 2.1945818696000004e-14
5600.056 2.167981793699996e-14
5650.056 2.1250217125000015e-14
5700.056 2.0543850904000005e-14
5750.056 1.8625632749999963e-14
5800.056 1.5485753165999956e-14
5850.056 1.0093684140699889e-14
5900.056 3.0203893549686675e-15
5950.056 2.0969132777000255e-14
6000.056 4.738289173100047e-14
6050.056 8.783786497600067e-14
6100.056 1.4883591180000072e-13
6150.056 2.437180769900015e-13
6200.056 3.964032563100023e-13
6250.056 6.508220834200044e-13
6300.056 1.0760671113800088e-12
6350.056 1.8116035295000147e-12
6400.056 3.0918141057000235e-12
6450.056 5.2827871278000305e-12
6500.056 8.934032684700063e-12
6550.056 1.488178438500012e-11
6600.056 2.435290507100022e-11
