# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1500.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.494037385727767e-10
4100.056 1.022347429235869e-09
4150.056 9.384536421090842e-10
4200.056 6.864446080252726e-10
4250.056 7.117588623871418e-10
4300.056 5.547358922740907e-10
4350.056 5.581074656600419e-10
4400.056 6.32788193810085e-10
4450.056 5.052616386300228e-10
4500.056 5.285604615500428e-10
4550.056 6.752759065588715e-10
4600.056 6.283250210399864e-10
4650.056 5.842347484199307e-10
4700.056 7.525581520200305e-10
4750.056 7.768640953389521e-10
4800.056 4.102209684490353e-10
4850.056 4.2420293660801196e-10
4900.056 4.906329015799906e-10
4950.056 3.4112914467999666e-10
5000.056 1.3081621878699142e-10
5050.056 5.940363194600116e-11
5100.056 4.661418441300204e-11
5150.056 3.776404173500265e-11
5200.056 3.658708741499918e-11
5250.056 3.342867924500013e-11
5300.056 2.7405240856000003e-11
5350.056 2.2485564228999973e-11
5400.056 1.840648524799995e-11
5450.056 1.506062511399998e-11
5500.056 1.2099141018999968e-11
5550.056 9.473662497299986e-12
5600.056 7.216773462599965e-12
5650.056 5.2343255834999806e-12
5700.056 3.531490701599981e-12
5750.056 2.128511318299985e-12
5800.056 1.084692079659988e-12
5850.056 4.1160667052899256e-13
5900.056 7.00890367395925e-14
5950.056 9.922512630500204e-13
6000.056 3.893664647400068e-12
6050.056 1.1329256052600142e-11
6100.056 2.6520342313000248e-11
6150.056 5.451864266000052e-11
6200.056 1.0241970990100085e-10
6250.056 1.7931646787000134e-10
6300.056 2.983962307400022e-10
6350.056 4.796348993100026e-10
6400.056 7.420045169800047e-10
6450.056 1.1111800932500076e-09
6500.056 1.6015578930000111e-09
6550.056 2.2787485204000087e-09
6600.056 3.1631671021000232e-09
6650.056 4.023939045700075e-09
6700.056 2.567454169094027e-09
6750.056 5.7782359250000695e-09
6800.056 7.714618660700225e-09
6850.056 9.006281177400144e-09
6900.056 9.12251731410011e-09
6950.056 8.403785179700044e-09
7000.056 8.320291929300023e-09
7050.056 8.543705542200029e-09
7100.056 8.569038173500033e-09
7150.056 8.901979204299988e-09
7200.056 9.813210201300024e-09
7250.056 1.0076560850200057e-08
7300.056 9.482582932300052e-09
7350.056 8.074830648599988e-09
7400.056 6.555803302399989e-09
7450.056 5.288299509599953e-09
7500.056 4.140971521499968e-09
7550.056 3.03147769089998e-09
7600.056 1.8647185425999737e-09
7650.056 2.563255179234494e-10
7700.056 8.953262777472991e-11
7750.056 1.2175420077200348e-09
7800.056 2.855547580037656e-09
7850.056 6.442830466700061e-09
