# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2000.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.119512298550535e-09
4100.056 1.5500607867404187e-08
4150.056 1.2876481387950727e-08
4200.056 9.433612185785155e-09
4250.056 7.950028560922622e-09
4300.056 4.7991056109617506e-09
4350.056 4.37377508735068e-09
4400.056 4.183768939741667e-09
4450.056 2.0162323238303402e-09
4500.056 2.0086466929003943e-09
4550.056 2.708405100808997e-09
4600.056 2.0562012501794547e-09
4650.056 1.4860511509198774e-09
4700.056 2.004187316150254e-09
4750.056 2.5913135503991325e-09
4800.056 1.116731743930252e-09
4850.056 1.5708047484103237e-09
4900.056 3.7016369837694648e-09
4950.056 4.799830876349571e-09
5000.056 1.2769572372397808e-09
5050.056 1.6980625269302162e-09
5100.056 2.409421239176432e-09
5150.056 1.9548391209535784e-09
5200.056 1.392406033010013e-09
5250.056 2.1737596240601318e-09
5300.056 2.7064187995399857e-09
5350.056 2.7614875032101608e-09
5400.056 2.804977787500039e-09
5450.056 2.044403797529897e-09
5500.056 1.4211171675199526e-09
5550.056 1.5409162692699714e-09
5600.056 1.252257883680061e-09
5650.056 9.756871569099938e-10
5700.056 7.303795225300005e-10
5750.056 4.0711129609998616e-10
5800.056 1.9605199176999674e-10
5850.056 6.167237923129842e-11
5900.056 7.304632477963805e-12
5950.056 1.4612092273800352e-10
6000.056 5.890332492500086e-10
6050.056 1.603733401370029e-09
6100.056 3.0444223343001033e-09
6150.056 4.576220410599854e-09
6200.056 4.909570585200019e-09
6250.056 6.565875625800246e-09
6300.056 1.0085816896500187e-08
6350.056 1.3609396291800867e-08
6400.056 1.7386686557600163e-08
6450.056 2.183469005049694e-08
6500.056 2.488746939099637e-08
6550.056 3.1287689122996905e-08
6600.056 3.1034627576000427e-08
6650.056 2.6749855900002333e-08
6700.056 1.6173089055447264e-08
6750.056 2.466672628500172e-08
6800.056 2.9663164927002468e-08
6850.056 3.900699097700168e-08
6900.056 5.318837895199998e-08
6950.056 6.664035669900011e-08
7000.056 9.111251948799711e-08
7050.056 7.648243245800441e-08
7100.056 3.7151356501999556e-08
7150.056 3.3491236591001093e-08
7200.056 4.579353043899892e-08
7250.056 6.663359265600827e-08
7300.056 1.0263135108601335e-07
7350.056 1.4389511683699805e-07
7400.056 1.6704413349700386e-07
7450.056 1.6194094172299054e-07
7500.056 1.5095522024599848e-07
7550.056 1.3116660613900073e-07
7600.056 6.999778178299822e-08
7650.056 9.182958727403334e-09
7700.056 2.9452619794453667e-09
7750.056 3.789242883400118e-08
7800.056 7.480593995379193e-08
7850.056 1.1760293814400265e-07
7900.056 1.4648656221401363e-07
7950.056 1.5683987760272215e-07
8000.056 2.2845908759098091e-07
8050.056 3.492758668459894e-07
8100.056 4.931046528000422e-07
8150.056 6.563037721400117e-07
8200.056 4.25572033750957e-07
8250.056 6.028732117399806e-07
8300.056 5.266901855201158e-07
