# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0636505169599152e-10
4100.056 6.072836700439321e-10
4150.056 6.04656398833035e-10
4200.056 4.5209438489811785e-10
4250.056 4.965284363680802e-10
4300.056 4.2869837771205973e-10
4350.056 4.373341714170279e-10
4400.056 5.047207292900483e-10
4450.056 4.3397001855401585e-10
4500.056 4.515040017300342e-10
4550.056 5.708091352719108e-10
4600.056 5.459993862899941e-10
4650.056 5.15610628059947e-10
4700.056 6.509621388000192e-10
4750.056 6.327842354179731e-10
4800.056 3.1769103267202205e-10
4850.056 2.778645923480046e-10
4900.056 2.5899178223999685e-10
4950.056 1.5069928514499892e-10
5000.056 5.395625143799836e-11
5050.056 2.1275471707000097e-11
5100.056 1.6953056521000184e-11
5150.056 1.455660719100028e-11
5200.056 1.3179864709999846e-11
5250.056 1.1200208164999952e-11
5300.056 9.062746831499976e-12
5350.056 7.353060039999973e-12
5400.056 5.990322982699984e-12
5450.056 4.846736366899985e-12
5500.056 3.853779111099994e-12
5550.056 2.9645135493999947e-12
5600.056 2.2131148991999896e-12
5650.056 1.5702988160999938e-12
5700.056 1.0419839770699943e-12
5750.056 6.267375417499953e-13
5800.056 3.3608012212999684e-13
5850.056 1.4466751904799778e-13
5900.056 2.9424252479648257e-14
5950.056 3.36698861650006e-13
6000.056 1.231829979050022e-12
6050.056 3.668890419300047e-12
6100.056 9.056106490700094e-12
6150.056 1.960151910000019e-11
6200.056 3.823038576700032e-11
6250.056 6.900712704800056e-11
6300.056 1.178652318130009e-10
6350.056 1.9281825832000126e-10
6400.056 3.029259931100021e-10
6450.056 4.599928807300037e-10
6500.056 6.797200938500062e-10
6550.056 9.858464555300061e-10
6600.056 1.4076378321000097e-09
6650.056 1.9112019124000114e-09
6700.056 1.3663841234695883e-09
6750.056 3.0939076795000286e-09
6800.056 4.199737219000051e-09
6850.056 4.762217770900028e-09
6900.056 4.5846417145000155e-09
6950.056 4.087300805899997e-09
7000.056 3.987849822100009e-09
7050.056 4.283630509300003e-09
7100.056 4.64069913820001e-09
7150.056 4.909898849299983e-09
7200.056 5.097322233700029e-09
7250.056 4.907782269399959e-09
7300.056 4.393670792399991e-09
7350.056 3.7365543816999814e-09
7400.056 3.128337985399999e-09
7450.056 2.5595854718999947e-09
7500.056 1.9944610449999886e-09
7550.056 1.4416401527999897e-09
7600.056 8.853707764999875e-10
7650.056 1.1651495002119373e-10
7700.056 3.8394656566323166e-11
7750.056 5.778605481700172e-10
7800.056 1.388350059188589e-09
7850.056 3.1635440379000314e-09
7900.056 5.054633268500035e-09
7950.056 5.918136988773069e-09
8000.056 1.0533709541400097e-08
8050.056 1.464053532800002e-08
8100.056 1.960893961900002e-08
8150.056 2.5552735349000072e-08
8200.056 3.013040201000047e-08
8250.056 4.0371240527000376e-08
8300.056 4.892516366100141e-08
8350.056 5.855840540299975e-08
8400.056 6.873292089899895e-08
8450.056 7.427309117199927e-08
8500.056 7.483665490988361e-08
8550.056 9.309253543500352e-08
8600.056 1.0471683025999915e-07
8650.056 1.0036751914199477e-07
8700.056 1.0184884554898813e-07
8750.056 1.1314797675200479e-07
8800.056 1.3892798376000376e-07
8850.056 1.5374574286199295e-07
8900.056 1.605941850340003e-07
8950.056 1.5531871784221653e-07
9000.056 2.057785152189975e-07
9050.056 2.104968005870081e-07
9100.056 2.451339905149994e-07
9150.056 2.7334189889000525e-07
9200.056 2.9657435121798713e-07
9250.056 2.8575784705598497e-07
9300.056 2.2237924609638936e-07
9350.056 2.6059472467629314e-07
9400.056 3.115362913159848e-07
9450.056 3.4451779219986515e-07
9500.056 3.730224083392786e-07
9550.056 4.013908783096437e-07
9600.056 4.131965853290242e-07
9650.056 4.5341575077929936e-07
9700.056 5.180199024905607e-07
9750.056 4.91239737368993e-07
9800.056 5.283537324029595e-07
9850.056 5.38628003920001e-07
9900.056 3.8752191467997727e-07
9950.056 2.955103270399982e-07
10000.056 2.5670244184899476e-07
10050.056 3.250370189699993e-07
10100.056 3.8564850480000953e-07
10150.056 3.876428096899744e-07
10200.056 4.2501567251999496e-07
10250.056 4.515326696699954e-07
10300.056 4.423582114e-07
10350.056 5.118308606600224e-07
10400.056 5.728442003399826e-07
10450.056 5.950138618000154e-07
10500.056 5.973432898199907e-07
10550.056 6.304295050900199e-07
10600.056 6.799112837500016e-07
10650.056 7.090015394300368e-07
10700.056 7.457377817500215e-07
10750.056 8.095593314400249e-07
10800.056 8.723038131399963e-07
10850.056 9.677636253299722e-07
10900.056 9.65756343189986e-07
10950.056 9.000181141299767e-07
11000.056 8.362915815309607e-07
11050.056 7.207191490939776e-07
11100.056 6.963535765071705e-07
11150.056 6.811778027723585e-07
11200.056 7.017961046129042e-07
11250.056 8.612800394200026e-07
11300.056 8.286671079697878e-07
11350.056 6.412708011399733e-07
11400.056 6.513421855532469e-07
11450.056 8.054134294947887e-07
11500.056 9.849772203276311e-07
11550.056 8.498320659810057e-07
11600.056 9.084778716378624e-07
11650.056 9.047375055473728e-07
11700.056 6.465636371474258e-07
11750.056 6.36345287062153e-07
11800.056 7.350339007704226e-07
11850.056 1.087036045996021e-06
11900.056 1.2449742150428826e-06
11950.056 1.157193264558005e-06
12000.056 1.0278640608600101e-06
12050.056 1.2686113272800635e-06
12100.056 1.2756029576799482e-06
12150.056 1.5042699977699532e-06
12200.056 1.484893488099858e-06
12250.056 1.6426399604399579e-06
12300.056 1.7327561269000645e-06
12350.056 1.681346251919986e-06
12400.056 1.5028207508999792e-06
12450.056 1.3633148625300142e-06
12500.056 1.4175033940299579e-06
12550.056 1.4791052733100843e-06
12600.056 1.826044548500018e-06
12650.056 1.844368317099973e-06
12700.056 2.029864400200134e-06
12750.056 1.983095182749962e-06
12800.056 2.071037216640061e-06
12850.056 1.963972389759958e-06
12900.056 1.8257878427499995e-06
12950.056 1.8699690177199668e-06
13000.056 1.9485005270999e-06
13050.056 2.018737837501954e-06
13100.056 2.0356650708419423e-06
13150.056 1.9735653064399254e-06
13200.056 1.8626518897199738e-06
13250.056 1.628665745629203e-06
13300.056 1.2231041835155022e-06
13350.056 5.345067186050522e-07
13400.056 3.83689778273085e-07
13450.056 2.9294226482466946e-07
13500.056 2.424242811360255e-07
13550.056 2.0567536121853652e-07
13600.056 1.8421019883043527e-07
13650.056 2.8138278064923976e-07
13700.056 2.3568251755159527e-07
13750.056 2.600949407308632e-07
13800.056 3.226638801594622e-07
13850.056 2.8436641931281634e-07
13900.056 2.815833736244065e-07
13950.056 2.596806096743287e-07
14000.056 2.3914339943686783e-07
14050.056 2.6105013055838177e-07
14100.056 2.112819259861916e-07
14150.056 2.572308807245464e-07
14200.056 2.1727155618599284e-07
14250.056 2.1073856987343543e-07
14300.056 2.600284624839221e-07
14350.056 2.636568466873969e-07
14400.056 2.798123226858264e-07
14450.056 2.979652345513166e-07
14500.056 3.904387996537143e-07
14550.056 4.045407364834762e-07
14600.056 4.819834164963313e-07
14650.056 4.771640484306315e-07
14700.056 4.2325553362429673e-07
14750.056 4.808827782080493e-07
14800.056 5.414186990150404e-07
14850.056 5.933869064371158e-07
14900.056 5.780990260928721e-07
14950.056 6.119049082150798e-07
15000.056 6.499011691790604e-07
15050.056 7.568766089786918e-07
15100.056 7.740205872710199e-07
15150.056 8.447913008658607e-07
15200.056 8.642634362779191e-07
15250.056 9.443726843759966e-07
15300.056 1.0055110790879525e-06
15350.056 1.092840693733958e-06
15400.056 1.1643583845100276e-06
15450.056 1.2340533130500545e-06
15500.056 1.273908156979994e-06
15550.056 1.367537104109903e-06
15600.056 1.3774176535200538e-06
15650.056 1.4290996541100556e-06
15700.056 1.5376086143301608e-06
15750.056 1.58798633424995e-06
15800.056 1.572294474140085e-06
15850.056 1.5099247683600125e-06
15900.056 1.517712482620035e-06
15950.056 1.510368881469927e-06
16000.056 1.482175574550002e-06
16050.056 1.4111672100599975e-06
16100.056 1.348715755399957e-06
16150.056 1.2182768682599737e-06
16200.056 1.1439785161698332e-06
16250.056 1.0974012587479013e-06
16300.056 1.06374571039e-06
16350.056 1.1142835267220086e-06
16400.056 1.1523557589988981e-06
16450.056 1.1897291693180527e-06
16500.056 1.2348699150940618e-06
16550.056 1.2267620804799777e-06
16600.056 1.190821113400101e-06
16650.056 1.0783915870430475e-06
16700.056 8.988260663100551e-07
16750.056 9.511934799499567e-07
16800.056 1.0792497396900272e-06
16850.056 1.075679536539923e-06
16900.056 1.0398054678720115e-06
16950.056 9.887718591399722e-07
17000.056 9.388853934901543e-07
17050.056 1.022107332170071e-06
17100.056 1.0217936367700342e-06
17150.056 9.563887025619625e-07
17200.056 9.68419424359866e-07
17250.056 9.031596617298618e-07
17300.056 8.500888807310207e-07
17350.056 7.986583335809682e-07
17400.056 7.864880339629796e-07
17450.056 7.361691240587913e-07
17500.056 7.445878084090276e-07
17550.056 7.001143137906719e-07
17600.056 6.696005592038298e-07
17650.056 6.66933175473538e-07
17700.056 5.58459999705682e-07
17750.056 5.194078294824722e-07
17800.056 5.567067532808715e-07
17850.056 4.5472010290201416e-07
17900.056 4.905862440189089e-07
17950.056 4.4424308254918913e-07
18000.056 4.2945624869439685e-07
18050.056 4.1964126896973066e-07
18100.056 4.143302073408785e-07
18150.056 4.786098391016952e-07
18200.056 3.610135651541291e-07
18250.056 5.058579397178795e-07
18300.056 4.385321144829126e-07
18350.056 4.1120671696183756e-07
18400.056 3.969956155486971e-07
18450.056 3.7765492981644943e-07
18500.056 4.00951418116145e-07
18550.056 3.5675654932673624e-07
18600.056 3.05770384353443e-07
18650.056 3.2778565743343107e-07
18700.056 3.5838923479273956e-07
18750.056 3.7059432138442775e-07
18800.056 4.4375261242959937e-07
18850.056 4.987201995878934e-07
18900.056 4.793769967439951e-07
18950.056 5.66538653921311e-07
19000.056 5.331203611189514e-07
19050.056 4.8621291644455e-07
19100.056 5.804716267137448e-07
19150.056 5.344555451431586e-07
19200.056 5.635271775384026e-07
19250.056 5.046032752681085e-07
19300.056 5.161884286323385e-07
19350.056 4.821993055084518e-07
19400.056 3.8008034520694204e-07
19450.056 5.022313614998706e-07
19500.056 5.005459927829791e-07
19550.056 4.11276032106571e-07
19600.056 4.7436611634939926e-07
19650.056 5.066514022645659e-07
19700.056 5.043348889941417e-07
19750.056 4.806014100924473e-07
19800.056 5.230948551507532e-07
19850.056 5.738372136831413e-07
19900.056 4.88037827387552e-07
19950.056 6.061225405639894e-07
20000.056 5.486301903780434e-07
20050.056 6.15342764229054e-07
20100.056 6.141792382047818e-07
20150.056 6.468719019520965e-07
20200.056 6.760535436320047e-07
20250.056 7.129087695729001e-07
20300.056 7.040882083480689e-07
20350.056 7.617758643869299e-07
20400.056 7.595620759337881e-07
20450.056 7.921382987398462e-07
20500.056 8.19222518144928e-07
20550.056 8.207352443899855e-07
20600.056 8.746461559900709e-07
20650.056 8.637290519700746e-07
20700.056 8.852019525600653e-07
20750.056 8.918860766899807e-07
20800.056 9.159850748199833e-07
20850.056 9.005685625699782e-07
20900.056 9.289644325999097e-07
20950.056 9.219204874899857e-07
21000.056 9.243142094300336e-07
21050.056 9.213213990199931e-07
21100.056 9.120876161100093e-07
21150.056 9.232444114299312e-07
21200.056 9.029396760300059e-07
21250.056 9.039093499599319e-07
21300.056 8.702060482299471e-07
21350.056 8.752322644800192e-07
21400.056 8.543132515501051e-07
21450.056 8.482760815400029e-07
21500.056 8.227942800000596e-07
21550.056 8.059913703800271e-07
21600.056 7.816093260600646e-07
21650.056 7.577076616000137e-07
21700.056 7.534128961000075e-07
21750.056 7.084751750200171e-07
21800.056 6.74846476009888e-07
21850.056 6.411674045200293e-07
21900.056 5.861202012699769e-07
21950.056 5.024729806430588e-07
22000.056 3.7807604964202633e-07
22050.056 3.123003875148913e-07
22100.056 3.520393592460994e-07
22150.056 3.9804953007599176e-07
22200.056 4.16018818762975e-07
22250.056 4.137257094351108e-07
22300.056 3.808803636359895e-07
22350.056 3.687799049080383e-07
22400.056 3.3152552042199224e-07
22450.056 3.061792477919713e-07
22500.056 3.1047720556409126e-07
22550.056 2.837586061839332e-07
22600.056 2.882208889790906e-07
22650.056 2.844270652750141e-07
22700.056 2.679527677569895e-07
22750.056 2.689933282010488e-07
22800.056 2.542962325649512e-07
22850.056 2.3435621117803053e-07
22900.056 2.274225079899486e-07
22950.056 2.1426301243695792e-07
23000.056 2.383342029070012e-07
23050.056 2.816591640589635e-07
23100.056 3.343590850660443e-07
23150.056 3.3857002049298394e-07
23200.056 2.0751250103599057e-07
23250.056 2.1176629425703543e-07
23300.056 1.835905012530574e-07
23350.056 1.7893538203600183e-07
23400.056 1.8439871774602775e-07
23450.056 1.9100599028801862e-07
23500.056 2.0492581212105503e-07
23550.056 2.3400584500802427e-07
23600.056 2.538123517559646e-07
23650.056 2.860388606329651e-07
23700.056 2.2120410058305343e-07
23750.056 2.0656368752800519e-07
23800.056 1.9130266715499412e-07
23850.056 2.0975236653501096e-07
23900.056 2.629233583300318e-07
23950.056 2.8376506643603785e-07
24000.056 3.033452379419345e-07
24050.056 3.265836262590128e-07
24100.056 3.1031781971695417e-07
24150.056 3.275490579761029e-07
24200.056 3.355197748829538e-07
24250.056 3.188407105830147e-07
24300.056 3.375999092370526e-07
24350.056 3.034658382359384e-07
24400.056 3.5284818547807616e-07
24450.056 3.268462847728865e-07
24500.056 3.340662730459588e-07
24550.056 3.4529905580810455e-07
24600.056 3.5369630182802783e-07
24650.056 4.0202246630104916e-07
24700.056 3.3117904748692045e-07
24750.056 3.355007188090421e-07
24800.056 3.4476678042802814e-07
24850.056 4.10374736912069e-07
24900.056 3.008263043360387e-07
24950.056 4.0696109932104767e-07
25000.056 3.761607450930916e-07
25050.056 2.974891419474618e-07
25100.056 3.691005694054714e-07
25150.056 3.0708158204335987e-07
25200.056 3.503267908184505e-07
25250.056 3.006339671651586e-07
25300.056 3.582884894288223e-07
25350.056 2.7953332383869777e-07
25400.056 3.62294002447883e-07
25450.056 2.835226312271691e-07
25500.056 3.0178977226725353e-07
25550.056 2.960700206622826e-07
25600.056 3.032652049495649e-07
25650.056 2.5070703709640373e-07
25700.056 3.650946240153739e-07
25750.056 2.334828395021653e-07
25800.056 3.608749012026635e-07
25850.056 2.686441516638768e-07
