# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.767818223404149e-09
4100.056 6.245568456454234e-09
4150.056 5.00655534564856e-09
4200.056 3.443003376808151e-09
4250.056 2.930451728519061e-09
4300.056 1.7320512699575068e-09
4350.056 1.6105627687542325e-09
4400.056 1.640495732030527e-09
4450.056 9.41024081380094e-10
4500.056 9.726166397201131e-10
4550.056 1.290804337075585e-09
4600.056 1.0703325256298597e-09
4650.056 8.91954100129878e-10
4700.056 1.1901296151200948e-09
4750.056 1.4100825508597479e-09
4800.056 7.23294802740111e-10
4850.056 9.603199813500896e-10
4900.056 1.7208026799998706e-09
4950.056 1.8441172061699143e-09
5000.056 6.762475095398995e-10
5050.056 6.173411504830378e-10
5100.056 6.407611988470898e-10
5150.056 4.663336572351077e-10
5200.056 4.51703358596997e-10
5250.056 5.878492847400388e-10
5300.056 6.0889619397e-10
5350.056 5.722909433500187e-10
5400.056 5.06247825200002e-10
5450.056 3.7927210924999685e-10
5500.056 2.6782641662999533e-10
5550.056 2.28561374279993e-10
5600.056 1.759828945700007e-10
5650.056 1.2519487925999899e-10
5700.056 8.070651541599935e-11
5750.056 4.738740974199962e-11
5800.056 2.4259447236999746e-11
5850.056 8.856692511999821e-12
5900.056 1.19688775702485e-12
5950.056 2.0311857206900442e-11
6000.056 7.427006709600124e-11
6050.056 2.0576099582000235e-10
6100.056 4.558048689100108e-10
6150.056 8.98917164850005e-10
6200.056 1.489294428000009e-09
6250.056 2.3380858600000388e-09
6300.056 3.6889518813000358e-09
6350.056 5.295850508900149e-09
6400.056 7.213661079100014e-09
6450.056 9.572783490199435e-09
6500.056 1.1774294204299178e-08
6550.056 1.5115315153999382e-08
6600.056 1.718164869200006e-08
6650.056 1.693113949950105e-08
6700.056 9.847849964200831e-09
6750.056 1.7566492065200683e-08
6800.056 2.169886125500155e-08
6850.056 2.7305781357001034e-08
6900.056 3.326279380500066e-08
6950.056 3.672179672500085e-08
7000.056 4.3058542270999584e-08
7050.056 3.8247977926001116e-08
7100.056 2.5806066132000014e-08
7150.056 2.481418535500036e-08
7200.056 3.184811468699961e-08
7250.056 4.100118745700307e-08
7300.056 5.159865980000386e-08
7350.056 5.691099128400043e-08
7400.056 5.246214996800072e-08
7450.056 4.434326745099778e-08
7500.056 3.766250062499925e-08
7550.056 3.014142302599998e-08
7600.056 1.7363961529399615e-08
7650.056 2.0712703807548156e-09
7700.056 7.291272192079794e-10
7750.056 9.94579425110028e-09
7800.056 2.4164758489321035e-08
7850.056 4.723045240200099e-08
7900.056 6.117561456600324e-08
7950.056 6.380152914923291e-08
8000.056 9.534599856299718e-08
8050.056 1.4241688138999434e-07
8100.056 1.9967697005300618e-07
8150.056 2.683324308700046e-07
8200.056 2.140443276689886e-07
8250.056 2.908339852699979e-07
8300.056 2.8257412760003354e-07
8350.056 3.165255107800259e-07
8400.056 3.3734840256000775e-07
8450.056 2.478886264599914e-07
8500.056 2.279205538137476e-07
8550.056 2.9042970027002114e-07
8600.056 3.4492444833394976e-07
8650.056 3.937101207719626e-07
8700.056 3.5903636369996527e-07
8750.056 4.01583497378033e-07
8800.056 5.453193265900461e-07
8850.056 5.40210281749965e-07
8900.056 4.154918096600216e-07
8950.056 4.5077302372780497e-07
9000.056 5.946200407600358e-07
9050.056 5.702563037399953e-07
9100.056 7.346928410099874e-07
9150.056 8.721404580800135e-07
9200.056 8.929114184100687e-07
9250.056 6.820424241000157e-07
9300.056 5.804529007269776e-07
9350.056 6.599788438040134e-07
9400.056 7.50227236780023e-07
9450.056 8.78889436441947e-07
9500.056 1.0497407116599378e-06
9550.056 1.1510294423360882e-06
9600.056 1.2503523721900995e-06
9650.056 1.4126695103100913e-06
9700.056 1.5970483368999004e-06
9750.056 1.2902384857899272e-06
9800.056 1.389894081919926e-06
9850.056 1.3490350927599634e-06
9900.056 9.433939115799173e-07
9950.056 6.042008697400164e-07
10000.056 5.677455088999819e-07
10050.056 6.623717973299743e-07
10100.056 8.402125147200877e-07
10150.056 8.228230908199565e-07
10200.056 9.084466627499948e-07
10250.056 9.324618677399189e-07
10300.056 8.482875920699656e-07
10350.056 1.0185225394700353e-06
10400.056 1.2048830362199397e-06
10450.056 1.2655727437401316e-06
10500.056 1.2756282055699194e-06
10550.056 1.4198238026701116e-06
10600.056 1.5727051419300766e-06
10650.056 1.56977486003012e-06
10700.056 1.6042175040800571e-06
10750.056 1.8109160720601243e-06
10800.056 1.9980454106999194e-06
10850.056 2.239565278649843e-06
10900.056 2.2854931232099385e-06
10950.056 2.274826565109845e-06
11000.056 2.1645731338499944e-06
11050.056 1.6861709568100097e-06
11100.056 1.796652819328182e-06
11150.056 1.945494067363917e-06
11200.056 1.973301451964324e-06
11250.056 2.3896415175869643e-06
11300.056 2.32248290276795e-06
11350.056 2.0767228440529233e-06
11400.056 1.59673464057004e-06
11450.056 2.373460713977846e-06
11500.056 2.896165252249746e-06
11550.056 2.723218685376045e-06
11600.056 2.8972377454625067e-06
11650.056 2.7939928314281957e-06
11700.056 1.941871918003065e-06
11750.056 2.071803777753801e-06
11800.056 2.1595482377001445e-06
11850.056 3.0668283225901914e-06
11900.056 3.4033410504395954e-06
11950.056 2.9783990888700327e-06
12000.056 2.448353110110024e-06
12050.056 3.085360510730024e-06
12100.056 2.9669519719998e-06
12150.056 3.5281150911998036e-06
12200.056 3.3959501227995757e-06
12250.056 3.7667682170998558e-06
12300.056 3.887845558100256e-06
12350.056 3.7573554140999987e-06
12400.056 3.1189453561999274e-06
12450.056 2.65167233054001e-06
12500.056 2.8484269690997432e-06
12550.056 2.9192582622601566e-06
12600.056 3.6181324635000064e-06
12650.056 3.719029525099829e-06
12700.056 4.163300565900228e-06
12750.056 4.0732935917998504e-06
12800.056 4.338505250000015e-06
12850.056 4.1399421277999345e-06
12900.056 3.847353675899787e-06
12950.056 3.9634354097999515e-06
13000.056 4.2010892229996915e-06
13050.056 4.421667790879861e-06
13100.056 4.476828686839932e-06
13150.056 4.504001313519862e-06
13200.056 4.311827529100063e-06
13250.056 3.936883888640049e-06
13300.056 3.369961176140667e-06
13350.056 1.874841435772126e-06
13400.056 1.6165501071049572e-06
13450.056 1.3690671134326352e-06
13500.056 1.2540883685820714e-06
13550.056 1.1437086378690203e-06
13600.056 1.1010102345946764e-06
13650.056 1.394295589574601e-06
13700.056 1.2357619677762287e-06
13750.056 1.3145055769967204e-06
13800.056 1.5636536173205577e-06
13850.056 1.4587663983817524e-06
13900.056 1.4121435966363256e-06
13950.056 1.319238335790439e-06
14000.056 1.2205774483319253e-06
14050.056 1.2904802167565878e-06
14100.056 1.0795994676558302e-06
14150.056 1.2039240900490576e-06
14200.056 1.061172498312963e-06
14250.056 1.0287224476731098e-06
14300.056 1.1243575430988503e-06
14350.056 1.1453971938891065e-06
14400.056 1.2006683950270674e-06
14450.056 1.2513821266740984e-06
14500.056 1.4661938093059031e-06
14550.056 1.493199595532903e-06
14600.056 1.665295691096437e-06
14650.056 1.6367735051604163e-06
14700.056 1.4911582037789632e-06
14750.056 1.6197612155574054e-06
14800.056 1.7266623582333897e-06
14850.056 1.8752511298817233e-06
14900.056 1.8309872732608984e-06
14950.056 1.874073728150292e-06
15000.056 1.9564719339101737e-06
15050.056 2.202789556329667e-06
15100.056 2.1998940646801047e-06
15150.056 2.319889124040157e-06
15200.056 2.4146046476698253e-06
15250.056 2.503180042379971e-06
15300.056 2.6307015563399226e-06
