# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '275.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.104060537640017e-19
4100.056 2.1897537325300308e-18
4150.056 1.1415120124900097e-17
4200.056 1.9595701629000115e-17
4250.056 8.038514994600059e-17
4300.056 1.7768665861000087e-16
4350.056 3.3179712204000136e-16
4400.056 5.775782732300023e-16
4450.056 9.529428504000035e-16
4500.056 1.529903541300005e-15
4550.056 2.2548122249000052e-15
4600.056 2.6972617534000044e-15
4650.056 3.0508418340000014e-15
4700.056 2.8715579047999958e-15
4750.056 2.228459244199994e-15
4800.056 1.6504871733999949e-15
4850.056 1.0271134568099946e-15
4900.056 6.753051571899976e-16
4950.056 4.7865357607999835e-16
5000.056 3.145409353599985e-16
5050.056 2.2813935106999985e-16
5100.056 2.4609618503000047e-16
5150.056 2.757118512100003e-16
5200.056 3.135143302900004e-16
5250.056 3.5765966409000047e-16
5300.056 4.076631872700006e-16
5350.056 4.672223317200008e-16
5400.056 5.347832890300009e-16
5450.056 6.124399508300012e-16
5500.056 7.00393883340001e-16
5550.056 7.95072889710001e-16
5600.056 8.952405815000013e-16
5650.056 9.95613040160001e-16
5700.056 1.0608223345400011e-15
5750.056 1.0886252938999997e-15
5800.056 1.0058415008799977e-15
5850.056 6.959995622799917e-16
5900.056 2.0408645171910755e-16
5950.056 1.4069693849200243e-15
6000.056 3.1272793641000236e-15
6050.056 5.5951039712000395e-15
6100.056 8.920355222100056e-15
6150.056 1.3455391134000076e-14
6200.056 1.9703790183000098e-14
6250.056 2.7677064300000117e-14
6300.056 3.874717850200016e-14
6350.056 5.3444961332000216e-14
6400.056 7.253575357600032e-14
6450.056 8.769071922799993e-14
6500.056 1.1465788884700108e-13
6550.056 1.5738802050999971e-13
6600.056 2.1667423882000209e-13
6650.056 3.086845507200017e-13
6700.056 4.128054625800021e-13
6750.056 5.671048914100026e-13
6800.056 6.815673417300014e-13
6850.056 6.990845225199993e-13
6900.056 5.519817943899946e-13
6950.056 3.95213858550003e-13
7000.056 4.4667534271999485e-13
7050.056 4.618232694300011e-13
7100.056 5.289914292499997e-13
7150.056 3.9644678235099017e-13
7200.056 2.6616872109400083e-13
7250.056 3.087039609369857e-13
7300.056 3.275935210660127e-13
7350.056 4.840316094300022e-13
7400.056 6.633910467700038e-13
7450.056 8.903608900600075e-13
7500.056 1.0699358762700022e-12
7550.056 1.1859680262000017e-12
7600.056 1.2378997726e-12
7650.056 7.471945849299868e-13
7700.056 7.752851520300162e-13
7750.056 1.5527499060000103e-12
7800.056 1.8632442747000098e-12
