# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1806189493977374e-12
4100.056 7.027730626609539e-11
4150.056 1.28358809109006e-10
4200.056 1.1275025214392774e-10
4250.056 1.6314317678001073e-10
4300.056 1.9048980243201506e-10
4350.056 2.0148973448100641e-10
4400.056 2.4341529636200623e-10
4450.056 2.559815663430055e-10
4500.056 2.5938117167301335e-10
4550.056 3.142588313739787e-10
4600.056 3.161280500959994e-10
4650.056 2.9702529472998575e-10
4700.056 3.244768036100019e-10
4750.056 2.2355647110299765e-10
4800.056 8.07201100180006e-11
4850.056 2.964254861899959e-11
4900.056 1.2552668923899888e-11
4950.056 5.277216840199947e-12
5000.056 1.5999633823699825e-12
5050.056 4.886115643399961e-13
5100.056 3.477896359099984e-13
5150.056 2.737409688899961e-13
5200.056 2.1103065048000094e-13
5250.056 1.5669418014999943e-13
5300.056 1.1821066185999963e-13
5350.056 9.270843363999976e-14
5400.056 7.608698114999978e-14
5450.056 6.430847775999971e-14
5500.056 5.5798257302999875e-14
5550.056 4.9638309288999936e-14
5600.056 4.495846587999987e-14
5650.056 4.0924346108000003e-14
5700.056 3.7244575264999984e-14
5750.056 3.2206419132999914e-14
5800.056 2.5774926350999917e-14
5850.056 1.619419937119982e-14
5900.056 4.586468539513688e-15
5950.056 3.38938709820004e-14
6000.056 7.937484885800088e-14
6050.056 1.5515874201000122e-13
6100.056 2.843951693900018e-13
6150.056 5.17311066760004e-13
6200.056 9.511516680000073e-13
6250.056 1.7704594628000157e-12
6300.056 3.2912943081000315e-12
6350.056 6.068051663200056e-12
6400.056 1.0939150300600091e-11
6450.056 1.9084975431000135e-11
6500.056 3.205899557600023e-11
6550.056 5.21269142940004e-11
6600.056 8.230737629400063e-11
6650.056 1.256029837900007e-10
6700.056 1.351456081538107e-10
6750.056 2.575686129600017e-10
6800.056 3.4723815226000086e-10
6850.056 3.959928728700001e-10
6900.056 3.7806297776999973e-10
6950.056 3.368140177099994e-10
7000.056 3.317919367600008e-10
7050.056 3.627362683999996e-10
7100.056 4.004444630300003e-10
7150.056 4.2179694992999766e-10
7200.056 4.160168062700042e-10
7250.056 3.8566850192999317e-10
7300.056 3.355211286100001e-10
7350.056 2.814035305299982e-10
7400.056 2.2876180417000017e-10
7450.056 1.7617099798999959e-10
7500.056 1.262715370699991e-10
7550.056 8.157554359699925e-11
7600.056 4.7806470603999366e-11
7650.056 7.871718262858493e-12
7700.056 3.9299488989182586e-12
7750.056 3.377537301500093e-11
7800.056 8.435573407532214e-11
7850.056 2.24751031530003e-10
7900.056 4.1463731335000423e-10
7950.056 5.351919400231881e-10
8000.056 1.0895491184700104e-09
8050.056 1.5874315111000155e-09
8100.056 2.1749170041000043e-09
8150.056 2.8819246475000085e-09
8200.056 3.796752860400075e-09
8250.056 4.828250756000054e-09
8300.056 6.071205456100269e-09
8350.056 7.461992491299958e-09
8400.056 9.109348241599895e-09
8450.056 1.1196671502999968e-08
8500.056 1.1883622031841468e-08
8550.056 1.5244759292700485e-08
8600.056 1.8510794348000138e-08
8650.056 2.0139274060999892e-08
8700.056 2.367353762199912e-08
8750.056 2.7432767329000372e-08
8800.056 3.1904740661000295e-08
8850.056 3.615857645099989e-08
8900.056 3.837973213399979e-08
8950.056 3.499765384661414e-08
9000.056 4.759714463199826e-08
9050.056 5.8101192556001393e-08
9100.056 6.58800753066014e-08
9150.056 7.244831409300182e-08
9200.056 8.182664512299455e-08
9250.056 8.498569083319332e-08
9300.056 5.45276089092801e-08
9350.056 6.866627081893697e-08
9400.056 9.319386767444641e-08
9450.056 1.0040801134528252e-07
9500.056 1.0271815724320627e-07
9550.056 1.1255849125791125e-07
9600.056 1.154889761756758e-07
9650.056 1.2889110597363978e-07
9700.056 1.5092466274036757e-07
9750.056 1.6131623633585682e-07
9800.056 1.7764479279888673e-07
9850.056 1.944291308889989e-07
9900.056 1.6711901702099457e-07
9950.056 1.5528115154299861e-07
10000.056 1.2458213113399913e-07
10050.056 1.6604321692999968e-07
10100.056 1.9336680647000204e-07
10150.056 2.030381989199916e-07
10200.056 2.2398940055999966e-07
10250.056 2.4288891270000115e-07
10300.056 2.550136987399998e-07
10350.056 2.875236253200081e-07
10400.056 3.129314680499951e-07
10450.056 3.2969075234999995e-07
10500.056 3.378518715599998e-07
10550.056 3.4980795551000343e-07
10600.056 3.712514105999949e-07
10650.056 3.9118950790001206e-07
10700.056 4.1278907868000855e-07
10750.056 4.331491465000077e-07
10800.056 4.527462533500035e-07
10850.056 4.764119137199956e-07
10900.056 4.4882208361999673e-07
10950.056 3.639578336319985e-07
11000.056 3.136259020749704e-07
11050.056 2.6061979180389414e-07
11100.056 2.185257276253868e-07
11150.056 1.8135576356294896e-07
11200.056 1.9381487955042634e-07
11250.056 2.3751397824503093e-07
11300.056 2.3367362484967727e-07
