# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '525.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.7813620655787275e-17
4100.056 1.545019240603037e-14
4150.056 1.8363652041500178e-13
4200.056 1.8641170428499084e-13
4250.056 1.5373505798100137e-12
4300.056 3.2392666864000165e-12
4350.056 5.196077905700016e-12
4400.056 7.864773654400032e-12
4450.056 1.1630338586800076e-11
4500.056 1.4972145061000022e-11
4550.056 1.4826381560299932e-11
4600.056 4.679226610599978e-12
4650.056 2.3763407003999838e-12
4700.056 8.503756529499898e-13
4750.056 1.5937421057299738e-13
4800.056 3.1250975509999586e-14
4850.056 7.185666359099906e-15
4900.056 2.64025693279998e-15
4950.056 1.422000223099992e-15
5000.056 8.556886136899958e-16
5050.056 6.495170037100011e-16
5100.056 6.938763078900015e-16
5150.056 7.71358821160001e-16
5200.056 8.622589025100004e-16
5250.056 9.75813143010001e-16
5300.056 1.1043905067000009e-15
5350.056 1.252691061600002e-15
5400.056 1.430104333000002e-15
5450.056 1.6086166780000012e-15
5500.056 1.788999524100002e-15
5550.056 1.9680019200000024e-15
5600.056 2.146676755500002e-15
5650.056 2.3095796790000013e-15
5700.056 2.4190666154000017e-15
5750.056 2.377750411199998e-15
5800.056 2.104057038299994e-15
5850.056 1.4665717652799846e-15
5900.056 5.020320258219187e-16
5950.056 3.0160257516000476e-15
6000.056 6.640870692800051e-15
6050.056 1.167013458230009e-14
6100.056 1.8524080195000108e-14
6150.056 2.8057907956000154e-14
6200.056 4.1281244357000194e-14
6250.056 5.925308469300027e-14
6300.056 8.267459137500037e-14
6350.056 1.1332027349200052e-13
6400.056 1.5363399631000064e-13
6450.056 2.0214156815000005e-13
6500.056 2.701077630500018e-13
6550.056 3.6261219812999865e-13
6600.056 4.855169781300057e-13
6650.056 6.528476369500035e-13
6700.056 8.463164261400051e-13
6750.056 1.1386967180700045e-12
6800.056 1.4320664340000061e-12
6850.056 1.6493826112000023e-12
6900.056 1.6331058585000071e-12
6950.056 1.5364391193800026e-12
7000.056 1.6743586003999923e-12
7050.056 1.831499155099994e-12
7100.056 2.056636127399996e-12
7150.056 1.9859811158899738e-12
7200.056 1.9438825881899965e-12
7250.056 2.1115530832099275e-12
7300.056 2.167595159010085e-12
7350.056 2.393620197999995e-12
7400.056 2.592039446800034e-12
7450.056 2.7833026878000343e-12
7500.056 2.863751316100003e-12
7550.056 2.795658024699997e-12
7600.056 2.55357443759999e-12
7650.056 8.941291550959642e-13
7700.056 6.644479691060253e-13
7750.056 2.494759821000037e-12
7800.056 3.945782896560036e-12
7850.056 6.188549621200011e-12
7900.056 8.074575488500006e-12
7950.056 9.018615914700057e-12
8000.056 1.2735199915000086e-11
8050.056 1.5584736716000103e-11
8100.056 1.641619999809973e-11
8150.056 1.7153635584700262e-11
8200.056 2.4537154131100626e-11
8250.056 2.7922516380759825e-11
8300.056 3.3933821729800654e-11
8350.056 4.056391478279983e-11
8400.056 4.980034030200007e-11
8450.056 6.384145459500006e-11
8500.056 7.436022047999902e-11
8550.056 9.485507062800195e-11
8600.056 1.1826848336000087e-10
8650.056 1.4246560489000107e-10
8700.056 1.6823534640000145e-10
8750.056 2.012742507100016e-10
8800.056 2.367232225300013e-10
8850.056 2.636296953699993e-10
8900.056 2.105494515799949e-10
8950.056 1.9864484879900168e-10
9000.056 2.413490551959869e-10
9050.056 4.4048008660400503e-10
9100.056 5.222233770796175e-10
9150.056 6.147716714930101e-10
9200.056 7.935238540010165e-10
9250.056 8.120768978589815e-10
9300.056 1.9099406856425696e-10
9350.056 2.910202505971571e-10
9400.056 7.322627854547277e-10
9450.056 6.650413859020858e-10
9500.056 6.401095493414022e-10
9550.056 7.029302771262786e-10
9600.056 8.08007560328758e-10
9650.056 1.1393709119487299e-09
9700.056 1.9447092254793067e-09
9750.056 2.085343451863239e-09
9800.056 2.5324462469239522e-09
9850.056 3.100706547199942e-09
9900.056 3.9725765480001206e-09
9950.056 4.4937578161000856e-09
10000.056 3.74891726441099e-09
10050.056 5.089197251000011e-09
10100.056 5.393185561800032e-09
10150.056 5.269466844400009e-09
10200.056 4.935105134400147e-09
10250.056 5.642304486600061e-09
10300.056 6.6620337561997364e-09
10350.056 5.996728104800176e-09
10400.056 7.171558579200049e-09
10450.056 7.915185445499579e-09
10500.056 8.50908369829991e-09
10550.056 9.156602225700031e-09
10600.056 9.396027804600022e-09
10650.056 9.400198320300018e-09
10700.056 9.059683109900007e-09
10750.056 8.939988277e-09
10800.056 8.680650166800034e-09
10850.056 8.253307205500018e-09
10900.056 7.2698167881998924e-09
10950.056 5.048030869600016e-09
11000.056 3.4655420751696682e-09
11050.056 2.021856666446005e-09
11100.056 1.135908583621105e-09
11150.056 5.882290276915243e-10
11200.056 5.758807636337487e-10
11250.056 7.99934399151213e-10
11300.056 9.741004636133404e-10
11350.056 3.948225061598609e-10
11400.056 1.3887724236025353e-09
11450.056 8.556614300085364e-10
11500.056 8.820347363398482e-10
11550.056 3.570038896756605e-10
11600.056 2.6693009243598555e-10
11650.056 6.284920056954349e-10
11700.056 7.621436101873749e-10
11750.056 3.52587810289168e-10
11800.056 1.203855731396927e-09
11850.056 1.6847507133499448e-09
11900.056 1.9858352056899583e-09
11950.056 2.564318289260151e-09
12000.056 3.2713332730701607e-09
12050.056 4.1751166235000805e-09
12100.056 4.871340701119798e-09
12150.056 5.980536327599861e-09
12200.056 6.68272582810012e-09
12250.056 8.064937091999684e-09
12300.056 1.010742926420025e-08
12350.056 1.1146217360599997e-08
12400.056 1.3566346571199912e-08
12450.056 1.6171275348000126e-08
12500.056 1.801589519200049e-08
12550.056 2.011509194500001e-08
12600.056 2.2853075383000387e-08
12650.056 2.5293168191999953e-08
12700.056 2.640200378400006e-08
12750.056 2.3827155863000205e-08
12800.056 2.101039140799982e-08
12850.056 1.6536754707799768e-08
12900.056 1.4432050669600321e-08
12950.056 1.296678807880051e-08
13000.056 1.3784675921000982e-08
13050.056 1.1080884073450129e-08
13100.056 1.1454994334408988e-08
13150.056 8.45431502523565e-09
13200.056 8.617570315505567e-09
13250.056 6.857230504290798e-09
13300.056 3.079977006421212e-09
13350.056 1.1054527012151184e-09
13400.056 2.982033872124542e-10
13450.056 1.0683509692418685e-10
13500.056 4.415598226609143e-11
13550.056 1.5537406588418203e-11
13600.056 5.87019569392612e-12
13650.056 3.244482038497123e-11
13700.056 1.8203239644155888e-11
13750.056 5.8082034692405315e-11
13800.056 6.437197821295333e-11
13850.056 2.601933635074192e-11
13900.056 3.52891620458348e-11
13950.056 3.523006336964383e-11
14000.056 4.3141652351943375e-11
14050.056 6.559402185628097e-11
14100.056 5.014647458158128e-11
14150.056 9.613863611806576e-11
14200.056 6.324970321338447e-11
14250.056 8.174098145093304e-11
14300.056 2.4789953753336567e-10
14350.056 2.0263233737750378e-10
14400.056 2.0219049633882515e-10
14450.056 3.592928448151893e-10
14500.056 7.230497089792257e-10
14550.056 7.239824680686109e-10
14600.056 1.1514729981297724e-09
14650.056 6.65063475773382e-10
14700.056 3.366188443759637e-10
14750.056 2.4854570492446614e-10
14800.056 3.197233394246008e-10
14850.056 3.555312075950059e-10
14900.056 3.6705576815219654e-10
14950.056 3.454490437178489e-10
15000.056 7.523801364877966e-10
15050.056 7.636651460884151e-10
15100.056 4.764447683349148e-10
15150.056 2.878546759465345e-10
15200.056 6.499477297905216e-10
15250.056 1.1795281087976403e-09
15300.056 1.4595984505546498e-09
15350.056 1.7319096487276427e-09
15400.056 2.202951854019406e-09
15450.056 2.7420154530269924e-09
15500.056 3.350070514974522e-09
15550.056 4.618790024110607e-09
15600.056 6.232939996599619e-09
15650.056 8.524257105700562e-09
15700.056 1.1111785848900153e-08
15750.056 1.2663720823900215e-08
15800.056 1.4176260375199919e-08
15850.056 1.5604936597000427e-08
15900.056 1.5950476383900098e-08
15950.056 1.613899292099988e-08
16000.056 1.4512460310000171e-08
16050.056 1.133350470909968e-08
16100.056 8.264730991599822e-09
16150.056 5.388727895409685e-09
