# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7633754394900293e-19
4100.056 4.455420676930068e-18
4150.056 2.674575222800025e-17
4200.056 4.1529896319000265e-17
4250.056 2.075097029050016e-16
4300.056 4.722640965700023e-16
4350.056 8.949082053700037e-16
4400.056 1.5896557662000066e-15
4450.056 2.6598769518000093e-15
4500.056 4.256102683100014e-15
4550.056 6.040246981700008e-15
4600.056 6.220895103800006e-15
4650.056 6.272536296599996e-15
4700.056 5.164791265799986e-15
4750.056 3.444629605499986e-15
4800.056 2.253067187599991e-15
4850.056 1.2767242064299926e-15
4900.056 7.91037104269997e-16
4950.056 5.43749513989998e-16
5000.056 3.5493143237999845e-16
5050.056 2.6334637958e-16
5100.056 2.834493773400006e-16
5150.056 3.152620309000003e-16
5200.056 3.5596353098000045e-16
5250.056 4.0567976386000065e-16
5300.056 4.631321001600006e-16
5350.056 5.326337232700009e-16
5400.056 6.14017453570001e-16
5450.056 7.052872090000015e-16
5500.056 8.056343801400011e-16
5550.056 9.095990722300011e-16
5600.056 1.0151961341100013e-15
5650.056 1.1169877468000012e-15
5700.056 1.183172314500001e-15
5750.056 1.2052565234e-15
5800.056 1.1171249848999975e-15
5850.056 7.647271535699907e-16
5900.056 2.244797822043086e-16
5950.056 1.5738321735000275e-15
6000.056 3.4628046203000256e-15
6050.056 6.174035537900043e-15
6100.056 9.929745327200063e-15
6150.056 1.5026911342000085e-14
6200.056 2.1904421004000105e-14
6250.056 3.0703309959000123e-14
6300.056 4.2784118603000175e-14
6350.056 5.895657749500023e-14
6400.056 8.027568370700037e-14
6450.056 9.919689077899992e-14
6500.056 1.3065781578100117e-13
6550.056 1.7837607640999958e-13
6600.056 2.4338938775000225e-13
6650.056 3.4112824211000193e-13
6700.056 4.506920615500022e-13
6750.056 6.154893682000029e-13
6800.056 7.432178179200017e-13
6850.056 7.748854009799996e-13
6900.056 6.368111349799949e-13
6950.056 4.816542419200028e-13
7000.056 5.378664304499941e-13
7050.056 5.601238767000007e-13
7100.056 6.384060081799994e-13
7150.056 5.021908025069884e-13
7200.056 3.7156167018000054e-13
7250.056 4.2911133667498073e-13
7300.056 4.532143579220173e-13
7350.056 6.28768485000002e-13
7400.056 8.228371898200049e-13
7450.056 1.0646220171200092e-12
7500.056 1.2567068095000023e-12
7550.056 1.3832394701000017e-12
7600.056 1.4317504355999995e-12
7650.056 7.800649580689832e-13
7700.056 7.827086144260176e-13
7750.056 1.7061793907000146e-12
7800.056 2.1098075239000126e-12
7850.056 2.810558104399998e-12
7900.056 3.350359916600006e-12
7950.056 3.66939249850001e-12
8000.056 4.670255757600018e-12
8050.056 5.411914843600021e-12
8100.056 4.185975589399916e-12
8150.056 2.5512251783201284e-12
8200.056 5.418438380970055e-12
8250.056 5.678354465898107e-12
8300.056 6.196283655689929e-12
8350.056 7.410162149900039e-12
8400.056 9.996584041700207e-12
8450.056 1.455196151590012e-11
8500.056 1.8254211463000085e-11
8550.056 2.2729273288000252e-11
8600.056 2.7764172812000188e-11
8650.056 3.182108347500014e-11
