# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '500.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.7934993124929058e-17
4100.056 7.094427145910169e-15
4150.056 8.998721477000091e-14
4200.056 9.357451485985159e-14
4250.056 8.608717442300074e-13
4300.056 1.903287477500008e-12
4350.056 3.205755667900011e-12
4400.056 5.005976898300019e-12
4450.056 7.54309845050004e-12
4500.056 1.0092356638600013e-11
4550.056 1.0038654186799952e-11
4600.056 3.024155147499986e-12
4650.056 1.5019442004699888e-12
4700.056 5.216444369499937e-13
4750.056 9.879600642799843e-14
4800.056 2.111511672329974e-14
4850.056 5.4388551405999345e-15
4900.056 2.1579292683999854e-15
4950.056 1.2144003858699934e-15
5000.056 7.500029617199965e-16
5050.056 5.765020095400008e-16
5100.056 6.196859732200014e-16
5150.056 6.915929486300009e-16
5200.056 7.745954112900003e-16
5250.056 8.771013834300008e-16
5300.056 9.919474778400008e-16
5350.056 1.124258087200002e-15
5400.056 1.2833898185000019e-15
5450.056 1.4455227093000015e-15
5500.056 1.613264417200002e-15
5550.056 1.7838611691000023e-15
5600.056 1.955357096600002e-15
5650.056 2.1090558598000012e-15
5700.056 2.203904386200001e-15
5750.056 2.147882974899998e-15
5800.056 1.8883356929999945e-15
5850.056 1.325694014899986e-15
5900.056 4.468770033367174e-16
5950.056 2.717709433100043e-15
6000.056 6.015466596000048e-15
6050.056 1.0731050874400082e-14
6100.056 1.7056075798000107e-14
6150.056 2.5723484060000142e-14
6200.056 3.7773634830000186e-14
6250.056 5.433210397500025e-14
6300.056 7.616196866400034e-14
6350.056 1.0476136003700046e-13
6400.056 1.421325395300006e-13
6450.056 1.8618783782000005e-13
6500.056 2.4794828000000174e-13
6550.056 3.321387062499987e-13
6600.056 4.439906252800051e-13
6650.056 5.969579506200033e-13
6700.056 7.740745422800043e-13
6750.056 1.039022813660004e-12
6800.056 1.3015976982000054e-12
6850.056 1.4896028510000016e-12
6900.056 1.459012011500005e-12
6950.056 1.3584222727000028e-12
7000.056 1.4838083289999924e-12
7050.056 1.6191724837299952e-12
7100.056 1.8198825326999965e-12
7150.056 1.7376123803599763e-12
7200.056 1.6858517077199958e-12
7250.056 1.844521907389935e-12
7300.056 1.9029624170000758e-12
7350.056 2.1337143134799964e-12
7400.056 2.34271737330003e-12
7450.056 2.552155501000032e-12
7500.056 2.652784882600003e-12
7550.056 2.6060867870999976e-12
7600.056 2.3978125593999913e-12
7650.056 8.695969583929663e-13
7700.056 6.563876190980245e-13
7750.056 2.381727676800034e-12
7800.056 3.6768293156600345e-12
7850.056 5.751983220200009e-12
7900.056 7.465444913100005e-12
7950.056 8.272195193400049e-12
8000.056 1.1549342978700074e-11
8050.056 1.400942703400009e-11
8100.056 1.4440513669499757e-11
8150.056 1.4689299707200258e-11
8200.056 2.1326647154900535e-11
8250.056 2.3999391325109835e-11
8300.056 2.8961776594000444e-11
8350.056 3.4438025443099894e-11
8400.056 4.21863818470001e-11
8450.056 5.4183448200000046e-11
8500.056 6.328162782199931e-11
8550.056 7.999995718900154e-11
8600.056 9.895586924400068e-11
8650.056 1.1818800517000085e-10
8700.056 1.379216785100011e-10
8750.056 1.6331282281000122e-10
8800.056 1.8980966497000092e-10
8850.056 2.079218419699992e-10
8900.056 1.5681365645499593e-10
8950.056 1.460442685000015e-10
9000.056 1.7322435405899043e-10
9050.056 3.2995284977200375e-10
9100.056 3.896827127910141e-10
9150.056 4.599168600810067e-10
9200.056 6.001070685050161e-10
9250.056 6.07902993205986e-10
9300.056 1.2176733132354826e-10
9350.056 1.891627255530325e-10
9400.056 5.181281120622767e-10
9450.056 4.543108676697158e-10
9500.056 4.33620056996574e-10
9550.056 4.731263880336976e-10
9600.056 5.524326520291202e-10
9650.056 8.01611334708951e-10
9700.056 1.4365147168141333e-09
9750.056 1.5291542330091768e-09
9800.056 1.8720035592529685e-09
9850.056 2.3133078481599573e-09
9900.056 2.9950324936800933e-09
9950.056 3.401190260900067e-09
10000.056 2.8072305691221925e-09
10050.056 3.745986348800002e-09
10100.056 3.907635612900021e-09
10150.056 3.711631756300001e-09
10200.056 3.351312589100106e-09
10250.056 3.844678782460039e-09
10300.056 4.583411130499815e-09
10350.056 3.976431401300119e-09
10400.056 4.839505334400033e-09
10450.056 5.371027610199711e-09
10500.056 5.785428513199945e-09
10550.056 6.24127994000002e-09
10600.056 6.386927886700016e-09
10650.056 6.339011235400006e-09
10700.056 6.039209237499998e-09
10750.056 5.907329469299991e-09
10800.056 5.68781142330002e-09
10850.056 5.366664178300008e-09
10900.056 4.719310698599929e-09
10950.056 3.2759472272000093e-09
11000.056 2.2171253606997925e-09
11050.056 1.259528604618203e-09
11100.056 6.813721562026691e-10
11150.056 3.3758470116189897e-10
11200.056 3.2219626340233616e-10
11250.056 4.4917107200485044e-10
11300.056 5.634835552420823e-10
11350.056 2.2362696431934557e-10
11400.056 8.356697988739859e-10
11450.056 4.996189424833046e-10
11500.056 5.183307300118481e-10
11550.056 2.0143286319864378e-10
11600.056 1.4343787778791616e-10
11650.056 3.62657250258805e-10
11700.056 4.474680220018237e-10
11750.056 2.0344855577390807e-10
11800.056 7.259225235239564e-10
11850.056 1.0013133533469694e-09
11900.056 1.1695651824699797e-09
11950.056 1.5016307380500815e-09
12000.056 1.9184087824300988e-09
12050.056 2.4644035905700473e-09
12100.056 2.861691616139892e-09
12150.056 3.538566700339933e-09
12200.056 3.953201312300071e-09
12250.056 4.83274266103982e-09
12300.056 6.1709141486001625e-09
12350.056 6.882408398300008e-09
12400.056 8.490265734699954e-09
12450.056 1.0289197767000082e-08
12500.056 1.1563960810100277e-08
12550.056 1.2970140391900037e-08
12600.056 1.5025734336400276e-08
12650.056 1.697246450599998e-08
12700.056 1.788379538900002e-08
12750.056 1.6046172156900127e-08
12800.056 1.3943775660199856e-08
12850.056 1.0811211993799824e-08
12900.056 9.379075905800174e-09
12950.056 8.383693878500328e-09
13000.056 8.991800373500652e-09
13050.056 7.133729003690065e-09
13100.056 7.4260767424093385e-09
13150.056 5.377485658525418e-09
13200.056 5.571210818409687e-09
13250.056 4.505602117162199e-09
13300.056 1.9833497332869693e-09
13350.056 7.340602995212166e-10
13400.056 1.8753446912581147e-10
13450.056 6.215127355433123e-11
13500.056 2.4346732177218725e-11
13550.056 7.718796021994946e-12
13600.056 2.7095564256192816e-12
13650.056 1.6323932190062187e-11
13700.056 8.857722819211407e-12
13750.056 3.148930323310076e-11
13800.056 3.4303432956960796e-11
13850.056 1.285672582071339e-11
13900.056 1.858789645368414e-11
13950.056 1.8461596149157916e-11
14000.056 2.3620948378212428e-11
14050.056 3.600152177849505e-11
14100.056 2.760774090969924e-11
14150.056 5.5615795890193396e-11
14200.056 3.624043187164868e-11
14250.056 4.8204443388604164e-11
14300.056 1.5524321931087958e-10
14350.056 1.2377028611909757e-10
14400.056 1.2296259989319235e-10
14450.056 2.2891884539482483e-10
14500.056 4.68775626178591e-10
14550.056 4.733833621447788e-10
14600.056 7.670216708777623e-10
14650.056 4.171732294842275e-10
14700.056 2.0502856041959363e-10
14750.056 1.4193291346918286e-10
14800.056 1.785156304798908e-10
14850.056 1.984122225530396e-10
14900.056 2.0460250191633033e-10
14950.056 1.8663341365675797e-10
15000.056 4.307012938904362e-10
15050.056 4.4477616972933574e-10
15100.056 2.599465778072078e-10
15150.056 1.460100239505745e-10
15200.056 3.607894857232093e-10
15250.056 6.732392885481834e-10
15300.056 8.469188678213824e-10
15350.056 1.0031457632243723e-09
15400.056 1.286348374583777e-09
15450.056 1.6298444105997264e-09
15500.056 2.0267292490847117e-09
15550.056 2.8929203960203924e-09
15600.056 4.027373702999737e-09
15650.056 5.698374550500402e-09
15700.056 7.623709693100117e-09
15750.056 8.80835802730015e-09
15800.056 9.993009277899946e-09
15850.056 1.111782059030033e-08
15900.056 1.147396004220006e-08
15950.056 1.1731658649999937e-08
16000.056 1.0600319163500098e-08
16050.056 8.299848806599773e-09
16100.056 5.993687148699893e-09
16150.056 3.848554327199764e-09
16200.056 2.1527890764691303e-09
16250.056 1.5203628129640233e-09
16300.056 1.0717588311837389e-09
16350.056 1.2645880070948268e-09
16400.056 1.4236539285923699e-09
16450.056 1.4869708123114391e-09
16500.056 1.3823996827114047e-09
16550.056 1.3840172300742883e-09
16600.056 2.0474519537229726e-09
16650.056 1.2652266677799445e-09
16700.056 3.3339826253146075e-10
16750.056 9.614323407367722e-10
16800.056 1.3161924008921853e-09
16850.056 1.318950114605075e-09
16900.056 8.489208238845017e-10
16950.056 6.183044575040412e-10
17000.056 3.984319066912659e-10
17050.056 6.60420193538037e-10
17100.056 9.379242299829671e-10
