# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '475.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 8.727213191791369e-18
4100.056 2.9846858574950704e-15
4150.056 4.042276490800044e-14
4200.056 4.3178942214486294e-14
4250.056 4.3921816644000375e-13
4300.056 1.0225814635300035e-12
4350.056 1.8142473503000068e-12
4400.056 2.9352760446000116e-12
4450.056 4.520494179200017e-12
4500.056 6.3083889147000085e-12
4550.056 6.342359483999968e-12
4600.056 1.871047412799991e-12
4650.056 9.19793253109993e-13
4700.056 3.150300778799962e-13
4750.056 6.178224424899908e-14
4800.056 1.4735509426799832e-14
4850.056 4.256091453099953e-15
4900.056 1.8127621421999882e-15
4950.056 1.0593024670899949e-15
5000.056 6.68103880079997e-16
5050.056 5.178156456200008e-16
5100.056 5.584179583500013e-16
5150.056 6.243026719000009e-16
5200.056 7.002291418200004e-16
5250.056 7.93953524870001e-16
5300.056 8.989779200400006e-16
5350.056 1.0203694962800017e-15
5400.056 1.1666925829000017e-15
5450.056 1.3170929134000015e-15
5500.056 1.4741760092000021e-15
5550.056 1.6349237048000021e-15
5600.056 1.796494004100002e-15
5650.056 1.940589713200001e-15
5700.056 2.026824880500001e-15
5750.056 1.972766497099998e-15
5800.056 1.732365672699995e-15
5850.056 1.209793565499987e-15
5900.056 4.002476761556159e-16
5950.056 2.4885192860000403e-15
6000.056 5.541974272700043e-15
6050.056 9.946571944000075e-15
6100.056 1.58433916690001e-14
6150.056 2.387949702700013e-14
6200.056 3.503089583600017e-14
6250.056 5.034878633800023e-14
6300.056 7.06387090600003e-14
6350.056 9.725647112100043e-14
6400.056 1.3201218633000057e-13
6450.056 1.7233258982000003e-13
6500.056 2.2918986470000167e-13
6550.056 3.0695658863999876e-13
6600.056 4.102162683400046e-13
6650.056 5.52051118300003e-13
6700.056 7.161475328800037e-13
6750.056 9.59716945450004e-13
6800.056 1.1972472444000046e-12
6850.056 1.3598658981000015e-12
6900.056 1.3143632571200035e-12
6950.056 1.2078228363500027e-12
7000.056 1.3221060966199923e-12
7050.056 1.438325424569996e-12
7100.056 1.618083124499997e-12
7150.056 1.524162641369978e-12
7200.056 1.4609379692599959e-12
7250.056 1.6090218499399416e-12
7300.056 1.6660378286400668e-12
7350.056 1.8964221682899975e-12
7400.056 2.109975093500026e-12
7450.056 2.331782684000028e-12
7500.056 2.451575384300003e-12
7550.056 2.4339555942999983e-12
7600.056 2.267444031999993e-12
7650.056 8.54332873664968e-13
7700.056 6.58324659780024e-13
7750.056 2.2959534916000315e-12
7800.056 3.444823079800031e-12
7850.056 5.3373614234000055e-12
7900.056 6.881202010600003e-12
7950.056 7.577810672700042e-12
8000.056 1.0493030546500065e-11
8050.056 1.263485117200008e-11
8100.056 1.2718820382599782e-11
8150.056 1.2549788192900252e-11
8200.056 1.8570169815300455e-11
8250.056 2.0669236215749855e-11
8300.056 2.476985331580029e-11
8350.056 2.933432734849993e-11
8400.056 3.592468547900013e-11
8450.056 4.6326871468000056e-11
8500.056 5.431886807599953e-11
8550.056 6.813285738600121e-11
