# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.3319838719610354e-18
4100.056 1.3590257598300288e-16
4150.056 1.5803833280400185e-15
4200.056 1.8684730424950136e-15
4250.056 1.9665847361400183e-14
4300.056 5.155219974100027e-14
4350.056 1.0455737683100044e-13
4400.056 1.905404326100008e-13
4450.056 3.2131338328000104e-13
4500.056 5.132155808800016e-13
4550.056 5.749112488099975e-13
4600.056 2.1659059314999924e-13
4650.056 1.2150612500899926e-13
4700.056 5.1037360160999517e-14
4750.056 1.5989598938799842e-14
4800.056 6.128897179399952e-15
4850.056 2.4092840028999793e-15
4900.056 1.2190801925799937e-15
4950.056 7.720083292499967e-16
5000.056 5.050547857399981e-16
5050.056 3.9540879520000047e-16
5100.056 4.2680693703000095e-16
5150.056 4.749603343500006e-16
5200.056 5.319607936700006e-16
5250.056 6.046528138700008e-16
5300.056 6.892023756200008e-16
5350.056 7.904781979500014e-16
5400.056 9.129331694600017e-16
5450.056 1.0431748945600018e-15
5500.056 1.1793911817000018e-15
5550.056 1.3137076633000018e-15
5600.056 1.4423626217000015e-15
5650.056 1.5544220520000008e-15
5700.056 1.6203652093000007e-15
5750.056 1.6015119813999994e-15
5800.056 1.4469185307999962e-15
5850.056 9.802115269799885e-16
5900.056 3.0275615925691227e-16
5950.056 2.052644155800035e-15
6000.056 4.544115401900034e-15
6050.056 8.14603450910006e-15
6100.056 1.3211864530000087e-14
6150.056 2.0080317204000113e-14
6200.056 2.9288826124000134e-14
6250.056 4.1424532340000173e-14
6300.056 5.764619485300025e-14
6350.056 7.935645284400035e-14
6400.056 1.0832386556000047e-13
6450.056 1.4007884638999997e-13
6500.056 1.8651592035000143e-13
6550.056 2.5103326829999917e-13
6600.056 3.3618306035000334e-13
6650.056 4.550036861000025e-13
6700.056 5.903289332600025e-13
6750.056 7.902536019600032e-13
6800.056 9.716772907100032e-13
6850.056 1.0707468540000005e-12
6900.056 9.829865651699987e-13
6950.056 8.566943718600025e-13
7000.056 9.448013641199924e-13
7050.056 1.0136976211399983e-12
7100.056 1.1439198763099978e-12
7150.056 1.0160713780299825e-12
7200.056 9.118429842029978e-13
7250.056 1.0218937533499586e-12
7300.056 1.0648760679000416e-12
7350.056 1.2787090663799997e-12
7400.056 1.4904367691900139e-12
7450.056 1.7314070188000173e-12
7500.056 1.9030831493000027e-12
7550.056 1.9924405593000008e-12
7600.056 1.9791502670999965e-12
7650.056 8.43302603300972e-13
7700.056 7.100215673400225e-13
7750.056 2.130398377700026e-12
7800.056 2.909082063200022e-12
7850.056 4.2129807799e-12
7900.056 5.240395690400004e-12
7950.056 5.706987520400027e-12
8000.056 7.754623215300045e-12
8050.056 9.217072237000053e-12
8100.056 8.506069153299845e-12
8150.056 7.39541218922022e-12
8200.056 1.2015453314820251e-11
8250.056 1.2949597714299966e-11
8300.056 1.5136699979040026e-11
8350.056 1.7842285936799994e-11
8400.056 2.2146294213000202e-11
8450.056 2.933402725100011e-11
8500.056 3.5070691826999925e-11
8550.056 4.330213309400062e-11
8600.056 5.258017402000034e-11
8650.056 6.117334467200035e-11
8700.056 6.81666273270004e-11
8750.056 7.754313735900046e-11
8800.056 8.541595031700017e-11
8850.056 8.570031635099902e-11
8900.056 4.4900620951998235e-11
8950.056 3.664452868830073e-11
9000.056 3.8889680449637904e-11
9050.056 9.816720134530082e-11
9100.056 1.1256645971192655e-10
9150.056 1.3447982947140042e-10
9200.056 1.8821241609960967e-10
9250.056 1.7494785591119327e-10
9300.056 1.09969268516439e-11
9350.056 1.8942516115981478e-11
9400.056 9.403787132027477e-11
9450.056 6.282179775651025e-11
9500.056 5.682003076761359e-11
9550.056 5.86609964540437e-11
9600.056 7.6597221321122e-11
9650.056 1.3330795392064624e-10
9700.056 3.266188055676855e-10
9750.056 3.2824911029813853e-10
9800.056 4.1851378842099355e-10
9850.056 5.423434787629917e-10
9900.056 7.452462280600266e-10
9950.056 8.540329316600187e-10
10000.056 6.607540891689084e-10
10050.056 7.326379197399903e-10
10100.056 6.750163614500004e-10
10150.056 5.335102100999939e-10
10200.056 3.7153444026001294e-10
10250.056 4.2081526591500305e-10
10300.056 5.293966956399767e-10
10350.056 3.6307138188001125e-10
10400.056 4.910623278400032e-10
10450.056 5.571533097999708e-10
10500.056 6.024163517599983e-10
10550.056 6.540762477900007e-10
10600.056 6.516052490700016e-10
10650.056 6.102613290599974e-10
10700.056 5.369984933699975e-10
10750.056 4.922860610499955e-10
10800.056 4.4778856064000144e-10
10850.056 4.022393577799989e-10
10900.056 3.495097023199947e-10
10950.056 2.474768295100003e-10
11000.056 1.6133951694398706e-10
11050.056 8.30201116963697e-11
11100.056 3.724323176000884e-11
11150.056 1.4596468973585128e-11
11200.056 1.1776448969385917e-11
11250.056 1.584564041805255e-11
11300.056 2.4104708742948255e-11
11350.056 8.817787257141151e-12
11400.056 4.3529739555905996e-11
11450.056 2.270776383717267e-11
11500.056 2.4743480085972696e-11
11550.056 8.404682573325849e-12
11600.056 4.621693753085478e-12
11650.056 1.678176552672452e-11
11700.056 2.3056590433833547e-11
11750.056 1.045914579374013e-11
11800.056 4.2422523448017844e-11
11850.056 5.261228735199912e-11
11900.056 5.92295233094999e-11
11950.056 7.430641708300235e-11
12000.056 9.325164141600531e-11
12050.056 1.2191868340500265e-10
12100.056 1.3726497859499744e-10
12150.056 1.7501391686799974e-10
12200.056 1.9726348973900193e-10
12250.056 2.611298542369944e-10
12300.056 3.6661709602401254e-10
12350.056 4.333003352400038e-10
12400.056 5.731979950600001e-10
12450.056 7.606078441500082e-10
12500.056 8.937821819400055e-10
12550.056 9.909603803200113e-10
12600.056 1.2728294745600316e-09
12650.056 1.6114599997800084e-09
12700.056 1.8012393900999975e-09
12750.056 1.6098325103600085e-09
12800.056 1.339223588679979e-09
12850.056 9.854078599499781e-10
12900.056 8.234593339600052e-10
12950.056 7.271976334100225e-10
13000.056 8.070689362200581e-10
13050.056 6.08859276092996e-10
13100.056 6.654849802199435e-10
13150.056 4.4172702204143434e-10
13200.056 4.935584508359628e-10
13250.056 4.526400540213063e-10
13300.056 1.800773083781493e-10
13350.056 8.215288940562071e-11
13400.056 1.6494516987088944e-11
13450.056 3.4996089719082263e-12
13500.056 9.786513274376944e-13
13550.056 1.7519519531199367e-13
13600.056 4.1425496569461765e-14
13650.056 3.521990231773176e-13
13700.056 1.6495768418813138e-13
13750.056 1.0225799818751925e-12
13800.056 1.0729783201524946e-12
13850.056 2.673204036423286e-13
13900.056 5.797021485471015e-13
13950.056 5.349419144272704e-13
14000.056 9.381081728989492e-13
14050.056 1.2860706308051486e-12
14100.056 1.046540386638489e-12
14150.056 2.893218123096284e-12
14200.056 1.876003183466186e-12
14250.056 2.8841739503818e-12
14300.056 1.2087062977123662e-11
14350.056 8.705081495221504e-12
14400.056 8.468082257844009e-12
14450.056 1.9915018689598273e-11
14500.056 4.48781309120909e-11
14550.056 5.127751693877429e-11
14600.056 9.325670816747566e-11
14650.056 3.764516362535529e-11
14700.056 1.6333809802100337e-11
14750.056 8.724050957268467e-12
14800.056 9.536042102332399e-12
14850.056 1.0159036452030963e-11
14900.056 1.0144732592776025e-11
14950.056 7.827476990727657e-12
15000.056 2.4191526045070236e-11
15050.056 2.9455461588027754e-11
15100.056 1.2677535904225606e-11
15150.056 5.2752995078800215e-12
15200.056 1.9700418272279762e-11
15250.056 4.156770515375565e-11
15300.056 5.782539481553616e-11
15350.056 6.90201039072994e-11
15400.056 8.91096744103313e-11
15450.056 1.2429054537272525e-10
15500.056 1.7069135443867872e-10
15550.056 2.9442994699604534e-10
15600.056 4.766980487069648e-10
15650.056 7.808688476900672e-10
15700.056 1.1731437174800246e-09
15750.056 1.423590484970021e-09
15800.056 1.6930862167999957e-09
15850.056 1.960905729200068e-09
15900.056 2.0741906045999994e-09
15950.056 2.2046144757000004e-09
16000.056 2.0149564686999968e-09
16050.056 1.5847529435499597e-09
16100.056 1.0839303298099944e-09
16150.056 6.436750934229525e-10
16200.056 3.0518369827701827e-10
16250.056 1.8057468513924904e-10
16300.056 1.0987608083938176e-10
16350.056 1.2589038898198305e-10
16400.056 1.391598142396824e-10
16450.056 1.521239409749558e-10
16500.056 1.2261991028126325e-10
16550.056 1.312460285508209e-10
16600.056 2.500756977215004e-10
16650.056 1.4148761059677095e-10
16700.056 3.1802865197474335e-11
16750.056 1.0943509433515431e-10
16800.056 1.4374999351300693e-10
16850.056 1.4192391256814342e-10
16900.056 7.514824340848609e-11
16950.056 5.263488805547939e-11
17000.056 2.9186508920301755e-11
17050.056 5.101928861652614e-11
17100.056 8.497356101799922e-11
17150.056 5.81857041372291e-11
17200.056 1.4763435021698377e-10
17250.056 6.519455924239252e-11
17300.056 5.13801283510581e-11
17350.056 6.399069864556201e-11
17400.056 9.742651495313783e-11
17450.056 1.1228755009493667e-10
17500.056 1.433834996010167e-10
17550.056 1.165999385758423e-10
17600.056 1.0422165560121315e-10
17650.056 7.695296630592864e-11
17700.056 6.743180861506554e-11
