# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '225.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 4.5135132027000535e-20
4100.056 5.512803950800066e-19
4150.056 2.2396323189000167e-18
4200.056 4.6863055859000276e-18
4250.056 1.3861170251900088e-17
4300.056 2.947921798900014e-17
4350.056 5.4184085963000216e-17
4400.056 8.929627284200029e-17
4450.056 1.4173817300000055e-16
4500.056 2.3448659475000087e-16
4550.056 3.675371052700011e-16
4600.056 5.070576499700013e-16
4650.056 6.590035187900011e-16
4700.056 7.492542731700006e-16
4750.056 7.518931221999999e-16
4800.056 7.088210945399992e-16
4850.056 5.400783616699981e-16
4900.056 4.13147278849999e-16
4950.056 3.2237373860999915e-16
5000.056 2.1682109574999887e-16
5050.056 1.498771516799998e-16
5100.056 1.6516993646000039e-16
5150.056 1.9199449056000025e-16
5200.056 2.227427975500003e-16
5250.056 2.538547959000003e-16
5300.056 2.8837899581000045e-16
5350.056 3.287762401500005e-16
5400.056 3.699980569300005e-16
5450.056 4.2456961941000076e-16
5500.056 4.917440464400007e-16
5550.056 5.662973633300009e-16
5600.056 6.44260253170001e-16
5650.056 7.217562465600007e-16
5700.056 7.627501339500009e-16
5750.056 7.952054404800002e-16
5800.056 7.543065599199989e-16
5850.056 5.428614249799936e-16
5900.056 1.5220708910460522e-16
5950.056 1.0258812656100169e-15
6000.056 2.251797362700018e-15
6050.056 4.147973951900031e-15
6100.056 6.700206153600042e-15
6150.056 1.0118952967900055e-14
6200.056 1.479711631100007e-14
6250.056 2.050002520600008e-14
6300.056 2.8833171121000117e-14
6350.056 4.001202852100017e-14
6400.056 5.410248664100024e-14
6450.056 6.122362876499988e-14
6500.056 7.793878948300079e-14
6550.056 1.0840410173699982e-13
6600.056 1.5307272615400158e-13
6650.056 2.2852986777000137e-13
6700.056 3.183534945300018e-13
6750.056 4.4133941738000204e-13
6800.056 5.261795108800007e-13
6850.056 5.203426263299992e-13
6900.056 3.7436986771999477e-13
6950.056 2.3113870013000283e-13
7000.056 2.7280514966999674e-13
7050.056 2.7679513935000117e-13
7100.056 3.2085605544e-13
7150.056 2.1070446576259403e-13
7200.056 1.0481993004980108e-13
7250.056 1.1991124809699406e-13
7300.056 1.2980412408900547e-13
7350.056 2.366588285880019e-13
7400.056 3.783647734700024e-13
7450.056 5.733723892100055e-13
7500.056 7.378623029600021e-13
7550.056 8.545820004000019e-13
7600.056 9.24427216700001e-13
7650.056 6.301393048159921e-13
7700.056 6.706825613600104e-13
7750.056 1.1958926345000065e-12
7800.056 1.3869140965000043e-12
7850.056 1.5696831146999977e-12
