# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2300.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.53715680056692e-08
4100.056 4.613959897690556e-08
4150.056 4.1544068164635603e-08
4200.056 3.401427629529311e-08
4250.056 3.031263019625592e-08
4300.056 2.1260298584737822e-08
4350.056 1.986746673938228e-08
4400.056 1.88691996691568e-08
4450.056 9.677072234332053e-09
4500.056 9.289007956022965e-09
4550.056 1.216715178686593e-08
4600.056 8.774610525717e-09
4650.056 5.624321240960158e-09
4700.056 7.602643518942323e-09
4750.056 9.922033233094502e-09
4800.056 3.665432772891368e-09
4850.056 5.17026708301257e-09
4900.056 1.6411235798816976e-08
4950.056 2.218740621725716e-08
5000.056 4.1396735143393566e-09
5050.056 7.45071899553251e-09
5100.056 1.4366204454933022e-08
5150.056 1.3448199877264547e-08
5200.056 6.513921574860016e-09
5250.056 1.2144235588299515e-08
5300.056 1.6347003251600498e-08
5350.056 1.5339398456001786e-08
5400.056 1.644526253250001e-08
5450.056 1.168184347172805e-08
5500.056 7.607388868409094e-09
5550.056 1.0813701947300232e-08
5600.056 7.523468141200726e-09
5650.056 5.874945276500468e-09
5700.056 7.152229792800567e-09
5750.056 6.598588893299507e-09
5800.056 5.455516281599875e-09
5850.056 2.4274967460200506e-09
5900.056 3.0118767189334687e-10
5950.056 3.3568971686000186e-09
6000.056 7.44868852709973e-09
6050.056 1.4270417764901204e-08
6100.056 2.2573366514699793e-08
6150.056 2.4000331454395824e-08
6200.056 1.1193551545100594e-08
6250.056 1.2661870289101261e-08
6300.056 2.06531654036008e-08
6350.056 3.035821967240394e-08
6400.056 4.1500468889002654e-08
6450.056 5.5103340769980904e-08
6500.056 5.803994582298369e-08
6550.056 7.776428205898282e-08
6600.056 6.027773135800611e-08
6650.056 4.097324830800596e-08
6700.056 2.5834931291226723e-08
6750.056 3.304350976600493e-08
6800.056 4.0282244672002775e-08
6850.056 6.02782049430023e-08
6900.056 1.0217934010199258e-07
6950.056 1.5742562756998638e-07
7000.056 2.6567290554797984e-07
7050.056 2.1693323906102038e-07
7100.056 6.053366408899633e-08
7150.056 4.2738794474004544e-08
7200.056 6.710735577799596e-08
7250.056 1.2565312144102415e-07
7300.056 2.6755226197205933e-07
7350.056 4.890237127919625e-07
7400.056 7.400923297900085e-07
7450.056 8.660615958599671e-07
7500.056 9.329805851100193e-07
7550.056 9.107157330100169e-07
7600.056 4.44173065598996e-07
7650.056 7.108325007270479e-08
7700.056 3.309956467260199e-08
7750.056 1.6823705003902137e-07
7800.056 2.6107978459387493e-07
7850.056 3.38650735685997e-07
7900.056 4.5854048429906323e-07
7950.056 5.406441935991834e-07
8000.056 7.777535890898881e-07
8050.056 1.1472728284199932e-06
8100.056 1.533188944490214e-06
8150.056 1.8899251709200181e-06
8200.056 1.066168104659856e-06
8250.056 1.5919326475698892e-06
8300.056 1.3116350342403654e-06
8350.056 1.412060388550359e-06
8400.056 1.4226977155702129e-06
8450.056 7.180361270098903e-07
8500.056 5.912736113252609e-07
8550.056 8.625144819600892e-07
8600.056 1.1834678767495775e-06
8650.056 1.6084365713898326e-06
8700.056 1.6866489937698975e-06
8750.056 1.956182637960281e-06
8800.056 2.4913358853303244e-06
8850.056 2.263733575530029e-06
8900.056 1.5065324945401864e-06
8950.056 1.6949357406874404e-06
9000.056 2.1579982178601862e-06
9050.056 2.1772447201496306e-06
9100.056 2.7502636927000377e-06
9150.056 3.1780701473500435e-06
9200.056 3.1177046965105846e-06
9250.056 2.3104941244900425e-06
9300.056 1.9995695515601857e-06
9350.056 2.229366890559828e-06
9400.056 2.4540372335504503e-06
9450.056 2.8228007670093854e-06
9500.056 3.3313793066999276e-06
9550.056 3.6094410526101843e-06
9600.056 3.897876728500475e-06
9650.056 4.2642529589205645e-06
9700.056 4.55412660299975e-06
9750.056 3.821996007299976e-06
9800.056 4.0423142876997924e-06
9850.056 3.933408670179867e-06
9900.056 3.03948656064979e-06
9950.056 2.5590169326901586e-06
10000.056 2.5206309795298893e-06
10050.056 2.579997765929794e-06
10100.056 3.176617324430871e-06
10150.056 3.113219183109965e-06
10200.056 3.379878681389753e-06
10250.056 3.2802684866190794e-06
10300.056 3.117583254639612e-06
10350.056 3.5756702549299264e-06
10400.056 3.931789557959882e-06
10450.056 4.142327472280592e-06
10500.056 4.328039501049219e-06
10550.056 4.587223449440275e-06
10600.056 4.962130171000227e-06
10650.056 4.879232847819802e-06
10700.056 4.972434892290211e-06
10750.056 5.29530716651036e-06
10800.056 5.595436912099552e-06
10850.056 5.903253139339782e-06
10900.056 5.9863082598597174e-06
10950.056 5.992816647499092e-06
11000.056 5.7788970513101134e-06
11050.056 4.69739104117991e-06
11100.056 5.058347817280701e-06
11150.056 5.369479726859674e-06
11200.056 5.438767530090431e-06
11250.056 6.040981011590131e-06
11300.056 6.0132316814999565e-06
11350.056 5.697501174839767e-06
11400.056 4.033205182179926e-06
11450.056 6.097592157999412e-06
11500.056 6.79778011159964e-06
11550.056 6.679867939749873e-06
11600.056 6.922405044839151e-06
11650.056 6.9655450643605485e-06
11700.056 5.511990662989969e-06
11750.056 5.784957474229498e-06
11800.056 5.846205849140414e-06
11850.056 7.208148191300222e-06
11900.056 7.54446485259906e-06
11950.056 7.12737029879991e-06
12000.056 6.532909909700306e-06
12050.056 7.267365718900059e-06
12100.056 7.133925848799717e-06
12150.056 7.789265817699648e-06
12200.056 7.723378325599634e-06
12250.056 8.131440815499738e-06
12300.056 8.243831556800617e-06
12350.056 8.191914565000309e-06
12400.056 7.340390503599672e-06
12450.056 6.354956918120085e-06
12500.056 6.848984978198973e-06
12550.056 6.884895552300126e-06
12600.056 7.84652860250006e-06
12650.056 8.011669689199594e-06
12700.056 8.39550146889982e-06
12750.056 8.416766512899926e-06
12800.056 8.803046788399454e-06
12850.056 8.607621791700262e-06
12900.056 8.346917536999296e-06
12950.056 8.50037234779972e-06
13000.056 8.802517283699348e-06
13050.056 9.024405532099704e-06
13100.056 9.05331167539971e-06
13150.056 9.151223448299739e-06
13200.056 8.942328502499896e-06
13250.056 8.52548308445009e-06
13300.056 7.867834612909096e-06
13350.056 5.5882121437006434e-06
13400.056 5.409673398648263e-06
13450.056 4.977861748398926e-06
13500.056 4.878500790203547e-06
13550.056 4.707190350799602e-06
13600.056 4.553311491573168e-06
13650.056 4.98723164291587e-06
13700.056 4.715958158689617e-06
13750.056 4.888199933549192e-06
13800.056 5.357153797935647e-06
13850.056 5.237391872933583e-06
13900.056 5.009750605181197e-06
13950.056 4.822492496125051e-06
14000.056 4.566811157670171e-06
14050.056 4.721564847915887e-06
14100.056 4.273859183425436e-06
14150.056 4.385726153694236e-06
14200.056 4.108898902622388e-06
14250.056 4.062320400399245e-06
14300.056 4.1500799108594314e-06
14350.056 4.2261629047912935e-06
14400.056 4.349024347820167e-06
14450.056 4.5102374130203e-06
14500.056 4.809121534029707e-06
14550.056 4.835340456549778e-06
14600.056 5.0914806064410116e-06
14650.056 5.001973272598443e-06
14700.056 4.695829470429646e-06
14750.056 4.928997440880705e-06
14800.056 5.016925319410848e-06
14850.056 5.324492617149201e-06
14900.056 5.284859396689635e-06
14950.056 5.32579139454081e-06
15000.056 5.456519773400464e-06
15050.056 5.892700242799217e-06
15100.056 5.822166116500437e-06
15150.056 5.864890590800316e-06
15200.056 6.203324361599659e-06
15250.056 6.23168468289988e-06
15300.056 6.444109879199971e-06
15350.056 6.6470653318000895e-06
15400.056 6.76182384300002e-06
15450.056 6.97214646750029e-06
15500.056 7.070345891299562e-06
15550.056 7.322741488199625e-06
15600.056 7.333864457800639e-06
15650.056 7.537734545800009e-06
15700.056 7.867986438001396e-06
15750.056 8.068608794399415e-06
15800.056 8.128570814400681e-06
15850.056 7.425361292700699e-06
15900.056 7.633639979600325e-06
15950.056 7.664591969599965e-06
16000.056 7.789615767999832e-06
16050.056 7.96386921760068e-06
16100.056 8.14076548180018e-06
16150.056 7.868221253100166e-06
16200.056 8.15096027739987e-06
16250.056 7.95916741569993e-06
16300.056 8.064128219400085e-06
16350.056 8.439413325399665e-06
16400.056 8.25120360940064e-06
16450.056 8.485025428600532e-06
16500.056 8.645815010800164e-06
16550.056 8.964020337699518e-06
16600.056 8.587058949400275e-06
16650.056 9.08931755360055e-06
16700.056 8.782406593599084e-06
16750.056 8.818391580399595e-06
16800.056 9.006205044499912e-06
16850.056 9.103242452499486e-06
16900.056 8.853213534700433e-06
16950.056 8.839804477999177e-06
17000.056 8.870467507700702e-06
17050.056 8.784022318400531e-06
17100.056 8.509656043200405e-06
17150.056 8.433344657900348e-06
17200.056 7.955748006699613e-06
17250.056 7.608895602399892e-06
17300.056 7.67873671389912e-06
17350.056 7.517356034600713e-06
17400.056 7.41364202015984e-06
17450.056 7.104707657827567e-06
17500.056 6.887875611889586e-06
17550.056 6.721370757670907e-06
17600.056 6.5284483670401975e-06
17650.056 6.614477096579598e-06
17700.056 5.862409464539094e-06
17750.056 5.804051104259696e-06
17800.056 5.67311745106115e-06
17850.056 5.356546713440331e-06
17900.056 5.443319470700207e-06
17950.056 5.31686798288963e-06
18000.056 4.977920870650393e-06
18050.056 5.021215384111175e-06
18100.056 4.877697547539571e-06
18150.056 5.2489183357713226e-06
18200.056 4.58241986688021e-06
18250.056 5.213410065209296e-06
18300.056 5.001219976499829e-06
18350.056 4.88736316122007e-06
18400.056 4.757031735300127e-06
18450.056 4.3784533472217955e-06
18500.056 4.531002195110495e-06
18550.056 4.276954669710038e-06
18600.056 3.726666559898782e-06
18650.056 4.234553196720816e-06
18700.056 4.545020664960729e-06
18750.056 4.354665181761285e-06
18800.056 4.483930893771349e-06
18850.056 5.009458843099598e-06
18900.056 4.819278984878431e-06
18950.056 4.939911863159664e-06
19000.056 5.160595080119159e-06
19050.056 5.02160851551007e-06
19100.056 5.168260309731082e-06
19150.056 5.284621733229955e-06
19200.056 5.2498505545011745e-06
19250.056 5.057155403679291e-06
19300.056 5.2850750277492275e-06
19350.056 5.296192410049617e-06
19400.056 4.748676253669254e-06
19450.056 5.264594023490385e-06
19500.056 5.291962559239671e-06
19550.056 4.679767325290774e-06
19600.056 5.150989403409447e-06
19650.056 5.102626173917811e-06
19700.056 5.106849290190248e-06
19750.056 4.762225688140287e-06
19800.056 5.010632957949462e-06
19850.056 5.053640261970483e-06
19900.056 4.627340545711066e-06
19950.056 5.1584708947597076e-06
20000.056 4.665484801840599e-06
20050.056 5.003615009500928e-06
20100.056 4.9492505208578405e-06
20150.056 4.990261827230897e-06
20200.056 5.0885606174592135e-06
20250.056 5.209725325809746e-06
20300.056 5.243622815940474e-06
20350.056 5.346738926779391e-06
20400.056 5.350972476558011e-06
20450.056 5.4840654385492085e-06
20500.056 5.558087215099801e-06
20550.056 5.646261812699753e-06
20600.056 5.866209926800326e-06
20650.056 5.735479044600461e-06
20700.056 5.962748791100386e-06
20750.056 5.982237945399527e-06
20800.056 6.181370923699941e-06
20850.056 6.110609595300007e-06
20900.056 6.371805210399884e-06
20950.056 6.402077043699661e-06
21000.056 6.561337883499788e-06
21050.056 6.643879778600117e-06
21100.056 6.6411843722e-06
21150.056 6.855688910800055e-06
21200.056 6.875418095400255e-06
21250.056 7.0706247671996e-06
21300.056 6.913828910700082e-06
21350.056 7.220194191200189e-06
21400.056 7.056564916600209e-06
