# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '600.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.1538420857301205e-16
4100.056 1.1019424515890267e-13
4150.056 1.0367140675700112e-12
4200.056 9.912825160790569e-13
4250.056 5.697531372800053e-12
4300.056 1.0650725272200127e-11
4350.056 1.507404301400003e-11
4400.056 2.12301527620001e-11
4450.056 3.009306710000036e-11
4500.056 3.514844662000014e-11
4550.056 3.519669566629983e-11
4600.056 1.4053956626699953e-11
4650.056 7.955686243699968e-12
4700.056 3.308266112799963e-12
4750.056 6.586038785699886e-13
4800.056 1.0986316378799832e-13
4850.056 1.9533871200299685e-14
4900.056 5.643594005599946e-15
4950.056 2.5624067990999822e-15
5000.056 1.3837478516999921e-15
5050.056 1.0117742051700016e-15
5100.056 1.0720273799800022e-15
5150.056 1.182010893700001e-15
5200.056 1.3063510555000002e-15
5250.056 1.4586985654000009e-15
5300.056 1.6302029430000006e-15
5350.056 1.831326522100003e-15
5400.056 2.0770503893000023e-15
5450.056 2.3314973445000012e-15
5500.056 2.5953520714000028e-15
5550.056 2.8570950741000035e-15
5600.056 3.1046978003000008e-15
5650.056 3.304396262200002e-15
5700.056 3.4097588776000014e-15
5750.056 3.292091199399997e-15
5800.056 2.936518173099993e-15
5850.056 2.068362104699978e-15
5900.056 6.864529616332247e-16
5950.056 4.243909738900063e-15
6000.056 9.07735888180007e-15
6050.056 1.6170900427000132e-14
6100.056 2.586723320200015e-14
6150.056 3.881940616900021e-14
6200.056 5.638713412500026e-14
6250.056 8.047586669600037e-14
6300.056 1.1261871266900052e-13
6350.056 1.5545751595000073e-13
6400.056 2.119322822500009e-13
6450.056 2.8075993578000007e-13
6500.056 3.7515659300000203e-13
6550.056 5.021607525699987e-13
6600.056 6.715019159800082e-13
6650.056 9.021029533500048e-13
6700.056 1.166282455530009e-12
6750.056 1.5909207850000062e-12
6800.056 2.023894742100009e-12
6850.056 2.3606546851000036e-12
6900.056 2.3836179268000128e-12
6950.056 2.2841006608000016e-12
7000.056 2.461179682999996e-12
7050.056 2.7082323633999893e-12
7100.056 3.032599617799995e-12
7150.056 3.0257532730399652e-12
7200.056 3.026978707470006e-12
7250.056 3.2227908714998967e-12
7300.056 3.2707251409001176e-12
7350.056 3.4856428444999878e-12
7400.056 3.65632989660005e-12
7450.056 3.786598034300045e-12
7500.056 3.763285730500001e-12
7550.056 3.544598306499994e-12
7600.056 3.1487030741999866e-12
7650.056 1.0275783947719554e-12
7700.056 7.223643890460301e-13
7750.056 3.053116167800048e-12
7800.056 4.9700201513400475e-12
7850.056 8.023959269700028e-12
7900.056 1.0766079685700016e-11
7950.056 1.2209785359600086e-11
8000.056 1.761802067200012e-11
8050.056 2.1930584078000165e-11
8100.056 2.4544011328999636e-11
8150.056 2.748235881120024e-11
8200.056 3.8068886048201004e-11
8250.056 4.498247076569987e-11
8300.056 5.601079416710177e-11
8350.056 6.861302502899961e-11
8400.056 8.562221298399991e-11
8450.056 1.101459827750002e-10
8500.056 1.2798453144399738e-10
8550.056 1.6854664786700425e-10
8600.056 2.163899058800019e-10
8650.056 2.6787767226000247e-10
8700.056 3.269696095700032e-10
8750.056 4.016721654500034e-10
8800.056 4.854503097900035e-10
8850.056 5.599028999000002e-10
8900.056 5.03851627059989e-10
8950.056 4.835471967190013e-10
9000.056 6.17892280169969e-10
9050.056 1.0207158431380112e-09
9100.056 1.2114474294930348e-09
9150.056 1.4079840787600305e-09
9200.056 1.7647820417940054e-09
9250.056 1.83087344799695e-09
9300.056 5.988576369292786e-10
9350.056 8.691475640562827e-10
9400.056 1.815628433370949e-09
9450.056 1.7665190055624103e-09
9500.056 1.725447296167972e-09
9550.056 1.9131855048820025e-09
9600.056 2.122917901997305e-09
9650.056 2.803183248180503e-09
9700.056 4.289714641125469e-09
9750.056 4.65623327639051e-09
9800.056 5.539219049489852e-09
9850.056 6.63189738509988e-09
9900.056 8.30125265210022e-09
9950.056 9.288914409200155e-09
10000.056 7.911883439069975e-09
10050.056 1.0979106979400052e-08
10100.056 1.1970166955700075e-08
10150.056 1.2375976767400046e-08
10200.056 1.2447096581800308e-08
10250.056 1.4076672138700172e-08
10300.056 1.6257975503399388e-08
10350.056 1.5760776933300407e-08
10400.056 1.8120962697000107e-08
10450.056 1.9706617186999036e-08
10500.056 2.103782959399973e-08
10550.056 2.2457019812000065e-08
10600.056 2.3106928313000022e-08
10650.056 2.3440440463000095e-08
10700.056 2.308006100900006e-08
10750.056 2.3127647063000087e-08
10800.056 2.2805953083000107e-08
10850.056 2.1989283900000078e-08
10900.056 1.937530869199973e-08
10950.056 1.350610798720005e-08
11000.056 9.675106457719027e-09
11050.056 6.082640183134008e-09
11100.056 3.766295256557724e-09
11150.056 2.1791557409145096e-09
11200.056 2.2449821367173638e-09
11250.056 3.0427757987309284e-09
11300.056 3.4785511295393167e-09
11350.056 1.5106133764491752e-09
11400.056 4.5104224487929145e-09
11450.056 3.0069778078953707e-09
11500.056 3.069413237798198e-09
11550.056 1.4056161691031777e-09
11600.056 1.1807991358564724e-09
11650.056 2.3268974931110367e-09
11700.056 2.7060842841694124e-09
11750.056 1.3434487925073343e-09
11800.056 3.9784415069407545e-09
11850.056 5.666246561229795e-09
11900.056 6.77978858281979e-09
11950.056 8.809911671980614e-09
12000.056 1.1101242994300434e-08
12050.056 1.3863078562600314e-08
12100.056 1.62674335058992e-08
12150.056 1.9576046512699346e-08
12200.056 2.1878025529800276e-08
12250.056 2.564900930809896e-08
12300.056 3.078095886200066e-08
12350.056 3.312093950299989e-08
12400.056 3.9020753072999595e-08
12450.056 4.476469860200041e-08
12500.056 4.8820907188001594e-08
12550.056 5.3722445359999785e-08
12600.056 5.869053077200083e-08
12650.056 6.220074730399983e-08
12700.056 6.369290021500037e-08
12750.056 5.84901181410006e-08
12800.056 5.3510712687999794e-08
12850.056 4.3764389806999724e-08
12900.056 3.876656979460123e-08
12950.056 3.538862997240126e-08
13000.056 3.6773502994002364e-08
13050.056 3.063624511215048e-08
13100.056 3.116468464480739e-08
13150.056 2.415617397454975e-08
13200.056 2.3717492635939192e-08
13250.056 1.8451442292982714e-08
13300.056 8.819955734172583e-09
