# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '950.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.667908866966694e-13
4100.056 1.8024501829399376e-11
4150.056 5.0125009677001675e-11
4200.056 4.590061306393317e-11
4250.056 8.301677449800278e-11
4300.056 1.11550199638006e-10
4350.056 1.222922588630018e-10
4400.056 1.5190560746400187e-10
4450.056 1.771432566430036e-10
4500.056 1.78183871965006e-10
4550.056 2.0720966024999284e-10
4600.056 1.961977868359995e-10
4650.056 1.7370629263599616e-10
4700.056 1.5977512057499986e-10
4750.056 8.133239728299936e-11
4800.056 2.3098444573999675e-11
4850.056 5.454998123299916e-12
4900.056 1.7830708199999833e-12
4950.056 6.247004692399924e-13
5000.056 1.5275595630399755e-13
5050.056 4.055536096999977e-14
5100.056 2.878873080099993e-14
5150.056 2.359817028599991e-14
5200.056 2.008125708699995e-14
5250.056 1.759523090299996e-14
5300.056 1.6067772589999978e-14
5350.056 1.5364966249999998e-14
5400.056 1.5294221016999985e-14
5450.056 1.5400677427999953e-14
5500.056 1.5604788708999994e-14
5550.056 1.5850389978000006e-14
5600.056 1.6077627645999976e-14
5650.056 1.6115064221000014e-14
5700.056 1.5860887903000006e-14
5750.056 1.459380428499997e-14
5800.056 1.2291856457999967e-14
5850.056 8.12373099649991e-15
5900.056 2.4883612230188522e-15
5950.056 1.683455569000021e-14
6000.056 3.7609070557000354e-14
6050.056 6.870788747400053e-14
6100.056 1.1390009350900052e-13
6150.056 1.8084968457000104e-13
6200.056 2.829236131400015e-13
6250.056 4.4355701072000266e-13
6300.056 6.95449808080005e-13
6350.056 1.106638514720008e-12
6400.056 1.790857855400012e-12
6450.056 2.9265343805000137e-12
6500.056 4.809039598800031e-12
6550.056 7.892255383500058e-12
