# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '575.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.619917722429274e-16
4100.056 6.033092757680148e-14
4150.056 6.179646173400063e-13
4200.056 6.01147573153579e-13
4250.056 3.893075404200037e-12
4300.056 7.540587766000071e-12
4350.056 1.1073976901200024e-11
4400.056 1.592066961600007e-11
4450.056 2.2873351921000232e-11
4500.056 2.7468962991000083e-11
4550.056 2.7331778157599872e-11
4600.056 1.0021596017699962e-11
4650.056 5.450091534999973e-12
4700.056 2.1443579555999756e-12
4750.056 4.138395740499929e-13
4800.056 7.212179518999894e-14
4850.056 1.3742101849599789e-14
4900.056 4.285719796199962e-15
4950.056 2.0759230872999865e-15
5000.056 1.1688565435899936e-15
5050.056 8.686094363700016e-16
5100.056 9.20726364540002e-16
5150.056 1.012663453890001e-15
5200.056 1.1167811188e-15
5250.056 1.247845987000001e-15
5300.056 1.3992842239000005e-15
5350.056 1.5809706464000025e-15
5400.056 1.804571367100002e-15
5450.056 2.039464254300001e-15
5500.056 2.282260568900003e-15
5550.056 2.517825175900003e-15
5600.056 2.733748575100001e-15
5650.056 2.9027462822000013e-15
5700.056 2.989357099800001e-15
5750.056 2.8963544566999974e-15
5800.056 2.611467608499994e-15
5850.056 1.8456398180999798e-15
5900.056 6.111574818864227e-16
5950.056 3.787506669700057e-15
6000.056 8.029647867000062e-15
6050.056 1.4309783715000116e-14
6100.056 2.3078574036000137e-14
6150.056 3.4754194169000176e-14
6200.056 5.029698762900022e-14
6250.056 7.124202683900031e-14
6300.056 9.925213339000044e-14
6350.056 1.3709247079000065e-13
6400.056 1.877846671800008e-13
6450.056 2.4965935176000007e-13
6500.056 3.3477362141000203e-13
6550.056 4.4888891579999853e-13
6600.056 5.998726969900074e-13
6650.056 8.047996082300043e-13
6700.056 1.0408623911400075e-12
6750.056 1.4109123154000058e-12
6800.056 1.787701738300008e-12
6850.056 2.077987413400003e-12
6900.056 2.088174440000011e-12
6950.056 1.993187797400002e-12
7000.056 2.1582384866999942e-12
7050.056 2.371173322499991e-12
7100.056 2.6582593476999953e-12
7150.056 2.6241441856599688e-12
7200.056 2.6092002323900017e-12
7250.056 2.7984747212899085e-12
7300.056 2.850420273330107e-12
7350.056 3.0702511554599906e-12
7400.056 3.2457687045000437e-12
7450.056 3.3861512570000414e-12
7500.056 3.3834129022000012e-12
7550.056 3.216316135799995e-12
7600.056 2.9028022663999888e-12
7650.056 9.733361819969586e-13
7700.056 6.967781577660278e-13
7750.056 2.834840743300044e-12
7800.056 4.546209484060042e-12
7850.056 7.239694849100022e-12
7900.056 9.707251284000013e-12
7950.056 1.1000007639600077e-11
8000.056 1.582155870900011e-11
8050.056 1.9564915616000137e-11
8100.056 2.1423345319299666e-11
8150.056 2.3446356550300253e-11
8200.056 3.275641206680086e-11
8250.056 3.8179417327099833e-11
8300.056 4.7115678473201285e-11
8350.056 5.71528188679997e-11
8400.056 7.081861123199998e-11
8450.056 9.085914610000013e-11
8500.056 1.0556807569499809e-10
8550.056 1.3746686978100324e-10
8600.056 1.7468789142000144e-10
8650.056 2.1435861053000185e-10
8700.056 2.590693032200024e-10
8750.056 3.1594342139000266e-10
8800.056 3.791894512200026e-10
8850.056 4.3354633079999977e-10
8900.056 3.779904099199915e-10
8950.056 3.617170754680017e-10
9000.056 4.563558079519765e-10
9050.056 7.765028123700088e-10
9100.056 9.227326017680273e-10
9150.056 1.0778431986340217e-09
9200.056 1.363635651812012e-09
9250.056 1.4114636406129645e-09
9300.056 4.220085932045591e-10
9350.056 6.215959197881039e-10
9400.056 1.368849663112467e-09
9450.056 1.3077105811313191e-09
9500.056 1.2727858237727785e-09
