# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1900.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 5.193072000750075e-09
4100.056 1.004230389285379e-08
4150.056 8.155172806282023e-09
4200.056 5.7682001199649215e-09
4250.056 4.842351484810734e-09
4300.056 2.8453496977329517e-09
4350.056 2.6039082377264084e-09
4400.056 2.555262165710953e-09
4450.056 1.3167339980101747e-09
4500.056 1.3377711489901998e-09
4550.056 1.7952364004633607e-09
4600.056 1.4220878271197187e-09
4650.056 1.1085935491198688e-09
4700.056 1.4877448144501455e-09
4750.056 1.8451608993895409e-09
4800.056 8.788858633721632e-10
4850.056 1.208956234720167e-09
4900.056 2.470320983229733e-09
4950.056 2.9500819744498004e-09
5000.056 9.436370259998469e-10
5050.056 1.0518984022200917e-09
5100.056 1.2779378950422057e-09
5150.056 9.740193527662596e-10
5200.056 8.236827903270013e-10
5250.056 1.184067960580084e-09
5300.056 1.3592455025099942e-09
5350.056 1.3503715048500604e-09
5400.056 1.2887874862200131e-09
5450.056 9.491312921399754e-10
5500.056 6.629977128099854e-10
5550.056 6.344209803099808e-10
5600.056 5.041994473500116e-10
5650.056 3.707356726499963e-10
5700.056 2.4461828823999805e-10
5750.056 1.3296502295599741e-10
5800.056 6.418114137099921e-11
5850.056 2.2241977838999534e-11
5900.056 2.8923212964414273e-12
5950.056 5.112121703900121e-11
6000.056 1.9929549341200367e-10
6050.056 5.76466369230007e-10
6100.056 1.2185858666000402e-09
6150.056 2.1497235676999832e-09
6200.056 2.934625859300011e-09
6250.056 4.2376133475001084e-09
6300.056 6.551557654300088e-09
6350.056 9.023069553400404e-09
6400.056 1.1788693335500048e-08
6450.056 1.5092635905098552e-08
6500.056 1.77833020228981e-08
6550.056 2.2433840700998494e-08
6600.056 2.381757247400014e-08
6650.056 2.191885357600162e-08
6700.056 1.2978971267875356e-08
6750.056 2.1319493217001125e-08
6800.056 2.5894301987002035e-08
6850.056 3.3244373420001366e-08
6900.056 4.278561419200053e-08
6950.056 5.026767100600086e-08
7000.056 6.349963338699879e-08
7050.056 5.464392356900234e-08
7100.056 3.159293816699986e-08
7150.056 2.9520438296000666e-08
7200.056 3.9105143961999314e-08
7250.056 5.34569283680053e-08
7300.056 7.426351593900758e-08
7350.056 9.236962790700006e-08
7400.056 9.519770636800194e-08
7450.056 8.572581295399509e-08
7500.056 7.617916826499866e-08
7550.056 6.374769193300013e-08
7600.056 3.57705940709991e-08
7650.056 4.347197439375979e-09
7700.056 1.408561804147483e-09
7750.056 2.007918121130054e-08
7800.056 4.451306891380709e-08
7850.056 7.751473912800183e-08
7900.056 9.708124642500708e-08
7950.056 1.0164319684355223e-07
8000.056 1.487382763809918e-07
8050.056 2.2510872328499168e-07
8100.056 3.17626658370018e-07
8150.056 4.270102350200079e-07
8200.056 3.0487978387597587e-07
8250.056 4.208180700599925e-07
8300.056 3.857800204400652e-07
8350.056 4.2893120693005636e-07
8400.056 4.5023495692002104e-07
8450.056 2.9993739368998414e-07
8500.056 2.6825450846137157e-07
8550.056 3.505442902300313e-07
8600.056 4.3224401728991224e-07
8650.056 5.231405391159481e-07
8700.056 4.867774038459545e-07
8750.056 5.53848871250055e-07
8800.056 7.600091195300803e-07
8850.056 7.338492247699639e-07
8900.056 5.19960028920037e-07
8950.056 5.7515368332836e-07
9000.056 7.646414257600561e-07
9050.056 7.38527755389975e-07
9100.056 9.68157612139988e-07
9150.056 1.1578412024900182e-06
9200.056 1.1689089646801247e-06
9250.056 8.562050701000277e-07
9300.056 7.294582788789854e-07
9350.056 8.289135778499961e-07
9400.056 9.388414412500646e-07
9450.056 1.109058564469893e-06
9500.056 1.3411841476499222e-06
9550.056 1.474278935290105e-06
9600.056 1.6106427849101444e-06
9650.056 1.8187467987701526e-06
9700.056 2.0348333516498733e-06
9750.056 1.6283430498799107e-06
9800.056 1.7512831342299134e-06
9850.056 1.6942539079099357e-06
9900.056 1.19372149836989e-06
9950.056 7.775642193200288e-07
10000.056 7.376258043999737e-07
10050.056 8.384589751899552e-07
10100.056 1.0805811351701523e-06
10150.056 1.0564598210699518e-06
10200.056 1.1667760274199943e-06
10250.056 1.1811986817998538e-06
10300.056 1.070667580529933e-06
10350.056 1.2905518616200257e-06
10400.056 1.5216188467599234e-06
10450.056 1.6059614628802012e-06
10500.056 1.6338276186698666e-06
10550.056 1.8144450491301549e-06
10600.056 2.013470107380113e-06
10650.056 1.9933178309101336e-06
10700.056 2.031576324050077e-06
10750.056 2.280436780290175e-06
10800.056 2.5052308226298685e-06
10850.056 2.7767429523497975e-06
10900.056 2.8336499302299156e-06
10950.056 2.8307284108497614e-06
11000.056 2.697100495550007e-06
11050.056 2.0819070121400204e-06
11100.056 2.2428537105062417e-06
11150.056 2.4368637055739024e-06
11200.056 2.470305412161398e-06
11250.056 2.947465628352986e-06
11300.056 2.8794741255549546e-06
11350.056 2.612414138097885e-06
11400.056 1.9310410827900327e-06
11450.056 2.9381643120197768e-06
11500.056 3.5312675449197172e-06
11550.056 3.3596874864380383e-06
11600.056 3.5566698178554028e-06
11650.056 3.455597001161252e-06
11700.056 2.425510358317069e-06
11750.056 2.593175469979747e-06
11800.056 2.6810120958901895e-06
11850.056 3.738174255310233e-06
11900.056 4.099044586489489e-06
11950.056 3.636017248420032e-06
12000.056 3.0351142401000362e-06
12050.056 3.7472459191000093e-06
12100.056 3.6064371913997447e-06
12150.056 4.2289147333997515e-06
12200.056 4.0911328221995105e-06
12250.056 4.497712561699818e-06
12300.056 4.621428510100317e-06
12350.056 4.4920723108000415e-06
12400.056 3.7467854978998955e-06
12450.056 3.1602780594600153e-06
12500.056 3.414770206479629e-06
12550.056 3.481563713280167e-06
12600.056 4.279488827600012e-06
12650.056 4.403318088499778e-06
12700.056 4.8777398678002045e-06
12750.056 4.78932660109984e-06
12800.056 5.092272912799944e-06
12850.056 4.878800645899971e-06
12900.056 4.569502130299695e-06
12950.056 4.697702998199932e-06
13000.056 4.965094710699617e-06
13050.056 5.200719125779823e-06
13100.056 5.25372361847991e-06
13150.056 5.300321005519844e-06
13200.056 5.093764903400069e-06
13250.056 4.692272190900062e-06
13300.056 4.090775171303583e-06
13350.056 2.3950374085891945e-06
13400.056 2.1297156907679735e-06
13450.056 1.8386881019630337e-06
13500.056 1.712702379114308e-06
13550.056 1.581726870095987e-06
13600.056 1.5268877162693987e-06
13650.056 1.8668194217698751e-06
13700.056 1.6770820181271034e-06
13750.056 1.7725501322716358e-06
13800.056 2.076936213973819e-06
13850.056 1.9589115922241174e-06
13900.056 1.887897939412658e-06
13950.056 1.7726987325447375e-06
14000.056 1.6451743823929356e-06
14050.056 1.7315418150583805e-06
14100.056 1.4697941266890604e-06
14150.056 1.6084294766038846e-06
14200.056 1.4342545372684011e-06
14250.056 1.3951372086746258e-06
14300.056 1.4967668151368045e-06
14350.056 1.5256036105701368e-06
14400.056 1.5949177570810953e-06
14450.056 1.6598227279911267e-06
14500.056 1.9045678554998762e-06
14550.056 1.934447965602876e-06
14600.056 2.1293075333265437e-06
14650.056 2.0907732642762598e-06
14700.056 1.9157562239179373e-06
