# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '800.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 3.0085695753434115e-14
4100.056 3.4662456783299945e-12
4150.056 1.543827993110034e-11
4200.056 1.4236400320614766e-11
4250.056 3.6800612194000546e-11
4300.056 5.637189933100197e-11
4350.056 6.603104013400028e-11
4400.056 8.478421591200058e-11
4450.056 1.0858625521000221e-10
4500.056 1.1147845595000199e-10
4550.056 1.2190689700059834e-10
4600.056 9.202674045899983e-11
4650.056 7.138210687799975e-11
4700.056 4.966842534299966e-11
4750.056 1.7153651172399776e-11
4800.056 3.5530260656999393e-12
4850.056 6.1380093639999e-13
4900.056 1.6072911787799814e-13
4950.056 4.887383176599937e-14
5000.056 1.3015049785099826e-14
5050.056 5.326903510399994e-15
5100.056 4.7463067267e-15
5150.056 4.6617107650999925e-15
5200.056 4.6880303497999935e-15
5250.056 4.823180956499996e-15
5300.056 5.0407974996999984e-15
5350.056 5.362329027800006e-15
5400.056 5.812680136200001e-15
5450.056 6.265162375899989e-15
5500.056 6.717998948800004e-15
5550.056 7.155720929300008e-15
5600.056 7.561829781699995e-15
5650.056 7.859008690700006e-15
5700.056 7.968078203600005e-15
5750.056 7.527540090199989e-15
5800.056 6.5095497784999844e-15
5850.056 4.439975454999951e-15
5900.056 1.4300279698400636e-15
5950.056 9.158524425800121e-15
6000.056 2.003268118300017e-14
6050.056 3.5888927191000286e-14
6100.056 5.779470678900028e-14
6150.056 8.817477312000047e-14
6200.056 1.3107573684000062e-13
6250.056 1.9252179555000092e-13
6300.056 2.779835476500015e-13
6350.056 3.9970622456000223e-13
6400.056 5.748631668800027e-13
6450.056 8.212185782500011e-13
6500.056 1.1883215376500053e-12
6550.056 1.7342722459000045e-12
6600.056 2.555953759400031e-12
6650.056 3.7981580869000244e-12
6700.056 5.155271497520053e-12
6750.056 8.183259216100043e-12
6800.056 1.1226674257000054e-11
6850.056 1.3422574606000018e-11
6900.056 1.3178229313000032e-11
6950.056 1.1920315138599973e-11
7000.056 1.1997618502000036e-11
7050.056 1.3185726880999954e-11
7100.056 1.4596288814999993e-11
7150.056 1.5105374581099878e-11
7200.056 1.4858516477600153e-11
7250.056 1.4270622624799618e-11
7300.056 1.310492385700023e-11
7350.056 1.2137104616299924e-11
7400.056 1.1196782990600104e-11
7450.056 1.0208574691200066e-11
7500.056 9.082231655399984e-12
7550.056 7.740274832799972e-12
7600.056 6.3141068732999615e-12
7650.056 1.772844560068914e-12
7700.056 1.1465224611480567e-12
7750.056 5.921116347000104e-12
7800.056 1.035468653726013e-11
7850.056 1.8598265095000132e-11
7900.056 2.7662126770000138e-11
7950.056 3.3615895778880384e-11
8000.056 5.822869198700053e-11
8050.056 8.272866520400087e-11
8100.056 1.1227015902399961e-10
8150.056 1.510324739720004e-10
8200.056 2.1523846119400566e-10
8250.056 2.853300711670026e-10
8300.056 3.8160032392001956e-10
8350.056 4.978544500199976e-10
8400.056 6.459718192199965e-10
8450.056 8.421174284300014e-10
8500.056 9.575030315149638e-10
8550.056 1.3030782810300438e-09
8600.056 1.7139479568000165e-09
8650.056 2.134048930500023e-09
8700.056 2.5962204303000312e-09
8750.056 3.1489563487000223e-09
8800.056 3.749982971600031e-09
8850.056 4.29846805160001e-09
8900.056 4.232372033399912e-09
8950.056 3.980937571332955e-09
9000.056 5.268162378799787e-09
9050.056 7.445125401400084e-09
9100.056 8.594166192430211e-09
9150.056 9.580743297500294e-09
9200.056 1.1322112492499617e-08
9250.056 1.1656031064809386e-08
9300.056 5.565386360130442e-09
9350.056 7.4859186567851e-09
9400.056 1.2188586205985659e-08
9450.056 1.2690002562804235e-08
9500.056 1.2574780646695872e-08
9550.056 1.3946160215217606e-08
9600.056 1.4802422227250959e-08
9650.056 1.7733415745355308e-08
9700.056 2.321619714477335e-08
9750.056 2.530271889902225e-08
9800.056 2.8976544095378543e-08
9850.056 3.345955326779956e-08
9900.056 3.8877811779000295e-08
9950.056 4.221910066700028e-08
10000.056 3.5051943273519876e-08
10050.056 4.846825182400013e-08
10100.056 5.447520305900024e-08
10150.056 5.915684591799975e-08
10200.056 6.384367314500091e-08
10250.056 7.06201182810008e-08
10300.056 7.88946081479981e-08
10350.056 8.331752036700155e-08
10400.056 9.134635012999998e-08
10450.056 9.752170523799735e-08
10500.056 1.0284199114899915e-07
10550.056 1.0810711897600014e-07
10600.056 1.1203965356699937e-07
10650.056 1.1573291233900127e-07
10700.056 1.1750712787200102e-07
10750.056 1.199176724470011e-07
10800.056 1.2066160989900092e-07
10850.056 1.1877183707300032e-07
10900.056 1.0425682153299887e-07
10950.056 7.338019653960011e-08
11000.056 5.677154108149388e-08
11050.056 4.051408619464667e-08
11100.056 2.8952477453776497e-08
11150.056 1.9949825369177143e-08
11200.056 2.1541856114365617e-08
11250.056 2.7467575857298717e-08
11300.056 2.8835462185355487e-08
11350.056 1.443207989664232e-08
11400.056 3.195909430765617e-08
11450.056 2.4169961396643346e-08
11500.056 2.4977826709486574e-08
11550.056 1.4646760712674564e-08
11600.056 1.4396860836619417e-08
11650.056 2.1372927716679e-08
11700.056 2.2573593865710014e-08
11750.056 1.3623068896693029e-08
11800.056 2.9318955019098364e-08
11850.056 4.183939107111872e-08
11900.056 5.004005233339718e-08
11950.056 6.449939554440464e-08
12000.056 7.817616071300061e-08
12050.056 9.324330024300447e-08
12100.056 1.0831327260599496e-07
12150.056 1.257935423089954e-07
12200.056 1.4038733362699752e-07
12250.056 1.5802022830899568e-07
12300.056 1.7887772687900337e-07
12350.056 1.872882844799994e-07
12400.056 2.0699074323999662e-07
12450.056 2.1937485938000302e-07
12500.056 2.3006542378000494e-07
12550.056 2.472880870000013e-07
12600.056 2.7216332146000337e-07
12650.056 2.762901374900001e-07
12700.056 2.7834743037000463e-07
12750.056 2.6416348943000354e-07
12800.056 2.5494545032400053e-07
12850.056 2.2081342057200214e-07
12900.056 2.0125678264800704e-07
12950.056 1.8974649615600222e-07
13000.056 1.896486605490046e-07
13050.056 1.6784903251719987e-07
13100.056 1.6504160813184934e-07
13150.056 1.3704400091209447e-07
13200.056 1.2738739689679881e-07
13250.056 9.801743195661266e-08
13300.056 5.304234745966513e-08
13350.056 1.859121690507747e-08
13400.056 8.10168191388829e-09
13450.056 4.523364504150676e-09
13500.056 2.597320680379477e-09
13550.056 1.6382499216380855e-09
13600.056 9.813051741132623e-10
13650.056 2.828956843739181e-09
13700.056 1.99971262979067e-09
13750.056 3.21709715560524e-09
13800.056 3.95770590482681e-09
13850.056 2.573316053980868e-09
13900.056 2.657641993973142e-09
13950.056 2.6107089404877365e-09
14000.056 2.6088293530913954e-09
14050.056 3.4030398447892024e-09
14100.056 2.6849393842705186e-09
14150.056 4.0288541251908036e-09
14200.056 3.0006073718227054e-09
14250.056 3.2037227502863027e-09
14300.056 6.1985551497080824e-09
14350.056 5.991715965034406e-09
14400.056 6.216772275073492e-09
14450.056 8.037529154498586e-09
14500.056 1.4009378534201728e-08
14550.056 1.4490791782227487e-08
14600.056 2.0575095464910105e-08
14650.056 1.7887370798349397e-08
14700.056 1.254537511652051e-08
14750.056 1.4203253754976011e-08
14800.056 1.862390412566651e-08
14850.056 1.9995030490056776e-08
14900.056 2.041499365869083e-08
14950.056 2.3122731528026957e-08
15000.056 3.1028753066253015e-08
15050.056 3.342587279729944e-08
15100.056 3.248874788924945e-08
15150.056 3.2597958626170044e-08
15200.056 3.930761293314214e-08
15250.056 5.396042421449385e-08
15300.056 6.071365387813508e-08
15350.056 7.11766568284981e-08
15400.056 8.138210780191227e-08
15450.056 9.057005074860845e-08
15500.056 9.814055511649005e-08
15550.056 1.1258877741900759e-07
15600.056 1.2518244830299703e-07
15650.056 1.3550380699600357e-07
15700.056 1.5073736788800334e-07
15750.056 1.567173422129995e-07
15800.056 1.6016899348200022e-07
15850.056 1.6490979870000155e-07
15900.056 1.5772874222000128e-07
15950.056 1.4978671766999575e-07
16000.056 1.3158627951900316e-07
16050.056 1.0320388150399654e-07
16100.056 8.091840294099626e-08
16150.056 5.933330875499781e-08
16200.056 4.171665506319914e-08
16250.056 3.624554316011152e-08
16300.056 3.037743422798848e-08
16350.056 3.391970645767035e-08
16400.056 3.836776416463583e-08
16450.056 4.053025742364471e-08
16500.056 4.320000862468942e-08
16550.056 4.1578275079862047e-08
16600.056 4.512870121960509e-08
16650.056 3.1313995512667995e-08
16700.056 1.3740187622916322e-08
16750.056 2.3154612123933556e-08
16800.056 3.2983369608067496e-08
16850.056 3.359824562850388e-08
16900.056 2.8169604202857803e-08
16950.056 2.3362442925359807e-08
17000.056 1.8556040903402825e-08
17050.056 2.613123088137336e-08
17100.056 3.101042681108046e-08
17150.056 2.564562573385079e-08
17200.056 3.7209681142397e-08
17250.056 3.084259645344747e-08
17300.056 2.60861063350893e-08
17350.056 2.4493504232857912e-08
17400.056 2.6993656920960454e-08
17450.056 2.871565038317618e-08
17500.056 3.128361921405747e-08
17550.056 2.7545717383749272e-08
17600.056 2.4714680793725402e-08
17650.056 2.3342673665539404e-08
17700.056 1.9212322776697492e-08
17750.056 1.674121201027625e-08
17800.056 2.1423002376746696e-08
17850.056 1.4671572741668793e-08
17900.056 1.4647979568383005e-08
17950.056 1.1479714941760926e-08
18000.056 1.3417226116709647e-08
18050.056 1.081164014174649e-08
18100.056 1.1882552609250307e-08
18150.056 1.3331019560644022e-08
18200.056 8.894974371071039e-09
18250.056 1.7969496540839877e-08
18300.056 1.0064168704823642e-08
18350.056 8.97047209259498e-09
18400.056 7.831039113719748e-09
18450.056 1.203026333466844e-08
18500.056 1.1840300957828913e-08
18550.056 9.04006515655717e-09
18600.056 8.365589170061642e-09
18650.056 7.1786084345781135e-09
18700.056 5.624530563333989e-09
18750.056 8.436577295480354e-09
18800.056 1.62617334383149e-08
18850.056 1.6558289887337807e-08
18900.056 1.5141886427325678e-08
18950.056 2.199768242629162e-08
19000.056 1.3746512392475097e-08
19050.056 9.655669716295626e-09
19100.056 1.4743304611038291e-08
19150.056 9.828876468539746e-09
19200.056 1.2045590751170383e-08
19250.056 8.953142749854741e-09
19300.056 7.937751334536218e-09
19350.056 7.163274553747713e-09
19400.056 5.51773848280367e-09
19450.056 8.67365671412541e-09
19500.056 8.089478328322324e-09
19550.056 7.605701205779537e-09
19600.056 9.862232460753116e-09
19650.056 1.0648898544309623e-08
19700.056 1.0864925444475165e-08
19750.056 1.3084674510296337e-08
19800.056 1.2276757672825987e-08
19850.056 1.5316293786434202e-08
19900.056 1.4526299655225258e-08
19950.056 1.9296611248954328e-08
20000.056 1.9137994297202335e-08
20050.056 1.9933120526417496e-08
20100.056 2.428171479102084e-08
20150.056 2.023031037359112e-08
20200.056 2.0124703885005538e-08
20250.056 2.4735822895539374e-08
20300.056 2.5629902812560543e-08
20350.056 2.6514052288235146e-08
20400.056 2.6339085655077758e-08
20450.056 3.174230221900304e-08
20500.056 3.376165219419259e-08
20550.056 3.4668976473704456e-08
20600.056 3.640041696100428e-08
20650.056 3.8549998054999236e-08
20700.056 3.9732308658202946e-08
20750.056 4.07344325389982e-08
20800.056 4.100827122399571e-08
20850.056 4.20744299710002e-08
20900.056 4.276350582099692e-08
20950.056 4.2101931146001716e-08
21000.056 4.1625922486001075e-08
21050.056 4.171520283399864e-08
21100.056 4.095347924200066e-08
21150.056 4.0854408714996466e-08
21200.056 3.963203021300142e-08
21250.056 3.8552813356996096e-08
21300.056 3.6378886918998065e-08
21350.056 3.5678241991198925e-08
21400.056 3.5296391454304834e-08
21450.056 3.2889222775100384e-08
21500.056 3.143242120737264e-08
21550.056 2.9676337219380695e-08
21600.056 2.778359562255229e-08
21650.056 2.4857063055429438e-08
21700.056 2.5108409673599557e-08
21750.056 2.243287116048934e-08
21800.056 1.974516621808085e-08
21850.056 1.8354669765670554e-08
21900.056 1.534564777683786e-08
21950.056 1.0760999060992605e-08
22000.056 5.041707486105074e-09
22050.056 4.743570396657939e-09
22100.056 8.738204086468494e-09
22150.056 9.006452072076335e-09
22200.056 9.683244495969953e-09
22250.056 8.77306800595602e-09
22300.056 6.707419946312247e-09
22350.056 7.207277660352762e-09
22400.056 4.851832393586098e-09
22450.056 5.0690431562401665e-09
22500.056 4.769044003141113e-09
