# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '425.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 2.4112083873830746e-18
4100.056 3.851731136750087e-16
4150.056 5.10360092270006e-15
4200.056 5.8282743918280435e-15
4250.056 6.694452105800059e-14
4300.056 1.7367073490000077e-13
4350.056 3.4363967364000153e-13
4400.056 6.064779897500025e-13
4450.056 9.934607465100031e-13
4500.056 1.5260799187000039e-12
4550.056 1.6183886907299916e-12
4600.056 5.139294745399979e-13
4650.056 2.623400035399981e-13
4700.056 9.646974060399893e-14
4750.056 2.4476069385999708e-14
4800.056 8.018548841399928e-15
4850.056 2.8672395399999733e-15
4900.056 1.3758904491999924e-15
4950.056 8.504798210199962e-16
5000.056 5.519579609599977e-16
5050.056 4.295934302500005e-16
5100.056 4.62678467780001e-16
5150.056 5.161492246700007e-16
5200.056 5.800438703600005e-16
5250.056 6.607484462800009e-16
5300.056 7.531172253600007e-16
5350.056 8.610633894500015e-16
5400.056 9.901984208100015e-16
5450.056 1.1235045817000017e-15
5500.056 1.2608771710000017e-15
5550.056 1.398228471400002e-15
5600.056 1.5354616649000016e-15
5650.056 1.6613889893000013e-15
5700.056 1.742247197000001e-15
5750.056 1.7216914031999988e-15
5800.056 1.5265646440999952e-15
5850.056 1.0324469927999884e-15
5900.056 3.3007726834421323e-16
5950.056 2.1566681840600367e-15
6000.056 4.8649134026000364e-15
6050.056 8.655199376500063e-15
6100.056 1.3864906064000087e-14
6150.056 2.107714972200012e-14
6200.056 3.099973343700015e-14
6250.056 4.42679618650002e-14
6300.056 6.170682876800027e-14
6350.056 8.461109914700037e-14
6400.056 1.148641349340005e-13
6450.056 1.4907746506999999e-13
6500.056 1.9865495841000153e-13
6550.056 2.6739275997999897e-13
6600.056 3.5858594058000375e-13
6650.056 4.850393516800027e-13
6700.056 6.300595504900029e-13
6750.056 8.432045523300035e-13
6800.056 1.0421325695700038e-12
6850.056 1.1619082659000008e-12
6900.056 1.0864301765800001e-12
6950.056 9.635647538900025e-13
7000.056 1.058483919359992e-12
7050.056 1.1409466339499977e-12
7100.056 1.2854629095899975e-12
7150.056 1.1679511859899812e-12
7200.056 1.0775920273699969e-12
7250.056 1.2006265898699532e-12
7300.056 1.2491424402500499e-12
7350.056 1.4704754874199994e-12
7400.056 1.6859031826600177e-12
7450.056 1.9262552033000213e-12
7500.056 2.088917692900003e-12
7550.056 2.1465840818e-12
7600.056 2.068722458399995e-12
7650.056 8.397280127729712e-13
7700.056 6.868619248020229e-13
7750.056 2.1604686892000266e-12
7800.056 3.0740012187200253e-12
7850.056 4.598853061600001e-12
7900.056 5.778412088200003e-12
7950.056 6.296924298200031e-12
8000.056 8.589399569200051e-12
8050.056 1.0246082226200058e-11
8100.056 9.781908259999826e-12
8150.056 8.948278935680233e-12
8200.056 1.3997132303320315e-11
8250.056 1.5255762633429924e-11
8300.056 1.8008447194300085e-11
8350.056 2.123846136469998e-11
8400.056 2.6179488520600183e-11
8450.056 3.4290071710000095e-11
8500.056 4.068737149199983e-11
8550.056 5.044787256600078e-11
8600.056 6.14232733510004e-11
8650.056 7.183243239600043e-11
8700.056 8.093321754200052e-11
8750.056 9.294098775100059e-11
8800.056 1.0381926072800026e-10
8850.056 1.0679931615199901e-10
8900.056 6.280481752799784e-11
8950.056 5.394204752680091e-11
9000.056 5.887522732749673e-11
9050.056 1.354669721633013e-10
9100.056 1.5680457604030794e-10
9150.056 1.8642588429080134e-10
9200.056 2.547238723614115e-10
9250.056 2.4376982740199216e-10
9300.056 2.2696591738519113e-11
9350.056 3.8035962160446725e-11
9400.056 1.539903783570257e-10
9450.056 1.1335393344807166e-10
9500.056 1.0405356401571674e-10
9550.056 1.0953699996685894e-10
9600.056 1.373776882167603e-10
9650.056 2.2505477864109343e-10
9700.056 4.971304661161778e-10
9750.056 5.088424273232597e-10
9800.056 6.403332590359906e-10
9850.056 8.172829618939866e-10
9900.056 1.101811959090038e-09
9950.056 1.260973535850027e-09
10000.056 9.946990373158442e-10
10050.056 1.1843867496399902e-09
10100.056 1.1381930603500024e-09
10150.056 9.522379893399925e-10
10200.056 7.219011292400254e-10
10250.056 8.258403295200067e-10
10300.056 1.021584910899956e-09
10350.056 7.530553619400233e-10
10400.056 9.856652226900066e-10
10450.056 1.1128458362199407e-09
10500.056 1.2033798169099945e-09
10550.056 1.3060447088000021e-09
10600.056 1.3143543880000037e-09
10650.056 1.2552338579999964e-09
10700.056 1.1337743482099963e-09
10750.056 1.0626840962599924e-09
10800.056 9.849160302200032e-10
10850.056 8.989068705699986e-10
10900.056 7.851515487999882e-10
10950.056 5.525011448200009e-10
11000.056 3.6249781926296935e-10
11050.056 1.908229114307998e-10
11100.056 9.02183437412153e-11
11150.056 3.788160216190753e-11
11200.056 3.2287122817796635e-11
11250.056 4.4286460677344795e-11
11300.056 6.329154194328784e-11
11350.056 2.3630443188065187e-11
11400.056 1.0828701150550478e-10
11450.056 5.849774365996015e-11
11500.056 6.274297718722076e-11
11550.056 2.1857724295894077e-11
11600.056 1.294586143023708e-11
11650.056 4.2462082863325266e-11
11700.056 5.635057637287938e-11
11750.056 2.5224525463104326e-11
11800.056 1.0018527923359451e-10
11850.056 1.2840644532679728e-10
11900.056 1.4537916681799918e-10
11950.056 1.8288087915800684e-10
12000.056 2.3143675068101307e-10
12050.056 3.015562716400063e-10
12100.056 3.4221823351499183e-10
12150.056 4.325029331079976e-10
12200.056 4.84690633420006e-10
12250.056 6.253115302699832e-10
12300.056 8.549551189900275e-10
12350.056 9.946491489000065e-10
12400.056 1.2885854459599982e-09
12450.056 1.6638385509000158e-09
12500.056 1.928879292600021e-09
12550.056 2.1571808941000206e-09
12600.056 2.6924851419000623e-09
12650.056 3.2984160717000095e-09
12700.056 3.6196105816999965e-09
12750.056 3.223024131700019e-09
12800.056 2.69583061929996e-09
12850.056 2.0051401645999574e-09
12900.056 1.6977874913900152e-09
12950.056 1.502179967490051e-09
13000.056 1.65459215941012e-09
13050.056 1.2639521212639974e-09
13100.056 1.359194432179881e-09
13150.056 9.244964572080719e-10
13200.056 1.0139393220669275e-09
13250.056 8.93619257060339e-10
13300.056 3.669569564908097e-10
13350.056 1.5699708594032586e-10
13400.056 3.3527351751502416e-11
13450.056 8.142051472490649e-12
