# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '750.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '316.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.1262309200774854e-14
4100.056 1.7735103089900141e-12
4150.056 9.357296225900177e-12
4200.056 8.611294948044976e-12
4250.056 2.6144698334000323e-11
4300.056 4.174486416500122e-11
4350.056 5.053354767400013e-11
4400.056 6.583611336600038e-11
4450.056 8.661640743800168e-11
4500.056 9.058375423300121e-11
4550.056 9.674930669539903e-11
4600.056 6.43439801239999e-11
4650.056 4.6787530406999935e-11
4700.056 2.893913636599975e-11
4750.056 8.650996039499873e-12
4800.056 1.6096941809699735e-12
4850.056 2.6342235242999557e-13
4900.056 6.575884384699921e-14
4950.056 2.0533669278999754e-14
5000.056 6.492627905799927e-15
5050.056 3.2707786104000003e-15
5100.056 3.1062518775000024e-15
5150.056 3.180842404699998e-15
5200.056 3.3093955361999968e-15
5250.056 3.5076670222999987e-15
5300.056 3.754747991299998e-15
5350.056 4.068502765400005e-15
5400.056 4.473899377300002e-15
5450.056 4.875097397099994e-15
5500.056 5.2730369570000045e-15
5550.056 5.657661705800006e-15
5600.056 6.0209806888999975e-15
5650.056 6.305838644100004e-15
5700.056 6.440724421200003e-15
5750.056 6.127831622599992e-15
5800.056 5.326918686699986e-15
5850.056 3.6718468580999596e-15
5900.056 1.195450039354278e-15
5950.056 7.553071851800104e-15
6000.056 1.6457663071000136e-14
6050.056 2.935939936500024e-14
6100.056 4.703987130200025e-14
6150.056 7.150854547300039e-14
6200.056 1.0581578591500048e-13
6250.056 1.541471736500007e-13
6300.056 2.1977893943000113e-13
6350.056 3.105808050600016e-13
6400.056 4.3705325837000196e-13
6450.056 6.070740168700006e-13
6500.056 8.523144601500037e-13
6550.056 1.2030529702300011e-12
6600.056 1.7086475575000216e-12
6650.056 2.445205279200015e-12
6700.056 3.268779728430034e-12
6750.056 4.9297781891000236e-12
6800.056 6.620252736200032e-12
6850.056 7.876129897500013e-12
6900.056 7.818972518300028e-12
6950.056 7.217578291099988e-12
7000.056 7.402652481300016e-12
7050.056 8.14174264979997e-12
7100.056 9.03244560779999e-12
7150.056 9.295584811999916e-12
7200.056 9.229513791400082e-12
7250.056 9.139778264699743e-12
7300.056 8.679086755300202e-12
7350.056 8.39148973409995e-12
7400.056 8.06059831040009e-12
7450.056 7.643135769300062e-12
7500.056 7.040018275699992e-12
