# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '1400.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 9.83070704396949e-11
4100.056 2.693493228077582e-10
4150.056 2.1270403170705246e-10
4200.056 1.5161152394820617e-10
4250.056 1.5788141807658452e-10
4300.056 1.1848436278852544e-10
4350.056 1.2776495436260893e-10
4400.056 1.4712632988403644e-10
4450.056 1.1183349421800516e-10
4500.056 1.2136355614400867e-10
4550.056 1.5823362930200302e-10
4600.056 1.5936688410499714e-10
4650.056 1.4665913109599036e-10
4700.056 1.789154179510249e-10
4750.056 2.075876609609682e-10
4800.056 1.431790078480061e-10
4850.056 1.5688756067900018e-10
4900.056 2.0128686086500064e-10
4950.056 1.9151452608099815e-10
5000.056 9.17419200959928e-11
5050.056 5.077759320900411e-11
5100.056 4.363815402900462e-11
5150.056 3.6194223903806884e-11
5200.056 3.654061689499854e-11
5250.056 3.201755359700133e-11
5300.056 2.6555918455000544e-11
5350.056 2.211187218700054e-11
5400.056 1.7579528620999917e-11
5450.056 1.362004474600003e-11
5500.056 1.0209911025899949e-11
5550.056 7.665941872499981e-12
5600.056 5.625235799399955e-12
5650.056 3.96561139739999e-12
5700.056 2.6358974041999855e-12
5750.056 1.5998433042999914e-12
5800.056 8.293368760299916e-13
5850.056 3.228316664829944e-13
5900.056 5.2128992217640665e-14
5950.056 7.759411922100154e-13
6000.056 2.9739875740000527e-12
6050.056 8.669970627300107e-12
6100.056 2.106671949500014e-11
6150.056 4.593694728500056e-11
6200.056 9.346306384800097e-11
6250.056 1.753094974000016e-10
6300.056 3.072561577700029e-10
6350.056 5.080517838700011e-10
6400.056 7.944676350600015e-10
6450.056 1.184501764899997e-09
6500.056 1.5566787037899933e-09
6550.056 2.0830841621999147e-09
6600.056 2.7059287284000907e-09
6650.056 3.3038535451001586e-09
6700.056 2.164744114711187e-09
6750.056 4.649832825300105e-09
6800.056 5.9814490423001735e-09
6850.056 7.0833835530000735e-09
6900.056 7.062791946200158e-09
6950.056 6.2812634042997995e-09
7000.056 6.11904082279995e-09
7050.056 6.39910069330007e-09
7100.056 6.5569581311998675e-09
7150.056 6.892826360099972e-09
7200.056 7.916625249300051e-09
7250.056 8.688101180900048e-09
7300.056 8.839957378600219e-09
7350.056 7.48038558760016e-09
7400.056 5.63228870230003e-09
7450.056 4.442564871899744e-09
7500.056 3.650821216799919e-09
7550.056 2.7685845793999922e-09
7600.056 1.6547543417399744e-09
7650.056 2.0557859854394397e-10
7700.056 7.209321293205637e-11
7750.056 1.056119636250032e-09
7800.056 2.728405256540654e-09
7850.056 6.402119973000095e-09
7900.056 8.955862537500463e-09
