# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '700.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0340488150992225e-14
4100.056 7.515623305879648e-13
4150.056 3.274245001910205e-12
4200.056 2.885778406944683e-12
4250.056 8.11606362070066e-12
4300.056 1.174755705430083e-11
4350.056 1.3839246164500673e-11
4400.056 1.7885349168300564e-11
4450.056 2.1285363037300133e-11
4500.056 2.230626953600132e-11
4550.056 2.589266170127238e-11
4600.056 2.6132589037100087e-11
4650.056 2.2554497802998702e-11
4700.056 1.8822245968599898e-11
4750.056 8.351356062699954e-12
4800.056 2.238744862589964e-12
4850.056 5.01601321879993e-13
4900.056 1.482169284129986e-13
4950.056 4.67643172559994e-14
5000.056 1.2016301075499828e-14
5050.056 4.549301376300017e-15
5100.056 3.9355464678000086e-15
5150.056 3.768277850799979e-15
5200.056 3.6893427943999936e-15
5250.056 3.6966848251999935e-15
5300.056 3.7669411882999994e-15
5350.056 3.913571050200002e-15
5400.056 4.149171268899992e-15
5450.056 4.369359354199978e-15
5500.056 4.563355478500001e-15
5550.056 4.731399725100003e-15
5600.056 4.8592897022999904e-15
5650.056 4.886370578400008e-15
5700.056 4.763717109600005e-15
5750.056 4.27130709369999e-15
5800.056 3.4370598856999873e-15
5850.056 2.0990754559999698e-15
5900.056 5.5828615075229025e-16
5950.056 4.620091940000086e-15
6000.056 1.1552459617000094e-14
6050.056 2.26976927040002e-14
6100.056 3.901231882200018e-14
6150.056 6.273420907400033e-14
6200.056 9.755989703000047e-14
6250.056 1.490521760700005e-13
6300.056 2.230711386800014e-13
6350.056 3.3124361973000226e-13
6400.056 4.901539010400018e-13
6450.056 7.130063918499902e-13
6500.056 1.0584493561999986e-12
6550.056 1.578153773220003e-12
6600.056 2.376849057000052e-12
6650.056 3.5953881592000286e-12
6700.056 4.804445103852049e-12
6750.056 7.972097227800048e-12
6800.056 1.0998617230700066e-11
6850.056 1.308255048500003e-11
6900.056 1.2586559067000193e-11
6950.056 1.113807237999991e-11
7000.056 1.1325497380000157e-11
7050.056 1.2408487948899789e-11
7100.056 1.3746401979499907e-11
7150.056 1.3675040438789744e-11
7200.056 1.3126087417181133e-11
7250.056 1.2569155400679133e-11
7300.056 1.1426775732738102e-11
7350.056 1.0427041220019709e-11
7400.056 9.509876703700293e-12
7450.056 8.451207156800174e-12
7500.056 7.272151808099972e-12
7550.056 5.8938796487999715e-12
7600.056 4.5317819831999664e-12
7650.056 1.0762514768780395e-12
7700.056 5.967704160710358e-13
7750.056 4.290393593700091e-12
7800.056 7.962552793856128e-12
7850.056 1.551418084700003e-11
7900.056 2.4262125753999958e-11
7950.056 3.0183726275206426e-11
8000.056 5.489437575100081e-11
8050.056 7.925440436500233e-11
8100.056 1.0467781187060052e-10
8150.056 1.4038255223350172e-10
8200.056 2.0529728165627704e-10
8250.056 2.688177267658872e-10
8300.056 3.594321964090174e-10
8350.056 4.54569045773832e-10
8400.056 5.819484560307905e-10
8450.056 7.645911011539718e-10
8500.056 8.659638894187228e-10
8550.056 1.1849173005700257e-09
