# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '200.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.8113983401200264e-21
4100.056 2.4195154420500305e-20
4150.056 7.348898276300048e-20
4200.056 8.424734001000051e-20
4250.056 3.9829996423000275e-19
4300.056 8.899162547100013e-19
4350.056 1.6572131079000082e-18
4400.056 2.11234932019999e-18
4450.056 2.49151085026999e-18
4500.056 5.2507480420000344e-18
4550.056 9.708502966500047e-18
4600.056 1.3595469846000004e-17
4650.056 1.4647261393999978e-17
4700.056 1.181222589630003e-17
4750.056 1.0765662968200053e-17
4800.056 1.063305415039999e-17
4850.056 7.182229000199965e-18
4900.056 5.5598918277e-18
4950.056 4.933967621500004e-18
5000.056 3.917749628199993e-18
5050.056 2.772330959190005e-18
5100.056 3.629406956600079e-18
5150.056 5.320885096100008e-18
5200.056 7.126638638600033e-18
5250.056 8.714879271400018e-18
5300.056 1.0679748137800042e-17
5350.056 1.2988473514000022e-17
5400.056 1.3927446781500036e-17
5450.056 1.6444479427000253e-17
5500.056 2.0878296053000033e-17
5550.056 2.686970093900002e-17
5600.056 3.232142870300004e-17
5650.056 3.5662630034999956e-17
5700.056 2.988542714200002e-17
5750.056 3.0887065342000125e-17
5800.056 2.906648787999988e-17
5850.056 1.781776451089962e-17
5900.056 2.8701493983002986e-18
5950.056 2.2846342342201102e-17
6000.056 7.229433165449948e-17
6050.056 2.02809844289002e-16
6100.056 4.23403166320005e-16
6150.056 7.253003692700051e-16
6200.056 1.1097295871400062e-15
6250.056 1.4427385790199947e-15
6300.056 2.013052445929994e-15
6350.056 2.7759351131999847e-15
6400.056 3.700794094400003e-15
6450.056 3.3218971621499098e-15
6500.056 3.830084948520096e-15
6550.056 5.484826035099707e-15
6600.056 8.45477058551021e-15
6650.056 1.4109030573100153e-14
6700.056 2.2117442428000155e-14
6750.056 3.133875838700021e-14
6800.056 3.842834276600024e-14
6850.056 4.2995117829000056e-14
6900.056 3.1757928382399954e-14
6950.056 1.427292441340583e-14
7000.056 1.9827307095098682e-14
7050.056 1.9821591708547685e-14
7100.056 2.5187055822799574e-14
7150.056 1.3753461556248936e-14
7200.056 3.711418056124624e-15
7250.056 4.256553939512343e-15
7300.056 5.653700913667665e-15
7350.056 1.3554589761082496e-14
7400.056 2.9919893987971064e-14
7450.056 7.495166008800399e-14
7500.056 1.28841595838001e-13
7550.056 1.7611282421000064e-13
7600.056 2.026405333900001e-13
7650.056 9.789691615309694e-14
7700.056 8.454394414440285e-14
7750.056 2.584146496700026e-13
7800.056 2.7591066863000006e-13
7850.056 2.9539269934799155e-13
7900.056 2.851781679695994e-13
7950.056 3.192893846509965e-13
8000.056 3.1824399828799973e-13
8050.056 3.3617205033800445e-13
8100.056 1.0981368555835141e-13
8150.056 1.5193799248016036e-14
8200.056 9.035539150416395e-14
