# %ECSV 1.0
# ---
# datatype:
# - {name: wav, unit: Angstrom, datatype: float64}
# - {name: flux_nu, unit: erg / (cm2 Hz s), datatype: float64}
# meta: {C/O: '1.00', Kzz: '1.0000E+05', Teff: '2100.', Y: '0.28', '[Fe/H]': '-0.50', f_hole: '1.00', f_rain: '0.00', grav: '18.'}
# schema: astropy-2.0
wav flux_nu
4000.0559999999996 nan
4050.0559999999996 1.0802955286722515e-08
4100.056 1.1520944548579295e-08
4150.056 8.869263080521957e-09
4200.056 6.541387412667189e-09
4250.056 5.464338001493156e-09
4300.056 3.173104758207953e-09
4350.056 3.42914694349211e-09
4400.056 3.1341381286609983e-09
4450.056 1.4174834608702644e-09
4500.056 1.7447091627734636e-09
4550.056 2.23451828206921e-09
4600.056 1.7541914397043794e-09
4650.056 1.192141648078634e-09
4700.056 1.4775238474206625e-09
4750.056 2.1093604161989393e-09
4800.056 1.222065563937922e-09
4850.056 1.518475105470749e-09
4900.056 4.6229426275888e-09
4950.056 5.971696156221845e-09
5000.056 1.913526556770144e-09
5050.056 2.667153693240971e-09
5100.056 6.621888934543631e-09
5150.056 7.522660191337637e-09
5200.056 3.151094472892138e-09
5250.056 4.297143075469503e-09
5300.056 5.415392046310596e-09
5350.056 4.71127267656101e-09
5400.056 5.234065633099727e-09
5450.056 4.1910248596691695e-09
5500.056 3.193754978979462e-09
5550.056 4.527295496049307e-09
5600.056 3.2921830656600632e-09
5650.056 2.9131867030002297e-09
5700.056 3.735260586000307e-09
5750.056 3.657507857329687e-09
5800.056 3.959181741789853e-09
5850.056 2.136745958780072e-09
5900.056 2.8931481496505084e-10
5950.056 2.4818629861900332e-09
6000.056 4.6642509703998325e-09
6050.056 7.730685033000591e-09
6100.056 1.0381213520300275e-08
6150.056 1.0811350030397676e-08
6200.056 5.802280577000293e-09
6250.056 6.590446876100521e-09
6300.056 9.844172291200212e-09
6350.056 1.321932395170115e-08
6400.056 1.7259784152601113e-08
6450.056 2.3772443636592603e-08
6500.056 2.273673726989494e-08
6550.056 2.989525628228989e-08
6600.056 2.2736374138403426e-08
6650.056 1.7994063694002564e-08
6700.056 1.3771323836644098e-08
6750.056 1.7330837002202368e-08
6800.056 2.0287147825400863e-08
6850.056 2.8862847360599597e-08
6900.056 4.256715386799899e-08
6950.056 5.972724151398871e-08
7000.056 9.026321554498934e-08
7050.056 7.534047156280904e-08
7100.056 3.3458684595096484e-08
7150.056 2.4460383395303647e-08
7200.056 3.620454273399708e-08
7250.056 5.828761179300423e-08
7300.056 1.1174647203702281e-07
7350.056 1.9141663690298228e-07
7400.056 2.982265159029854e-07
7450.056 3.6926645274995065e-07
7500.056 4.451508416929972e-07
7550.056 4.951170585100186e-07
7600.056 2.6846415171799736e-07
7650.056 5.7272172360413194e-08
7700.056 3.075575183095803e-08
7750.056 1.0917996937102882e-07
7800.056 1.414636834316471e-07
7850.056 1.5430815140899362e-07
7900.056 1.8188912686604137e-07
7950.056 1.9563014847352902e-07
8000.056 2.60208677329942e-07
8050.056 4.3081509780891926e-07
8100.056 6.717142812402038e-07
8150.056 9.958986431800558e-07
8200.056 6.69146924699877e-07
8250.056 7.452069706299541e-07
8300.056 5.528116027402505e-07
8350.056 5.940329001902472e-07
8400.056 6.042877188801373e-07
8450.056 2.945624108188875e-07
8500.056 2.422831298466346e-07
8550.056 3.2790570158003524e-07
8600.056 4.292047927597806e-07
8650.056 6.132853850799244e-07
8700.056 7.823780027001751e-07
8750.056 1.032040321058181e-06
8800.056 1.4111019177163358e-06
8850.056 1.3195875282702578e-06
8900.056 8.14610933320966e-07
8950.056 8.91009302494151e-07
9000.056 1.1397039252501456e-06
9050.056 1.2426968446895756e-06
9100.056 1.6103394160501337e-06
9150.056 1.8880954093899525e-06
9200.056 1.7578335590303505e-06
9250.056 1.0302674393598457e-06
9300.056 8.240558370651176e-07
9350.056 9.64284723661703e-07
9400.056 1.1081436575603632e-06
9450.056 1.2809720360845308e-06
9500.056 1.6040571901097542e-06
9550.056 1.8577646404044812e-06
9600.056 2.0467373304606164e-06
9650.056 2.3393716124506536e-06
9700.056 2.5468053350896558e-06
9750.056 1.9507558767400646e-06
9800.056 2.1748722665797853e-06
9850.056 2.118602986819844e-06
9900.056 2.0212869786679706e-06
9950.056 2.025511575776153e-06
10000.056 2.0177020809798245e-06
10050.056 1.949558054910923e-06
10100.056 2.3505844941009865e-06
10150.056 2.2679020133096603e-06
10200.056 2.461099837629561e-06
10250.056 2.4071917075989773e-06
10300.056 2.4309492097795354e-06
10350.056 2.731296797569612e-06
10400.056 2.903152539019949e-06
10450.056 3.1345463171904266e-06
10500.056 3.200911707749209e-06
10550.056 3.31661426140048e-06
10600.056 3.5539652712204154e-06
10650.056 3.672086123169408e-06
10700.056 3.878979758600147e-06
10750.056 4.115345772200301e-06
10800.056 4.266759338059618e-06
10850.056 4.476352209919932e-06
10900.056 4.335789213289647e-06
10950.056 4.088941691608826e-06
11000.056 3.9415175584101925e-06
11050.056 2.9347746205597343e-06
11100.056 3.186669568985746e-06
11150.056 3.324703728996597e-06
11200.056 3.397363617835241e-06
11250.056 3.7705721736889115e-06
11300.056 3.8134471077370945e-06
11350.056 3.578168679980906e-06
11400.056 3.1069689273100646e-06
11450.056 3.831546485909019e-06
11500.056 4.1586113661093115e-06
11550.056 4.070827087415076e-06
11600.056 4.204390053900919e-06
11650.056 4.3844527967377195e-06
11700.056 3.8926702554359545e-06
11750.056 3.919706355289844e-06
11800.056 3.947314517129105e-06
11850.056 4.491893908630145e-06
11900.056 4.566164515778963e-06
11950.056 4.636430771379741e-06
12000.056 4.4922184490204205e-06
12050.056 4.8241612843905416e-06
12100.056 4.83918300120003e-06
12150.056 5.168341244399825e-06
12200.056 5.29405511559975e-06
12250.056 5.526578890939413e-06
12300.056 5.65223050990082e-06
12350.056 5.733812226930496e-06
12400.056 5.401837016499421e-06
12450.056 4.772333851260094e-06
12500.056 5.1446685378990575e-06
12550.056 5.179374516809968e-06
12600.056 5.367137041700066e-06
12650.056 5.588333979099566e-06
12700.056 5.797337619399506e-06
12750.056 5.819783901300393e-06
12800.056 6.138657321099238e-06
12850.056 6.061845331300207e-06
12900.056 5.990543897199503e-06
12950.056 6.1664024985989695e-06
13000.056 6.294861830699053e-06
13050.056 6.372699834559603e-06
13100.056 6.333463371319187e-06
13150.056 6.339290286199542e-06
13200.056 6.152048044999315e-06
13250.056 5.856111538430192e-06
13300.056 5.200214428087179e-06
13350.056 3.5973281660574637e-06
13400.056 3.4400161586886565e-06
13450.056 3.0771364554987727e-06
13500.056 3.089049048536531e-06
13550.056 2.926741187172718e-06
13600.056 2.6419102645969346e-06
13650.056 2.820412082052031e-06
13700.056 2.547559831357201e-06
13750.056 2.5412064558733186e-06
13800.056 2.8534707610238313e-06
13850.056 2.8682358417506057e-06
13900.056 2.807046662239116e-06
13950.056 2.6800299608287387e-06
14000.056 2.513174931268999e-06
14050.056 2.540288551449994e-06
14100.056 2.3293558329623607e-06
14150.056 2.2946587945963413e-06
14200.056 2.1821482038795292e-06
14250.056 2.159705692116168e-06
14300.056 2.1899307489636107e-06
14350.056 2.19305971500636e-06
14400.056 2.3138056155342905e-06
14450.056 2.432985599326198e-06
14500.056 2.621340102936633e-06
14550.056 2.6489618532479896e-06
14600.056 2.7312228515429233e-06
14650.056 2.689990128926001e-06
14700.056 2.5133623237995756e-06
14750.056 2.6500669266405216e-06
14800.056 2.713100828980767e-06
14850.056 2.8946367566292105e-06
14900.056 2.92390618144988e-06
14950.056 2.942504811400561e-06
15000.056 3.016140882330648e-06
15050.056 3.2729008194092424e-06
15100.056 3.267229210330531e-06
15150.056 3.4050615495402685e-06
15200.056 3.520168275289765e-06
15250.056 3.520020047229739e-06
15300.056 3.706332457319849e-06
15350.056 3.7951645995002006e-06
15400.056 3.906701255910095e-06
15450.056 4.073022814440366e-06
15500.056 4.138852408849238e-06
15550.056 4.346147316059782e-06
15600.056 4.328002099600578e-06
15650.056 4.5073838291000294e-06
15700.056 4.781652737701641e-06
15750.056 4.937752810999585e-06
15800.056 4.993685902400942e-06
15850.056 4.911223249900404e-06
15900.056 5.0223072352007556e-06
15950.056 5.14696824339995e-06
16000.056 5.252189688399612e-06
16050.056 5.424347945800387e-06
16100.056 5.555931035400368e-06
16150.056 5.5409980958004075e-06
16200.056 5.708157146399537e-06
16250.056 5.757274262299903e-06
16300.056 5.811715884600121e-06
16350.056 6.0798138107995946e-06
16400.056 6.035906467301211e-06
16450.056 6.183972435900439e-06
16500.056 6.332793763400845e-06
16550.056 6.562699842399471e-06
16600.056 6.346611314800704e-06
16650.056 6.792046436700739e-06
16700.056 6.621459765598665e-06
16750.056 6.74411094489929e-06
16800.056 6.908268444000338e-06
16850.056 6.897339269699565e-06
16900.056 6.7554467365001914e-06
16950.056 6.723626524599246e-06
17000.056 6.678485448001051e-06
17050.056 6.58493883110035e-06
17100.056 6.272964442300412e-06
17150.056 6.147745036529644e-06
17200.056 5.752398715929748e-06
17250.056 5.532492277279883e-06
17300.056 5.641460177449183e-06
17350.056 5.389931917420295e-06
17400.056 5.530193057640244e-06
17450.056 5.200807364617308e-06
17500.056 5.0100998980887665e-06
17550.056 4.9953696256701825e-06
17600.056 4.802515045390159e-06
17650.056 4.884298760678874e-06
17700.056 4.366010045139275e-06
17750.056 4.2093602288300915e-06
17800.056 4.160794827280885e-06
17850.056 3.991430718490629e-06
17900.056 3.961570513681912e-06
17950.056 3.85821237528316e-06
18000.056 3.567010114970367e-06
18050.056 3.6174414542208127e-06
18100.056 3.471609622276139e-06
18150.056 3.7750805476602286e-06
18200.056 3.2807665739063525e-06
18250.056 3.673417207267131e-06
18300.056 3.563218950904732e-06
18350.056 3.3955163930272643e-06
18400.056 3.339944313056048e-06
18450.056 3.074952704237125e-06
18500.056 3.1402716205607115e-06
18550.056 3.006093641380372e-06
18600.056 2.58180784695827e-06
18650.056 2.9719313668938806e-06
18700.056 3.1656012130135494e-06
18750.056 3.0175130734692823e-06
18800.056 3.05732088970136e-06
18850.056 3.4666325268996896e-06
18900.056 3.3556982896736e-06
18950.056 3.327535385579829e-06
19000.056 3.547831770489205e-06
19050.056 3.4723987989600116e-06
19100.056 3.5024660618713533e-06
19150.056 3.656397786781666e-06
19200.056 3.6254233039232667e-06
19250.056 3.465723765723903e-06
19300.056 3.60054697007008e-06
19350.056 3.6621879277999657e-06
19400.056 3.404301833562813e-06
19450.056 3.6616803630166913e-06
19500.056 3.659758643259491e-06
19550.056 3.2851176134659295e-06
19600.056 3.696533824379557e-06
19650.056 3.620501534507649e-06
19700.056 3.659273102530462e-06
19750.056 3.453161941090367e-06
19800.056 3.5887328444394845e-06
19850.056 3.563417240211754e-06
19900.056 3.3139726927511823e-06
19950.056 3.6887672896699916e-06
20000.056 3.3062170274806427e-06
20050.056 3.471122176031373e-06
20100.056 3.607640335427779e-06
20150.056 3.5061022879706584e-06
20200.056 3.590759363548741e-06
20250.056 3.74356327482022e-06
20300.056 3.7333899558003138e-06
20350.056 3.7604392556996503e-06
20400.056 3.7286018630480393e-06
20450.056 3.956253915119712e-06
